# Started at: 2021-02-07 05:16:40 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/1/EXP2/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP2/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
13993.5,31500,32300,32100,31100,31100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7816e+06,30.303,32,31,26.7327,25.2525,25.2525
14993.9,31700,32100,32500,30900,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2084e+06,41.4141,40.404,38.7755,36,17,17.3469
15994,31700,32500,32500,31100,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4462e+06,38.2353,37.2549,34,31,21,22
16993.5,31900,32600,32500,31300,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8636e+06,31.6327,31.6832,29.2929,28.7129,26.5306,28
17994,32300,32600,32600,31300,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7928e+06,40,39.604,37,34.3434,17,18.1818
18993.5,32100,32600,32800,31500,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5618e+06,39.3939,38,32.2917,30.9278,21.2121,18
19994,32300,33000,33200,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7896e+06,32,30.6931,30.6931,29.4118,27.7228,26.2626
20994.3,32300,33200,33200,31900,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8402e+06,37.7551,36.7347,36,34.6939,20.202,26
21680.2,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
21993.9,32300,33000,33200,32100,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7948e+06,40.404,41.4141,39,34.6535,20,17
22993.4,32600,33400,33200,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3606e+06,31,29,28.2828,26.5306,27.7228,29
23994.1,32800,33400,33600,31900,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8384e+06,35.7143,35,32.6531,34.6535,21.7822,20
24994,32600,33000,33600,32100,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7934e+06,40.2062,39,38.3838,34.3434,18,18.8119
25993.5,33000,33600,33200,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6168e+06,32.6733,30.6931,29,26.2626,25.5102,29
26994,33000,33400,33800,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7048e+06,38.7755,39,35,32.6531,19,22.549
27994,33000,33600,33600,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9132e+06,39.7959,39.604,36.0825,33.6634,21,14.2857
28993.5,33200,34200,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8736e+06,33.6735,31.3131,32,29,27,24
29994,33400,34200,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6796e+06,35.6436,34,32.6733,29.2929,24,21.7822
30993.6,33400,34200,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6582e+06,40.8163,42,39.7959,41,20.7921,14.2857
31739.3,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
31994,33400,34200,34200,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7288e+06,35.7143,33.6634,31,28.5714,24.2424,21
32993.5,33800,34800,34400,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7982e+06,33,33,28.5714,27.2727,27.451,26
33994,33400,34200,34400,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5446e+06,41,40,39.3939,37,19,17
34994,33800,34600,34400,33000,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6144e+06,37.3737,35.6436,34.3434,30.6931,19.3878,19.3878
35993.5,33800,34600,34600,33400,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0116e+06,33,31.6327,31.3131,26.2626,27.7228,28.7129
36994,34000,34600,34800,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5252e+06,37.7551,39.2157,37,36.7347,18.8119,17
37994,33800,34600,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5784e+06,37.7551,38,36.6337,33,20.3883,20.4082
38994,34200,35000,34800,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8548e+06,31.6832,31.3131,29.8969,29,25.5102,28
39994,34000,34600,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8716e+06,37.7551,37.6238,34.6535,33.3333,16.1616,21.7822
40993.7,34200,35000,35000,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8932e+06,42,39.3939,38.7755,37,18.1818,21
41799.8,,,,,,,,,,,,,21.887,,,,,,,,,,,,,,,,
41993.3,34200,35000,35200,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5456e+06,31.6327,31.3725,30,26.2626,27.7228,27.7228
42994,34400,35000,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.864e+06,37,36.3636,35.3535,33.3333,23.5294,21
43994,34600,35200,35400,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7756e+06,41,39,40.1961,33.3333,17.8218,16.3265
44993.5,34600,35400,35600,34200,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7458e+06,32.6531,31,30,25,27.2727,28
45994,34600,35200,35400,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5064e+06,38,39.2157,35.0515,33.6634,20,20.202
46994,34600,35400,35800,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8546e+06,38.3838,40,36.3636,31.3131,18,18.8119
47994,35000,35800,35600,34200,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8448e+06,34,31,32.3232,27.2727,25.7426,25.5102
48994,34800,35800,35800,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8632e+06,34,36.6337,31.6327,29.2929,24,23.2323
49994,35000,35400,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.494e+06,41,41,39,35,18,18
50993.4,35000,35800,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9338e+06,34.0206,33,33.3333,33.9806,22.449,27
51859.7,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
51994.2,35000,35800,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0754e+06,31.3131,35.2941,31,28,27.7228,24
52994,35000,35800,36000,34600,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4644e+06,40.404,41.4141,40.5941,35.7143,17,18
53993.6,35000,36000,36000,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5354e+06,36.7347,38.6139,34.3434,30,21.7822,21.2121
54994.1,35400,36000,36400,34600,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9864e+06,32.3232,31,30.6931,28.7129,29.2929,26.2626
55993.6,35400,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8102e+06,37.7551,38,38.3838,35,17.1717,18.1818
56994.2,35400,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6782e+06,38.3838,38.6139,38.3838,32.3232,19,21.7822
57994,35400,36600,36400,35000,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6312e+06,32.6531,30.6931,31,26.2626,27.451,27
58994,35400,36000,36400,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8838e+06,37,36.6337,35.3535,33.6634,19,22.549
59994.1,35400,36200,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0066e+06,40.404,40,38.1443,31.6327,16.3265,19.1919
60994,35400,36600,36800,35000,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8028e+06,33.6634,30.6122,28,26.7327,30.303,26
61924.3,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
61993.7,35800,36600,36400,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8266e+06,38.3838,36.3636,33.3333,34.3434,20.7921,21.6495
62993.9,35800,36400,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.909e+06,39,39,37.3737,33.9806,20.7921,18.8119
63994,36000,37000,36800,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6082e+06,32.3232,31.6832,29,25.2525,27.2727,30.0971
64994.2,36200,36600,36800,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.914e+06,37.7551,37.3737,36.6337,32.6531,21,21.2121
65993.4,36200,36800,37200,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7582e+06,40,40,36.7347,34,18.1818,18
66993.5,35800,36800,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.852e+06,33.3333,30.303,31.3131,30.6931,25.7426,26.2626
67994,36200,37000,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6792e+06,33.3333,35.2941,33.6634,29.2929,23.7624,23.7624
68994.1,36400,37000,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4264e+06,40.404,42.5743,39.7959,35,17.3469,17.1717
69996.9,36400,37200,37500,36000,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1674e+06,34.6939,33.3333,34,32.6733,24.7525,22
70994,36600,37400,37200,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9286e+06,32.3529,33.3333,32.3232,26.2626,25.2525,27
71987.6,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
71994.1,36400,36800,37200,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3984e+06,40.404,41,40.404,40.1961,19.1919,21
72993.6,36400,37200,37400,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3994e+06,36.3636,38,36.3636,31.3131,22,21
73994.1,36400,37400,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.899e+06,32.6531,30.303,31.6832,27.551,27.2727,25.2525
74994,36200,37000,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8424e+06,40,38.6139,37.7551,37.6238,18.8119,17.1717
75994,36400,37200,37400,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7034e+06,40.5941,37.7551,36.3636,34,19,21.7822
76994,36600,37400,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7632e+06,31.6327,33.9806,33,28.7129,27.7228,26.2626
77994,36600,37000,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7576e+06,37,36,35,33.6735,18.1818,20.5882
78994,36400,37200,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.661e+06,39.7959,42,40.404,34.3434,19,16.1616
79994,36600,37500,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7342e+06,31,31,32,28.4314,27.2727,27.2727
80993.5,37000,37700,37700,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.783e+06,34.0206,37,34.3434,33,21,21.2121
81993.5,36800,37700,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1468e+06,38.7755,41.5842,39.3939,34.3434,23.7624,20.5882
82048,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
82993.3,36800,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8708e+06,32,30.303,31,28,28.5714,27.7228
83994,37000,37700,38100,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6046e+06,37.3737,40.5941,37,35.2941,20.7921,19.5876
84994,37400,37700,38100,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8726e+06,38.3838,40,38.3838,32.3232,17.8218,18.1818
85814.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
85994,37000,37700,38100,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7758e+06,33.3333,33,31.3131,29,27.7228,24
86994,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5576e+06,34,34.3434,33,31,23.2323,24.7525
87994,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.582e+06,39.7959,42.5743,39.3939,36,17,18
88086.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
88993.9,37000,37900,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9778e+06,34,34.3434,31.9588,32.6531,22.2222,24.7525
89994,37000,37900,38100,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8876e+06,32.3232,30,31,29,26.4706,26.7327
90994,37400,38100,37900,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8354e+06,39.3939,41.5842,41,38,19,15.3061
91993.6,37400,37900,38100,36800,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9154e+06,37.3737,37,37.7551,34.3434,22.2222,23.7624
92110.6,,,,,,,,,,,,,21.854,,,,,,,,,,,,,,,,
92993.8,37400,38100,38300,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.032e+06,33,32,32.3529,29,27.551,27
93993.3,37400,38100,38300,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1922e+06,38.3838,39.604,39.3939,37,17.1717,18.1818
94993.9,37400,37900,37900,36800,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6028e+06,39,37.7551,37.3737,32.3232,21.5686,20
95994,37400,38100,38300,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6088e+06,29.5918,32,31.3131,30.6931,27,27.2727
96693,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
96993.4,37500,38100,38300,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.848e+06,36,35.3535,37,34.6535,18.3673,19.802
97201,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
97993.9,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8748e+06,39.7959,40.5941,39.7959,36,15.1515,19.1919
98994.1,37500,38300,38500,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.527e+06,30.6122,31,29.2929,28,29.4118,28
99994.3,37400,38100,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6042e+06,38,38,36.6337,32,23,19
100238,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
100994,37500,38100,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7628e+06,38.3838,39.3939,40.5941,34.6535,19.802,16.1616
101994,37500,38500,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7064e+06,34.3434,31.6832,29.2929,25.5102,29.703,34.6535
102181,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
102994,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9056e+06,39,37.3737,38.3838,34,21,21
103994,37700,38300,38700,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8756e+06,40,39,39,32.3232,17.8218,19
104993,37700,38700,38500,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9948e+06,32.3232,32,31.6327,31.3725,27,23.4694
105994,37700,38900,38900,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6456e+06,33.6735,32.3232,36,31,24.7525,22.549
106994,37700,38500,38700,37400,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6602e+06,41.5842,43.1373,41,34.6939,16.1616,16.4948
107846,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
107997,37700,38900,38900,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5874e+06,34.3434,32.3232,34.3434,31.6832,23,23.7624
108994,37700,38700,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8e+06,33.3333,31.3131,33.3333,27.551,25,23.4694
109994,37900,38900,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4284e+06,41.2371,40,40.404,38,17.8218,18
110368,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
110994,37700,38500,38700,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7522e+06,37.6238,37.6238,34.6939,33.6634,21,22.7723
111650,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
111994,38100,39100,39100,37700,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8856e+06,33.6735,30.6931,34.6535,29,30.303,27.2727
112237,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
112994,37900,38700,38900,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9468e+06,39.3939,37.7551,38,37,15.3061,18.1818
113994,38100,38900,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3778e+06,39.3939,39.604,37.1134,32.6531,17,21
114994,38100,39300,39300,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8416e+06,32.6733,34,32.3529,30,27,27.551
115994,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9888e+06,37.7551,37.6238,34.6939,34,20,18
116994,38100,38900,39100,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8454e+06,40.8163,40.404,41,35.6436,19.1919,16.6667
117994,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5804e+06,31.3131,30,30.303,26.2626,28.5714,25.2525
118492,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
118994,38300,38900,39300,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8192e+06,36,36.3636,37,33.3333,24.5098,20
119994,38300,38900,39100,37700,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.841e+06,40.404,40.1961,40,34,18.1818,14.2857
120994,38300,39100,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.848e+06,34.3434,29.2929,29.5918,29,30,26
121993,38500,39100,39500,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.752e+06,40.404,45.098,39,34.3434,23,21.5686
122295,,,,,,,,,,,,,21.887,,,,,,,,,,,,,,,,
122994,38500,38900,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5518e+06,38.3838,40,38.3838,35,16.1616,17.5258
123064,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
123309,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
123994,38300,39700,39900,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.124e+06,34.0206,33,31.6327,29,25.7426,28.7129
124805,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
124994,38300,39300,39300,38100,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6566e+06,36.6337,34,34.6535,31,21,24.7525
125993,38900,39300,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7002e+06,43,41,39.3939,35.3535,19.3878,14.1414
126997,38300,39300,39300,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.804e+06,36.7347,33.3333,33.3333,32.3529,24.2424,21.7822
127993,38500,39300,39500,37900,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.85e+06,32.3232,33.6634,33.3333,28.5714,26,24.4898
128994,38700,39300,39500,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4044e+06,42.5743,41.5842,39.3939,37.3737,18.8119,17
129140,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
129994,38500,39300,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7372e+06,38.7755,36,35.3535,32.6733,22.2222,20.202
130994,38500,39300,39500,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9564e+06,33.3333,31,31.3131,30.3922,26.2626,29.4118
131994,38900,39300,39700,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7078e+06,41,39,39,35,19,18
132358,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
132994,38700,39300,39900,38100,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.572e+06,38.1443,40,37.3737,34.3434,20,25.2525
133994,38500,39300,39900,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7092e+06,34,30.6931,31,30.3922,29.4118,26.2626
134994,38500,39500,39700,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8508e+06,36.3636,37.3737,37,33.3333,19.1919,18
135207,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
135994,38500,39500,39900,38100,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0366e+06,41.4141,41,38.7755,36.3636,19,15.3061
136994,38700,39700,39900,38100,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.467e+06,28.5714,30.6931,31.6327,28,26.2626,29.1262
137733,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
137993,38700,39700,39900,38100,38300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.717e+06,36,38,36,35.6436,22.7723,20.202
138994,38900,39700,40100,38500,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8448e+06,39.3939,38.6139,41,35,18,15.4639
139786,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
139994,38500,39900,39900,38300,38300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.783e+06,32,30,30.303,31,28.4314,29.703
140994,38500,39500,39900,38500,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9054e+06,37.3737,40.404,39,34,20.6186,18.1818
141994,38700,39300,39900,38500,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6776e+06,39.7959,39,37.3737,34,20.7921,15
142290,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
142336,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
142421,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,
