# Started at: 2021-02-22 19:30:20 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Cmax_vs_T/2/850.json.yaml.csv -- demos-sched -c /root/experiment4/Cmax_vs_T/850.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
51995.5,38900,39700,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4062e+06,76,90.099,90,92.8571,19,12.1212
52385.6,,,,,,,,,,,,,,,,,,,,,,92310,,,,,,,
52995.3,38900,39300,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7726e+06,86,94,92,94.9495,17.1717,13.8614
53475.5,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
53935.4,,,,,,,,,,,,,,,,,,,,,,94544,,,,,,,
53995.6,39100,39700,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4214e+06,83.8384,93.9394,90.9091,94.0594,18,12.2449
54186.8,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
54363.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
54935.5,,,,,,,,,,,,,,,,,,,,,,97448,,,,,,,
54995.7,39100,39500,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5584e+06,86,94.0594,92.0792,95,18,13.8614
55027.6,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
55995.6,39700,41100,39500,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0588e+06,84.8485,91.9192,90.9091,94.9495,29.703,25
56017.6,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
56485.3,,,,,,,,,,,,,,,,,,,,,,99681,,,,,,,
56806,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
56944.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
56995.8,39700,40500,40100,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4824e+06,83.1683,94,89,93,22.2222,14.8515
57485.4,,,,,,,,,,,,,,,,,,,,,,102586,,,,,,,
57625,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
57809.9,,,,,,,,,,,,,24.396,,,,,,,,,,,,,,,,
57995.3,39500,39900,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7154e+06,78,90,89.899,92,18.6275,13
58586.8,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
58995.4,39700,40100,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1006e+06,85.8586,94,91.9192,94.9495,18,13
59035.3,,,,,,,,,,,,,,,,,,,,,,104821,,,,,,,
59995.3,39900,40100,40100,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2186e+06,84.1584,94,91.2621,94.0594,18,13
60035.4,,,,,,,,,,,,,,,,,,,,,,107726,,,,,,,
60140.6,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
60146.9,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
60310.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
60850.7,,,,,,,,,,,,,,54.56,51.53,,,,,,,,,,,,,,
60995,39900,40100,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0862e+06,84.8485,92.0792,90.8163,94.9495,21,19
61585.4,,,,,,,,,,,,,,,,,,,,,,109955,,,,,,,
61919.5,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
61995.6,39900,41700,40300,39500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.107e+06,86.1386,93.9394,90,93.9394,26,22
62585.5,,,,,,,,,,,,,,,,,,,,,,112859,,,,,,,
62670.6,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
62888.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
62995.5,39900,40900,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1174e+06,78,93,91,94,23.2323,13
63697.4,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
63994.8,40300,40500,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4068e+06,83,90.9091,89.1089,92,18.8119,13.8614
64135.4,,,,,,,,,,,,,,,,,,,,,,115094,,,,,,,
64499.9,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
64995.5,40300,40500,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6444e+06,83.8384,94.0594,91.9192,94.898,17.1717,14
65135.5,,,,,,,,,,,,,,,,,,,,,,117998,,,,,,,
65251.9,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
65465.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
65995.8,40300,40700,40700,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.444e+06,87,94,92,95.0495,17,12.1212
66106.5,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
66685.4,,,,,,,,,,,,,,,,,,,,,,120232,,,,,,,
66995.6,40700,42100,40900,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4444e+06,85,92,90.099,94,25,22.549
67030.6,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
67685.5,,,,,,,,,,,,,,,,,,,,,,123137,,,,,,,
67889.3,,,,,,,,,,,,,24.396,,,,,,,,,,,,,,,,
67995.7,40700,41500,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5268e+06,84.8485,94,89,92.9293,25.7426,16.1616
68630.7,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
68831.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
68994.8,40700,41300,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8414e+06,76.4706,89.899,90,93,19,13.1313
69238.6,,,,,,,,,,,,,,,,,,,,,,125369,,,,,,,
69477.2,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
69994.8,40900,41300,40900,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0754e+06,85.7143,94.0594,91.9192,94.9495,18,14
70235.4,,,,,,,,,,,,,,,,,,,,,,128275,,,,,,,
70461.7,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
70954.7,,,,,,,,,,,,,,54.68,51.49,,,,,,,,,,,,,,
70994.9,41100,41500,41300,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2578e+06,84,94,92,93.9394,20,13.8614
71258.8,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
71408.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
71785.4,,,,,,,,,,,,,,,,,,,,,,130508,,,,,,,
