# Started at: 2021-02-07 10:04:48 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP1/DEMOS_OPTIMAL1.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_OPTIMAL1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
75994,36200,37000,36800,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.475e+06,29,34,30,6.06061,20.7921,33
76994.7,36000,36800,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9064e+06,32.3232,42,30.6931,11,16,23.2323
77994.4,36400,37000,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5924e+06,24.4898,44,24.2424,8,19.1919,26.5306
78994.6,36400,37000,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4198e+06,25.7426,41.8367,23.4694,6.12245,21,30
79993.9,36400,37000,37200,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5328e+06,28,34.6535,29.2929,9.90099,20.202,33
80994.6,36600,37000,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5292e+06,32,42,29.2929,12.1212,15.1515,24
81994.7,36000,37200,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8986e+06,25.5102,44,32,10.8911,19.802,26.2626
82575.7,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
82994.5,36400,37400,37400,36200,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.506e+06,24.2424,42,24.2424,6.06061,22,30
83992.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
83994.6,36600,37400,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0234e+06,28.5714,34,28.2828,8.08081,20,32
84946.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
84994,36400,37400,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6222e+06,31,41,29.5918,9.18367,16,23.7113
85994.3,36600,37400,37500,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9862e+06,27,44,22.449,8,22.2222,24.7525
86994.7,36400,37500,37500,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7596e+06,24.4898,42,25,8,23,29
87994.4,36800,37400,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7732e+06,29.703,35.6436,29,6.93069,23,31
88994.2,36600,37200,37500,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3884e+06,29.5918,41,29.8969,8.08081,21,21.2121
89993.9,36800,37500,37700,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7536e+06,25.5102,44.5545,23.2323,8,21.4286,24.7525
90338.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
90994.6,36800,37500,37900,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6688e+06,25.4902,41.8367,25.7426,7,23.7624,27.2727
91994.6,36600,37700,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7052e+06,28.5714,35,28.2828,5.10204,26.5306,30.6122
92642.1,,,,,,,,,,,,,21.854,,,,,,,,,,,,,,,,
92994.8,37000,37500,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4622e+06,29.5918,42.5743,28.2828,11,17.3469,22
93994.7,36600,37500,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6252e+06,25.2525,44,26,5.05051,23,25.2525
94561.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
94994.1,37000,37400,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6408e+06,23.4694,43.4343,25.5102,5.05051,24,27.2727
95354.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
95943.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
95994.7,37000,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.548e+06,29,35,27.2727,8,23.2323,30.303
96994.4,36800,37700,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5394e+06,31,43,30.303,9,18,22.7723
97994.1,37200,37900,37900,36800,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.437e+06,25.5102,44,23.2323,7,22.449,25
98994.4,37200,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4526e+06,26.7327,43.5644,25,5,23.2323,28
99994.1,37200,37900,38100,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7512e+06,28.5714,36,28.2828,8.91089,23,31
100995,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8194e+06,30.303,42.5743,31,8.08081,18.3673,21.2121
101548,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
101995,37400,37700,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.785e+06,27,46.5347,28,7,22,28
102710,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
102994,37400,37900,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5766e+06,25,43,25.2525,5.10204,22.449,27.2727
103994,37400,38300,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5922e+06,30,35.6436,29.2929,7,25.4902,30
104995,37200,37700,38100,36600,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5798e+06,31,41.5842,30.303,9,19,20.4082
105761,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
105774,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
105994,37200,38300,38100,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.663e+06,25.2525,45,25,7,22.2222,25
106994,37200,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.777e+06,24,44,24.2424,5.05051,24,26.2626
107156,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
107994,37500,38100,38700,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4954e+06,27.8351,36.3636,28.2828,4.12371,24,31.6832
108994,37500,38100,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.756e+06,31.3131,43.5644,30.6122,7.07071,18.1818,19.5876
109995,37500,38100,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6986e+06,24.4898,44.5545,23.2323,7,22,26.4706
110994,37700,38500,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5634e+06,25.7426,42.8571,23.7113,6.12245,23.4694,25.5102
111995,37500,38500,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6236e+06,27.551,36.2745,37.6238,6.93069,23.2323,30.303
112761,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
112773,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
112994,37500,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.594e+06,29.5918,42.4242,30,8.16327,19.802,22
113995,37500,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.425e+06,25.2525,45,25.2525,6,22.2222,25
114994,37500,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.701e+06,24.2424,42.4242,24.4898,7,24,26.2626
115994,37500,38700,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6248e+06,30,34.6535,30.303,4.0404,23.2323,31
116173,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
116994,37700,38100,38500,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7788e+06,30.303,42.5743,32,8.08081,17.1717,23
117757,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
117995,37700,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6272e+06,25.2525,44.898,23.2323,7,22,25.7426
118368,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
118994,37900,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4412e+06,25,42.5743,24.4898,7,24.2424,25.5102
119994,38100,38900,38700,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4354e+06,27.2727,35,29,6.06061,24,31
120995,37900,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.491e+06,29.8969,41.5842,29.5918,11.8812,18,20.4082
121994,37900,38900,38900,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4266e+06,27.2727,45.4545,27.451,5.05051,26.5306,26.7327
122836,,,,,,,,,,,,,21.887,,,,,,,,,,,,,,,,
122994,37900,38500,38700,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5594e+06,25.7426,42,23.4694,5.05051,25.4902,27.2727
123973,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
123995,37900,38900,38900,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.851e+06,28.5714,34.6535,29.2929,6.06061,25.7426,29.2929
124994,38300,38900,39100,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9072e+06,31.6327,41.4141,29.5918,9.09091,18.1818,22
125995,37900,38900,38900,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6418e+06,26.2626,45.098,25,4.0404,21.2121,24.2424
126995,38100,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.478e+06,24.4898,44,24.2424,6.06061,25,27
127994,37900,38700,38900,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4454e+06,30,35.2941,30,5.94059,23.2323,30.303
128973,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
128994,37900,38500,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8776e+06,31.3131,41.4141,29.5918,9,20,21
129540,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
129579,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
129994,38300,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8608e+06,26,46,25,6.86275,22.2222,25.2525
130994,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6514e+06,24.4898,44,23.4694,8,23,27.2727
131995,38300,38900,39100,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6372e+06,29,36.3636,33.3333,5.05051,24,30
132898,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
132994,38100,38700,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5636e+06,30.6122,42.4242,31,10.2041,17.1717,23
133995,38300,38900,39300,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7476e+06,26.5306,44.5545,25.2525,5,21.2121,24.4898
134994,38100,38900,39500,37700,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8672e+06,25,42.4242,27,5.05051,23.7624,29.703
135994,38300,39300,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5638e+06,29,36,28.2828,6.06061,24.2424,31
136994,38300,38900,39100,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7834e+06,29.8969,41.5842,30.6122,9,18.1818,20.4082
137756,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
137995,38300,38900,39100,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4072e+06,26.2626,45,25,5.10204,22,25
138994,38300,39300,39300,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0578e+06,25.2525,43.4343,25.2525,6,23.2323,27.2727
