# Started at: 2021-02-15 03:37:02 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance3/3/EikR1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance3/EikR1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
10994.6,32100,33400,32500,31500,32300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2624e+06,35.3535,34.0206,41.8367,30.2083,35.7143,29
11296.6,,,,,,,,,,,,,22.616,,,,,,,,,,,,,,,,
11994.5,32600,33000,32500,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8298e+06,33.6634,35.6436,38.2353,30.303,34.6535,25.2525
12994.2,32600,34200,32800,31900,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2022e+06,37.1134,38,45.4545,32.6531,39.3939,31
13994.7,32600,34200,33200,32500,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2402e+06,31.9588,31.6832,39.604,30.6122,35,29.2929
14994.7,33400,34600,33800,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9236e+06,36.3636,40,37.6238,36.6337,37,28
15994.4,33200,33800,33600,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1496e+06,39,39.3939,38.7755,33,37.6238,30.303
16994.4,33400,34400,34000,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0296e+06,32.6531,41,42.4242,29,33.3333,26
17994.1,33400,34600,34000,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.55e+06,37.6238,36,35.6436,31.3725,36.3636,26
18994.7,33600,34600,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6832e+06,34.6939,37.2549,35.6436,27.551,36.6337,26.4706
19386.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19551,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19994.6,33600,34200,34200,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.457e+06,37.3737,39.7959,39.604,37,35.7143,29
20105.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20994,34000,34800,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8882e+06,35.7143,39.3939,41.4141,34.6535,34,25
21218,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21357,,,,,,,,,,,,,22.605,,,,,,,,,,,,,,,,
21392.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21949.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21994.4,34800,36200,34800,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3122e+06,44.1176,42.5743,45,39.3939,40,30.6122
22994.2,34400,35400,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9124e+06,37.3737,39,40,35,35.3535,29
23044.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23225.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23788.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23995,34800,35600,35000,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9114e+06,41,42.4242,39,38.3838,36.6337,29.2929
24599.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24774.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24994.1,34800,36200,35200,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9966e+06,40.404,41,40.404,36.7347,36.7347,30.303
25395.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
25672.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25865.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25994.9,35000,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1112e+06,37.3737,39.604,43.8776,33,33.3333,27.2727
26434.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26994,35000,35800,35600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3088e+06,38.3838,37,36.6337,31.3131,35.3535,26.7327
27473.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
27501.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27700,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27994.4,34800,35800,35400,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9494e+06,37.3737,34.3434,36.6337,31.6327,37,24.2424
28275.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28594.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28954.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28982.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28994.6,35000,36400,35600,34200,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4724e+06,40.404,40.404,40.404,37,37,29
29285.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
29328.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29994.9,35800,36600,35600,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9226e+06,36.7347,39.3939,37.3737,34.3434,34.3434,26.2626
30014.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
30179,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
30921,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
30994.3,35800,37000,36400,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4554e+06,47.0588,42.5743,47,44.1176,39.3939,31.3131
31419.6,,,,,,,,,,,,,22.616,,,,,,,,,,,,,,,,
31503.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31674.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
31995,35800,37000,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.228e+06,38.3838,38,40.1961,35.3535,36.6337,28.7129
32173.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
32174.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32565.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32761.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
32869.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32884.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
32994.8,36200,37400,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1914e+06,40,42,39.3939,39.3939,35.3535,27.551
33782.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33994.7,36200,37000,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.255e+06,41,39.7959,40,36.0825,36.7347,32.6733
34009,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
34397,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
34994.7,36200,37000,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.92e+06,36.7347,40.5941,44,33.3333,34,26.2626
35307.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35406.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
35424.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
35589,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
35609.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35609.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35750.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35970,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35994.2,36400,37000,36800,35400,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5266e+06,39.3939,34.3434,36.3636,32,36.6337,26
36658.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
36994.2,36200,37700,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.709e+06,37.3737,35.3535,36,31.6327,35.7143,25.7426
37245.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
37437.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37954.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
37995,36400,38100,37000,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.889e+06,40.5941,40,40.404,37.6238,37,29.5918
38130.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
38293.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
38483.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
38489,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38886.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38994.2,36800,37700,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.901e+06,36.7347,38.3838,38,34.3434,35,25.5102
39086.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
39187.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
39263.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39586,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39994.6,37000,38500,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3478e+06,44.898,42.5743,45.9184,38.3838,39,33.6634
40321.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
40673.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
40835.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
40994.5,37000,37700,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7138e+06,40.5941,39.3939,45.098,34.3434,37,27
41000.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
41485.8,,,,,,,,,,,,,22.616,,,,,,,,,,,,,,,,
41731.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
41895.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41994.6,37400,37900,37700,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7614e+06,40.404,41.4141,40.5941,40.5941,34.3434,29.703
42065.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42468.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42774.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42961.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
42994.4,37200,38500,37700,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7082e+06,41,40,40.404,37.3737,38,30.303
43201.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
43392.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
43538.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
43570,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
43704,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
43723.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43994.7,37500,38500,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.959e+06,36.7347,41.5842,43.4343,31.6327,33.3333,27
44797.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
44804.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44995,37400,38700,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5024e+06,39.604,34.3434,37.2549,32.3232,35.3535,26.7327
45209.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45516.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45551,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45994.6,37200,38100,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7642e+06,36.7347,36,36,32.3232,35.7143,24.7423
46116.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
46215.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
46243.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
46409.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
46631.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
46994.7,37500,38100,37900,36600,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2194e+06,39.7959,39.3939,40.404,37.6238,36.7347,29.2929
47665.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
47994.7,37700,39300,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9164e+06,38,40.404,37,34,34,26
48055.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
48179.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
48379.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48791.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48950,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
48994.2,38300,39300,38500,37200,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3964e+06,44.4444,42,46,39.3939,39.3939,32
49095.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49115.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
49272.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
49673.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
49994.6,38100,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7564e+06,39.604,38.3838,39,34.6939,35.7143,28.2828
50008.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
50701.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
50994.5,38500,39700,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0996e+06,40.404,41.8367,39.3939,40.5941,37,30
51106.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
51280.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
51545.1,,,,,,,,,,,,,22.616,,,,,,,,,,,,,,,,
51659.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
51821,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
51835.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51957.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
51994.7,38300,39900,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3418e+06,39.7959,41.5842,41.5842,37,38.6139,31
52371.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52397,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
52546.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
52673.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52939.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
52994.8,38300,39500,38900,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0388e+06,38,40,44,32.6531,33.3333,26.2626
53994.7,38300,38900,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8556e+06,38.3838,35.3535,36.6337,32,35.3535,25.2525
54364,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
54386.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
54527.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
54695.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54896.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
54994.4,38100,39700,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.748e+06,38,35.3535,35.3535,33,36,27.7228
55117.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
55413.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55580.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
55962.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55995,38700,40500,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.529e+06,39.7959,40.404,40.404,35.7143,37.3737,28.5714
56294.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
56994.4,38700,39700,39300,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4036e+06,38,39.3939,38,33.3333,34.3434,27.2727
57031.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
57232.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
57415.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
57906.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
57995,39100,40900,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5606e+06,45.4545,42.5743,45.9184,39.3939,39,30.303
58125.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
58270.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58511.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
58671.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
58693.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58871.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
58995.1,39100,40700,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.004e+06,38.7755,38.7755,40.5941,35,35.3535,28
59004.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59953.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
59994.7,39300,40100,39700,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9556e+06,41,42,39.3939,39.3939,34.6939,28
60056.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
60603.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
60994.7,39100,40300,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.38e+06,41.4141,42.1569,40.5941,36.3636,40,30.303
61008.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
61390.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
61516.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
61607.3,,,,,,,,,,,,,22.616,,,,,,,,,,,,,,,,
61891.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
61994.5,39300,40700,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.854e+06,37.6238,41.5842,44.5545,32.6531,34.6535,25.7732
62271.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62584.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
62975.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
62994,39100,40700,40100,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4954e+06,40,34.3434,37.6238,32.3232,36.3636,24.2424
63306.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
63355.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
63477.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
63725.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
63994,39300,40500,40300,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9234e+06,37.3737,35.7143,36,33.3333,35.3535,25.2525
64113.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
64413,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
64584.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
64994.4,39300,40100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5844e+06,39.3939,39,39.7959,37,37.3737,30.6931
65862.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65995,39500,40500,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.882e+06,37.3737,39.3939,38,34.6939,35,26
66003.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
66013.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
66184.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
66240.8,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
66365.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
66592.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
