# Started at: 2021-02-16 01:16:57 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus2_out/3/OPTIMAL3_nobo.json.yaml.csv -- demos-sched -c /root/bonus2/OPTIMAL3_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
13995.4,33000,33800,33200,32100,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8604e+06,51.0204,41,56.4356,54,32.3232,11.3402
14995.2,33000,33800,33600,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0108e+06,48.5149,44.5545,51.5464,48.9796,24.4898,12.8713
15994.9,33200,34400,33600,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.493e+06,54,50.5051,53.4653,50,34,17.1717
16995.6,33400,34200,34000,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4614e+06,50,47,47.4747,49,27,12
17995.4,33600,34600,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9652e+06,54.5455,50.5051,53.0612,52.5773,30.6122,13.2653
18995.2,34000,34400,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7766e+06,53,48.4848,53.0612,53,25,13.8614
19327.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19597.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19618.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19995.4,34000,35400,34400,33000,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5038e+06,58.4158,53.9216,57.4257,56,32,17.3469
20995.1,34000,34800,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9196e+06,56.1224,50,57.1429,57.5758,26.2626,13.4021
21155,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21994.9,34000,34600,34800,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.633e+06,47.4747,45,49.4949,47.9592,26,12
22246.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
22277.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
22666.7,,,,,,,,,,,,,22.648,,,,,,,,,,,,,,,,
22977.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22995,34200,35400,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0634e+06,57,53,57.8431,57.4257,32,13.1313
23994.9,34800,35400,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3604e+06,52,48,55,51.5152,25.2525,13
24036.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24086.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
24120.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
24212.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24803.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24995.5,34800,36200,35000,33400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7374e+06,54.0816,51.5152,55.5556,54.5455,32,20
24997.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
25925.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25995.8,34600,35600,35200,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.414e+06,52,49.505,51.0204,50.5051,26,15.6863
26766.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26937.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26995.8,35200,36200,35800,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7518e+06,55,51.0204,56,55,31.6832,14
27428.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27994.8,35000,36000,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3008e+06,55,51,56.5657,55.102,25.2525,13.2653
28538,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28572.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28606.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28607.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28824.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28826.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28995.7,35600,36200,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6676e+06,58,55.4455,57.5758,57,29.5918,15.4639
29254,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29711.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
29995.6,35600,36400,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5976e+06,57.5758,50,57.5758,58.5859,25.7426,12.3711
30417.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
30994.8,35400,36200,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.951e+06,49.505,45,50.5051,49,25.5102,15
31077.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31246.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
31262.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
31303.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31995.1,35600,36800,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.545e+06,57.1429,54,57.5758,56.5657,33,14.8515
32411.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32457.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32728.7,,,,,,,,,,,,,22.637,,,,,,,,,,,,,,,,
32900.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
32995.6,35600,36200,36200,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.32e+06,52.5253,47,54.5455,50.5051,25,12.2449
33066.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
33110.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
33208.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
33956.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
33995.3,35800,37200,36400,35000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7218e+06,55.8824,51.5152,56,55.5556,32,19
33999,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34907.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
34995.3,35600,37000,36400,35400,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4148e+06,53.0612,49.4949,51.0204,50,25.5102,12.2449
35149.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35153.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35525.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35758.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
35928.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
35995,36400,37200,36600,35200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9362e+06,55.5556,52,55,55.4455,31,13.1313
36038.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36665.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
36695,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36931.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
36995.3,36600,37000,36800,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6912e+06,55.4455,51.4851,56.5657,55,25.2525,13.1313
37350.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37556,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
37603.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
37995,36400,37700,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.788e+06,57.5758,55,58.4158,57.1429,30,19
38646.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
38728.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38733.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38995.2,37000,37400,37200,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3948e+06,58,49.4949,58.5859,58.5859,26.2626,12.2449
39175.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39374.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
39391.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39396.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
39619.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
39995.4,36800,37400,37200,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7518e+06,50,46.5347,49.4949,49.505,24.4898,13
40250.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
40995.6,36800,37700,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6314e+06,57,53.5354,57.8431,56.4356,35.6436,15
41002.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41409.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
41995.1,36800,37700,37400,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3008e+06,52.5253,47.5248,54.5455,51.0204,25.2525,14
42045,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
42083.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42087.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42093.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
42198,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42308.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42315.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42363.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42789.4,,,,,,,,,,,,,22.637,,,,,,,,,,,,,,,,
42994.9,37200,38500,37900,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7312e+06,55,52.5253,55.6701,54.5455,31.3131,18.1818
43627.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43886.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
43995.8,37200,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7734e+06,54,50,51.4851,51,26,11.3402
44743.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
44785.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44794.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
44919.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
44995.3,37200,38700,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8868e+06,55.102,51,55.5556,55,30.303,13.1313
45033.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
45049.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45057.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45450.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45726.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
45944,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45995.2,37500,38300,37700,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4532e+06,55,51.5152,55.5556,56,26,14
46586.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
46995.5,37400,38500,37500,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4544e+06,58.4158,54.0816,58.5859,57.5758,30.303,18.8119
47275,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
47484.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47505.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
47637.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
47995.3,37900,38300,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9066e+06,57.1429,50,57.5758,59,25,13.1313
48374.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
48427.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
48627.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48637,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48656.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
48995.8,37400,38500,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0322e+06,50.495,46,49.4949,50,26.2626,14.1414
49098.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49525.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49995.7,37900,39100,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5888e+06,56.5657,53,57.4257,56.5657,33,13.8614
50182.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50213.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
50356.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
50995,37900,38900,38700,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8522e+06,53,48,54.5455,51.0204,28.7129,15
51042.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51076.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
51722.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51995,37700,38900,38700,37000,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8278e+06,56,51.5152,56.1224,55,31.9588,17.1717
52208.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52216.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52849.1,,,,,,,,,,,,,22.637,,,,,,,,,,,,,,,,
52883.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52924,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
52995.2,37900,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.1488e+06,52.0408,49.505,51,50.5051,28.4314,11.1111
53108.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
53130.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
53546.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
53751.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
53909.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
53995.6,38300,39300,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8074e+06,56,51.5152,56.4356,56,31.3131,11.3402
54701.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
54946.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54959,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54995.2,38300,38900,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5836e+06,55,51.5152,55.5556,54.5455,26.2626,13
55370.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55575.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
55581.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55850.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55994.8,38700,39700,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5758e+06,57.5758,54,58.5859,57.5758,31.3131,17.8218
56461.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
56628.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
56753.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
56995.6,38700,39300,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8784e+06,58,50.495,57.5758,59,26.7327,14
57196.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57348.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
57418.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
57995.6,38300,39300,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8482e+06,50,45,51,48.4848,26.7327,11.3402
58277.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58525,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58538.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58994.9,38300,39700,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7482e+06,56.5657,53,58,56.5657,32.3232,14.8515
59191.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
59347.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
59431.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59824.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
59994.9,38500,39500,39500,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5918e+06,53,48,54.5455,51,25,11.2245
60067.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
60976.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60995.3,38900,40500,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1796e+06,55.5556,52.4752,56.5657,55.4455,32.3232,22
61224.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
61264.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
61643.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
61837.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
61885.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
61915,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
61995.3,39100,39900,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.861e+06,52.5253,49.4949,51,50.5051,25.2525,14.8515
62118.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62898.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
62909.4,,,,,,,,,,,,,22.648,,,,,,,,,,,,,,,,
62995.8,38700,40100,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9746e+06,56,52,56.1224,54.5455,31,14
63013,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
63466.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
63679,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
63995.5,39100,39900,39900,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0232e+06,54.5455,51,55.5556,55.102,24.4898,14.8515
64596.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
64842.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
64849.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
64859.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
64995.2,38900,40900,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9104e+06,58,54,58,57,31.6832,17.1717
65289.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
65520.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
65621.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
65756.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65995.3,39500,40100,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2902e+06,57.5758,50,58,58.5859,25.2525,12.2449
66370.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
66418.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
66995.3,39100,39900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9352e+06,49.505,46,49.4949,49,24.2424,13
67113.5,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
