# Started at: 2021-02-15 20:26:38 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus_out/3/OPTIMAL3_nob.json.yaml.csv -- demos-sched -c /root/bonus/OPTIMAL3_nob.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
34994.5,36000,37000,36600,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2978e+06,53.4653,49.4949,52.9412,51.5152,19,21.7822
35159.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35546.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35744.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
35796.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
35935.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
35994.5,36000,36400,36400,35000,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.624e+06,55,51.4851,55.4455,54.4554,18,21.2121
36014.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36016,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36683.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
36945.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
36995.5,36200,36600,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6054e+06,55.5556,52,56,55,18.3673,21.5686
37369.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37533.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37587.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
37994.7,36200,37500,36800,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5744e+06,59.8039,55.4455,59.4059,58.4158,23.2323,28.4314
38446,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
38738.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38756.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38994.6,36600,37200,36800,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.83e+06,57.4257,50.495,58.4158,59.4059,19.6078,22
39191,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
39394.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
39487.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
39602.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
39995,36200,37000,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8456e+06,49.4949,45.4545,50.495,49.505,17.1717,21
40235.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
40235.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
40289.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
40994.8,36600,38100,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7082e+06,58.8235,54,58,57,24.2424,31.6832
41423.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
41817.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41995.1,36600,37500,37400,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.022e+06,52,47.4747,55.4455,50.495,19.6078,22
42078.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
42127.9,,,,,,,,,,,,,24.171,,,,,,,,,,,,,,,,
42205.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42318.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42336.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42352.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42931.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42932.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42939.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
42995.3,37000,38700,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8908e+06,57,53.4653,57.4257,56.8627,24.7525,27.7228
43642,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43920.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
43995.3,37000,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0802e+06,53.9216,49,51.9608,51,19,21.7822
44784.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
44801.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44924.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
44995.4,37000,37900,37700,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7114e+06,55.5556,51,55.5556,55,18,22
45047.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
45060.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45465,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45647,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
45915.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45938,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45995.2,37200,37700,37900,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7852e+06,54.4554,52.4752,56,55,19,21
46565.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
46994.7,37500,38900,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3422e+06,59.4059,55,60.7843,58.8235,23.2323,27.7228
47288.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
47437.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
47499.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47644.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
47994.7,37700,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4282e+06,57.5758,49.4949,57,59,18,21
48361.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
48407,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
48642,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48658.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48995.1,37400,38100,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7902e+06,49.505,45,50.9804,49.505,19,21.7822
49109.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49282.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
49525.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49525.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
49994.6,37900,39100,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.069e+06,58.4158,54.5455,58.5859,57.4257,25,28.2828
50196.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50994.8,37700,38500,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0398e+06,52.5253,48.5149,54.902,51.4851,19.1919,22
51055.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
51074.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51195.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51734.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51931.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
51995.1,37700,38900,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5934e+06,56.8627,53,57,56.4356,23.2323,27
52193.8,,,,,,,,,,,,,24.15,,,,,,,,,,,,,,,,
52224,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52239,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52899.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
52994.5,37900,38700,38500,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.91e+06,53,48.4848,52,51,18.8119,21
53113.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
53149.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
53558.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
53778.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
53787,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
53913.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
53994.5,38100,38500,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8876e+06,56,51.4851,55.4455,54.4554,19.802,24.2718
54995.1,38100,38900,38700,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6946e+06,54.902,52,57.8431,55.4455,18.8119,21
55381.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55546.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
55590.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55802.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55819.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55995,38300,39500,38500,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5906e+06,59,55,59.4059,59.4059,23.2323,27.7228
56435.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
56632.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
56703.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
56994.9,38700,38900,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9346e+06,58,50,57.5758,58,18.1818,22.549
57203.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57335.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
57388.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
57623.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
57995.1,38100,38900,38700,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5988e+06,50,45.4545,50,49,18.1818,21.7822
58275.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
58287.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58546.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58994.9,38500,39900,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3804e+06,57.5758,54.4554,58.4158,57.4257,24,29
59399.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59449.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59827.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
59995.3,38500,39300,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9652e+06,52.4752,47,55.8824,51,19.802,21.7822
60035.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
60040.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
60119.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
60984.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60994.9,38900,40300,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8456e+06,57.4257,52.5253,56.5657,56.8627,25.7426,28.7129
61248.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
61653.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
61880.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
61995.4,38900,39700,39500,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9538e+06,53,50.495,51.4851,51.4851,19,21.7822
62126,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62141.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62256.7,,,,,,,,,,,,,24.15,,,,,,,,,,,,,,,,
62772.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
62903.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
62995.2,38700,39700,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7202e+06,55,52,56.3107,54,18.8119,21.7822
63036.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
63477,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
63683.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
63995.1,39100,39700,39700,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6008e+06,55.8824,51.4851,56.4356,56.4356,18,21.2121
64616.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
64994.9,39100,40500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.74e+06,59,55,60,58.8235,23.2323,27
65298.4,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
65466.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
65623.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
65708.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65724.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65724.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
65994.7,39500,40100,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7162e+06,57,50,57.4257,58.5859,19.802,21
66371.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
66380.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
66623.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
66994.6,38900,39700,39900,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6886e+06,50.495,45.4545,50,49.505,19,20.7921
67268.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
67922.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
