# Started at: 2021-03-28 05:51:20 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/2/1930.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/1930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
52711.4,,,,,,,,,,,,,22.455,,,,,,,,,,,,,,,,
52994.8,37500,37700,37500,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5056e+06,68,93,59.1837,78,16.1616,1
53994.9,37500,38300,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4754e+06,94,93,77.2277,93,9.09091,1
54995.1,37500,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3322e+06,69.3069,93.1373,60.396,77.7778,12.7451,1
55995.3,37500,38500,38100,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5284e+06,91,93.9394,73,93.1373,16,1
56995,37700,38300,38100,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4928e+06,71.7172,93,63.2653,77.7778,2.04082,0
57995.1,37700,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0582e+06,84.1584,90.099,67.3267,87,17,1.9802
58995.3,37700,38300,38100,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.123e+06,78.2178,95.9596,65.6566,80.8081,2.0202,1
59995.4,37400,38300,38300,37000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0426e+06,80.6122,86.1386,67,86,15.3061,1
60764.3,,,,,,,,,,,,,,53.64,51.35,,,,,,,,,,,,,,
60995.7,37900,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5686e+06,81.8182,99.0099,70.297,85,6,0
61994.9,37900,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9012e+06,81.1881,86.8687,68,86,17.8218,1.9802
62772.6,,,,,,,,,,,,,22.444,,,,,,,,,,,,,,,,
62994.9,38300,38900,38700,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6962e+06,82,100,69,84.8485,3,1.9802
63995,38300,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8064e+06,80.8081,87,68,86.1386,17.8218,0
64995.2,38500,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5276e+06,81.8182,99.0196,69,84.8485,1,3
65995.1,38300,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8914e+06,81.3725,87,68.6869,86,15.1515,1.0101
66995.2,38500,38900,39100,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4914e+06,82,99,65.3465,85,3.9604,1
67995.4,38300,38900,39100,37700,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7246e+06,80,87.8788,72,86,16,1.0101
68995.5,38500,39100,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5998e+06,81.8182,97,62.6263,83,3.9604,1
69995.6,38700,38900,39300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0218e+06,82.1782,89.1089,69,88,15.1515,2.0202
70865.1,,,,,,,,,,,,,,53.64,51.35,,,,,,,,,,,,,,
70995.4,38900,39300,39500,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4582e+06,82,96.9697,69,82.8283,1.9802,6.93069
71995.1,38900,39300,39300,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6232e+06,75.7576,89.899,62.3762,88.1188,16,2
72833.1,,,,,,,,,,,,,22.466,,,,,,,,,,,,,,,,
72995.5,38700,39300,39500,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4126e+06,87.1287,96.0396,75,83,2.04082,0
73995.7,38700,39300,39500,38100,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6242e+06,68.6869,90,55.5556,83,17,1
74994.9,38900,39300,39700,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6272e+06,91.0891,96,82,87,3.9604,0
75995.1,38900,39300,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.87e+06,64.9485,90.9091,49,77.7778,16,2
76995.3,39500,39700,39900,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6524e+06,98.0392,95.098,86,93.0693,4.9505,0
77995.4,39100,39900,39700,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6112e+06,65,90.9091,51.4851,78,17,0
78995.5,39100,39700,39900,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8666e+06,96,96,79.2079,93,2.0202,0
79995.6,39500,39700,39900,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6136e+06,67.3267,90,57.5758,77.7778,15,2.04082
80968.4,,,,,,,,,,,,,,53.64,51.35,,,,,,,,,,,,,,
80995.6,39500,40500,40300,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6396e+06,93.9394,94,77.2277,93,6.12245,2.0202
81995.8,39500,40100,40100,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5876e+06,69.3069,93,60.6061,77.7778,12.8713,1.0101
82895.4,,,,,,,,,,,,,22.477,,,,,,,,,,,,,,,,
82995.7,39500,40500,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.562e+06,93.8776,93,74.7475,93.0693,12.1212,3
83995.4,39700,40100,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7374e+06,69.6078,93.0693,62,78.2178,7.76699,1.9802
84995.6,39500,40900,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.092e+06,86.8687,93,69.6078,88,17.1717,2
85995.7,39900,40500,40500,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4652e+06,76,94,65,81.8182,2.0202,0
86994.9,39500,40500,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.906e+06,81,86.8687,65.6566,83.8384,17.8218,0
87995,39700,40500,40100,38900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4382e+06,82,99,69.3069,85,1.02041,0.990099
88995.1,39900,40500,40700,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9544e+06,81,87,67.6768,85.8586,17,1
89995.2,39900,40500,40500,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6412e+06,82,100,70,85.2941,3.0303,1
90995.5,40100,40500,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7678e+06,80.198,86.1386,68,86,18.6275,2
91074.8,,,,,,,,,,,,,,53.60,51.27,,,,,,,,,,,,,,
91994.8,40300,40900,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5508e+06,82.8283,100,69,84.8485,0,5
92957.1,,,,,,,,,,,,,22.466,,,,,,,,,,,,,,,,
92995.3,40100,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7696e+06,80,87,68,86.1386,15.1515,3
93995.5,40100,40700,40700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4242e+06,82.1782,99,66,84.8485,1.02041,1
94995.6,40300,40900,40900,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6194e+06,81,87,71.2871,86.1386,16,0
95995.7,40300,41300,41100,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6924e+06,81.8182,97.0297,63,82.8283,3.0303,0
96994.9,40300,40900,41100,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5898e+06,81,89.899,71.2871,88,14.8515,2.04082
97995.1,40300,41100,41100,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.55e+06,82,97,65.6566,82.8283,1.9802,4.90196
98995.2,40500,41100,41100,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6028e+06,79.2079,89.899,63.6364,88,16.1616,1
99995.4,40300,41300,41100,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6092e+06,84.8485,96.0396,73.2673,83,3,1
100995,40300,41100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6478e+06,71.5686,89.1089,57.5758,84.1584,16,2
101172,,,,,,,,,,,,,,53.73,51.44,,,,,,,,,,,,,,
101995,40700,41300,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6826e+06,89.899,95.9596,80,85.8586,0,5.05051
102996,40100,41500,41500,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6304e+06,66,91,49.4949,78.2178,15.1515,2.94118
103024,,,,,,,,,,,,,22.455,,,,,,,,,,,,,,,,
103996,40700,41500,41500,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5774e+06,96.9697,96,87.2549,92.9293,2.0202,0
104995,40700,41300,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7902e+06,65,90.9091,48.4848,77,18,0
105995,40900,41300,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7854e+06,98,95.0495,81,93.9394,3,0
106995,40700,41300,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5884e+06,64.6465,91,55.102,77.2277,16.1616,2.94118
107995,41100,41700,41700,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5774e+06,94.1748,93.0693,77.451,94,3,3.0303
108995,40900,41300,41500,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6938e+06,68.0412,93.8776,60,76.7677,13.1313,0
109995,41100,42300,41900,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7036e+06,94,93,77,93.9394,12.1212,1.9802
110996,40900,41500,41500,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4194e+06,69.3069,93.0693,60.396,77.2277,5.94059,4.90196
111280,,,,,,,,,,,,,,53.77,51.44,,,,,,,,,,,,,,
111995,41300,42100,41700,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6848e+06,88,93.0693,70.7071,91,18.1818,2
112995,41300,41900,41700,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6112e+06,74.5098,93.0693,65.6566,80,3,0
113086,,,,,,,,,,,,,22.455,,,,,,,,,,,,,,,,
