# Started at: 2021-02-07 14:52:41 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP2/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP2/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
8994.12,30500,30900,31100,29700,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8642e+06,41.4141,40,37.6238,34.3434,14.433,18.3673
9993.94,30700,31100,31300,29900,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8124e+06,30.6931,29.2929,25,25,27.2727,28
10993.9,31100,31700,31500,30500,30700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.399e+06,36.6337,35.6436,34.6535,31,23.4694,20.202
11993.5,30700,31500,31700,30300,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.731e+06,39,39.3939,36.7347,34.6535,17,17.3469
12338.2,,,,,,,,,,,,,21.79,,,,,,,,,,,,,,,,
12994.2,31100,31900,31700,30300,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0624e+06,34.3137,30,28.7129,26.7327,27.8351,26.5306
13994,31100,31700,32100,30500,30700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1908e+06,36.3636,36.3636,35.3535,32,20.4082,18.3673
14993.4,31300,31900,31900,30900,31100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6278e+06,39.604,39,38,32.3232,20.4082,15.1515
15993.6,31500,32100,32100,30500,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3134e+06,32.6733,32,29.2929,29,26.5306,23.7624
16993.9,31500,32100,32100,30900,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0906e+06,34.6535,32,34.3137,30.0971,23.7113,20.4082
17993.8,31500,32100,32500,30900,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8736e+06,41,41,38.7755,35.6436,17.3469,15.8416
18994.4,31700,32600,32500,31300,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6306e+06,34,34.6535,30,29.703,25,20.202
19993.9,31700,32500,32500,31300,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8156e+06,32,29.5918,30.303,29.703,25.7732,22.449
20994,32100,32500,32800,31100,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9686e+06,41.5842,40.5941,40,36.7347,22,16.4948
21993.6,32100,33000,32800,31300,31900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8786e+06,36.6337,35.3535,32.3232,30.6931,20,23.2323
22409.5,,,,,,,,,,,,,21.801,,,,,,,,,,,,,,,,
22993.4,32100,32800,33000,31700,31900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4874e+06,31,32.3232,31,27.7228,26.2626,25.5102
23994.1,32600,32800,33200,31500,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.933e+06,40,38.6139,38,36.6337,16.1616,18
24993.7,32600,33200,33200,31900,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9e+06,38.6139,38,33.6735,32.6733,17.3469,21.2121
25994.3,32500,33200,33200,32100,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0644e+06,32.3232,30.6122,28.2828,26.7327,27.2727,25.5102
26993.9,32600,33200,33400,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5938e+06,36,36.6337,33.6735,34.6535,20.7921,18.1818
27993.6,33000,33200,33600,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7404e+06,42.5743,40,39,36,17.1717,18.1818
28994.2,32800,33800,33800,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8434e+06,31.6832,30.303,28.2828,25.7426,26.0417,27
29994,32800,33400,33600,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5638e+06,37,36,33.6634,29.5918,21.2121,18.3673
30994.4,33000,33600,33600,32100,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5036e+06,39,42.4242,41.4141,33,18,17.1717
31994,33000,33600,33600,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.034e+06,31,30,29,26.7327,29.2929,26.2626
32471.8,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
32993.6,33000,33400,33600,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.155e+06,39.604,37.6238,34.3434,35.6436,18.5567,21.2121
33994.2,33000,33800,34000,32500,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9344e+06,39.3939,39,35.7143,33.3333,17,16.1616
34994,33200,34200,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6398e+06,32.6531,31.3131,29.703,30.0971,24.2424,26.7327
35993.6,33400,34000,34000,32600,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9036e+06,34.9515,33.3333,30,29.703,24,21.6495
36994.2,33200,34000,34000,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7182e+06,41.4141,41.5842,37.7551,34.0206,16.3265,18
37993.7,33600,34600,34600,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.503e+06,34.3137,34,31.6832,30.6931,21.4286,24
38994.3,33400,34400,34400,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5926e+06,32.3232,31,30.303,29.4118,25.7426,24.2424
39993.9,33800,34400,34600,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8784e+06,41,38.7755,39.604,37.3737,14.433,18.1818
40993.5,33800,34600,34800,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8892e+06,37,36.6337,35.3535,31.3131,23.2323,24.4898
41994.2,33800,34600,34400,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8512e+06,33.3333,30.303,29.2929,28,26.5306,26.5306
42537.2,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
42994.1,34000,34600,34800,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8912e+06,40.1961,39.604,38.6139,36,15.3061,19.6078
43993.6,34000,34800,35200,33400,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7556e+06,39,37.3737,35.7143,32.6733,18.1818,19.1919
44994.3,34200,35000,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8522e+06,34.6535,32.6733,28.2828,28,26.5306,26.5306
45993.9,34600,35000,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.948e+06,36,37.6238,33,34,18.1818,18.3673
46993.5,34400,35200,35400,33800,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.889e+06,42.5743,40.8163,39.3939,35.6436,16.1616,17.1717
47994.3,34400,35000,35400,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6642e+06,32.6733,29,28.7129,23.2323,26.2626,29
48994,34600,35200,35200,33800,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.645e+06,35.6436,37,32.6531,32.3232,18.5567,21.7822
49993.6,34600,35200,35400,33800,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.651e+06,39,38.3838,38.3838,34.3137,16.3265,17.3469
50994.3,34600,35600,35400,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.083e+06,31.3131,31.6832,26.5306,25.5102,35,26.5306
51994.1,35000,35400,35600,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.08e+06,38.6139,38.6139,36,32.3232,18.3673,19.5876
52595.3,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,
52994.1,34600,35400,35600,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7618e+06,40,39.3939,36,32.6733,16.3265,17.1717
53993.8,35000,35600,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6926e+06,35,32.6733,30.303,28,26,25
54993.5,35000,35600,35600,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9014e+06,34,33,31.3131,29,22.449,23
55994.2,35000,35400,36000,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.112e+06,41,40.8163,39.604,35,16.3265,16.4948
56993.8,35000,35800,35800,34800,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5896e+06,35,35.2941,31,29,22.2222,23
57993.4,35200,36000,36000,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5944e+06,33.6634,30.303,29.1667,27.7228,26.2626,22.6804
58994,34800,35800,36200,34200,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8832e+06,40.404,41,39,37.6238,15.4639,18.8119
59993.8,35200,36400,36000,34400,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6864e+06,37.6238,36,34,29.703,19.1919,21.2121
60993.5,35400,36200,36400,34600,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5044e+06,33.6634,31.6327,29.2929,31.3131,27.2727,27.2727
61994.1,35400,36200,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8238e+06,40,39,36,38.2353,16.1616,18.1818
62655.1,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
62993.8,35400,36200,36000,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9898e+06,38.3838,39,34.0206,32,18.3673,19.802
63994.4,35400,36400,36600,34600,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5e+06,34.6535,30.303,30.303,26.2626,26.2626,27.2727
64994,35600,36400,36600,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4696e+06,38,37,33.6735,34.3137,17.1717,19
65993.9,35800,36400,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1388e+06,43.6893,40,39,36.6337,20.7921,14.1414
66993.6,35800,36400,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3332e+06,32.6531,30,28.7129,27.7228,28.5714,25.2525
67994.2,35800,36600,36400,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7226e+06,38.3838,36,36,32.3232,20.6186,18.3673
68993.8,36000,36400,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6374e+06,42.1569,39,38,35.6436,20.202,15.8416
69993.5,35800,36600,36800,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8918e+06,31,33.3333,28.5714,25.2525,25.5102,26.5306
70994,36200,36600,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7854e+06,38,36,36.6337,35.2941,22.2222,19
71993.6,36200,36600,36800,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7874e+06,40,40,38.3838,34.3137,22.449,16.3265
72717.8,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,
72994.4,35800,37000,37000,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5268e+06,34.3137,31.3131,30.303,29.703,26,24.4898
73993.6,36200,36600,37000,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.959e+06,35.3535,35.2941,33.3333,31,22.449,23.2323
74993.8,36200,37000,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7636e+06,42,41,39.7959,36,16,16.4948
75994.1,36000,36800,36800,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8042e+06,35.6436,32.3232,33.3333,30,22.2222,24.7525
76993.7,36200,37200,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6734e+06,32.6531,32.3232,32,27.7228,27,23.4694
77994.2,36400,37000,37200,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8768e+06,41.1765,40.5941,40,38,15.3061,17.1717
78994,36400,37000,37200,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6486e+06,37.3737,37.3737,35.3535,31.3131,21.4286,21
79993.6,36200,36800,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7136e+06,33.6634,29.2929,31.6327,28.4314,25.2525,25.7732
80994.4,36400,37200,37400,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0126e+06,40.5941,39.604,37.3737,36,17.1717,17
81994.4,36800,37200,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.971e+06,44,38.3838,37.3737,32.6531,20.202,21
82780.9,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
82993.5,36600,37200,37500,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7324e+06,33.3333,31,31.3131,27.7228,25.5102,26.2626
83994.1,36600,37400,37400,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.094e+06,38,37,35.6436,32.6733,18.1818,19.1919
84967.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
84994.3,36600,37400,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7788e+06,41.1765,40.404,39.3939,36.6337,19,15.3061
85993.4,36400,37500,37400,35800,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0986e+06,32.6733,31.6832,28.2828,25.2525,28.866,26
86993.7,36800,37500,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7248e+06,37.3737,35.7143,34.3434,34.3137,20.4082,16.3265
87247.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
87994.1,36600,37500,37700,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8618e+06,40,39,39.3939,34,18.3673,15.1515
88994.4,36800,37700,37500,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1366e+06,32,30,28.2828,29.5918,25.5102,29
89993.6,36800,37400,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9306e+06,37,37,38,35,20,20.4082
90993.9,37000,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8264e+06,40,38.7755,37,33.3333,15.4639,17.1717
91993.8,37000,37700,37500,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7372e+06,34.6535,32,32,36.8932,28.7129,24.4898
92828,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
92845.3,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
92993.8,37000,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1016e+06,35.6436,33,33.3333,30.6931,23.2323,23.7624
93994,37000,37700,37900,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9066e+06,42.5743,42,38.7755,36,14.2857,18.1818
94994.2,37200,38100,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7642e+06,33.3333,34,35.6436,31,21.4286,23
95604.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
95993.4,37400,38100,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8354e+06,33.0097,32.6733,30.303,30,24.2424,24.4898
96993.9,37200,37700,38100,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9144e+06,39.3939,40.404,41.5842,38.2353,15.3061,16.1616
97993.6,37200,38100,38300,36800,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0962e+06,37.3737,38.6139,35.7143,32,19.3878,21.4286
98666.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
98993.6,37400,38100,38300,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5154e+06,33.3333,31.3131,30.303,28,25.5102,28
99994.3,37200,38100,38300,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.716e+06,39,38.7755,37.7551,36.2745,17.8218,17.1717
100994,37400,38100,38100,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7702e+06,38.6139,38.3838,37.6238,33,18.3673,17.5258
101994,37400,38300,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9038e+06,33.3333,31,30.303,28.7129,30.6122,32
102914,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,
102994,37400,37900,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8552e+06,37.6238,36.3636,35.3535,34,17.1717,19.1919
103994,37700,38100,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7462e+06,42,39,39.3939,35.6436,16.1616,20.7921
104994,37000,38100,38700,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1506e+06,31.3131,29.2929,29.703,26.2626,27,28.2828
105509,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
105994,37500,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6102e+06,37.6238,35,35,34,18.5567,19.5876
106492,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
106994,37500,38300,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9714e+06,39.3939,39,37.3737,35.2941,19.802,18.8119
107994,37400,38700,38500,36800,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.825e+06,33,29.703,29.2929,28.2828,26.5306,28.2828
108994,37500,38300,38700,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3442e+06,38,36,38.6139,33.6634,20.4082,20.4082
109994,37500,38300,38500,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.443e+06,39.604,40,37.3737,34,16.1616,19
110818,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
110994,37700,38500,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.337e+06,35,31,31,29.2929,24.4898,26
111994,37700,38500,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2854e+06,40.5941,33.3333,35.3535,32.3529,23.4694,23.2323
112979,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
112994,37500,38300,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8462e+06,41,41,38.7755,35.3535,16.1616,19.802
113994,37700,38500,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6076e+06,36.6337,31.6327,33.6634,31.6832,20.6186,23
114994,37500,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.947e+06,32.3232,31,31.3131,30.6931,24.2424,24.4898
115993,37900,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7608e+06,40.5941,42,40.404,38.2353,17.1717,17.8218
116146,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
116994,37700,38500,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8148e+06,38,37.3737,35,32,19.3878,20.4082
117994,37900,38900,39100,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8388e+06,34,29.5918,33.6634,28,25.5102,27
118994,37700,38700,38900,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1044e+06,40.404,39,37.3737,36,18.1818,15.1515
119419,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
119993,38100,38700,39100,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0818e+06,39,38,37,35.2941,19,22
120994,37900,38900,38700,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8552e+06,32.6733,32,29.5918,29,26.8041,25.5102
121994,37900,38700,39100,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6008e+06,37,39,38.3838,33.3333,19.1919,22
122966,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
122994,38100,38700,38900,37700,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0022e+06,41.5842,40.404,40,38.2353,16.1616,18.1818
123039,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
123994,38100,39100,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9446e+06,31.6832,30,28.2828,27.551,26.2626,28
124733,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
124994,38100,38700,39100,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7334e+06,38,36,34.3434,36.2745,20.4082,19.3878
125994,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5728e+06,40.5941,40.5941,38.3838,34,15.3061,17.3469
126780,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
126994,38100,38900,39100,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9984e+06,31,31.3131,30,29.4118,26.2626,28.2828
127810,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
127994,38100,38900,39100,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1248e+06,38,38.6139,37.3737,37,19.1919,19.3878
128994,38300,38900,38900,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5278e+06,38,39.3939,37.6238,35.9223,16.4948,16.1616
129994,37900,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6782e+06,33,32,32.3232,28.5714,26.7327,26.7327
130994,38100,38900,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9046e+06,37.2549,33.3333,32.3232,30.6931,21.4286,22.2222
131994,38100,38900,39100,37700,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7626e+06,41,43,39.3939,36,18.1818,20
132341,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
132993,38500,39500,39300,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7154e+06,35.6436,36.6337,34,31,22.449,24.2424
133100,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
133994,38300,39100,39700,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5462e+06,31,33,29.5918,28.2828,24.2424,24.4898
134382,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
134993,38500,39300,39500,38100,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7434e+06,41,41.4141,40,37,14.2857,18
135994,38300,39100,39300,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1126e+06,38.6139,36,34.3434,33.6634,20.7921,23
136994,38500,39300,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9732e+06,34.6535,32,32,29.703,25.7732,25.7732
137994,38500,39100,39100,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9966e+06,42.1569,38,38,36.6337,17,18.6275
138994,38500,39300,39100,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.674e+06,38,38.3838,36.3636,33.3333,19.3878,18.5567
139994,38500,39500,39500,38100,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1582e+06,35.2941,31.3131,30.303,28.2828,26.2626,28
140994,38500,39300,39500,38100,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3694e+06,37,38.2353,35,34.6535,18,17.3469
