# Started at: 2021-02-07 14:36:43 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP2/DEMOS_OPTIMAL1.json.yaml.csv -- demos-sched -c /root/EXP2/DEMOS_OPTIMAL1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
73993.4,36000,36800,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.605e+06,38.7755,43,35.7143,36,19.3878,17.1717
74993.5,36000,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4066e+06,39.7959,43.299,37.7551,37.3737,15.1515,11.3402
75993.5,35800,36600,37000,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3244e+06,36.3636,41.8367,38.7755,35.3535,17.5258,16.8317
76993.4,36000,37000,36800,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0512e+06,37.3737,41.8367,38,34.6939,19.3878,17.5258
77993.5,35800,36800,37200,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9832e+06,41.8367,45.8333,38.1443,38.1443,13.4021,13.2653
78993.5,36000,36800,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4124e+06,36,39.7959,36.7347,34,19,13.2653
79993.5,35800,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9028e+06,35.7143,43.4343,40,37,20.4082,21.7822
80993.8,36200,37200,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8974e+06,38.7755,40.8163,39.604,36.3636,15.3061,12.1212
81993.5,36200,37000,37400,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.982e+06,40.2062,44.898,39.3939,36.7347,20.4082,13.4021
82279,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
82551.6,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
82994.4,36400,37400,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0758e+06,33.3333,41,35.7143,39.2157,17.6471,17.1717
83993.5,36600,37200,37200,36000,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4832e+06,41.2371,44.3299,38.1443,35.0515,17.5258,14.1414
84561.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
84993.5,36600,37400,37500,36200,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9654e+06,37,40.8163,35.3535,32.6531,15.3061,16
85993.5,36200,37400,37200,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.055e+06,34.6939,43.8776,39.3939,38,18.1818,17.3469
86993.5,36600,37400,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.987e+06,40.8163,40.625,38.1443,36,17.3469,14.2857
87993.7,36600,37400,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9352e+06,38.3838,43,37.7551,35.7143,16.3265,15
88993.8,36600,37500,37500,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1646e+06,31.3131,41.4141,40.1961,35,18,17.8218
89993.5,36600,37500,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1812e+06,37.7551,40.625,36.0825,35.3535,19.5876,14.5833
90879.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
90993.5,36800,37400,37500,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6104e+06,42.8571,46.4646,38.7755,39.3939,16.1616,15
91993.8,36800,37500,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7714e+06,33.6735,42.4242,39.7959,41,19.1919,15.3061
92613.5,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,
92994.2,37000,37900,38100,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5494e+06,38.3838,43.4343,36.7347,34.6939,20.6186,16.8317
93657.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
93994.1,37000,37700,37900,36800,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4118e+06,40.2062,43.8776,37.3737,36.3636,14.1414,11.3402
94993.5,37000,37700,38100,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.725e+06,35.7143,41.8367,40.404,34.6939,16.3265,17.1717
95994.2,37200,37900,37900,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9654e+06,36.0825,41.8367,36.7347,36.6337,17.7083,17.1717
96711.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
96993.8,37000,37900,38100,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3318e+06,42.4242,45.9184,40.404,39.3939,16.1616,12.3711
97993.4,37000,37900,38300,36400,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.482e+06,35.7143,40.404,37.3737,34,15.3061,18.6275
98993.5,37400,37700,37900,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6634e+06,34.6939,42.8571,38.7755,37.7551,23.2323,17.3469
99993.5,37400,37700,37900,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3414e+06,41,44,38.3838,37,14.2857,11
100994,37200,37900,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5466e+06,37.8947,44.3299,38.7755,34.6939,16.3265,13.4021
101993,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1788e+06,34.3434,40.8163,36.3636,38.3838,20.4082,23
102674,,,,,,,,,,,,,21.812,,,,,,,,,,,,,,,,
102994,37400,38100,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6988e+06,42.4242,44.898,39.7959,35.7143,18,15.1515
103563,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
103994,37400,37900,38100,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0156e+06,38.3838,39.7959,36.3636,33,14.433,15
104554,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
104994,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1914e+06,32.9897,45.4545,39.7959,36.3636,18.5567,16.6667
105994,37500,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7636e+06,39.7959,42.268,39.3939,35.3535,18.3673,16.6667
106994,37400,38500,38700,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6706e+06,39.3939,43.4343,37.3737,36.3636,16.1616,13.2653
107994,37400,38500,38300,36800,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.726e+06,33.3333,40.404,38.3838,35.6436,18.1818,16.1616
108855,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
108994,37500,38300,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.6018e+06,38.7755,42.268,37.7551,34.6939,17.7083,16.1616
109994,37500,38500,38500,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6844e+06,41.2371,46,38.7755,39.3939,16.3265,13.1313
110994,37700,38500,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1132e+06,33.3333,41.2371,39.3939,34.6939,20,17
111994,37700,38700,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.662e+06,44.4444,42.268,36.7347,36,18.75,15.4639
112735,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
112993,37500,38500,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1884e+06,40.8163,44.4444,37.7551,37.3737,13.1313,13.1313
113994,37400,38500,38700,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4566e+06,35.7143,41.8367,39,35.7143,19.3878,16.3265
114199,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
114994,37700,38900,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6788e+06,36.7347,41.8367,37.7551,36,19.1919,18.8119
115993,37700,38300,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.46e+06,42.4242,44.898,39.3939,40.5941,15.3061,11.1111
116994,37700,38500,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3336e+06,34.0206,40.8163,36.7347,34.0206,16.3265,12.3711
117482,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
117994,37700,38500,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3316e+06,38.3838,42.8571,40,37,20.8333,19.1919
118994,38100,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.142e+06,39.3939,42.4242,37.7551,35.7143,17,12.2449
119994,37700,38700,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8644e+06,38.7755,43.299,39.1753,36,22.2222,12
120265,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
120993,37900,38900,38700,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.5082e+06,33.6735,41.4141,36.3636,37.7551,22.449,13.1313
121994,38100,38900,39100,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.683e+06,42.4242,44.898,40.404,36.7347,26,11.2245
122798,,,,,,,,,,,,,21.801,,,,,,,,,,,,,,,,
122994,38100,38900,39100,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1024e+06,38.7755,40.404,36.3636,35.6436,17.3469,12.1212
123994,38100,38700,38900,37200,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0264e+06,35.3535,45.9184,41.4141,38,17.8947,16.3265
124836,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
124891,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
124904,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
124994,38100,39100,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7832e+06,40.8163,41.8367,37.7551,37.3737,21.2121,11.1111
125994,38100,38900,39100,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.887e+06,40.404,43.4343,38,35.7143,18.5567,12.8713
126994,38100,39100,39500,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1464e+06,31.6327,42.4242,38,35,17.3469,16
127994,38100,38900,38900,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1408e+06,39.7959,41.6667,36.0825,36.3636,18.5567,13.5417
128994,38100,38700,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7872e+06,43,44.898,38.7755,38.3838,16.3265,14.2857
