# Started at: 2021-02-23 04:12:00 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/3/OPTIMAL_nobo.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/OPTIMAL_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
35607.7,,,,,,,,,,,,,,,,,,,,,,70067,,,,,,,
35994.1,37500,39300,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.124e+06,82,96,87.8788,86,41.4141,35
36449.9,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
36610.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
36785.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36994.2,37900,38500,38100,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3264e+06,84.1584,96.0396,80,78,42.5743,24
37107.7,,,,,,,,,,,,,,,,,,,,,,73775,,,,,,,
37981.3,,,,,,,,,,,,,22.852,,,,,,,,,,,,,,,,
37994.5,37700,38500,37900,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2602e+06,86,97.9798,89,87.1287,38.6139,34
38021.7,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
38239.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
38607.6,,,,,,,,,,,,,,,,,,,,,,77485,,,,,,,
38994.1,37900,39300,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8894e+06,81,96,87.1287,86.8687,42.5743,35.3535
39065.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39372.9,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
39645.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
39993.7,38100,38900,38300,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0588e+06,84.1584,96.0396,80.8081,78,42,24
40107.6,,,,,,,,,,,,,,,,,,,,,,81218,,,,,,,
40578.9,,,,,,,,,,,,,,52.24,49.05,,,,,,,,,,,,,,
40941.7,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
40993.9,38300,39500,38500,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2972e+06,86.1386,97,88.2353,87,38.6139,38
41611.6,,,,,,,,,,,,,,,,,,,,,,84925,,,,,,,
41864.9,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
41994.1,38500,39500,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.914e+06,81.8182,96.9697,87.8788,86.8687,41.8367,35
42033,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42512.3,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
42993.8,38500,39300,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4938e+06,85.2941,95.9596,80.198,78,41,23.2323
43111.6,,,,,,,,,,,,,,,,,,,,,,88650,,,,,,,
43494.7,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
43863.4,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
43994.7,38900,39900,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2082e+06,84.8485,97.0588,89,87.2549,39.2157,34.3434
44312.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44607.6,,,,,,,,,,,,,,,,,,,,,,92382,,,,,,,
44900.3,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
44994.5,38700,39900,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2944e+06,81.8182,95.9596,87.8788,86.7347,41.8367,35.3535
45436.1,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
45993.7,38900,39700,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.216e+06,84.1584,96,80.3922,78,42,24.2424
46111.7,,,,,,,,,,,,,,,,,,,,,,96091,,,,,,,
46994.7,39100,40500,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5796e+06,86.1386,97.9798,88.8889,87.1287,38.3838,35.2941
47007.6,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
47119.5,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
47278.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47607.7,,,,,,,,,,,,,,,,,,,,,,99830,,,,,,,
47994.1,39500,40900,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2e+06,80.8081,96.0396,87.1287,87,43,35.3535
48042.3,,,,,,,,,,,,,22.852,,,,,,,,,,,,,,,,
48358.7,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
48747,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
48994.4,39300,39900,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1278e+06,84,96.0396,81,77.7778,42,24.2424
49111.6,,,,,,,,,,,,,,,,,,,,,,103560,,,,,,,
49557,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49930.4,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
49994.6,39300,40500,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9258e+06,86.1386,97,88,87.1287,38.6139,34
50152.1,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
50611.7,,,,,,,,,,,,,,,,,,,,,,107288,,,,,,,
50703.1,,,,,,,,,,,,,,52.40,49.34,,,,,,,,,,,,,,
50994.6,39700,41500,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0862e+06,80.8081,96,87.8788,86,43.4343,36
51513.1,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
51994.7,39700,40300,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8966e+06,85.1485,96.0396,80.3922,78,42.5743,22.449
52107.6,,,,,,,,,,,,,,,,,,,,,,110618,,,,,,,
52373.2,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
52523.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52862.6,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
52993.8,40100,40900,40100,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8248e+06,85,97.9592,88.8889,88,38,35
53607.7,,,,,,,,,,,,,,,,,,,,,,114350,,,,,,,
53994.1,39900,41700,40300,39500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0534e+06,82,96.0396,87,86,42,36.2745
54437.8,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
54591.9,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
54802.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54993.7,40100,41100,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.343e+06,83.8384,95.9596,80.8081,78,41.4141,23.2323
55107.6,,,,,,,,,,,,,,,,,,,,,,118057,,,,,,,
55994.6,40100,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4412e+06,86.1386,97.0297,88.2353,88,38,34.3434
56010.7,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
56219.9,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
56611.6,,,,,,,,,,,,,,,,,,,,,,121683,,,,,,,
56994.1,40100,42100,40500,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.215e+06,81.1881,96.9697,88,86.1386,42,36
57363.1,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
57625.6,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
57767,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57994.4,40500,41500,40900,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5538e+06,84.8485,96,80.198,78.2178,42.1569,24
58105.1,,,,,,,,,,,,,22.863,,,,,,,,,,,,,,,,
58107.7,,,,,,,,,,,,,,,,,,,,,,125397,,,,,,,
58934.1,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
58994.3,40700,41700,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7824e+06,85.2941,97.0297,89,87,37.7551,35
59607.7,,,,,,,,,,,,,,,,,,,,,,129125,,,,,,,
59844.9,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
59994.1,40700,42100,40900,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9968e+06,81.8182,96,86.8687,86.8687,44.1176,34.6939
60046.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60505.2,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
60841,,,,,,,,,,,,,,52.69,49.42,,,,,,,,,,,,,,
60994.4,41100,42100,41300,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8766e+06,84,96,81.1881,78.2178,44.5545,25.7426
61107.7,,,,,,,,,,,,,,,,,,,,,,132860,,,,,,,
61472,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
61863.6,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
61993.8,40900,42500,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8532e+06,86,97.9592,88,87.8788,38,34.6535
62605.7,,,,,,,,,,,,,,,,,,,,,,136598,,,,,,,
62877.4,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
62994.7,41100,42100,41500,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5176e+06,81,96.0784,88,86,42.4242,35.6436
63013.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
63427.5,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
63994.1,41300,42100,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2642e+06,85,95.9596,80,78,42.4242,23.2323
64107.7,,,,,,,,,,,,,,,,,,,,,,140335,,,,,,,
64994.7,41100,42300,41300,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9012e+06,85,97.0297,89,88.1188,37,34.3434
64998.9,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
65096.8,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
65294.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
65611.6,,,,,,,,,,,,,,,,,,,,,,144038,,,,,,,
65994.1,41500,42500,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6046e+06,81.3725,96.9388,87,85.8586,42.4242,35
66724.6,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
66993.9,41700,42300,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5486e+06,84.6939,96.0396,81,78,41.4141,25
67107.6,,,,,,,,,,,,,,,,,,,,,,147749,,,,,,,
67138.7,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
67994.6,41700,42600,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5912e+06,85.1485,97,88.1188,87.1287,38.6139,35.2941
68130.1,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
68185.4,,,,,,,,,,,,,22.863,,,,,,,,,,,,,,,,
68258.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
68607.7,,,,,,,,,,,,,,,,,,,,,,151444,,,,,,,
68713.2,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
68994.6,41700,43200,41900,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2806e+06,81.8182,96,87.7551,86.8687,42.5743,34.3434
69993.8,41700,42500,42100,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0116e+06,84,96.0784,80.3922,78,41.4141,25
70107.7,,,,,,,,,,,,,,,,,,,,,,155131,,,,,,,
70285.3,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
70349,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
70537,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
