# Started at: 2021-02-23 03:39:48 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/3/OPTIMAL_antipred.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/OPTIMAL_antipred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
14574.6,,,,,,,,,,,,,,,,,,,,,,20364,,,,,,,
14995.1,34600,35400,34400,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2518e+06,54.3689,67,62.7451,40.404,65.6566,59.596
15691.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
15977,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
15995.2,34600,36600,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.984e+06,45.4545,66,52.5253,55,67.3267,72
16078.6,,,,,,,,,,,,,,,,,,,,,,23792,,,,,,,
16186.2,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
16995.6,34800,35400,35000,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1664e+06,57.5758,69.697,62,63.7255,60,60.396
17093.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
17357.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
17582.6,,,,,,,,,,,,,,,,,,,,,,27168,,,,,,,
17995.1,35000,36000,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3952e+06,55.4455,67.3267,62.6263,39.3939,65.3465,59
18917.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
18995.4,35000,37000,35200,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.392e+06,47,65.6566,52.5253,55.8824,66.3366,72.2772
19082.6,,,,,,,,,,,,,,,,,,,,,,30592,,,,,,,
19307,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
19994.8,35600,36200,35200,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0632e+06,57.4257,70.297,62.3762,62.6263,60.2041,60
20354.8,,,,,,,,,,,,,,52.81,49.58,,,,,,,,,,,,,,
20477.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
20582.6,,,,,,,,,,,,,,,,,,,,,,34008,,,,,,,
20928.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
20994.7,35600,36600,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4166e+06,56.1224,66.6667,66.3366,39.3939,65,59.596
21140.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21858.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
21994.9,36000,37400,36000,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.577e+06,47.5248,65.3465,52.5253,55.4455,67.3267,72.2772
22078.6,,,,,,,,,,,,,,,,,,,,,,37433,,,,,,,
22330.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
22995.6,36000,37700,36000,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.197e+06,58,70,62,62.6263,60.2041,60
23418.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
23582.6,,,,,,,,,,,,,,,,,,,,,,40858,,,,,,,
23953.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
23995.6,36000,37400,36200,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1256e+06,55.4455,66.6667,62,41.5842,65,59
24112,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24977.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
24995.1,36200,37700,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.657e+06,46.4646,66.3366,53.5354,54,67,72
25078.6,,,,,,,,,,,,,,,,,,,,,,44283,,,,,,,
25355.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
25995.5,36400,38300,36800,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.049e+06,57.1429,70,61.3861,64,59.8039,61
26252,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
26358.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
26398.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26578.6,,,,,,,,,,,,,,,,,,,,,,47652,,,,,,,
26995.1,36600,38100,36800,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2368e+06,55,66,63,40,65.6566,59
27570,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
27918.2,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
27995.5,36800,38100,37000,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.368e+06,48.0392,66,52,55,66.3366,72.2772
28078.6,,,,,,,,,,,,,,,,,,,,,,50986,,,,,,,
28995.6,37000,38500,37200,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.087e+06,56.1224,69.697,62,63.3663,59.596,60
29192.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
29376.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29477.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
29582.6,,,,,,,,,,,,,,,,,,,,,,54367,,,,,,,
29995.1,37000,38500,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9106e+06,56,67.6471,62.3762,40.5941,65.6566,59.596
30476.8,,,,,,,,,,,,,,52.69,49.42,,,,,,,,,,,,,,
30596.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
30858.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
30995.1,37200,38900,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3984e+06,45.4545,66.3265,53,55,68.6275,72.2772
31082.6,,,,,,,,,,,,,,,,,,,,,,57784,,,,,,,
31655.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31995.6,37700,38700,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.42e+06,57.8431,69.3069,63,62.6263,60.2041,60
32418.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
32582.6,,,,,,,,,,,,,,,,,,,,,,61163,,,,,,,
32810.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
32995.7,37900,38900,37700,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.394e+06,56,67,62.6263,40,65.6863,60.7843
33978,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
33995.2,37700,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1772e+06,46.4646,66,53,55,67,72
34078.6,,,,,,,,,,,,,,,,,,,,,,64593,,,,,,,
34432.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
34619.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34995.6,37900,39300,38100,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1578e+06,57,70.297,61.6162,63,60.396,60
35358.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
35582.6,,,,,,,,,,,,,,,,,,,,,,68017,,,,,,,
35835.3,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
35995.6,38100,39300,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3766e+06,55,66.6667,63.3663,39.3939,65.6566,59.596
36318,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
36897.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36918.1,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
36995.4,38100,40500,38500,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2762e+06,47,66,52.4752,55.4455,67.3267,72
37078.6,,,,,,,,,,,,,,,,,,,,,,71445,,,,,,,
37458.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
37995.6,38500,39700,38700,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.722e+06,58,70,62,62.3762,61.3861,60.396
38477.7,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
38582.6,,,,,,,,,,,,,,,,,,,,,,74872,,,,,,,
38861,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
38995.3,38300,39700,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8472e+06,56,66.6667,63,39.3939,65,59
39858.5,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
39862.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39995.5,38700,40700,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8204e+06,46,66.3366,53,56,67.3267,72.549
40078.6,,,,,,,,,,,,,,,,,,,,,,78296,,,,,,,
40580.9,,,,,,,,,,,,,,52.57,49.34,,,,,,,,,,,,,,
40995.6,38900,39700,39300,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2002e+06,62,70,62.7451,63,60,60.6061
41074.6,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
41418,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
41578.6,,,,,,,,,,,,,,,,,,,,,,81725,,,,,,,
41995.1,38900,40100,39300,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3528e+06,54.5455,66.6667,62.6263,40,65,59
42140.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42696.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
42977.9,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
42995.1,38900,40900,39500,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7998e+06,46.4646,66,52.5253,55,67.3267,72
43078.6,,,,,,,,,,,,,,,,,,,,,,85105,,,,,,,
43995.6,39500,41300,39700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6166e+06,57.4257,70.297,62,63,61,60.396
44099.1,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
44358.7,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
44582.6,,,,,,,,,,,,,,,,,,,,,,88532,,,,,,,
44995.1,39300,40900,39900,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3314e+06,56,66.3366,62.3762,38.7755,65.3465,59.596
45106,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45918,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
45995.2,39300,41300,39900,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6346e+06,46,66,54,55,67,72.2772
46082.6,,,,,,,,,,,,,,,,,,,,,,91956,,,,,,,
46312.3,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
46390.1,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
46995,39900,41700,40100,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.883e+06,58,71,61.7647,62.6263,60.396,60
47384.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47477.7,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
47582.6,,,,,,,,,,,,,,,,,,,,,,95380,,,,,,,
47934.6,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
47994.7,39700,41300,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1824e+06,54.5455,66,63,38.7755,66,59
48858.5,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
48994.8,39900,41300,40300,39100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.013e+06,48.0392,65.6566,54,55.4455,67.3267,72.2772
49082.6,,,,,,,,,,,,,,,,,,,,,,98805,,,,,,,
49337.2,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
49994.9,40300,41700,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6916e+06,57.5758,70.297,61.6162,62.3762,59.596,60.6061
50348.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50417.9,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
50582.6,,,,,,,,,,,,,,,,,,,,,,102232,,,,,,,
50715.4,,,,,,,,,,,,,,52.49,49.13,,,,,,,,,,,,,,
50994.9,40100,41700,40900,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6782e+06,56.4356,67,62.3762,40,66.3366,59
51550.6,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
51977.5,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
51995.7,40500,41700,40700,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.215e+06,46.4646,66,53,55.8824,67.3267,72
52082.6,,,,,,,,,,,,,,,,,,,,,,105379,,,,,,,
52626.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52995.6,40700,42100,40900,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1974e+06,57.8431,70,62.3762,63.6364,60.2041,60.396
53172.2,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
53358.5,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
53582.6,,,,,,,,,,,,,,,,,,,,,,108796,,,,,,,
53995.1,40700,42100,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0086e+06,55.102,67,63.2653,39.3939,65.3465,60
54574.9,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
54904,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54918.2,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
54995.4,40700,42500,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0924e+06,47,66.3366,53.9216,54.4554,67,72
55078.6,,,,,,,,,,,,,,,,,,,,,,112223,,,,,,,
55995.6,41100,42100,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1748e+06,56.5657,70,62.6263,63.3663,61,60
56196.7,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
56450.1,,,,,,,,,,,,,22.927,,,,,,,,,,,,,,,,
56478,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
56582.6,,,,,,,,,,,,,,,,,,,,,,115651,,,,,,,
56995.1,41100,42100,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3358e+06,56.4356,66.6667,63.7255,40,65.6863,59
57600.7,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
57858.9,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
57867.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57995.1,41500,43600,41900,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0698e+06,47.5248,66,53,55.4455,67,72
58082.6,,,,,,,,,,,,,,,,,,,,,,119081,,,,,,,
58995.6,41500,42600,41900,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5824e+06,56.5657,69.697,61.6162,63,59.596,60.396
59418.5,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
59578.6,,,,,,,,,,,,,,,,,,,,,,122507,,,,,,,
59814.3,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
59995.6,41500,42600,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6104e+06,56,67.3267,62,39.3939,66.3366,60
60848.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60873.6,,,,,,,,,,,,,,52.69,49.46,,,,,,,,,,,,,,
60979,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
60995.2,41500,43600,42100,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7028e+06,47.5248,65.6566,56.4356,56.4356,67.3267,72
61082.5,,,,,,,,,,,,,,,,,,,,,,125934,,,,,,,
61436.5,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
61995.1,41900,42500,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8714e+06,57,70.5882,62.6263,63.3663,59.596,60
62359.8,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
62578.6,,,,,,,,,,,,,,,,,,,,,,129361,,,,,,,
62839.4,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
62995.7,41500,42800,42100,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.247e+06,55,66,63,39.7959,65,60
63146.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
63919.3,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
63995.6,41900,43600,42300,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.519e+06,46.4646,65.6566,52,54.902,67.3267,72
64078.6,,,,,,,,,,,,,,,,,,,,,,132789,,,,,,,
64995.6,42300,44000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8594e+06,57.5758,70,62,62.6263,59.596,60.396
65053.1,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
65479,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
65582.6,,,,,,,,,,,,,,,,,,,,,,136215,,,,,,,
65995.1,41900,43400,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6282e+06,55.8824,67,62,39.3939,65.6566,60
66118.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
66528.4,,,,,,,,,,,,,22.927,,,,,,,,,,,,,,,,
66676.5,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
66859.8,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
66995.2,42300,43600,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4482e+06,46.4646,66,53.9216,55.4455,67,72.2772
67082.6,,,,,,,,,,,,,,,,,,,,,,139641,,,,,,,
67995.6,42600,44400,43000,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.843e+06,56.5657,69.3069,62.2449,62.6263,59.8039,60
68079,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
68396.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
68419.5,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
68578.6,,,,,,,,,,,,,,,,,,,,,,143063,,,,,,,
68995.1,42300,44000,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.58e+06,56,66.6667,62.3762,41.1765,66,59
69700.9,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
