# Started at: 2021-02-07 14:04:39 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP1/DEMOS_RANDOM2.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
55100.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55994.4,35000,35800,36000,34600,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.444e+06,28.2828,30.303,45.4545,13,27.7228,16.3265
56994.4,35000,36000,36000,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8612e+06,33,35.6436,44.4444,17.3469,29,21.2121
57993.9,35000,36000,35600,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4802e+06,40,39.3939,53.5354,13.1313,22,19.6078
58993.7,35200,36000,36000,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6584e+06,29.2929,33.3333,52.4752,17.8218,24,24
59994.4,35200,36000,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6224e+06,30,31,46,12,27,17.1717
60701.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
60993.7,35200,35800,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7452e+06,33.3333,35.7143,45.9184,18.1818,30.303,22.2222
61994.5,35200,36000,36000,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5632e+06,40.404,39.604,54.902,14.7059,23.2323,16.1616
62431.9,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
62993.8,35400,36000,36200,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.467e+06,31,33.3333,51,16.3265,25,22
63994.4,35400,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6364e+06,27.551,30.6122,46,12.8713,27.7228,20
64994.4,35800,36200,36400,34600,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.832e+06,33,35,44,17.3469,29,21.2121
65993.9,35400,36200,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5112e+06,39.3939,40,54.5455,12.8713,22,19
66994.2,35400,36400,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5234e+06,29.703,33.3333,51.4851,17.8218,25.2525,23.5294
67993.7,35800,36600,36800,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4724e+06,28.7129,32.6733,45.4545,12.2449,28.7129,16.1616
68994.4,35800,36800,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7362e+06,31.3131,34.3434,43.4343,17.1717,30.303,21.4286
69994,36000,36400,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6698e+06,41.5842,39.7959,54.4554,11.1111,20.202,19.6078
70994.5,36000,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2324e+06,29.2929,34,51.0204,17,25,23.7624
71993.9,35800,37000,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7034e+06,30.3922,33,45.5446,16.1616,27.7228,19.3878
72492.5,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,
72994.4,36200,36800,37000,35400,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9724e+06,32.3232,36,44,18,29.703,22.2222
73993.9,36200,36600,36800,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9046e+06,39,39.3939,53.5354,15.6863,20.202,20
74994.1,36200,36800,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.869e+06,29.5918,34.3434,50,18.3673,24.2424,21.7822
75994.1,36200,37000,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0802e+06,27.7228,32.3232,47.5248,14,28,17.1717
76994.4,36200,36800,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.03e+06,31.6327,37.6238,43.8776,17.1717,29.2929,20.202
77503.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
77994.5,36200,36800,37000,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.89e+06,40.5941,39.7959,53,16,22.2222,14.1414
78994.4,36200,37200,36800,35200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4072e+06,30,33.6634,50.5051,21,27.1845,22
79994.1,36200,37400,37200,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.662e+06,26.5306,30.6122,45.5446,17.8218,27.2727,15.3061
80994.4,36400,37000,37200,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9714e+06,34.6535,37,43.4343,18.8119,29,20.202
81994.4,36200,37000,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.708e+06,40.404,40.404,53.4653,18.1818,21.2121,17
82553.5,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
82994.2,36600,37400,37500,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4572e+06,32.3529,34,50.5051,19,24,23.2323
83105,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
83994.4,36600,37400,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9364e+06,27.2727,32,45.5446,13,26.2626,18.1818
84994.5,36600,37200,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7274e+06,32,35.7143,43,18.1818,30.3922,22.449
85506.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
85993.7,36800,37500,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4358e+06,41,39.3939,55,12.1212,21,16.1616
86993.8,36800,37400,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7786e+06,28.2828,34.6535,51,17.8218,25.2525,21.4286
87994,36600,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6516e+06,27.2727,30.6122,45.4545,13,27,19
88706.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
88994.3,37000,37500,37500,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8504e+06,33,35.3535,44.4444,15.3061,30.303,21.4286
89994.4,37000,37500,37700,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6084e+06,40,40,54.4554,11.1111,21,17.1717
90993.6,36800,37500,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8388e+06,30,33.3333,50.5051,18,25.7426,22.2222
91994.5,37000,37900,37500,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5676e+06,27.2727,31.6832,46.4646,13.8614,30,23.2323
92027.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
92615.4,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
92994,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2994e+06,32.3232,35.7143,44.5545,19.802,29,22.2222
93994.4,36800,37500,37900,36000,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9234e+06,39,40,53,12.1212,19.1919,20.202
94309.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
94994.2,37000,37900,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7688e+06,29.2929,33.6735,52,17.8218,24.7525,24
95909.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
95993.7,37000,37900,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5554e+06,29,30.6122,45.5446,11.2245,28.7129,18.1818
96994.3,37000,37900,37700,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0128e+06,34,36,42.8571,19.1919,29,23
97994,37000,37700,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6402e+06,40,39.3939,54.4554,12.1212,22,17.1717
98993.6,37000,37900,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7474e+06,30.6931,34,51,17.8218,26,22.2222
99910.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
99993.6,37200,37900,37900,36400,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6178e+06,29,31.3131,46,14.1414,28,19
100994,37400,38100,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8868e+06,35,34.3434,43.4343,17,28,22.7723
101994,37200,37900,38100,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5554e+06,42,46.5347,54,14.8515,21.4286,16.4948
102680,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
102994,37200,38300,37900,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5482e+06,30.303,33.3333,50,17,23,25
103994,37200,37900,37900,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6606e+06,28,30.303,45.4545,13,27.7228,19
104013,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
104994,37200,38100,38100,36400,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6382e+06,35,35.3535,43.4343,17,31,21.2121
105511,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
105994,37500,37900,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9896e+06,41,39.3939,54.4554,11.1111,21.7822,18
106313,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
106994,37400,38100,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6608e+06,30.6931,33.3333,51,18,24,23.2323
107994,37500,38100,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5748e+06,28,32,46,15.1515,28.7129,18
108994,37700,38300,38500,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9284e+06,32.6531,35.3535,42.4242,20.7921,29.2929,20.202
109994,37700,38300,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.688e+06,40.5941,41.5842,54,16.8317,21.2121,15.1515
110302,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
110994,37200,38300,38500,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.668e+06,30,34.3434,51.4851,20.202,24.2424,21.2121
111113,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
111993,37500,38300,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1974e+06,29,31.3131,45,15.1515,32.6733,16.3265
112741,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
112994,37500,38300,38500,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3304e+06,33.3333,35.3535,42.8571,21.7822,30,20.7921
113995,37700,38300,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7504e+06,40.8163,40,53.4653,14.1414,22,15
114994,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5234e+06,30,33,51,22,22.2222,20.4082
115227,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
115994,37700,38500,38500,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4664e+06,28.2828,31.3131,46,12.1212,28,18
116713,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
116717,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
116994,37400,38300,38700,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9734e+06,33,35.0515,43,19.1919,29.2929,19.5876
117994,37700,38700,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9392e+06,40.5941,40.5941,53.5354,14.1414,21,17.8218
118994,37700,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.582e+06,29.5918,34,50.5051,17,24.7525,23.2323
119994,37900,38900,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6038e+06,29.703,32,47.5728,13.8614,28,17.1717
120994,37700,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0066e+06,32.3232,36,45,15.1515,30.303,22.2222
121994,37900,38100,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5686e+06,40.5941,40.404,53.5354,12.2449,21.2121,21
122315,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
122806,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
122994,37700,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6228e+06,30.6122,34.3434,51,18,24,22
123994,38100,38700,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5738e+06,29,31.3131,47,15.1515,28,18
124994,37700,38500,39100,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.435e+06,33,34.3434,43,19,30,20.4082
125994,38100,38700,39100,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4494e+06,39.3939,39.3939,53.5354,15.1515,21.2121,15.1515
126994,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6362e+06,31,34,50,19.1919,25,21.7822
127211,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
127916,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
127994,37700,38900,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7706e+06,29.703,33.6634,46,13.1313,28,18.1818
128994,38100,39100,39100,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0084e+06,33,35.3535,43.4343,19.1919,30,22.7723
129994,38100,38500,39100,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9134e+06,40.404,39.3939,53,14.8515,21,16.3265
130994,38300,39100,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6184e+06,31,33,51.5152,18,23.2323,23
131994,38100,39300,39300,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7538e+06,27.2727,30.6122,45.5446,13.8614,28.4314,19.5876
132694,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
132869,,,,,,,,,,,,,21.94,,,,,,,,,,,,,,,,
132994,38100,39100,39500,37500,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8516e+06,34.6535,37,44.4444,21,28.5714,22.2222
133517,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
133994,38500,39100,39300,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9312e+06,39.3939,40,53.5354,13.2653,21,19
134994,38100,39100,38900,37900,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5372e+06,29.2929,33.6735,50.495,17.1717,26,23.7624
135994,38300,39100,39500,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8292e+06,27.7228,30.303,45.4545,14.7059,28,18.3673
136994,38100,39300,39100,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9864e+06,33,36,44,19,29.2929,22.2222
137994,38300,38900,39100,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6276e+06,40,40,53.4653,14,22,17.1717
138425,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
138995,38300,39500,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5266e+06,30.303,33,50.5051,18.1818,25,23
