# Started at: 2021-02-07 13:00:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP1/DEMOS_LTF.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_LTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
38993.5,33400,34600,34400,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5102e+06,33.6735,26,19,15.1515,29.2929,27
39994.1,33800,34600,35000,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4532e+06,34,24.7525,17,14.1414,31,26.5306
40993.5,33600,34400,34600,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3902e+06,30.6931,22.2222,20,14.8515,25,24.7525
41994.1,33800,34600,34800,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2748e+06,46.9388,31,21,18.1818,29,28
42244.8,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
42993.8,34200,35000,34800,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2976e+06,35,26,17.3469,16,29.2929,27.2727
43993.5,34200,35000,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5234e+06,32.6531,25.4902,18.6275,13,30,30.3922
44994,34200,34800,35000,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7942e+06,31,22,16,12.1212,25.2525,22.2222
45824,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
45994.4,34200,34800,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6338e+06,46.9388,33,21,17.1717,29.703,28
46993.9,34600,35400,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6826e+06,34.6535,26,18,16,31,29.2929
47993.6,34400,35200,35200,33800,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2174e+06,30.6122,26.4706,14.2857,14.8515,31,28.7129
48994.2,34400,35200,35400,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3912e+06,29.2929,21.7822,16,13.1313,24,23
49994,34600,35400,35600,33800,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6524e+06,48.5149,32,21.7822,17.3469,27.551,28.2828
50994.2,34600,35800,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4372e+06,34.6939,33,17.1717,18,31,27.7228
51432.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
51993.8,34600,35600,35600,34000,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.502e+06,34.3137,24,16.8317,15.6863,31,28.2828
52306.1,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
52994.2,34600,35400,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5362e+06,30.303,22.7723,16,13.7255,23.2323,23.7624
53994.1,35000,35800,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4176e+06,46.9388,32,20.4082,16.3265,28.2828,29.4118
54993.7,35000,35600,35600,34000,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2882e+06,34,25.2525,17.8218,17,29.703,26.8041
55994.2,35000,35800,35600,34200,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4778e+06,32.3232,23.7624,15.8416,15,31.3131,28.7129
56993.7,35000,35800,36000,34200,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7184e+06,30,21,14,13.1313,24,24.2424
57033.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
57993.6,35200,35800,36200,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.738e+06,46.4646,31.6832,22,19,29.2929,28
58994.1,35000,36000,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3178e+06,33.3333,25.2525,21.3592,15.1515,28.5714,26.5306
59993.7,35200,36000,36200,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4066e+06,32.3232,23,17.1717,13.1313,30,27.7228
60994.2,35200,36200,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4544e+06,30.303,22.7723,17.8218,14.1414,24.2424,24.7525
61993.7,35400,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6596e+06,48.5149,33,21,21.7822,31.3725,26
62366,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,
62641.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
62993.6,35400,36600,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9214e+06,33.6735,26.2626,17,16.1616,29.2929,27.551
63993.7,35400,36400,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2706e+06,34,25.7426,15.1515,15.8416,30.6931,29
64994.3,35200,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5042e+06,30.303,22,15.8416,12.8713,24.4898,22.7723
65993.4,35800,36400,36400,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5474e+06,48,33,21,16.3265,28.2828,28.7129
66993.6,35600,36800,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.722e+06,34.0206,26.2626,16.1616,16.1616,30,27.2727
