# Started at: 2021-02-21 20:45:05 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/1/OPTIMAL_antiEiko.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/OPTIMAL_antiEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
22160.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
22194.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
22995.1,36400,37500,36200,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3576e+06,81.1881,73.2673,71.2871,66.6667,65.6566,65.3465
23613.1,,,,,,,,,,,,,,,,,,,,,,40099,,,,,,,
23995.6,35800,38100,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6112e+06,79,56,55,46,70,69
24051.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
24358.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
24391.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
24994.8,36600,37700,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4462e+06,74,63,62.6263,57.5758,72.549,74.2574
25109.1,,,,,,,,,,,,,,,,,,,,,,43486,,,,,,,
25920.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
25995.7,37000,38100,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5468e+06,82,72,71,67.6471,65.6566,64.6465
26324.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26609.1,,,,,,,,,,,,,,,,,,,,,,46881,,,,,,,
26618.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
26994.9,36800,38300,36800,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5942e+06,78.7879,56,56.8627,46.5347,69,68.3168
27196,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
27484.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
27995.7,37200,38100,37500,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8378e+06,74,62,61.6162,58.5859,73,74
28113.1,,,,,,,,,,,,,,,,,,,,,,50283,,,,,,,
28232.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
28866.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
28994.8,37200,38700,37400,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1028e+06,81.1881,72.7273,72,66.6667,65.3465,65.3465
29294.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
29613.1,,,,,,,,,,,,,,,,,,,,,,53687,,,,,,,
29658.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
29995.7,37000,38700,37500,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.762e+06,79,55.4455,55.8824,47.0588,70.297,68.6275
30432.6,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
30553.6,,,,,,,,,,,,,,53.14,49.75,,,,,,,,,,,,,,
30995.4,37700,38900,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5058e+06,73.7374,62.6263,62.6263,58,72.549,76
31113.1,,,,,,,,,,,,,,,,,,,,,,57082,,,,,,,
31567.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
31889.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
31995,37700,39300,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4362e+06,81.1881,72.7273,72,66.6667,66.3265,65
31996.5,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
32609.1,,,,,,,,,,,,,,,,,,,,,,60477,,,,,,,
32995.6,37700,39300,38100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9458e+06,79,56,55.5556,47.0588,69,69
33377.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
33995.7,38100,39300,38100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0934e+06,74,63,62.6263,57.5758,72,73.2673
34109.1,,,,,,,,,,,,,,,,,,,,,,63877,,,,,,,
34126.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
34541.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
34941.3,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
34995.5,38100,40100,38500,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3754e+06,80.8081,72.2772,72,67.3267,67,65.6566
35605.1,,,,,,,,,,,,,,,,,,,,,,67250,,,,,,,
35995.6,38300,40100,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6982e+06,79.4118,55.8824,55.4455,46,69.3069,68
36368.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
36810.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
36995,38300,39700,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6176e+06,74,63,63,58,72.2772,74.2574
37109.1,,,,,,,,,,,,,,,,,,,,,,70660,,,,,,,
37109.1,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
37267.3,,,,,,,,,,,,,22.691,,,,,,,,,,,,,,,,
37979.8,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
37995,38700,39900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2388e+06,81.6327,72.449,71.7172,66.6667,66,64.6465
38613.1,,,,,,,,,,,,,,,,,,,,,,74062,,,,,,,
38669.3,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
38995.8,38500,40100,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6556e+06,79.4118,55.4455,55,47,69,68.3168
39083.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39410.2,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
39994.9,39100,40300,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0528e+06,73.7374,64,62.6263,57.5758,73,74
40113.1,,,,,,,,,,,,,,,,,,,,,,77470,,,,,,,
40234.3,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
40722.6,,,,,,,,,,,,,,52.93,49.62,,,,,,,,,,,,,,
40995,39100,40700,39300,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9282e+06,81.1881,72.7273,72,67.3267,66,64
41613.1,,,,,,,,,,,,,,,,,,,,,,80875,,,,,,,
41616,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
41643.2,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
41995.6,38900,40900,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2762e+06,79,55,55.4455,46.5347,69,69
42054.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42995.2,39300,40700,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6992e+06,73.4694,63,62.7451,57.5758,72.7273,74.5098
43113.1,,,,,,,,,,,,,,,,,,,,,,84284,,,,,,,
43178.5,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
43876.8,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
43995,39500,41300,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9688e+06,82.1782,73,71.7172,67,66,63.6364
44326.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
44613.1,,,,,,,,,,,,,,,,,,,,,,87693,,,,,,,
44743.1,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
44995.5,38900,41500,40300,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2742e+06,79,55.4455,55,46.5347,69.3069,69.3069
45995.3,39900,40900,39900,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.446e+06,73.2673,63.6364,62.6263,58,72,74.2574
46113.1,,,,,,,,,,,,,,,,,,,,,,91100,,,,,,,
46113.1,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
46125.6,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
46995.5,40100,41700,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5956e+06,81.6327,72.7273,72,67.3267,67,63.6364
47298.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47330,,,,,,,,,,,,,22.702,,,,,,,,,,,,,,,,
47613.1,,,,,,,,,,,,,,,,,,,,,,94507,,,,,,,
47688,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
47722.3,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
47995.7,39900,41500,40500,39100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.111e+06,79.2079,55,55.4455,46,69,69.3069
48995.6,40500,41300,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0662e+06,74,63,62.6263,57.5758,72.2772,73.7374
49109.1,,,,,,,,,,,,,,,,,,,,,,97915,,,,,,,
49147.1,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
49250.5,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
49571.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
