# Started at: 2021-02-21 23:25:26 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/1/RALTF.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/RALTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
36995.2,37700,39100,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7168e+06,73,69,62,58,55.5556,44.4444
37874.2,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
37974.8,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
37995,37900,39300,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2956e+06,83,78.7879,70,63,54,43.4343
38047.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38358.9,,,,,,,,,,,,,,,,,,,,,,72021,,,,,,,
38995.7,37500,39300,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0218e+06,78,70,58.5859,50.495,59.596,41.5842
39506.4,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
39855,,,,,,,,,,,,,,,,,,,,,,75367,,,,,,,
39995.3,38100,39700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3492e+06,73.7374,70,63,56.5657,55.4455,44.4444
40119.4,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
40326.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40624.7,,,,,,,,,,,,,,52.09,48.74,,,,,,,,,,,,,,
40912,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
40995.3,38300,39900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.807e+06,83,78.7879,74.2574,63.6364,54.5455,44
41355,,,,,,,,,,,,,,,,,,,,,,78671,,,,,,,
41697.6,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
41994.9,38100,39300,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1702e+06,77.7778,70,58.5859,49.505,59.4059,41.4141
42606.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42858.9,,,,,,,,,,,,,,,,,,,,,,82007,,,,,,,
