# Started at: 2021-03-01 22:44:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/3/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
14994.2,33600,34800,34200,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1252e+06,100,94,87.8788,86.1386,38.3838,27.551
15085,,,,,,,,,,,,,,,,,,,,,,4508,,,,,,,
15557,,,,,,,,,,,,,,,,,,,,,,6860,,,,,,,
15557,,,,,,,,,,,,,,,,,,,,,,6684,,,,,,,
15917,,,,,,,,,,,,,,,,,,,,,,6901,,,,,,,
15994.1,34200,35400,34200,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7018e+06,100,92.9293,84.8485,80,37,30.3922
16182.6,,,,,,,,,,,,,,,,,,,,,,6112,,,,,,,
16652.9,,,,,,,,,,,,,,,,,,,,,,8828,,,,,,,
16652.9,,,,,,,,,,,,,,,,,,,,,,8600,,,,,,,
16994.3,34000,34600,34600,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5144e+06,99,95,88,82,30.6931,20.6186
17025,,,,,,,,,,,,,,,,,,,,,,8724,,,,,,,
17285,,,,,,,,,,,,,,,,,,,,,,7695,,,,,,,
17752.9,,,,,,,,,,,,,,,,,,,,,,10522,,,,,,,
17752.9,,,,,,,,,,,,,,,,,,,,,,10791,,,,,,,
17994.2,34400,35000,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2202e+06,100,95,88,85,38,31.6832
18120.9,,,,,,,,,,,,,,,,,,,,,,10540,,,,,,,
18382.9,,,,,,,,,,,,,,,,,,,,,,9298,,,,,,,
18852.9,,,,,,,,,,,,,,,,,,,,,,12760,,,,,,,
18852.9,,,,,,,,,,,,,,,,,,,,,,12504,,,,,,,
18994.2,34800,36000,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6534e+06,100,92.9293,85.8586,80,38.3838,29.8969
19224.9,,,,,,,,,,,,,,,,,,,,,,12363,,,,,,,
19482.3,,,,,,,,,,,,,,,,,,,,,,10899,,,,,,,
19956.9,,,,,,,,,,,,,,,,,,,,,,14655,,,,,,,
19956.9,,,,,,,,,,,,,,,,,,,,,,14407,,,,,,,
19994,34800,36000,35000,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.798e+06,99,93.0693,86,80.8081,32.6733,24.4898
20320.9,,,,,,,,,,,,,,,,,,,,,,14194,,,,,,,
20336.3,,,,,,,,,,,,,,63.74,59.74,,,,,,,,,,,,,,
20589,,,,,,,,,,,,,,,,,,,,,,291,,,,,,,
20589,,,,,,,,,,,,,,,,,,,,,,12499,,,,,,,
20959.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20994.5,35000,35400,35400,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.312e+06,100,93.9394,88,84.8485,36,27.7228
21053,,,,,,,,,,,,,,,,,,,,,,16549,,,,,,,
21053,,,,,,,,,,,,,,,,,,,,,,16373,,,,,,,
21417,,,,,,,,,,,,,,,,,,,,,,15945,,,,,,,
21689,,,,,,,,,,,,,,,,,,,,,,14101,,,,,,,
21689,,,,,,,,,,,,,,,,,,,,,,1194,,,,,,,
21728.4,,,,,,,,,,,,,22.326,,,,,,,,,,,,,,,,
21994.8,35200,36200,35600,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7568e+06,100,94,86.1386,81.3725,38.1443,30.303
22149,,,,,,,,,,,,,,,,,,,,,,18446,,,,,,,
22149,,,,,,,,,,,,,,,,,,,,,,18354,,,,,,,
22517,,,,,,,,,,,,,,,,,,,,,,17775,,,,,,,
22788.9,,,,,,,,,,,,,,,,,,,,,,15704,,,,,,,
22788.9,,,,,,,,,,,,,,,,,,,,,,2183,,,,,,,
22994.2,35200,35800,35800,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.96e+06,100,93,85.8586,80,34.3434,32.3529
23187.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
23249,,,,,,,,,,,,,,,,,,,,,,20344,,,,,,,
23249,,,,,,,,,,,,,,,,,,,,,,20338,,,,,,,
23617,,,,,,,,,,,,,,,,,,,,,,19604,,,,,,,
23889,,,,,,,,,,,,,,,,,,,,,,3171,,,,,,,
23889,,,,,,,,,,,,,,,,,,,,,,17308,,,,,,,
23994.1,35600,36600,35800,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.976e+06,99.0099,92.9293,86.8687,81.6327,38.6139,31.6832
24081,,,,,,,,,,,,,,,,,,,,,,314,,,,,,,
24356.9,,,,,,,,,,,,,,,,,,,,,,22287,,,,,,,
24356.9,,,,,,,,,,,,,,,,,,,,,,22325,,,,,,,
24717,,,,,,,,,,,,,,,,,,,,,,21433,,,,,,,
24988.9,,,,,,,,,,,,,,,,,,,,,,4074,,,,,,,
24988.9,,,,,,,,,,,,,,,,,,,,,,18901,,,,,,,
24994,35600,36200,35800,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9896e+06,100,93.0693,85.1485,80,33.3333,27.2727
25178.3,,,,,,,,,,,,,,,,,,,,,,1131,,,,,,,
25411.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25452.9,,,,,,,,,,,,,,,,,,,,,,24188,,,,,,,
25452.9,,,,,,,,,,,,,,,,,,,,,,24311,,,,,,,
25817,,,,,,,,,,,,,,,,,,,,,,23263,,,,,,,
25994.2,36000,37200,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8618e+06,100,93.9394,90.9091,87,38.3838,32
26092.9,,,,,,,,,,,,,,,,,,,,,,20491,,,,,,,
26092.9,,,,,,,,,,,,,,,,,,,,,,5043,,,,,,,
26279.1,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,
26549,,,,,,,,,,,,,,,,,,,,,,26088,,,,,,,
26549,,,,,,,,,,,,,,,,,,,,,,26298,,,,,,,
26917,,,,,,,,,,,,,,,,,,,,,,25098,,,,,,,
26994.1,36200,37400,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2062e+06,99,93,86,80,36.7347,31
27192.9,,,,,,,,,,,,,,,,,,,,,,6021,,,,,,,
27192.9,,,,,,,,,,,,,,,,,,,,,,22038,,,,,,,
27381,,,,,,,,,,,,,,,,,,,,,,2748,,,,,,,
27649,,,,,,,,,,,,,,,,,,,,,,27988,,,,,,,
27649,,,,,,,,,,,,,,,,,,,,,,28276,,,,,,,
27994.4,36000,36600,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6548e+06,100,94,87.8788,81.8182,31.3131,25.7426
28017,,,,,,,,,,,,,,,,,,,,,,26919,,,,,,,
28285,,,,,,,,,,,,,,,,,,,,,,23631,,,,,,,
28285,,,,,,,,,,,,,,,,,,,,,,6953,,,,,,,
28481,,,,,,,,,,,,,,,,,,,,,,3554,,,,,,,
28639.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
28749,,,,,,,,,,,,,,,,,,,,,,29895,,,,,,,
28749,,,,,,,,,,,,,,,,,,,,,,30263,,,,,,,
28994.3,36600,37200,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0374e+06,100,95.9596,88.1188,85.2941,39.3939,32.3232
29114.2,,,,,,,,,,,,,,,,,,,,,,28752,,,,,,,
29392.9,,,,,,,,,,,,,,,,,,,,,,7854,,,,,,,
29392.9,,,,,,,,,,,,,,,,,,,,,,25213,,,,,,,
29581,,,,,,,,,,,,,,,,,,,,,,4373,,,,,,,
29849,,,,,,,,,,,,,,,,,,,,,,31777,,,,,,,
29849,,,,,,,,,,,,,,,,,,,,,,32255,,,,,,,
29994.2,36800,37700,37000,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4396e+06,99.0099,93,85.7143,80,40,34.6939
30224.9,,,,,,,,,,,,,,,,,,,,,,30508,,,,,,,
30452.7,,,,,,,,,,,,,,63.78,59.98,,,,,,,,,,,,,,
30485,,,,,,,,,,,,,,,,,,,,,,8755,,,,,,,
30485,,,,,,,,,,,,,,,,,,,,,,26790,,,,,,,
30684.9,,,,,,,,,,,,,,,,,,,,,,5102,,,,,,,
30863.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30956.9,,,,,,,,,,,,,,,,,,,,,,33745,,,,,,,
30956.9,,,,,,,,,,,,,,,,,,,,,,34223,,,,,,,
30994,36600,37700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5492e+06,100,93.0693,86,80,31.3131,30.6931
31321,,,,,,,,,,,,,,,,,,,,,,32348,,,,,,,
31588,,,,,,,,,,,,,,,,,,,,,,9702,,,,,,,
31588,,,,,,,,,,,,,,,,,,,,,,28367,,,,,,,
31781,,,,,,,,,,,,,,,,,,,,,,5913,,,,,,,
31793.8,,,,,,,,,,,,,22.326,,,,,,,,,,,,,,,,
31994.1,36800,37400,37400,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3632e+06,100,93.9394,88.1188,85,32.6531,30.3922
32049,,,,,,,,,,,,,,,,,,,,,,35706,,,,,,,
32049,,,,,,,,,,,,,,,,,,,,,,36102,,,,,,,
32421,,,,,,,,,,,,,,,,,,,,,,34111,,,,,,,
32685,,,,,,,,,,,,,,,,,,,,,,29956,,,,,,,
32685,,,,,,,,,,,,,,,,,,,,,,10604,,,,,,,
32880.9,,,,,,,,,,,,,,,,,,,,,,6652,,,,,,,
32994.1,37200,38500,37400,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8116e+06,100,93.0693,86.8687,81,38.6139,34
33087.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
33153,,,,,,,,,,,,,,,,,,,,,,37672,,,,,,,
33153,,,,,,,,,,,,,,,,,,,,,,38004,,,,,,,
33517,,,,,,,,,,,,,,,,,,,,,,35920,,,,,,,
33789,,,,,,,,,,,,,,,,,,,,,,11505,,,,,,,
33789,,,,,,,,,,,,,,,,,,,,,,31542,,,,,,,
33981,,,,,,,,,,,,,,,,,,,,,,7434,,,,,,,
33994.1,37200,37700,37700,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4484e+06,99.0099,92.9293,85.8586,80,35.6436,31
34249,,,,,,,,,,,,,,,,,,,,,,39638,,,,,,,
34249,,,,,,,,,,,,,,,,,,,,,,39908,,,,,,,
34625,,,,,,,,,,,,,,,,,,,,,,37719,,,,,,,
34885,,,,,,,,,,,,,,,,,,,,,,12415,,,,,,,
34885,,,,,,,,,,,,,,,,,,,,,,33137,,,,,,,
34994.2,37400,38500,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6812e+06,100,94,86,82,35.7143,32.3232
35088.9,,,,,,,,,,,,,,,,,,,,,,8145,,,,,,,
35311.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
35349,,,,,,,,,,,,,,,,,,,,,,41596,,,,,,,
35349,,,,,,,,,,,,,,,,,,,,,,41847,,,,,,,
35720.9,,,,,,,,,,,,,,,,,,,,,,39561,,,,,,,
35989,,,,,,,,,,,,,,,,,,,,,,13316,,,,,,,
35989,,,,,,,,,,,,,,,,,,,,,,34730,,,,,,,
35994,37500,37900,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6314e+06,100,92.9293,85.8586,80,32,28.7129
36184.9,,,,,,,,,,,,,,,,,,,,,,8954,,,,,,,
36449,,,,,,,,,,,,,,,,,,,,,,43545,,,,,,,
36449,,,,,,,,,,,,,,,,,,,,,,43766,,,,,,,
36813.5,,,,,,,,,,,,,,,,,,,,,,41391,,,,,,,
36994.8,37900,38500,37900,37000,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6414e+06,99.0099,93.0693,90.9091,86,39,31
37085,,,,,,,,,,,,,,,,,,,,,,14192,,,,,,,
37085,,,,,,,,,,,,,,,,,,,,,,36322,,,,,,,
37288.9,,,,,,,,,,,,,,,,,,,,,,9693,,,,,,,
37552.9,,,,,,,,,,,,,,,,,,,,,,45669,,,,,,,
37552.9,,,,,,,,,,,,,,,,,,,,,,45508,,,,,,,
37920.9,,,,,,,,,,,,,,,,,,,,,,43178,,,,,,,
37994.1,37500,38900,38100,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1654e+06,100,93,86,80.6122,37.3737,31
38188.9,,,,,,,,,,,,,,,,,,,,,,37918,,,,,,,
38188.9,,,,,,,,,,,,,,,,,,,,,,15094,,,,,,,
38384.9,,,,,,,,,,,,,,,,,,,,,,10474,,,,,,,
38538.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38656.9,,,,,,,,,,,,,,,,,,,,,,47477,,,,,,,
38656.9,,,,,,,,,,,,,,,,,,,,,,47586,,,,,,,
38994.3,37900,38500,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.799e+06,100,95,87,82.1782,31.3131,24.2424
39017,,,,,,,,,,,,,,,,,,,,,,45003,,,,,,,
39289,,,,,,,,,,,,,,,,,,,,,,39514,,,,,,,
39289,,,,,,,,,,,,,,,,,,,,,,16030,,,,,,,
39478,,,,,,,,,,,,,,,,,,,,,,11249,,,,,,,
39757,,,,,,,,,,,,,,,,,,,,,,49448,,,,,,,
39757,,,,,,,,,,,,,,,,,,,,,,49499,,,,,,,
39994.3,38100,38900,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7858e+06,99.0099,95.9596,88.8889,85,37.7551,37.2549
40113.3,,,,,,,,,,,,,,,,,,,,,,46833,,,,,,,
40389,,,,,,,,,,,,,,,,,,,,,,41109,,,,,,,
40389,,,,,,,,,,,,,,,,,,,,,,16979,,,,,,,
40552.8,,,,,,,,,,,,,,63.87,59.98,,,,,,,,,,,,,,
40581,,,,,,,,,,,,,,,,,,,,,,12070,,,,,,,
40763.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40853,,,,,,,,,,,,,,,,,,,,,,51418,,,,,,,
40853,,,,,,,,,,,,,,,,,,,,,,51396,,,,,,,
40994.1,38500,39700,38900,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1944e+06,100,93,85.8586,80,43,35
41217,,,,,,,,,,,,,,,,,,,,,,48659,,,,,,,
41485,,,,,,,,,,,,,,,,,,,,,,17969,,,,,,,
41485,,,,,,,,,,,,,,,,,,,,,,42671,,,,,,,
41681,,,,,,,,,,,,,,,,,,,,,,12872,,,,,,,
41858.2,,,,,,,,,,,,,22.326,,,,,,,,,,,,,,,,
41952.9,,,,,,,,,,,,,,,,,,,,,,53311,,,,,,,
41952.9,,,,,,,,,,,,,,,,,,,,,,53388,,,,,,,
41994,38300,39300,38900,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5926e+06,100,92.9293,84.8485,80.6122,32.3232,25.2525
42317,,,,,,,,,,,,,,,,,,,,,,50500,,,,,,,
42589,,,,,,,,,,,,,,,,,,,,,,18911,,,,,,,
42589,,,,,,,,,,,,,,,,,,,,,,44267,,,,,,,
42781,,,,,,,,,,,,,,,,,,,,,,13658,,,,,,,
42987.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42994.8,38500,38900,39300,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.861e+06,100,93,89,84.3137,35,28
43057,,,,,,,,,,,,,,,,,,,,,,55322,,,,,,,
43057,,,,,,,,,,,,,,,,,,,,,,55222,,,,,,,
43417,,,,,,,,,,,,,,,,,,,,,,52281,,,,,,,
43685,,,,,,,,,,,,,,,,,,,,,,19868,,,,,,,
43685,,,,,,,,,,,,,,,,,,,,,,45866,,,,,,,
43881,,,,,,,,,,,,,,,,,,,,,,14472,,,,,,,
43994.1,38700,39300,38900,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.429e+06,98.9899,94.0594,86.1386,82,39.1753,31.6327
44156.9,,,,,,,,,,,,,,,,,,,,,,57135,,,,,,,
44156.9,,,,,,,,,,,,,,,,,,,,,,57290,,,,,,,
44513.2,,,,,,,,,,,,,,,,,,,,,,54109,,,,,,,
44785,,,,,,,,,,,,,,,,,,,,,,47464,,,,,,,
44785,,,,,,,,,,,,,,,,,,,,,,20826,,,,,,,
44989,,,,,,,,,,,,,,,,,,,,,,15252,,,,,,,
44994,38900,39300,39500,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9658e+06,100,92.9293,86,80,36.3636,30.6931
45211.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45249,,,,,,,,,,,,,,,,,,,,,,59244,,,,,,,
45249,,,,,,,,,,,,,,,,,,,,,,59119,,,,,,,
45617,,,,,,,,,,,,,,,,,,,,,,55877,,,,,,,
45892.9,,,,,,,,,,,,,,,,,,,,,,21822,,,,,,,
45892.9,,,,,,,,,,,,,,,,,,,,,,49067,,,,,,,
45994.1,38700,40100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3396e+06,100,93,86.8687,81,38.6139,31.3131
46078.9,,,,,,,,,,,,,,,,,,,,,,16013,,,,,,,
46357,,,,,,,,,,,,,,,,,,,,,,61178,,,,,,,
46357,,,,,,,,,,,,,,,,,,,,,,61105,,,,,,,
46717,,,,,,,,,,,,,,,,,,,,,,57663,,,,,,,
46985,,,,,,,,,,,,,,,,,,,,,,22752,,,,,,,
46985,,,,,,,,,,,,,,,,,,,,,,50661,,,,,,,
46994.1,38700,39700,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6318e+06,98.9899,93,85,80.6122,31.6327,28
47181,,,,,,,,,,,,,,,,,,,,,,16824,,,,,,,
47452.9,,,,,,,,,,,,,,,,,,,,,,63089,,,,,,,
47452.9,,,,,,,,,,,,,,,,,,,,,,63079,,,,,,,
47817,,,,,,,,,,,,,,,,,,,,,,59496,,,,,,,
47994.2,39300,39700,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9808e+06,100,93.9394,91,86.2745,38,30.303
48089,,,,,,,,,,,,,,,,,,,,,,23681,,,,,,,
48089,,,,,,,,,,,,,,,,,,,,,,52254,,,,,,,
48284.9,,,,,,,,,,,,,,,,,,,,,,17560,,,,,,,
48439.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
48549,,,,,,,,,,,,,,,,,,,,,,64978,,,,,,,
48549,,,,,,,,,,,,,,,,,,,,,,65072,,,,,,,
48917,,,,,,,,,,,,,,,,,,,,,,61298,,,,,,,
48994.1,39100,40500,39500,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3056e+06,100,93.0693,85.7143,79.798,36.3636,32
49188.9,,,,,,,,,,,,,,,,,,,,,,24628,,,,,,,
49188.9,,,,,,,,,,,,,,,,,,,,,,53855,,,,,,,
49378.2,,,,,,,,,,,,,,,,,,,,,,18331,,,,,,,
49661,,,,,,,,,,,,,,,,,,,,,,66858,,,,,,,
49661,,,,,,,,,,,,,,,,,,,,,,67070,,,,,,,
49994.4,39300,40100,39900,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.775e+06,99.0099,94.9495,88,82.8283,30.6122,26.2626
50013.9,,,,,,,,,,,,,,,,,,,,,,63083,,,,,,,
50285,,,,,,,,,,,,,,,,,,,,,,25515,,,,,,,
