# Started at: 2021-02-21 03:32:51 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance3/2/RANDOM3.json.yaml.csv -- demos-sched -c /root/experiment3/Instance3/RANDOM3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7995.17,32600,33800,32800,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5734e+06,74.7475,58.8235,56.5657,52.5253,63,45
8995.78,33000,34200,33200,32100,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4304e+06,77.7778,57.4257,57,52.9412,67.6768,51.9608
9995.46,33200,34600,33200,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8738e+06,83.1683,59.1837,55.8824,50,62,50.5051
10278.6,,,,,,,,,,,,,,66.87,61.47,,,,,,,,,,,,,,
10995.7,33200,35000,33200,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.041e+06,84,63,59.4059,57.5758,63,53.4653
11517.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
11579,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
11995.6,33000,34600,33600,32800,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.236e+06,84,61.6162,58.1633,56,62.2449,54.5455
12021.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
12552.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
12698.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
12995,34000,34600,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8956e+06,90,68,59.596,58.1633,62,52
13068.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13148.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13457.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13815.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13994.9,34000,34600,34200,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8154e+06,86.1386,66.3366,63,58,63.6364,53
14175.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14189.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
14261.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14527,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
14715.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14995.6,34400,35800,34400,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.581e+06,83.1683,66.3366,60.6061,59,64.6465,56.4356
15075.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15115.8,,,,,,,,,,,,,23.592,,,,,,,,,,,,,,,,
15282.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15377.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15838.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15961.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15995.8,34600,36000,34800,34000,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.384e+06,84,63.6364,56.5657,55.5556,66,58
16308.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16390.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
16488.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
16687,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16995.4,34600,36200,34800,34000,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.954e+06,84.8485,64.6465,60,60.2041,64,54
17404.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
17612.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
17780.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
17927.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17941.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17943.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
17995.3,34600,36200,34800,34400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8954e+06,84,62,60,60,62.6263,51.5152
18049.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
18301.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18528.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
18995.4,34800,36800,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4586e+06,83.4951,61,58.1633,59,60.6061,54.4554
19406,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
19577.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19595.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
19598.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
19750.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
19912.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19995.2,35600,37000,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.713e+06,91.8367,70,65,64.2857,62.6263,51.9608
20095.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
20160.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
20221.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20384.6,,,,,,,,,,,,,,67.03,61.51,,,,,,,,,,,,,,
20723.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
20995.5,35400,36200,35400,34800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.972e+06,83.3333,65,60,59.4059,63,55.5556
21032.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21211.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21218.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
21528.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21708.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21736.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21742.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21836.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
21899.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21995.5,35800,37200,36000,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8028e+06,84,67,60.6061,60.396,67,57.5758
22657.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
22786.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
22817.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22889.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
22949.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22995.1,36000,37000,36000,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3836e+06,84,63,57,56.5657,64.6465,56.4356
23149.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23330.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23547.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23877.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23885.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23909.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
23930.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23995.1,36200,37000,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.168e+06,83.8384,64.7059,59.596,61.3861,63.6364,54
24282.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
24287.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24510.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
24964.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24995.5,36000,37400,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9086e+06,84.3137,61.6162,60.6061,60.6061,62.6263,54
25068.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25179.4,,,,,,,,,,,,,23.603,,,,,,,,,,,,,,,,
25481.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25481.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25624.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25685.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25898.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
25908.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25995.4,36400,38100,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4944e+06,85.8586,64,60,59.1837,61.6162,52
26025.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26028.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26588.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26598.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26603,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26738.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26995.7,36400,38100,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0122e+06,89.3204,70.297,65,64.2857,63,52.5253
27246.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27335.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27509.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27684.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27693.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27696.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27726.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27995,36800,37500,37000,36000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8692e+06,83.8384,62.3762,60,57.8431,61.6162,52.4752
28005.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28297.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
28725.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
28808.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28995,37000,38100,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4614e+06,84,68.0412,60.6061,59.596,68.6869,58
29120.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29295.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29411,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
29479.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29627.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
29827.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29845.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29911.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
29995.1,37400,38100,37400,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2104e+06,83.1683,61.7647,56.4356,56.1224,61.6162,53.5354
30353.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
30357.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
30419.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
30525,,,,,,,,,,,,,,67.03,61.39,,,,,,,,,,,,,,
30528.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
30732.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
30995.7,37200,38500,37500,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.363e+06,84,64.6465,60.6061,64.3564,65,55.8824
31253.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
31467.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31619.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31987.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31988.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
31988.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31995.2,37000,39100,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7822e+06,84.3137,62,60,60,62,55
32089.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
32105.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
32344.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32576.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
32878.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
32995,37400,39100,37900,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6518e+06,87.7551,66.3366,60.6061,60.6061,62.6263,51
33115.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
33203.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
33271.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33622.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
33631.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33957,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
33995.2,37500,39300,38100,37000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6488e+06,87.3786,68.6869,64.6465,62.6263,63.3663,55
34125.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
34145.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
34504.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
34685.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34760.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
34770.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
34995.2,38100,38900,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6042e+06,83.6735,64,59.4059,59.4059,62.6263,52
35245,,,,,,,,,,,,,23.635,,,,,,,,,,,,,,,,
35409.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35569.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35742.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
35782.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35809.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35876,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
35995.3,38300,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.759e+06,84.3137,65,58.5859,57.5758,68.3673,59
36130.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
36295.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
36345.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36949.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
36990.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36995.1,38300,39700,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9018e+06,84,64.3564,58.4158,58.5859,62,54
37057,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
37185.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37376.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
37376.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
37454.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
37756,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
37995.2,38300,39900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1172e+06,83.3333,63,59,60.396,63,53
38440.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
38502,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
38550.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
38995.7,37900,40100,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5128e+06,84.6939,61.6162,60.2041,59.596,62,55
39005.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39011.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
39201.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
39381.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
39625.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39663.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39942.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39994.9,38700,39700,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0332e+06,89.1089,67.3267,62,62.2449,62.2449,51.5152
40069.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
40076.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40109.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40115.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40645.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
40691.5,,,,,,,,,,,,,,66.95,61.47,,,,,,,,,,,,,,
40777.8,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40995.2,38700,39700,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.699e+06,86,66,64.2857,61,62.6263,54
41009.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
41195.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
41224.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
41339.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
41553.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41796.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
41995.7,39100,40100,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7898e+06,84,66,61,61,65,54.4554
42241.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
42263.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
42337.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
42635.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
42764.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
42765.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42780.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
42995.5,39100,40300,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6654e+06,84.1584,64.3564,56.5657,56.5657,66.3265,57.5758
42997.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
43167.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43449.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
43889.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
43890.5,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
43974.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
43995.3,39300,40900,39700,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4054e+06,83,64.6465,59.596,61.3861,64.3564,54
44260.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
44381.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
44399.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
44407.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
44563.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
44778.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44994.9,39300,40900,39700,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.875e+06,85,62,59.8039,60,62.2449,53
44998.2,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45133.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45310.5,,,,,,,,,,,,,23.635,,,,,,,,,,,,,,,,
45465.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
45887.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
45995.2,39300,41100,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9178e+06,84,62,58.5859,59,60,53
46033.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
46049.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
46124.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
46391.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46547,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
46551.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
46582.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
46639.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
46995.3,39700,40900,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4864e+06,91.1765,70,64.6465,64.6465,62.6263,52
47237.3,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
47281.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47658,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
47669.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
47705.8,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
47989,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
47995.6,40100,40700,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0958e+06,83.8384,64,60.2041,60,63.2653,53.5354
48196.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
48217.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
48766.2,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
48805.1,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
48817.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
