# Started at: 2021-02-07 07:08:40 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP3/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
71993.7,35800,36800,37000,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8574e+06,35.6436,31.3131,38,30,27.2727,23
72107,,,,,,,,,,,,,21.93,,,,,,,,,,,,,,,,
72601.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
72642.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
72993.8,36200,36800,37000,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.784e+06,38.3838,39.3939,43.4343,35.3535,20.202,19.1919
73993.4,36200,36800,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7792e+06,28,24.2424,27,29.1262,30.303,28.2828
74230.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
74993.2,36200,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8328e+06,31.6832,28,31.6327,24,30,25
75082,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
75484.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
75993.8,36600,37000,37400,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9844e+06,38.3838,35,36,34.3434,28,22
76993.4,36000,37400,37200,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.697e+06,31.9588,30.303,36,29.2929,25.2525,29
77202,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
77209.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
77993.8,36400,37200,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8512e+06,41.5842,38.7755,43.4343,34.3434,16.1616,14.1414
78343.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
78994,36400,37200,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9174e+06,27,27.7228,28,27.7228,33,31.3131
79226,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
