# Started at: 2021-02-20 09:10:25 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance3/1/RALTF.json.yaml.csv -- demos-sched -c /root/experiment3/Instance3/RALTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
44752.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
44994.8,39100,40300,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.4994e+06,73,65,62.7451,58,66,61.6162
45175.7,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45208.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45306.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45310.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45314.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45343,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45721.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
45723.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
45994.9,39100,40100,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1808e+06,73.2673,64,59.4059,54.5455,60.396,56
46289.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46725.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
46850.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
46896.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
46965.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46994.9,39500,41300,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.157e+06,81,70.5882,66,62.3762,66,62.2449
47284.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
47287.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
47446.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47455.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47908.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
47983.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47995.8,40100,41700,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5632e+06,77.2277,68.6869,64.7059,59.4059,59,54.4554
48403.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
48405.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
48489.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48562.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
48588.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48942.8,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
