# Started at: 2021-03-29 01:37:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/3/930.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7995.09,32600,33400,32800,32100,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.975e+06,81.8182,78,88.8889,71,67.0103,71
8994.75,32800,34600,33200,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9122e+06,85,79,89.1089,73,69.3069,71.2871
9995.41,33200,34400,33600,32600,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4634e+06,85.1485,79.2079,88,73,63.6364,71
10234.8,,,,,,,,,,,,,,53.92,51.63,,,,,,,,,,,,,,
10994.8,33600,34400,33800,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3986e+06,81.6327,77,88,74.2574,67.3469,68.3168
11172.3,,,,,,,,,,,,,22.948,,,,,,,,,,,,,,,,
11995.4,34000,35400,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.615e+06,85,78.7879,89.899,74.2574,69.6078,73
12995.6,34200,35400,34200,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5832e+06,84,80.198,89,71.2871,64.6465,72
13994.7,34200,35800,34600,33800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1462e+06,83,77.7778,89,68,68.3673,71.7172
14995.2,34400,36200,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6822e+06,83,75.4902,88,68.3168,68.3673,73
15997.4,34400,36400,35000,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5432e+06,78.2178,73.2673,82.8283,67.9612,67.3469,73
16995.6,35200,37000,35200,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1102e+06,84.6939,79.5918,88.8889,73,70,72
17995.2,35200,37000,35400,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5574e+06,85,79,89.1089,73,69.3069,74
18994.9,35400,36800,35600,34800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5652e+06,84.6939,79,88.8889,73.7374,62.3762,68
19995.7,35200,36200,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3914e+06,84.3137,78,90.099,73.2673,62.3762,65.3061
20382.4,,,,,,,,,,,,,,53.96,51.63,,,,,,,,,,,,,,
20995.3,35400,36200,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4752e+06,82.6531,76,88.8889,69,65.3061,70.5882
21231.3,,,,,,,,,,,,,22.959,,,,,,,,,,,,,,,,
21995,36000,37400,36400,35200,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8012e+06,84.1584,79,90.099,73,69.3069,73
22994.8,36000,37700,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.048e+06,84.8485,80,89,73.2673,66.3265,71.7172
23995.4,36200,37400,36800,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5348e+06,82,75,87.8788,72.7273,62.3762,67
24995.1,36400,37700,36800,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0966e+06,84,80,90,73.7374,67.6768,74
25995,36600,38100,37000,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5206e+06,85,78.7879,89,74,66.6667,73.7374
26995.6,36800,38300,37000,36000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3242e+06,81.8182,78.4314,89.1089,67.3267,65.3061,70.297
27995.3,36800,38900,37200,36200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7594e+06,85.1485,77,89.899,67,69,73
28994.9,36800,38700,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2264e+06,77.7778,72,81.8182,68.6275,67,74
29995.4,37200,39300,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.74e+06,83,77.551,88,71.7172,68.6275,74
30496.7,,,,,,,,,,,,,,53.92,51.75,,,,,,,,,,,,,,
30995.6,37500,39700,38100,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8668e+06,84,79.6117,89.1089,73.7374,70.7071,74.7475
31293.3,,,,,,,,,,,,,22.959,,,,,,,,,,,,,,,,
31995.3,37900,39300,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4734e+06,84.8485,79,89.7959,74,63,71.2871
32995.7,37700,38500,38100,37000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0218e+06,84.1584,79,89,73,61.2245,67
33995.4,37700,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.491e+06,81.8182,73.7374,88.8889,69.697,63,67.6768
34995.1,37900,39500,38500,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.456e+06,84.3137,79.5918,89.1089,73,67.6768,74
35994.8,38300,40100,38700,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8026e+06,84.8485,79.2079,89.899,75.2475,68.3168,73.7374
36995,38300,40100,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.907e+06,83,78,89.1089,73,63,67.3267
37995.2,38700,40300,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6482e+06,82.8283,78.2178,87.8788,72.7273,67,72
38995.3,38700,40500,38900,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2296e+06,85,79.5918,87.8788,73,68.3673,73.2673
39995.1,38900,40500,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7966e+06,82,79,90.1961,67.3469,65,70
40657.4,,,,,,,,,,,,,,53.92,51.59,,,,,,,,,,,,,,
40994.8,39100,41100,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3702e+06,84.8485,78.2178,89.899,67.3267,68.6869,73
41358.9,,,,,,,,,,,,,22.938,,,,,,,,,,,,,,,,
41994.7,39100,40900,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3396e+06,79.4118,72.7273,83.8384,66.6667,68.3673,72.2772
42995.3,39100,41500,39700,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.688e+06,80.8081,76.7677,85.1485,69.3069,69,72.7273
43995.5,39500,41500,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7358e+06,85,79,89.7959,73.7374,69,72
44995.3,39900,41700,40100,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.433e+06,84.8485,78.7879,89,73.7864,66.6667,71.7172
45995,39900,40700,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5558e+06,84.8485,80,89.2157,73.7374,61.2245,67
46994.9,39700,40500,40300,39100,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4874e+06,83,74.4898,89.899,69.6078,63.3663,66.3366
47995.5,39900,42100,40500,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.915e+06,84,78.7879,89,71.7172,68,70.7071
48995.5,40300,42100,40700,39300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3364e+06,84.8485,79.2079,88.8889,73,68.6869,73.2673
49995.7,40500,42100,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1698e+06,84.1584,79,89.899,73.5294,64,69
50782,,,,,,,,,,,,,,54.08,51.67,,,,,,,,,,,,,,
50995.4,40500,41300,41100,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.219e+06,81.8182,77.2277,88.1188,72.7273,68,70
51418.5,,,,,,,,,,,,,22.938,,,,,,,,,,,,,,,,
51995.3,40700,42800,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5994e+06,85,80,89.899,73,68,73.7374
52995.1,40900,42500,41300,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.745e+06,83,78,89,70.7071,63.6364,71.7172
53994.8,40700,42300,41500,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1812e+06,84,78.7879,88.8889,67.9612,68.6869,73
54995.3,41100,42800,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5514e+06,82,73.7374,86,67.6768,68.3168,73.2673
55994.9,40900,43200,41500,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4822e+06,78.7879,73.7374,84.1584,68,68.6869,72.7273
56995.2,41100,43200,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.377e+06,85.1485,80.198,88.8889,73,69,73
57994.9,41500,43600,41900,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.624e+06,84.8485,79,89.899,73.5294,69,72.7273
58995.7,41500,42500,42100,41100,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5686e+06,84.1584,79,89,73,61.6162,65.6863
59995.4,41500,42500,42100,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0374e+06,84.5361,77.551,89,71.7172,63.3663,66
60934.1,,,,,,,,,,,,,,53.88,51.63,,,,,,,,,,,,,,
60995.4,41500,42500,42300,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4896e+06,82.1782,76.2376,90,70.7071,66.3265,72.449
61478.3,,,,,,,,,,,,,22.948,,,,,,,,,,,,,,,,
61995.5,41900,43400,42300,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9646e+06,84,80,89.1089,73.2673,69,73.5294
62995.2,41900,43600,42300,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4828e+06,84,79,89.899,74,63.6364,72.449
63994.9,41900,42800,42500,41500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3424e+06,83,75.7576,87.1287,72.7273,63.2653,68.6869
64995.7,42300,43400,42500,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6812e+06,84.8485,79,89.7959,74,68,73.7374
65995.1,42300,44200,43000,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4868e+06,84.8485,79,89.1089,72.2772,66.6667,72
66994.8,42300,44000,43000,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3864e+06,83.1683,78.7879,89.899,68.3168,67,71
67995.3,42600,44400,43000,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.3676e+06,83,75,88,66.3366,68.3673,73
68994.9,42300,44600,43000,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5618e+06,77.7778,73,81.1881,67,68.6869,73
69995.4,42600,44800,43000,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6154e+06,84.1584,79,89,73,69,73.2673
70994.9,42600,44800,43400,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.946e+06,84,78.7879,88.8889,73,69.3069,72.7273
71053.4,,,,,,,,,,,,,,53.96,51.54,,,,,,,,,,,,,,
71540.6,,,,,,,,,,,,,22.959,,,,,,,,,,,,,,,,
71995.3,43000,45200,43400,42300,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0644e+06,84.8485,79.798,90.099,73.2673,65,69.3878
72995.4,43000,44000,43400,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.273e+06,85,79.4118,88.8889,73,61.6162,66
73995.2,43000,43600,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5814e+06,82,74.7475,89,68.3673,63.2653,68.3168
74994.9,43000,44800,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6004e+06,85.8586,78.7879,89.7959,73.2673,70,72.2772
75995.6,43400,45000,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3408e+06,84,79.2079,89,74,66.6667,73
76995.3,43800,44400,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0362e+06,82.8283,76.7677,89,73,63,66.3366
77994.9,43400,44400,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0364e+06,84,79,88.8889,73.2673,68.3168,73
78995.7,43800,45200,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0768e+06,84.6939,79.798,89,73.5294,70.5882,73
79995.1,43400,45200,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8874e+06,83.1683,78.7879,89,67.6471,65,70
80995.5,43800,46000,44400,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9872e+06,84,77,89.899,67.6768,68.3673,73
81208.2,,,,,,,,,,,,,,54.08,51.79,,,,,,,,,,,,,,
81609.8,,,,,,,,,,,,,22.959,,,,,,,,,,,,,,,,
81995.5,43800,46000,44200,43000,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6266e+06,79.798,72.7273,82.1782,67,69,73
82995.1,43800,46000,44600,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.88e+06,83.1683,77.451,87,69.697,68.3673,72
83995.5,44200,46400,44600,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6974e+06,84.8485,79,88.7755,73.2673,69,74
84995.3,44000,46200,44600,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3738e+06,84.1584,79.798,89.899,72.7273,64.6465,70.297
85995,44200,45400,44800,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5542e+06,85,80,89,72.7273,62.6263,65.6566
86995.4,44200,45200,44800,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0134e+06,82,74.7475,89,68.3168,61.2245,67
87995.2,44400,46000,45000,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9684e+06,84,80,90,74.2574,69.3069,72.7273
88995,44200,46400,44800,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.353e+06,85,79,88,72.7273,70,71.2871
89995.7,44600,45400,45000,44000,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.2258e+06,84,78.2178,89.899,73,62.7451,69.3069
90995.4,44600,46200,45400,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3974e+06,82.8283,76.7677,88,74,65.9794,72.2772
91353.4,,,,,,,,,,,,,,54.04,51.59,,,,,,,,,,,,,,
91671.1,,,,,,,,,,,,,22.97,,,,,,,,,,,,,,,,
91995.7,44800,46400,45000,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3874e+06,87,79,89,74,67.3267,73.7374
92995,44600,46800,45400,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9382e+06,83,79,89,70.297,64.2857,71.5686
93995.5,44800,47000,45600,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6154e+06,84.6939,79.2079,89.899,68,68.6869,73.2673
94995,45000,46800,45400,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3648e+06,80.3922,74.2574,84,65.6566,67.3469,72.7273
95995.7,44600,46800,45600,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6726e+06,79.798,74.7475,85,69.6078,69,73
96995.3,45000,47200,45400,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5398e+06,84.8485,79.798,88.8889,73,68.6869,72.2772
97995,45400,47500,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6854e+06,85,79.2079,89.899,73.4694,67.6768,72.7273
98995.2,45200,46400,45800,44400,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8446e+06,85.1485,79.5918,89.1089,73,62.7451,66.3366
99995.4,45200,46400,45800,44200,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9002e+06,83.8384,76.7677,89,70.297,61.2245,66.3265
100995,45200,47200,46000,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.881e+06,82,77,89.899,70.7071,67.6768,71
101483,,,,,,,,,,,,,,54.00,51.46,,,,,,,,,,,,,,
101732,,,,,,,,,,,,,22.97,,,,,,,,,,,,,,,,
101995,45400,47500,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9764e+06,85.1485,81.6327,89.1089,74.7475,68.6869,73
102996,45400,47700,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.384e+06,84.8485,79.2079,89.899,73,65,69.3069
103995,45400,47200,46200,44800,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2838e+06,82.1782,75.7576,88,72.7273,65,68.6869
104995,45800,47500,46200,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.055e+06,84.8485,80,89,74.5098,67.6768,74
105995,45800,47500,46600,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7978e+06,84.1584,79.2079,88.8889,71.2871,65.6566,71.2871
106996,45800,46800,46600,45000,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4146e+06,82.8283,78.7879,89.899,66.6667,69,71.7172
107995,46200,48100,46400,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0876e+06,83.8384,74.7475,85.2941,67.3267,68.6275,73
108997,45400,47900,46600,45200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8888e+06,78.2178,73.5294,83.1683,66.3366,69.3069,73.2673
109995,45400,47900,46600,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5376e+06,84.6939,79.798,88.8889,73.7374,68.3673,72.7273
110995,46200,48300,46600,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8526e+06,84.1584,79,90,73.2673,69,72.2772
111601,,,,,,,,,,,,,,54.04,51.63,,,,,,,,,,,,,,
111792,,,,,,,,,,,,,22.981,,,,,,,,,,,,,,,,
111995,46200,47500,46800,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8976e+06,84.6939,80,88.8889,73,65,68.6869
