# Started at: 2021-02-13 13:30:46 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/2/RANDOM3.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/RANDOM3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
43995.4,37700,38500,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6456e+06,51.5152,35.6436,36.6337,34.3434,24.7525,22.2222
44383.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44412.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
44863.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
44995,37900,38700,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.012e+06,45,37.6238,37,47.5248,38,36
45447.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45539.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45898,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
45995.3,37900,38900,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4956e+06,43,23.4694,20.202,16.1616,24,22.7723
46156.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46168,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
46631.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
46995,37700,38500,38700,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8002e+06,52,37.6238,36.3636,50.495,26.7327,24.2424
47995.1,38700,39300,38900,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5846e+06,41,49.4949,41.5842,37.6238,37.2549,36
48840.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48871.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
48995.6,38500,39300,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.357e+06,52,29.2929,34.6535,37.6238,24.2424,22
49318.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
49480.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49491.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
49937.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
49995.6,38100,40100,38700,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.221e+06,35,41.4141,31.3131,37.3737,34,35
50652,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50995.9,38500,39500,39100,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.625e+06,50.5051,26.7327,27,25.2525,25.4902,21.4286
51242.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
51254,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
51703.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
51995.6,38500,39300,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1952e+06,54,37,36.3636,51.4851,29.2929,28.7129
52238,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52243.7,,,,,,,,,,,,,28.772,,,,,,,,,,,,,,,,
52995.8,39300,40900,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8856e+06,40.404,39.3939,35.3535,27,36,36.6337
53982.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
53994.9,38500,40300,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7022e+06,45.5446,30,30.3922,43,22,20
54566.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
54574.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54995.4,38700,39700,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3962e+06,31.6327,43,31.6327,33,27.2727,29.4118
55009.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
55629.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55763.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
55995.6,38700,39700,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6044e+06,52.4752,34.3434,36.2745,35.6436,25.7426,22
56317.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
56348.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
56774,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
56995.4,39500,40100,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0914e+06,55,38.2353,37.3737,50,36.6337,36.3636
57761.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
57995.7,39300,40100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9308e+06,38.3838,29.5918,26,19,28,28
58070,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
58539.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
58995,39100,39900,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7522e+06,47,32.6733,31.3131,45,21.7822,20.7921
59027.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59091,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59995.1,39500,40500,40100,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4226e+06,41.5842,50.5051,40.5941,40.5941,37,34.3434
60831.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60994.9,39500,40300,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6562e+06,52.5253,35,36.6337,36,24.4898,21
61181.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
61397,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
61449.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
61845.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
61994.9,40100,40700,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7614e+06,45,36.3636,37,48,37.3737,35
62305.4,,,,,,,,,,,,,28.847,,,,,,,,,,,,,,,,
62431.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62995.5,39300,40900,40500,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7748e+06,43,25,21,16.1616,24.7525,22
63612.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
63994.8,39500,40500,40300,39100,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1874e+06,52.5253,36.3636,35.3535,50,27.2727,23.7624
64211.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
64225.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
64602.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
64778.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64995.3,39900,41300,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1302e+06,41.1765,50,41.5842,38.3838,35.6436,34.6939
65995,40300,41300,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8562e+06,52.0408,28.5714,35,36.3636,25.7426,21.7822
66475.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
66551.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
66918.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
66995.4,40100,42100,40900,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.213e+06,35,42,31.6327,37,34.6535,35
67539.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67616.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
67995.1,39900,41300,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6592e+06,51,26,27.7228,25.7426,23.2323,20.202
68226.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
68686,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
68995.4,40300,40900,40900,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5396e+06,54,37,36.3636,51,29.2929,28.2828
69318.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
69623.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
69874.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
69995.7,40700,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4276e+06,40.404,39.3939,35.6436,28.2828,36,36
70995.4,40500,42100,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9022e+06,45,32.3232,29.2929,42,20.202,18.1818
71554,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
71648,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
71995.5,40300,41700,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1884e+06,34,42,33,32,29.703,27
72368.1,,,,,,,,,,,,,28.912,,,,,,,,,,,,,,,,
72652,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
72995.5,40700,41300,41300,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5952e+06,51.5152,35.3535,36,36.2745,25.7426,21
73044.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
73309.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
73758.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
73995.3,40900,41700,41900,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1382e+06,55.4455,37.3737,37,50,37.3737,37.2549
74401.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
74430.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
74971.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
74995.9,40700,41700,41500,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5666e+06,38,31.6832,25,19.4175,28.7129,29
75064.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
75524,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
75995.7,40700,41300,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8228e+06,46.4646,32,31,44.4444,20.4082,18.3673
76465.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
76746.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
76994.9,41100,42100,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4882e+06,41,49.4949,39.3939,41,37.2549,35.6436
77792.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
77995.7,41100,41900,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9306e+06,52.4752,35,36,34.3434,24.7525,23
78387.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
78831.1,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
78995.4,41500,43200,42300,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7674e+06,44.4444,37.3737,37,46.4646,37.3737,35.3535
79537.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
79885.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
