# Started at: 2021-03-01 16:19:52 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/3/OPTIMAL_antiMEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_antiMEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
13994.6,33600,35800,34000,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4968e+06,27,22,22.7723,20.7921,96.9697,94
14492,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
14692.3,,,,,,,,,,,,,,,,,,,,,,13915,,,,,,,
14994.8,34000,35800,34400,33600,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5822e+06,23.4694,24,20.202,19.3878,98.9899,94.0594
15396.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15404.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15642.3,,,,,,,,,,,,,,,,,,,,,,17303,,,,,,,
15692.3,,,,,,,,,,,,,,,,,,,,,,16828,,,,,,,
15994.7,34000,35800,34400,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3632e+06,23.2323,24.7525,22.7723,21.5686,98,93.0693
16436.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16448.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
16642.3,,,,,,,,,,,,,,,,,,,,,,20363,,,,,,,
16692.3,,,,,,,,,,,,,,,,,,,,,,19738,,,,,,,
16994.8,34400,36200,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4942e+06,25.2525,23,21,19.1919,98.0392,94.9495
17309.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17642.3,,,,,,,,,,,,,,,,,,,,,,23418,,,,,,,
17994.8,34400,36600,34800,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3294e+06,27.451,22.2222,21,21,98,93.0693
18226.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
18292.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18492.2,,,,,,,,,,,,,,,,,,,,,,22135,,,,,,,
18994.9,34800,36600,35000,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1578e+06,24.7525,23,23,20.202,97.9798,94
19056.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19206.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19442.3,,,,,,,,,,,,,,,,,,,,,,26119,,,,,,,
19492.2,,,,,,,,,,,,,,,,,,,,,,25039,,,,,,,
19994.5,34800,37200,35400,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3146e+06,25,24,21.2121,20.7921,99.0196,94
20147.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
20183.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
20369.7,,,,,,,,,,,,,,64.92,60.87,,,,,,,,,,,,,,
20442.3,,,,,,,,,,,,,,,,,,,,,,29173,,,,,,,
20492.2,,,,,,,,,,,,,,,,,,,,,,27950,,,,,,,
20994.5,35400,37400,35400,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2722e+06,25.5102,21.2121,21,21.4286,100,94.0594
21007.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21099.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21189,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21442.3,,,,,,,,,,,,,,,,,,,,,,32232,,,,,,,
21754.1,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
21994.7,35200,37200,35600,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0266e+06,27.7228,24,21,21,100,93
22140.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
22292.3,,,,,,,,,,,,,,,,,,,,,,30344,,,,,,,
22994.6,35400,37400,36000,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.36e+06,29.5918,27.7228,24,24,99,94
23008.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23046.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
23242.4,,,,,,,,,,,,,,,,,,,,,,34929,,,,,,,
23292.3,,,,,,,,,,,,,,,,,,,,,,33250,,,,,,,
23839.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23917.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
23994.9,36000,37500,36000,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3366e+06,30,28,26,26,100,94
24242.4,,,,,,,,,,,,,,,,,,,,,,37980,,,,,,,
24292.3,,,,,,,,,,,,,,,,,,,,,,36159,,,,,,,
24904.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24910.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24994.4,36400,37700,36400,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.538e+06,31.6832,28,26.7327,23.7624,100,94
25242.5,,,,,,,,,,,,,,,,,,,,,,41037,,,,,,,
25873.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
25994.8,36600,38100,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4318e+06,27.2727,25.7426,26,27.7228,99,93
26092.3,,,,,,,,,,,,,,,,,,,,,,38555,,,,,,,
26670.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26736.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
26769.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26808.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26994.2,36600,38100,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6782e+06,29,27.2727,26,22.449,100,94.0594
27042.3,,,,,,,,,,,,,,,,,,,,,,43733,,,,,,,
27092.3,,,,,,,,,,,,,,,,,,,,,,41459,,,,,,,
27800.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27829.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
27997.5,36600,38500,37000,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.335e+06,26.7327,21.2121,22,20,100,94.0594
28042.3,,,,,,,,,,,,,,,,,,,,,,46781,,,,,,,
28092.3,,,,,,,,,,,,,,,,,,,,,,44370,,,,,,,
28706.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28994.9,36800,38500,37200,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4788e+06,25.2525,25.7426,21,20.202,100,94
29042.3,,,,,,,,,,,,,,,,,,,,,,49838,,,,,,,
29502.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
29657.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29892.3,,,,,,,,,,,,,,,,,,,,,,46759,,,,,,,
29994.6,36800,38900,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3864e+06,24.2424,22.2222,23,20.202,99.0099,94.0594
30487.7,,,,,,,,,,,,,,64.96,60.99,,,,,,,,,,,,,,
30532.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30585.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
30609.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
30842.3,,,,,,,,,,,,,,,,,,,,,,52535,,,,,,,
30892.2,,,,,,,,,,,,,,,,,,,,,,49670,,,,,,,
30994.5,37000,38900,37500,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5702e+06,25.2525,22,27,21.7822,100,93
31450,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
31511.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31817.4,,,,,,,,,,,,,23.345,,,,,,,,,,,,,,,,
31842.3,,,,,,,,,,,,,,,,,,,,,,55595,,,,,,,
31892.3,,,,,,,,,,,,,,,,,,,,,,52580,,,,,,,
31994.6,37200,39500,37500,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3652e+06,27.451,21.2121,24.5098,20.202,100,94
32508.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32541.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
32553.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32842.4,,,,,,,,,,,,,,,,,,,,,,58649,,,,,,,
32994.5,37400,39300,37700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.336e+06,24.2424,22,21.4286,19,99,94.0594
33692.2,,,,,,,,,,,,,,,,,,,,,,54974,,,,,,,
33994.7,37700,39700,38100,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3354e+06,25.5102,23,22.2222,20.202,100,94
34281.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
34324.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
34404.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34407.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
34497.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
34642.2,,,,,,,,,,,,,,,,,,,,,,61346,,,,,,,
34692.2,,,,,,,,,,,,,,,,,,,,,,57884,,,,,,,
34994.6,37500,39500,38100,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5116e+06,24.4898,25,21,18.1818,100,93
35642.3,,,,,,,,,,,,,,,,,,,,,,64399,,,,,,,
35692.3,,,,,,,,,,,,,,,,,,,,,,60798,,,,,,,
35994.7,37700,39900,38300,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3766e+06,25.7426,22.2222,23,19.1919,100,94.0594
36269.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
36274.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
36306.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36642.3,,,,,,,,,,,,,,,,,,,,,,67458,,,,,,,
36994.5,37900,39900,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3866e+06,24,23,22.2222,20.202,99.0099,94.0594
37113.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37299.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37492.3,,,,,,,,,,,,,,,,,,,,,,63192,,,,,,,
37994.6,38300,40100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4696e+06,25,21.7822,23.5294,25.2427,100,94
38116.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38205.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38231.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
38442.3,,,,,,,,,,,,,,,,,,,,,,70154,,,,,,,
38492.3,,,,,,,,,,,,,,,,,,,,,,66101,,,,,,,
38994.6,38100,40100,38500,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3796e+06,25,21.4286,23,19,100,93.9394
39155,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
39442.3,,,,,,,,,,,,,,,,,,,,,,73207,,,,,,,
39492.4,,,,,,,,,,,,,,,,,,,,,,69010,,,,,,,
39945,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39994.1,38300,40500,38900,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5322e+06,25.5102,23,20.4082,20.202,100,94.0594
40105.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40187.8,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
40442.4,,,,,,,,,,,,,,,,,,,,,,76266,,,,,,,
40602.4,,,,,,,,,,,,,,64.96,60.91,,,,,,,,,,,,,,
40995.1,38500,40900,39100,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3716e+06,24.4898,27,21,20.202,99.0099,93
41017.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
41292.3,,,,,,,,,,,,,,,,,,,,,,71405,,,,,,,
41879.1,,,,,,,,,,,,,23.367,,,,,,,,,,,,,,,,
41892.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
41909.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41965.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
41994.3,38700,40700,39300,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4166e+06,28,28.2828,24.2424,23.2323,100,94.0594
42006.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42052.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
42242.4,,,,,,,,,,,,,,,,,,,,,,78963,,,,,,,
42292.3,,,,,,,,,,,,,,,,,,,,,,74310,,,,,,,
42994.7,39500,40900,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.181e+06,35.5769,26.2626,25.7426,24.7525,100,94
43242.4,,,,,,,,,,,,,,,,,,,,,,82015,,,,,,,
43292.4,,,,,,,,,,,,,,,,,,,,,,77222,,,,,,,
43905.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43907.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
43921,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
43994.3,39500,41300,39900,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9558e+06,29.2929,32.0388,24.2424,22.2222,99.0196,94
44242.5,,,,,,,,,,,,,,,,,,,,,,85073,,,,,,,
44723.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
44798.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44994.6,39500,41300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3438e+06,28.7129,27.551,24.2424,22.449,100,92.9293
45092.3,,,,,,,,,,,,,,,,,,,,,,79607,,,,,,,
45762.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
45808.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45877.4,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
45994.7,39700,41500,39900,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.578e+06,31.3131,27,25,23,100,94.1176
46042.3,,,,,,,,,,,,,,,,,,,,,,87766,,,,,,,
46092.3,,,,,,,,,,,,,,,,,,,,,,82510,,,,,,,
46808.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46994.7,39900,41500,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4194e+06,26.5306,21.2121,21,20.202,100,94
47042.3,,,,,,,,,,,,,,,,,,,,,,90822,,,,,,,
47092.3,,,,,,,,,,,,,,,,,,,,,,85418,,,,,,,
47555.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47708.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47994.3,39500,41700,40300,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4884e+06,25,23.4694,22.549,19,99.0099,94
48042.3,,,,,,,,,,,,,,,,,,,,,,93877,,,,,,,
48590.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48632.6,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
48661.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48892.3,,,,,,,,,,,,,,,,,,,,,,87812,,,,,,,
48994.6,39900,42100,40500,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.39e+06,24.2424,22.2222,22.449,19.1919,100,94
49503.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
49609.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
49842.4,,,,,,,,,,,,,,,,,,,,,,96582,,,,,,,
49892.4,,,,,,,,,,,,,,,,,,,,,,90724,,,,,,,
49994.5,40100,42100,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.565e+06,26,24.7525,21.5686,19.3878,100,93.0693
50514.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
50589.6,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
50755.2,,,,,,,,,,,,,,64.96,60.95,,,,,,,,,,,,,,
50842.4,,,,,,,,,,,,,,,,,,,,,,99633,,,,,,,
50892.4,,,,,,,,,,,,,,,,,,,,,,93634,,,,,,,
50994.5,40100,42100,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4812e+06,28.4314,24,22,21.2121,100,94
51511.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
51562.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
51842.4,,,,,,,,,,,,,,,,,,,,,,102689,,,,,,,
51944.9,,,,,,,,,,,,,23.388,,,,,,,,,,,,,,,,
51994.3,40300,42300,40900,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5322e+06,27.2727,22,20.202,20.7921,99,93.0693
52334.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
52382.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52546.4,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
52692.3,,,,,,,,,,,,,,,,,,,,,,96027,,,,,,,
52994.6,40100,42500,40900,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6436e+06,25,22.449,22,21,100,94
53412.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
53415.3,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
53642.4,,,,,,,,,,,,,,,,,,,,,,105386,,,,,,,
53692.3,,,,,,,,,,,,,,,,,,,,,,98935,,,,,,,
53994.7,40300,42800,41100,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5528e+06,25.2525,22.2222,22.7723,20.7921,100,94.0594
54323.6,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
54642.5,,,,,,,,,,,,,,,,,,,,,,108442,,,,,,,
54692.3,,,,,,,,,,,,,,,,,,,,,,101846,,,,,,,
54994.7,40700,42500,41100,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.453e+06,23.2323,21.2121,22.7723,23.2323,100,94.0594
55166.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
55269.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
55313.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
55642.5,,,,,,,,,,,,,,,,,,,,,,111499,,,,,,,
55995,40700,43000,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4474e+06,27.1845,21.7822,23,21.7822,99,94
56175.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
56279.9,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
56309.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
56492.2,,,,,,,,,,,,,,,,,,,,,,104232,,,,,,,
56994.9,40700,43000,41500,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5464e+06,25,23.7624,21,20.4082,100,94
57207,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
57442.3,,,,,,,,,,,,,,,,,,,,,,114193,,,,,,,
