# Started at: 2021-03-01 15:47:39 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/3/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
10250.9,,,,,,,,,,,,,,65.28,60.95,,,,,,,,,,,,,,
10277.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
10554.8,,,,,,,,,,,,,,,,,,,,,,9499,,,,,,,
10995.3,33400,33800,33400,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6288e+06,97.0297,94.9495,89.899,82.8283,28.2828,22
11551.1,,,,,,,,,,,,,,,,,,,,,,11938,,,,,,,
11564.8,,,,,,,,,,,,,23.27,,,,,,,,,,,,,,,,
11799.5,,,,,,,,,,,,,,,,,,,,,,11329,,,,,,,
11995.8,33600,33800,33800,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8548e+06,98.0198,95.0495,90,84.1584,24.4898,19.3878
12551.2,,,,,,,,,,,,,,,,,,,,,,14377,,,,,,,
12793.2,,,,,,,,,,,,,,,,,,,,,,13642,,,,,,,
12995.5,33800,34200,34000,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6656e+06,97.9798,94.9495,89,86,28.4314,22.7723
13007.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
13291,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
13551.3,,,,,,,,,,,,,,,,,,,,,,16812,,,,,,,
13793.3,,,,,,,,,,,,,,,,,,,,,,15957,,,,,,,
13995.6,34000,34600,34000,33000,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9612e+06,96.9697,95,90.099,85.8586,29.4118,24
14551.3,,,,,,,,,,,,,,,,,,,,,,19234,,,,,,,
14793.3,,,,,,,,,,,,,,,,,,,,,,18272,,,,,,,
14976.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
14995.3,34200,34600,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4788e+06,98.9796,94.0594,90,87,23.2323,22.7723
15145.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15163.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15551.4,,,,,,,,,,,,,,,,,,,,,,21655,,,,,,,
15793.4,,,,,,,,,,,,,,,,,,,,,,20583,,,,,,,
15995.7,34400,34800,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.785e+06,96,95.0495,90,86.8687,23.4694,22
16947.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
16995.3,34200,34800,34800,33600,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.388e+06,97.9592,93.9394,88.1188,84.3137,26,21
16997.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
17049.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17210.7,,,,,,,,,,,,,,,,,,,,,,23769,,,,,,,
17502.7,,,,,,,,,,,,,,,,,,,,,,22820,,,,,,,
17995.4,34600,35000,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8244e+06,99.0099,94,89.899,87,23.4694,23.7624
18034.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18201.2,,,,,,,,,,,,,,,,,,,,,,26206,,,,,,,
18493.1,,,,,,,,,,,,,,,,,,,,,,25132,,,,,,,
18693.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
18930.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18995,34800,35400,35000,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3784e+06,98.9899,95.0495,90.099,86.1386,27.451,19.5876
19201.2,,,,,,,,,,,,,,,,,,,,,,28644,,,,,,,
19493.1,,,,,,,,,,,,,,,,,,,,,,27445,,,,,,,
19884.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19995,34800,35400,35200,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8358e+06,99,94.9495,89,84,25.2525,21.7822
20201.3,,,,,,,,,,,,,,,,,,,,,,31082,,,,,,,
20366.9,,,,,,,,,,,,,,65.08,60.70,,,,,,,,,,,,,,
20493.2,,,,,,,,,,,,,,,,,,,,,,29756,,,,,,,
20662.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
20812.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20995.6,35000,35600,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5932e+06,99,94.0594,88,84.1584,29.703,22.7723
21201.4,,,,,,,,,,,,,,,,,,,,,,33518,,,,,,,
21493.3,,,,,,,,,,,,,,,,,,,,,,32068,,,,,,,
21630.3,,,,,,,,,,,,,23.27,,,,,,,,,,,,,,,,
21736.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21995.5,35200,36400,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.683e+06,98.9899,95,89.899,85,28.2828,27
22201.5,,,,,,,,,,,,,,,,,,,,,,35956,,,,,,,
22631.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
22694.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22774.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22869.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
22995.8,35400,36600,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2806e+06,99.0099,95,90,86.1386,30.303,26.2626
23202.7,,,,,,,,,,,,,,,,,,,,,,34308,,,,,,,
23858.7,,,,,,,,,,,,,,,,,,,,,,38054,,,,,,,
23995,36000,37000,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7116e+06,99.0099,94,90.099,88,29.2929,21.5686
24193.2,,,,,,,,,,,,,,,,,,,,,,36621,,,,,,,
24577.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24626.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24851.2,,,,,,,,,,,,,,,,,,,,,,40473,,,,,,,
24995.4,36000,36600,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7586e+06,99,95.0495,90,88,23.7624,21.4286
25193.3,,,,,,,,,,,,,,,,,,,,,,38933,,,,,,,
25362.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
25631.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25703.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25851.2,,,,,,,,,,,,,,,,,,,,,,42908,,,,,,,
25995.5,36000,36600,36400,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8554e+06,100,94.9495,90,87.8788,26.2626,20.7921
26193.4,,,,,,,,,,,,,,,,,,,,,,41247,,,,,,,
26476.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26851.3,,,,,,,,,,,,,,,,,,,,,,45351,,,,,,,
26998.7,36200,36600,36400,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4554e+06,99.0099,93.0693,88.1188,84.1584,25.7426,23.2323
27193.5,,,,,,,,,,,,,,,,,,,,,,43562,,,,,,,
27333.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
27514.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27514.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27851.4,,,,,,,,,,,,,,,,,,,,,,47795,,,,,,,
27995.7,36400,37500,36800,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.573e+06,98.9899,95,90,88,31,24.2424
28534.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28851.5,,,,,,,,,,,,,,,,,,,,,,50239,,,,,,,
28898.7,,,,,,,,,,,,,,,,,,,,,,45799,,,,,,,
28994.9,36600,37400,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5656e+06,99.0099,95,90,87.8788,25.7426,22.2222
29303.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
29366,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29396.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29893.1,,,,,,,,,,,,,,,,,,,,,,48113,,,,,,,
29995.3,36800,37400,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2276e+06,99,94.9495,90.8163,87.8788,24,23
30403.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
30482.9,,,,,,,,,,,,,,65.12,60.79,,,,,,,,,,,,,,
30510.8,,,,,,,,,,,,,,,,,,,,,,52344,,,,,,,
30893.2,,,,,,,,,,,,,,,,,,,,,,50424,,,,,,,
30995.4,37000,37400,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6666e+06,100,95.0495,90.2913,87.2549,24.7525,25
31050,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
31278.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31369.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31501.2,,,,,,,,,,,,,,,,,,,,,,54784,,,,,,,
31692.4,,,,,,,,,,,,,23.281,,,,,,,,,,,,,,,,
31893.2,,,,,,,,,,,,,,,,,,,,,,52738,,,,,,,
31995.5,37400,37400,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5534e+06,98.9899,95,89,87,26.7327,23.2323
32256.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32348.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
32501.2,,,,,,,,,,,,,,,,,,,,,,57217,,,,,,,
32893.3,,,,,,,,,,,,,,,,,,,,,,55049,,,,,,,
32995.6,37200,38100,37400,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8092e+06,99.0099,94.0594,90.9091,87.8788,29.703,23.7624
33023.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
33162.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33332.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33501.2,,,,,,,,,,,,,,,,,,,,,,59649,,,,,,,
33994.8,37200,38300,37700,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.574e+06,99,95,90.099,88,28.4314,21.7822
34107.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34501.4,,,,,,,,,,,,,,,,,,,,,,62077,,,,,,,
34602.8,,,,,,,,,,,,,,,,,,,,,,57288,,,,,,,
34992.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
34995.6,37500,37900,37900,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.802e+06,99,95,90,88,25.7426,20.202
35044,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35146.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35501.4,,,,,,,,,,,,,,,,,,,,,,64520,,,,,,,
35593.2,,,,,,,,,,,,,,,,,,,,,,59602,,,,,,,
35995.7,37500,37700,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4268e+06,100,93,87.8788,84.8485,27.7228,21
36146.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
36162.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36593.2,,,,,,,,,,,,,,,,,,,,,,61915,,,,,,,
36739,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
36927.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36995.4,37500,38300,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.743e+06,99,94.9495,89.899,87.2549,26,20
36998.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37158.7,,,,,,,,,,,,,,,,,,,,,,66633,,,,,,,
37593.5,,,,,,,,,,,,,,,,,,,,,,64229,,,,,,,
37978.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37995.1,37900,38300,38100,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7204e+06,99,95.098,90.099,87.7551,24.7423,22.549
38151.2,,,,,,,,,,,,,,,,,,,,,,69074,,,,,,,
38593.3,,,,,,,,,,,,,,,,,,,,,,66542,,,,,,,
38709.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
38849.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38995.1,37900,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.917e+06,99,94.898,89,86,26,20.202
38996.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39151.2,,,,,,,,,,,,,,,,,,,,,,71475,,,,,,,
39861.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39886.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39941.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39995.4,38100,38700,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5912e+06,99.0099,94.0594,88,85,24.2424,21
40151.3,,,,,,,,,,,,,,,,,,,,,,73913,,,,,,,
40302.7,,,,,,,,,,,,,,,,,,,,,,68778,,,,,,,
40595.1,,,,,,,,,,,,,,65.08,60.91,,,,,,,,,,,,,,
40684.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
40995.8,38300,38500,38700,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.98e+06,98.9899,94.9495,90,87.2549,31,27.2727
41151.4,,,,,,,,,,,,,,,,,,,,,,76315,,,,,,,
41292.9,,,,,,,,,,,,,,,,,,,,,,71089,,,,,,,
41736,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41744.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41753.4,,,,,,,,,,,,,23.27,,,,,,,,,,,,,,,,
41827.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41995.7,38700,40100,39100,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5384e+06,99.0099,95.0495,90,87.8788,32,25.2525
42151.5,,,,,,,,,,,,,,,,,,,,,,78757,,,,,,,
42293.1,,,,,,,,,,,,,,,,,,,,,,73400,,,,,,,
42995.8,38900,40100,38900,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0402e+06,99,94.9495,89.899,87.8788,30,20.202
43293.1,,,,,,,,,,,,,,,,,,,,,,75714,,,,,,,
43414.7,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
43587.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43627.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43736.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
43788.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
43801.7,,,,,,,,,,,,,,,,,,,,,,80846,,,,,,,
43995,38700,39500,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7562e+06,100,94.1748,90,88,24.4898,21
44293.1,,,,,,,,,,,,,,,,,,,,,,78025,,,,,,,
44626.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44801.2,,,,,,,,,,,,,,,,,,,,,,83229,,,,,,,
44995.5,38900,39500,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8428e+06,99,94.9495,90.099,87.8788,26,19.3878
45385.1,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
45508.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45801.3,,,,,,,,,,,,,,,,,,,,,,85671,,,,,,,
46002.7,38900,39300,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.562e+06,99.0196,93.0693,88.1188,85.2941,26.4706,23.5294
46003.9,,,,,,,,,,,,,,,,,,,,,,80265,,,,,,,
46476.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46620.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
46801.3,,,,,,,,,,,,,,,,,,,,,,88114,,,,,,,
46993.3,,,,,,,,,,,,,,,,,,,,,,82580,,,,,,,
46995.4,39100,40300,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0632e+06,99,95,89.899,87.1287,32,24.4898
47354.8,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
47390.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47532.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
47801.7,,,,,,,,,,,,,,,,,,,,,,90552,,,,,,,
47993.3,,,,,,,,,,,,,,,,,,,,,,84893,,,,,,,
47995.5,39100,40500,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3992e+06,98.9899,95,90.099,88,25.2525,20.202
48328,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48443.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48801.4,,,,,,,,,,,,,,,,,,,,,,92970,,,,,,,
48993.4,,,,,,,,,,,,,,,,,,,,,,87207,,,,,,,
48995.5,39300,40100,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2026e+06,100,95,90,87.8788,24,23
49101.5,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
49366.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
49451.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49993.4,,,,,,,,,,,,,,,,,,,,,,89519,,,,,,,
49995.6,39700,40300,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8826e+06,99.0099,94.9495,90,88,23.2323,23.7624
50329.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
50458.8,,,,,,,,,,,,,,,,,,,,,,95079,,,,,,,
50694.9,,,,,,,,,,,,,,65.04,60.75,,,,,,,,,,,,,,
50995.5,39500,39900,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3334e+06,98.9899,95.0495,88.8889,86.8687,25,24.7423
51072.4,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
51217.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
51328.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
51451.3,,,,,,,,,,,,,,,,,,,,,,97494,,,,,,,
51702.8,,,,,,,,,,,,,,,,,,,,,,91753,,,,,,,
51820.3,,,,,,,,,,,,,23.292,,,,,,,,,,,,,,,,
51994.8,39700,40500,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.276e+06,99.0196,94.9495,91.0891,87,29,24
52213.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
52256,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
52282.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52451.4,,,,,,,,,,,,,,,,,,,,,,99922,,,,,,,
52693.1,,,,,,,,,,,,,,,,,,,,,,94063,,,,,,,
52995.6,39900,40500,40100,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3128e+06,98.9796,95,90,88.1188,24.7525,23.5294
53043.9,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
53451.5,,,,,,,,,,,,,,,,,,,,,,102356,,,,,,,
53693.2,,,,,,,,,,,,,,,,,,,,,,96375,,,,,,,
53995.7,39900,40500,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7684e+06,100,94.1176,90,88,25,22.7723
54099,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54107,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54451.5,,,,,,,,,,,,,,,,,,,,,,104749,,,,,,,
54693.2,,,,,,,,,,,,,,,,,,,,,,98687,,,,,,,
54791.9,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
54995.3,40300,40500,40700,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4558e+06,99.0099,93.9394,88,85,25.2525,22
55113.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55123.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
55451.6,,,,,,,,,,,,,,,,,,,,,,107186,,,,,,,
