# Started at: 2021-03-02 20:29:48 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment52_out/3/inst1_nobBalanced.json.yaml.csv -- demos-sched -c /root/experiment52/inst1_nobBalanced.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
34994.2,37200,37700,37500,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.651e+06,89,90.099,95,94.0594,33.3333,16
35022.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35151.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35249,,,,,,,,,,,,,,,,,,,,,,59753,,,,,,,
35964.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35994.7,37500,38500,37500,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.052e+06,89.1089,90,95.9184,92,38.3838,14.2857
36110.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
36201,,,,,,,,,,,,,,,,,,,,,,64803,,,,,,,
36248.7,,,,,,,,,,,,,,,,,,,,,,62688,,,,,,,
36572.5,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
36905.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36994.8,37500,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.605e+06,88.7755,90,95.0495,94,36,15
37005.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37108.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37198.9,,,,,,,,,,,,,,,,,,,,,,67266,,,,,,,
37248.7,,,,,,,,,,,,,,,,,,,,,,65524,,,,,,,
37958.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37994.3,37500,38100,37900,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3424e+06,90.099,89.1089,93,93,36.3636,16
38199,,,,,,,,,,,,,,,,,,,,,,69729,,,,,,,
