# Started at: 2021-03-27 20:50:23 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance4/2/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment7/Instance4/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
17994.8,34400,35800,34400,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4492e+06,62,53.4653,40.404,37.6238,63,60
18995.1,34000,35600,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5708e+06,52.9412,42.4242,32,29.703,65.6566,60
19995.4,34400,35000,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6934e+06,51,44,37,33.6634,74.2574,67.6768
20352.8,,,,,,,,,,,,,,54.92,52.59,,,,,,,,,,,,,,
20995.9,34800,36600,34800,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0186e+06,51.5152,37.3737,35.3535,31,78.7879,71.2871
21995.1,34600,35800,35000,34400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.441e+06,51,38,27.2727,20.6186,64.3564,57.5758
22004.4,,,,,,,,,,,,,23.549,,,,,,,,,,,,,,,,
22995.6,35000,36600,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1274e+06,64.6465,54,40.5941,36.6337,72.7273,66.3265
23995.2,35200,37000,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4378e+06,66,52.0408,41.8367,37.3737,63.6364,58.8235
24994.8,35600,37400,35800,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.956e+06,66.6667,52,41.4141,37.6238,63.3663,58.5859
25995.4,35600,37200,36000,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1638e+06,56.4356,52,43,36.3636,65.3061,61.3861
26995.1,35600,36200,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8786e+06,51.5152,37.3737,26.5306,23.2323,65.3465,58.5859
27995.5,36000,36800,36000,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1876e+06,50.5051,44.5545,41,37.3737,78.2178,71.2871
28995.6,36000,37700,36400,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2652e+06,51.4851,37.3737,28.2828,24.7525,74,67.6768
29995.2,35600,37000,36400,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1372e+06,56.4356,43,30.6931,27,68.6869,61.3861
30443.5,,,,,,,,,,,,,,55.01,52.59,,,,,,,,,,,,,,
30995.3,36000,37700,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5006e+06,66,52.5253,41.4141,40.1961,68.6869,64.2857
31995,36200,38100,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5076e+06,66.3265,54.4554,41.5842,37,64,57.4257
32068.3,,,,,,,,,,,,,23.56,,,,,,,,,,,,,,,,
32994.8,36400,38300,37000,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8042e+06,67.3267,51.5152,41.4141,37.3737,63.3663,61
33995.5,36600,38500,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.528e+06,50.5051,47,36,34.6939,66.6667,60
34995.2,36800,37500,37400,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0136e+06,51.5152,43.4343,32,28.7129,68.6869,61.6162
35995.3,37200,38900,37500,36600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1808e+06,51.9608,37.6238,38,34.3434,79.2079,72
36994.9,36800,38900,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0224e+06,51.0204,38.7755,25.2525,22,68.6869,62.6263
37995.3,36800,38700,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4016e+06,60,48,36,32.6733,72,66
38995.6,37200,38900,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7698e+06,66,52.5253,41,37.6238,64.3564,58
39995.4,37200,39100,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6246e+06,67.3267,52,43.5644,36.3636,63,59
40570.5,,,,,,,,,,,,,,54.92,52.72,,,,,,,,,,,,,,
40995.1,37500,39100,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8094e+06,60.6061,54,40.404,38,64.6465,59.1837
41995.3,37400,38300,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.634e+06,51.4851,42.268,31,28.2828,65.6566,60
42127.7,,,,,,,,,,,,,23.549,,,,,,,,,,,,,,,,
42995,37500,38500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.691e+06,51,42.5743,38.3838,33,74,67
43995.6,37700,39700,38300,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.84e+06,51.0204,39.3939,30,30,78,71.7172
44995.3,37700,38900,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6588e+06,52,38,27,22,64.3564,58
45995,38100,39700,38300,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1228e+06,65.6863,53,41,37.6238,73,66
46994.8,37900,40100,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4692e+06,66.3265,53.5354,41,36.3636,64,57.5758
47995.5,38100,40100,38900,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8e+06,67,52,40.404,38,63.6364,58.5859
48995.2,38500,40500,39100,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2404e+06,57,52,41.4141,36.3636,65.3465,61.7647
49994.8,38300,39300,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0284e+06,50.5051,40.5941,28.7129,25,64.6465,59
50676,,,,,,,,,,,,,,54.80,52.47,,,,,,,,,,,,,,
50995.6,38700,39700,39300,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1244e+06,51.5152,47,42.5743,38.6139,78,72
51995.1,38900,40700,39300,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.351e+06,51,36.3636,25.5102,26,74.2574,67.6768
52192,,,,,,,,,,,,,23.57,,,,,,,,,,,,,,,,
52995.1,38700,40500,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4466e+06,55.5556,42.268,31.3725,26.2626,68,61
53995.3,38700,40500,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2424e+06,65.6566,54.902,40.8163,37.3737,68,63
54995.6,39100,40900,39500,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8434e+06,66.3366,54.4554,41,38.2353,64.3564,58
55995.3,39500,41100,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.438e+06,65.6566,53.4653,41.5842,37.3737,63.6364,60
56995.4,39500,40900,39900,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3704e+06,52,48.5149,35.7143,33.6634,65.6566,60.2041
57995.2,39500,40300,40100,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.42e+06,52,44.5545,32.6733,28,69,62.3762
58994.8,39700,40900,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7626e+06,52.5253,39,35,33.6735,78.2178,71.4286
59995.3,39500,40700,40100,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2716e+06,51.4851,37.7551,26.2626,23.7624,69,63.2653
60820.9,,,,,,,,,,,,,,54.92,52.47,,,,,,,,,,,,,,
60995.4,39900,41300,40500,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4118e+06,60.6061,47.9592,40.5941,30.6122,72.7273,65.6863
61995.1,39900,41900,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2098e+06,66,52,41.4141,39.2157,64.3564,57.1429
62253.9,,,,,,,,,,,,,23.592,,,,,,,,,,,,,,,,
62994.9,39900,42100,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6178e+06,66.3366,52.4752,41.4141,37.3737,63.6364,58.8235
63995.7,40300,42100,40900,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8008e+06,61,53.4653,42,38,64,59.596
64995.3,40300,41700,40700,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9014e+06,51.5152,43,31.3131,27.551,65.3465,60.6061
65995.1,40500,41300,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0744e+06,51,41.8367,39,32.6733,74.2574,66.6667
66994.7,40700,42500,41100,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8934e+06,50.5051,39.604,30,30.303,79,71.7172
67995.4,40300,41700,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6222e+06,51,39,27.7228,23,63.6364,58.4158
68995.1,40700,42500,41500,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9732e+06,65.3061,51.5464,41.1765,36.6337,72,66.3366
69994.7,40700,42600,41500,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.566e+06,66.6667,53.0612,40.8163,36.7347,64,57.1429
70930.8,,,,,,,,,,,,,,54.84,52.55,,,,,,,,,,,,,,
70995.2,40500,43000,41500,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8144e+06,66,54,44.4444,38.835,64,58.8235
71994.7,41300,42800,41700,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4648e+06,57.1429,51,42,37,66,61
72320.9,,,,,,,,,,,,,23.581,,,,,,,,,,,,,,,,
72994.8,40900,41700,41900,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.832e+06,52.4752,40.1961,27,24.2424,64,58.5859
73995.3,41300,42300,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4032e+06,51.5152,41.4141,40.404,38.6139,79,71.2871
74994.9,41300,43200,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2146e+06,50.5051,38.3838,28,23.7113,74,67.6768
75994.8,41100,42500,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4752e+06,55.5556,41.8367,31,27.7228,68.3673,61
76995.5,41500,43200,42300,40900,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.533e+06,66.9903,53.4653,42,36.6337,68.3168,61.6162
77995.3,41500,43200,42300,41100,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.915e+06,66.3265,52.5773,41.5842,37,64,58
78994.9,41900,44000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5082e+06,67.3267,52.4752,41.4141,38.6139,64,61.3861
79994.8,41900,43000,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5266e+06,52.4752,46.9388,36.3636,34,65.6566,59.596
80995.7,41900,42800,42500,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.079e+06,51.0204,44.1176,32,28.7129,69.3069,63.7255
81027.7,,,,,,,,,,,,,,54.92,52.59,,,,,,,,,,,,,,
81995.3,42100,42800,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8004e+06,51.4851,38.3838,36,32.9897,79,72.7273
82379.3,,,,,,,,,,,,,23.581,,,,,,,,,,,,,,,,
82995.2,41700,43600,42500,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2746e+06,51.5152,39.604,27,23,69.3069,62.6263
83994.9,41900,43800,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9008e+06,61.3861,47.4747,36.2745,31.3131,72.7273,66
84994.8,41900,44000,42800,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.966e+06,65.3061,53,41.4141,37,64,58
85995.4,41900,44000,42800,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.525e+06,67.3267,53.5354,40.8163,37,63,58
86995.1,42300,43600,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.848e+06,61,54.4554,41,38.6139,63.6364,59.596
87994.9,42300,43000,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9096e+06,52,43.5644,31.6832,28.2828,66,60.396
88995.1,42300,43200,42800,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8348e+06,52.5253,42,37.3737,33.6634,73.7374,66.3265
89995.3,42600,44800,43400,41700,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1584e+06,52,37.3737,31,29.2929,79.2079,71
90995,42600,43400,43200,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8428e+06,52,37.3737,27,21.2121,63,59
91160,,,,,,,,,,,,,,54.97,52.55,,,,,,,,,,,,,,
91995.1,42500,44400,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9828e+06,65.3465,52.5253,40.404,36.3636,74,66.6667
92441.2,,,,,,,,,,,,,23.57,,,,,,,,,,,,,,,,
92995,42600,44800,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7218e+06,67.3267,52,42,37,63,58.4158
93995.2,42500,44800,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8246e+06,65.3061,52.0408,42.4242,37.6238,64,57.5758
94994.9,42800,44800,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.424e+06,56,53.4653,41.4141,38,65.3061,60.6061
95995.6,42600,43600,43600,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7446e+06,51,38.6139,27,25.2525,64.3564,59
96995.2,43000,44000,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.128e+06,51.5152,42,41.4141,38,78.7879,71.7172
97995.7,43000,45000,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6932e+06,51,36.7347,29,24.2424,74.2574,68
98995.4,42600,44400,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3066e+06,55.102,42.4242,30,26.7327,68,62
99995.2,43000,45000,43800,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4934e+06,66.6667,52.5253,42,36.7347,68,61.6162
100996,43200,45200,44000,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0766e+06,66.6667,53,41.4141,37.6238,64,57.5758
101267,,,,,,,,,,,,,,54.88,52.55,,,,,,,,,,,,,,
101995,43600,45200,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5406e+06,69.3878,54.5455,41.4141,37,64,61
102506,,,,,,,,,,,,,23.592,,,,,,,,,,,,,,,,
102995,43400,45400,44600,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.537e+06,51.5152,47,36.6337,32.6531,66,60
103996,43400,44400,44200,43000,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.12e+06,51,44.4444,33,28.7129,68,62.3762
104995,43800,45200,44400,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5452e+06,51.5152,39,35.6436,35,79,71.7172
105995,44000,44600,44200,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2658e+06,51,40,26,22.7723,69.3069,63
106995,43600,45400,44600,43400,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.506e+06,60.6061,47,37.6238,32.6733,72.449,66
107995,43800,46000,45000,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.884e+06,66,53.5354,40.404,37,63.3663,57.5758
108996,44000,46000,45000,43600,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6248e+06,65.6566,52,41.8367,36.7347,64,58.1633
109996,44000,46000,44800,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6082e+06,61.3861,54,41.5842,36.6337,64,59
110995,43800,45600,45000,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9238e+06,52.4752,42.4242,31.3131,29.2929,65.6566,60.6061
111374,,,,,,,,,,,,,,54.97,52.55,,,,,,,,,,,,,,
