# Started at: 2021-02-07 04:08:31 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/1/EXP4/DEMOS_RANDOM1.json.yaml.csv -- demos-sched -c /root/EXP4/DEMOS_RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
52993,35400,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8572e+06,60,17.3469,34,19.1919,34,33.3333
53450.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
53935.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
53992.4,35600,36600,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9174e+06,44.4444,35.2941,58.5859,18.1818,49.0196,53.5354
54244,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
54992.8,35600,36400,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7644e+06,55,22.2222,34,7.84314,32,31.6832
55716.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55993.1,35800,36400,36600,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9874e+06,37.3737,22.449,48,19,33.3333,46.4646
56993.2,35400,36400,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8404e+06,51.4851,27.2727,42,4,33,32.3232
57992.4,35800,36400,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8582e+06,56.5657,31,56,21,49.4949,52.5253
58560.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
58992.4,35800,36600,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6334e+06,47,28.4314,38.3838,4.9505,31.3131,36
59266.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
59992.6,35800,36600,36800,35400,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8994e+06,62,19.3878,43.5644,18.1818,34,39.2157
60676.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
60992.8,35600,36800,37000,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8522e+06,32,29.703,46.5347,4.0404,35.3535,39.3939
61157.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
61487.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
61937.2,,,,,,,,,,,,,21.994,,,,,,,,,,,,,,,,
61992.6,35800,36400,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9146e+06,61.3861,17.5258,34.3434,19,35.6436,35
62966.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
62992.9,36000,37200,37200,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9578e+06,44.4444,36.6337,59,17.3469,46.4646,55
63900.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
63992.3,35800,37000,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7934e+06,55,24.7525,32.3232,6,30.6122,31.3131
64993.1,36000,36800,37000,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9798e+06,38,24.7525,47.5248,19.1919,34,47
65992.7,36000,36800,36800,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0274e+06,52.5253,26.2626,42.4242,3.0303,33.3333,35
66993.3,36400,37200,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9422e+06,57.4257,30.6931,56.5657,21.7822,49,51.5152
67602.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
67895.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
67992.7,36400,37200,37200,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6746e+06,46.4646,27.2727,38,5.88235,31,37.6238
68268.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
68299.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
68992.9,36600,37200,37200,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1202e+06,62.3762,20.202,42.4242,19.802,34.6939,38.3838
69992.6,36400,37200,37200,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7658e+06,30,26.7327,46.5347,4.08163,31.6832,41.1765
70993.2,36400,37000,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8116e+06,61,21,34.6535,19,32.3232,33.6735
71992.5,36800,37700,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9308e+06,46.5347,37.3737,59.596,26.7327,44.4444,54.5455
72001.8,,,,,,,,,,,,,22.015,,,,,,,,,,,,,,,,
72943.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
72992.7,36800,37500,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7342e+06,56.4356,23.2323,32.3232,6.86275,32.6733,32
73709.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
73993.2,36200,37200,37500,36200,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.033e+06,39.604,24,47.5248,18.1818,35.6436,46.4646
74992.8,36600,37400,37700,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7194e+06,51,27,43,1.03093,31.6327,34
75115.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
75992.3,37000,37700,37500,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0396e+06,57,29.2929,55.5556,21,48.9796,53
76992.9,37000,37900,37900,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5986e+06,47,27,39.604,4.9505,30,38.6139
77331.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
77664.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
77993.1,37000,37500,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0138e+06,62,21,42.4242,20.5882,36.6337,38
78281.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
78992.9,37000,37500,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7388e+06,30.6931,27.2727,47,3.06122,31,40.404
79047.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
79151.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
79992.9,37000,37900,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8538e+06,60.6061,19.1919,34,18.3673,33,34.6535
80992.5,37000,38100,38100,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8512e+06,45,36,59,18.1818,46.4646,55.102
81982.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
81992.9,37200,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.819e+06,54.5455,23.2323,34,12.8713,33.3333,29.703
82062.7,,,,,,,,,,,,,22.005,,,,,,,,,,,,,,,,
82334.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
82664.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
82993.3,37400,37700,38100,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0124e+06,39,24.7525,48.5149,18.1818,33.3333,46.4646
83992.9,37200,37700,38100,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7136e+06,51,28,43,4.0404,34.6535,33.3333
84992.5,37400,38300,38100,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0722e+06,56.5657,30,56,20.7921,46.9388,53.4653
85993.1,37400,38300,38100,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5002e+06,47,29,39,5,31.3131,35.3535
86262.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
86366.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
86605.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
86992.8,37200,37700,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1364e+06,62,20.7921,42.4242,20,33.3333,39.604
87320.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
87992.3,37200,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7696e+06,30.303,27.2727,46,4,33,38.7755
88992.9,37400,38100,38300,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.92e+06,59.596,21,35,20.7921,32,35
89865.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
89992.3,37500,38500,38500,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6534e+06,44.898,36.3636,59,19,44.898,55
90993,37500,38100,38300,36800,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6504e+06,55.4455,23.7624,34.6535,4.0404,32.6733,32
91021.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
91255.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
91698.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
91703.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
91993.2,37500,38100,38300,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0776e+06,40.5941,25,47,25.7426,34.3434,46.4646
92132.7,,,,,,,,,,,,,22.015,,,,,,,,,,,,,,,,
92992.9,37400,38300,38700,37400,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.901e+06,52.5253,27.7228,42,4.9505,31,35
93843.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
93993.1,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8278e+06,56.5657,28.5714,57.8431,20.202,49,52.5253
94992.6,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7712e+06,48.5149,29.4118,38.3838,4,29,36.3636
95397.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
95993.1,37700,38500,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.18e+06,62,20.202,42.4242,18,32.3232,39
96360.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
96993.1,37700,38500,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7752e+06,31,27,45.4545,4,31,41.5842
97144.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
97992.8,37500,38100,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8094e+06,60,19,34,19,34.6535,34.6535
98475.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
98992.7,37700,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0344e+06,45.4545,36,60.396,17.3469,44,55.4455
99992.3,38100,38900,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.96e+06,54.5455,23.2323,32.3232,3.06122,31,30.6122
100692,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
100733,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
100993,37700,38500,39100,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0086e+06,39.604,25.4902,47,21.5686,34,46
101081,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
101699,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
101993,37900,38500,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.07e+06,52,25.7732,43,5,32,39
102197,,,,,,,,,,,,,21.983,,,,,,,,,,,,,,,,
102993,38100,39100,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0228e+06,57.4257,30.3922,57,20.7921,47.9592,53.0612
103992,38100,39300,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6672e+06,45.9184,27.2727,38,5,31,37
104255,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
104992,38100,38900,38700,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.912e+06,63,21.2121,43,18.1818,33.3333,38.3838
105695,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
105993,37900,38700,38900,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8402e+06,30,28,46,4,33,41
106065,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
106993,38100,38700,38900,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.891e+06,60,19.3878,34.6535,20.5882,32.3232,35
107993,38500,39300,39500,37700,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.821e+06,44.5545,36.3636,59.4059,17.3469,46.5347,55.4455
108993,38100,39300,39300,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7446e+06,54.5455,24.7525,32,4.0404,34,29.5918
109697,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
109765,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
109992,38100,39100,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.128e+06,40.404,24,47.4747,18.1818,33.3333,46
110021,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
110739,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
110993,38100,38900,39300,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5798e+06,50.5051,27,42.4242,5,32.3232,32.6531
111484,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
111993,38500,39500,39700,37500,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0412e+06,57.1429,30.303,63,22,50,53.9216
112261,,,,,,,,,,,,,22.005,,,,,,,,,,,,,,,,
112914,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
112993,38100,39500,39100,37500,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.63e+06,48,27,39,4,29.2929,37
113993,38500,39100,39500,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0514e+06,62,20,42,19.1919,33.6735,39
114992,38500,39100,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8222e+06,29.5918,28,46,5,31.6327,39.604
115098,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
115138,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
115992,38500,39300,39300,37900,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7526e+06,60.396,19.1919,34,19.802,34.6535,34
116077,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
116993,38700,39700,39500,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1928e+06,44.5545,34.3434,60,18.3673,45.9184,53.5354
117993,38700,39700,39700,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8862e+06,54.0816,25,33.6634,3.06122,33,31.6832
118799,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
118993,38500,39500,39500,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2806e+06,39,24,47.4747,19.1919,33,47.4747
119778,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
119993,38700,39300,39700,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.888e+06,51.4851,28,42.5743,3.0303,31.6327,33.3333
120133,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
120992,38900,39700,39500,38300,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.94e+06,57.1429,29.5918,56.5657,20.7921,50,52
