# Started at: 2021-04-03 01:16:30 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_ref_out/Instance5/1/ilp_reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance5/ilp_reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
53995,38700,39700,39100,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4348e+06,96,93,88,80.8081,33.6634,27
54994.8,39100,39700,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.982e+06,100,98,94.0594,88.7755,38.6139,34
55994.7,39100,39700,39300,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4336e+06,95,94.9495,89,83.1683,40.5941,32
56994.7,39100,39700,39300,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2288e+06,96,94,89,82.1782,38,30.303
57995.3,39300,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3854e+06,96,93,88.7755,87.8788,44.898,37
58995.1,39500,39700,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5376e+06,96,93.0693,90.099,84,33.6634,28.2828
59994.8,39500,40500,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6138e+06,96.0396,92.9293,87.8788,81,46.4646,37
60833.8,,,,,,,,,,,,,,64.71,60.50,,,,,,,,,,,,,,
60995.1,39500,40500,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8216e+06,95.9596,94,87.2549,81.3725,32.3232,25.7426
61494.1,,,,,,,,,,,,,23.302,,,,,,,,,,,,,,,,
61994.7,39900,41300,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6972e+06,100,97.0588,94.9495,88.8889,42.4242,32.6531
62994.9,39900,40900,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6476e+06,95,94.9495,89,82,43.1373,30.303
63995.3,39900,40500,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5738e+06,96.0396,93.9394,89,84.8485,40.404,28.2828
64994.6,40100,41100,40300,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9172e+06,95.9596,93,87.7551,85.2941,46.4646,34.3434
65995.1,39900,40900,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7448e+06,96.0396,94,90.1961,83.8384,37,26.7327
66995.2,40300,41300,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9502e+06,95.9184,93.0693,87.8788,81,47.4747,33.6735
67995.3,39900,40700,40500,39500,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3478e+06,96.0396,94,88,82.8283,29.2929,24.5098
68995.2,40300,41700,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3802e+06,99.0099,97,94,87,41,35.7143
69994.7,40300,41700,40900,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.709e+06,96,94.0594,88.8889,83.1683,40,32.3232
70925.7,,,,,,,,,,,,,,64.59,60.46,,,,,,,,,,,,,,
70995,40700,41300,41100,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3982e+06,95.9596,93.9394,89.1089,86,39,35.5769
71554.1,,,,,,,,,,,,,23.313,,,,,,,,,,,,,,,,
71994.7,40700,41500,40900,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4564e+06,96,94.0594,88,83.8384,43.1373,35.7143
72994.7,40700,41500,41100,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3034e+06,96,93,90.099,83.8384,37.3737,28.2828
73994.3,40700,41700,41300,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1276e+06,96,92.9293,87.8788,81.1881,45,35.3535
74995.1,41100,41300,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5706e+06,98.0392,96,90.099,83.8384,31.3131,20.202
75994.8,41100,42100,41500,40500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1546e+06,97.9798,95.0495,91.9192,86.1386,45,34
76994.7,41100,42100,41700,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5752e+06,94.9495,95,89,83,43.4343,30
77994.7,41300,41700,41500,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3512e+06,96.0396,94,89.1089,88.1188,39.1753,29.703
78994.9,41100,42100,41700,40700,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3708e+06,95.9596,93,87.8788,81,42.4242,33.6634
79995.2,41300,41900,41700,40500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.646e+06,96,93,90.099,84.8485,41.4141,28
80995.4,41500,42500,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8456e+06,96.0396,93.9394,87.8788,81.1881,44.5545,33.3333
81055.2,,,,,,,,,,,,,,64.63,60.42,,,,,,,,,,,,,,
81614.2,,,,,,,,,,,,,23.313,,,,,,,,,,,,,,,,
81994.7,41500,42100,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.611e+06,100,98.0198,92,86,30.6122,24.2424
82995.3,41700,42300,42300,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5014e+06,96,92.9293,90.099,83,45,33.6634
83995,41700,42500,41900,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2718e+06,95.0495,94.0594,88.8889,83,45.5446,32.6733
84994.7,41900,42300,42300,41300,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.829e+06,96.0396,94,89,88.8889,39.7959,26.8041
85994.7,41900,42800,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5112e+06,95.9596,93.9394,88,81.1881,40.404,32.3529
86994.7,41900,42600,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8434e+06,96,93.0693,90,83.8384,40.404,32.3232
87994.7,42300,43000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5972e+06,95.9596,93,87.8788,82,40,32.6531
88994.7,42300,42800,42500,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7444e+06,100,98,94.0594,88,31.6832,26.2626
89994.3,42300,42800,42500,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5572e+06,96,92.9293,88,82,40.5941,33
90995,42300,42800,42500,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6672e+06,95.0495,95.0495,89,83,42.4242,37.8641
91157.7,,,,,,,,,,,,,,64.67,60.42,,,,,,,,,,,,,,
91674.5,,,,,,,,,,,,,23.313,,,,,,,,,,,,,,,,
91995.1,42500,43200,42600,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.977e+06,96,93.9394,89,88,43.4343,28.5714
92994.8,42300,42800,42600,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4142e+06,95.9596,93.1373,87.8788,81.1881,38.7755,29.703
93994.7,42500,43200,42800,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0992e+06,96.0396,93.0693,90.099,85,45,32
94994.7,42600,43200,43000,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.588e+06,95.9596,93.8776,88.1188,80.8081,39.3939,30
95994.7,42300,43200,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.428e+06,100,98,93.9394,88,39.4231,26
96994.7,42600,43600,43200,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.859e+06,96.0396,94,89,82.8283,41.8367,29.2929
97994.7,42600,43600,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1862e+06,95,93.0693,88,81.3725,43,32.3232
98994.6,42600,43200,43200,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.534e+06,96,94,89,88,43.4343,30.303
99994.9,43000,43600,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6976e+06,96,93.9394,87.8788,81.8182,36.7347,27.2727
100995,43000,44000,43400,42500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.894e+06,95.9596,93.0693,90.099,83.8384,47,34
101318,,,,,,,,,,,,,,64.79,60.66,,,,,,,,,,,,,,
101734,,,,,,,,,,,,,23.335,,,,,,,,,,,,,,,,
101995,43000,43800,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9114e+06,96,92.9293,88,81.1881,38.3838,29.5918
102995,43000,43800,43400,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6444e+06,100,98.0198,93.9394,88.1188,37.3737,27.2727
103995,43400,44000,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8356e+06,95.9596,94.9495,89,82.8283,40.8163,29.703
104995,43000,43800,43600,42300,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8602e+06,95.0495,93.0693,88,81.8182,42.4242,30.303
105995,43400,43800,43800,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2408e+06,96,93.9394,89.1089,87.8788,46,34.6535
106995,43000,44000,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6386e+06,96,93,89,82.3529,34.3434,28.7129
107994,43400,44600,43800,42600,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9022e+06,95.9596,93,89,83,48.5149,35
108995,43400,44000,43800,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6106e+06,96.0396,93.0693,87.8788,81.8182,35.3535,25.2525
109995,43600,44400,44200,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5472e+06,100,98,94,88,41,30
110995,43600,44200,44200,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4096e+06,95.0495,94.9495,89,83,41.2371,30
111457,,,,,,,,,,,,,,64.75,60.62,,,,,,,,,,,,,,
111795,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
111995,43800,44200,44200,42600,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6752e+06,96,93,88.1188,81,40,27.551
