# Started at: 2021-04-03 01:48:29 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_ref_out/Instance5/1/reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance5/reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
30995.6,37000,37700,37200,36000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8964e+06,59.4059,79,83.1683,88.8889,41,33.3333
31326.4,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
31995.3,37200,38900,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.56e+06,63.3663,78.7879,86.8687,85.8586,42,30.303
32994.9,37200,38900,37400,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4088e+06,66.3366,78.7879,86,85,29,16.1616
33995.7,37200,37700,37200,36600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1364e+06,63.6364,83,89.899,87.1287,33.3333,23.5294
34995.4,37700,38500,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0318e+06,68.6869,85.1485,84,85.1485,44,33
35995.2,37900,38500,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0052e+06,60,76.7677,83.1683,89,45.5446,32
36994.9,37500,38100,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.037e+06,57.5758,76.2376,82.6531,93.8776,30.9278,30.303
37995.1,37900,38900,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9616e+06,58.5859,78.7879,82.3529,88.1188,43.4343,31.6832
38995.6,37900,39900,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.835e+06,64,78.2178,85.8586,86,41,26.2626
39995.3,37900,39700,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6866e+06,66.3366,79,87,85.8586,31,15
40557.4,,,,,,,,,,,,,,64.02,59.85,,,,,,,,,,,,,,
40995,37900,38500,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8132e+06,65.3061,84.8485,90,85.8586,37,26.2626
41386.1,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
41994.9,38300,39100,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7754e+06,68.932,84,82,86.2745,45.5446,32
