# Started at: 2021-03-27 05:39:36 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance5/1/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7/Instance5/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15994,33400,34200,34000,32600,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1142e+06,75.7576,78.5714,85.1485,87.1287,38.3838,28.5714
16994.1,33800,34200,34000,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2468e+06,74.7475,79,89,88,39.604,30.6931
17994.3,34200,34600,34400,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9992e+06,85,86.4078,94,85.8586,39.3939,29
18994.4,34400,35200,34600,33400,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0154e+06,76.2376,78.7879,87.8788,86,39,29.2929
19993.5,34000,35400,34800,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0022e+06,78.7879,81.1881,86.1386,88,25.5102,27.551
20346.6,,,,,,,,,,,,,,54.16,51.83,,,,,,,,,,,,,,
20993.5,34200,36000,34800,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1048e+06,86,83.8384,86.1386,92.0792,27.7228,19.802
21511.5,,,,,,,,,,,,,23.163,,,,,,,,,,,,,,,,
21994.2,34400,35400,34800,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8808e+06,77.7778,81.5534,86,88,26.2626,16.1616
22994.4,34600,35000,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2054e+06,76,78.5714,85.8586,86,38.6139,29.703
23994.4,34800,35400,35000,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4048e+06,75.7576,79.2079,89,88.8889,39.3939,29.2929
24993.8,35000,35800,35400,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0664e+06,84.1584,87.1287,96.0396,87,38.7755,29.2929
25993.9,35400,36000,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7524e+06,75.2577,78.5714,85,85.1485,39.3939,29
26994.1,35000,36200,35600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2446e+06,81,82.1782,86.8687,91,24,25.5102
27994.4,35400,37000,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9466e+06,86,83.8384,85.1485,90,27,16.8317
28994.1,35400,35800,35800,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7672e+06,76,79,87,88.1188,28.2828,17.1717
29993.6,35800,36200,35800,34800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4714e+06,74.7475,79,88,88.8889,39,28.5714
30495,,,,,,,,,,,,,,54.24,51.83,,,,,,,,,,,,,,
30993.8,35600,36200,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.555e+06,79,78.5714,86,85.8586,38.6139,31.068
31577.4,,,,,,,,,,,,,23.184,,,,,,,,,,,,,,,,
31994.1,36200,36400,36400,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1334e+06,85,87,96.0396,86,39.3939,28.2828
32993.9,36400,37500,36800,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9512e+06,75.7576,77.7778,86,86.1386,38.7755,28.2828
33993.9,36200,37000,36800,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.994e+06,82.1782,83,86.1386,91.9192,22.7723,25.4902
34994.1,36600,37700,36800,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9278e+06,84.8485,84.3137,86,89,27.2727,16.1616
35993.8,36600,37000,37000,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2388e+06,75.2475,78.5714,86.8687,88,29,19.1919
36994.4,36600,37200,37000,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9218e+06,74.4898,78.7879,88.1188,88.2353,40.404,27.2727
37993.9,36600,37400,37200,35800,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1002e+06,76,78,86,85.8586,40,29
38994,37000,37700,37400,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2592e+06,86,87,96,85.7143,39.604,28.2828
39994.2,37000,38500,37500,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0774e+06,75,77.7778,85.8586,86,38.6139,28.2828
40598.4,,,,,,,,,,,,,,54.12,51.99,,,,,,,,,,,,,,
40993.9,37000,38100,37400,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1312e+06,83.8384,83,86.2745,91.9192,23.7624,26.7327
41638.3,,,,,,,,,,,,,23.195,,,,,,,,,,,,,,,,
41993.9,37200,38500,37500,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7344e+06,83,84.1584,85.8586,89.1089,28.2828,15
42993.6,37400,37700,37500,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2864e+06,76,79.2079,86,88,32,22
43994,37200,38100,37500,36600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3598e+06,76,79.5918,88.1188,88,39.604,29.2929
44994.2,37400,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9566e+06,75.5102,78,86,86,40.404,28.2828
45994.3,37700,38300,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1476e+06,86.1386,87.1287,96,85.8586,40.5941,28
46994.4,37700,38900,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.316e+06,74.7475,78,85.8586,85.1485,37.3737,26.5306
47994,37500,39100,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8954e+06,85,82,86,91.9192,23,21.7822
48993.8,37900,39100,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0384e+06,81,85,86.2745,89,27,17
49993.8,37900,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.251e+06,76.5306,78.7879,86.8687,88.8889,35.3535,22.2222
50694.9,,,,,,,,,,,,,,54.45,52.04,,,,,,,,,,,,,,
50994.4,38500,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1918e+06,76.2376,79.4118,88,88.1188,40.404,28.125
51697.8,,,,,,,,,,,,,23.206,,,,,,,,,,,,,,,,
51994.3,38100,38900,39100,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.794e+06,76.5306,79.798,87,85.8586,38.7755,28.2828
52994.5,38900,39300,39100,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.105e+06,84.1584,85.1485,95.0495,85.1485,40.5941,27.2727
53993.6,38700,39700,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8176e+06,75.7576,78.5714,85,86,34.0206,26.2626
54994.3,38500,39700,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9266e+06,85,82.6923,86.8687,91.9192,22,19.1919
55994.4,38700,39500,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0602e+06,81.8182,84.8485,86,89,28,14.433
56994.1,38500,39300,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0762e+06,75,78,86,88.8889,36.6337,24.4898
57993.8,38900,39700,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2568e+06,75.2475,79.798,88.1188,88.1188,39.7959,28.4314
58994.5,38900,39700,39700,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6224e+06,79.798,82,89.899,86,40.8163,27.2727
59993.6,39500,40100,39900,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.192e+06,82.1782,83,92.0792,86,41,26.5306
60858.7,,,,,,,,,,,,,,54.45,52.08,,,,,,,,,,,,,,
60994.5,39300,40500,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.038e+06,76.7677,78.2178,86,85.1485,34,29.703
61759.8,,,,,,,,,,,,,23.217,,,,,,,,,,,,,,,,
61994.4,39100,40500,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.045e+06,85,82.8283,86,91.9192,25.7426,16
62994.1,39700,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9854e+06,82,85.1485,85.8586,88.8889,29,14.1414
63993.6,39700,40500,40100,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3544e+06,76,78,87,88,39.3939,25.5102
64994.3,39500,40100,40100,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0476e+06,75.7576,81.1881,88,87.8788,38.3838,28.2828
65993.6,39700,40300,40100,38900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1828e+06,80.8081,82.8283,91.0891,86.1386,39.3939,30.3922
66994.3,40100,40900,40500,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.371e+06,79,82,91.0891,85.8586,39.3939,29
67994.5,39700,40900,40700,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9362e+06,75.7576,77,85.8586,86,31.3725,28.2828
68993.6,40100,41700,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0126e+06,86,83.8384,86,91.9192,23.2323,17.8218
69993.7,40100,40500,40500,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3038e+06,81,83.8384,86.1386,89.899,26.2626,17.8218
70967.7,,,,,,,,,,,,,,54.53,52.12,,,,,,,,,,,,,,
70993.9,40300,40900,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4922e+06,75.7576,79.2079,86,88.1188,39.3939,31.3131
71821.4,,,,,,,,,,,,,23.206,,,,,,,,,,,,,,,,
71993.8,40300,40900,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2004e+06,76,80,88.8889,87.8788,39.3939,28
72993.9,40500,40900,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3494e+06,83.1683,84.8485,93,87,41.1765,31.6832
73993.7,40900,42100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1972e+06,77.7778,79,88.2353,85,38.3838,29
74993.9,40500,41700,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.051e+06,77.2277,79.798,86.7347,88,27.2727,29.703
75993.9,40500,42500,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1286e+06,85.8586,84.3137,85.1485,92,25,14.433
76994,40700,40900,41100,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7156e+06,78.7879,82,86.8687,88.8889,29.4118,16
77994.1,40700,41100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.245e+06,76,78,86.2745,85.2941,38.3838,29.2929
78993.7,40700,41300,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4956e+06,75.5102,80,88,88.7755,39,30
79994.4,40900,41700,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.042e+06,85,86,94.9495,85.8586,40.1961,29
80993.5,41100,42500,41700,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3386e+06,75.4902,78.2178,87,86,39.3939,27.551
81057.1,,,,,,,,,,,,,,54.20,52.04,,,,,,,,,,,,,,
81883.9,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
81994.3,40900,42300,41700,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1124e+06,80.6122,82,86.1386,90.099,28,28.2828
82994.2,41100,43000,41900,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0732e+06,86.1386,83.8384,85.8586,89.899,27,17.8218
83993.9,41100,41700,41900,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9502e+06,76.7677,80.198,86.1386,88.8889,27,18
84993.6,41300,41700,41900,40500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2498e+06,76,79.2079,86.8687,86,39.3939,27.551
85994.2,41300,41900,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4846e+06,75.7576,79,88,88.1188,39,29.2929
86994,41300,41900,41900,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.505e+06,85,86.1386,96.0396,86.7347,39,29.2929
87993.7,41300,42800,42100,40700,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0718e+06,75.7576,78.2178,85.1485,85.8586,39,29
88994.5,41300,42500,42300,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9092e+06,81.1881,82.8283,86.7347,92,26,23.2323
89993.6,41700,43200,42100,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.134e+06,85.8586,84.8485,85.2941,89,27.8351,15
90994.3,41700,42100,42300,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3902e+06,75,79,86.8687,88.1188,31.6832,16.1616
91184.3,,,,,,,,,,,,,,54.49,52.16,,,,,,,,,,,,,,
91943.3,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
91994.5,41700,42300,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0468e+06,76.5306,80.198,88,88.1188,39.7959,28
92993.6,41900,42500,42600,41100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.272e+06,76.4706,78.7879,86.1386,85.7143,41.4141,27.2727
93993.9,42100,42800,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.482e+06,84.8485,86.1386,96,86,40,28
94994.1,41900,43200,42600,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0882e+06,75.2475,78,86.1386,86,39.7959,28
95994.3,41900,42800,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.985e+06,82.6531,82.8283,86,91.0891,25.7426,21.2121
96993.7,42100,43600,42600,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8776e+06,85,85,85.8586,88.8889,29.703,14.1414
97994,42100,42500,42800,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3936e+06,75.4902,78,86.1386,88,33,18.1818
98993.8,42100,42800,42800,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.558e+06,76.5306,80,89,88.8889,40.404,28
99993.9,42100,42800,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4362e+06,76.2376,78,85,85.8586,40,27.551
100994,42500,43200,43200,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3794e+06,84.8485,86,96,85.1485,38.7755,28.5714
101286,,,,,,,,,,,,,,54.24,52.04,,,,,,,,,,,,,,
101994,42500,43600,43400,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5578e+06,76.2376,78,86.1386,86,40.404,28.7129
102007,,,,,,,,,,,,,23.227,,,,,,,,,,,,,,,,
102994,42300,43400,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2798e+06,84,82.8283,86.7347,91.8367,24.7525,21.2121
103994,42500,44000,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0172e+06,82,85,85.1485,88.1188,27.2727,15.1515
104994,42500,43000,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4484e+06,76,79,86.8687,87.8788,32,24.7525
105994,42500,43200,43400,41900,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6332e+06,76,79.798,88.2353,89,39,29.2929
106994,42600,43400,43400,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1454e+06,76.7677,78.2178,87,86,39.604,29.703
107994,42800,43600,43400,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2552e+06,84,85.7143,95,85.1485,39.3939,27.8351
108994,42600,44000,43600,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.125e+06,76,79,86,85.8586,34.3434,28.2828
109994,42500,44200,43400,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1108e+06,85.1485,81.8182,86,91.9192,22,20.7921
110994,42800,44000,43600,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1202e+06,81.6327,85,86.1386,89.1089,29.2929,14.1414
111389,,,,,,,,,,,,,,54.57,52.28,,,,,,,,,,,,,,
