# Started at: 2021-03-30 05:44:58 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/fixed_b2pred/3/1930.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/fixed_b2pred/1930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
28995.3,34400,35200,35200,34200,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.0618e+06,1.02041,2.9703,1.0101,0.990099,10.2041,10.2041
29994.9,35200,37400,35800,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8668e+06,78,72.2772,82.1782,65.6566,57.5758,62.6263
30463.5,,,,,,,,,,,,,,23.00,22.88,,,,,,,,,,,,,,
30995.2,34600,35400,35200,34000,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.8098e+06,2,1.9802,0,2,7.07071,4.9505
31573.6,,,,,,,,,,,,,23.249,,,,,,,,,,,,,,,,
31995.4,35600,37700,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4568e+06,78.2178,73.2673,82.8283,66.3366,62,66
32995.1,35200,36400,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.7764e+06,3.06122,4.0404,4,4,6,5.05051
33995.8,35800,36600,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1898e+06,74.5098,69.3878,78.7879,62,58,61.7647
34995.4,35200,37000,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2136e+06,11.1111,11.8812,11,11.8812,13,13
35995.1,35600,36600,36400,35600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8834e+06,67.3267,61.6162,71.7172,56.4356,51.4851,55
36995.8,36000,37400,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.9798e+06,17.3469,19,17.8218,17.1717,14.2857,18
37995.5,36000,36800,36400,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7594e+06,60,54.4554,64.6465,49.4949,48,49.4949
38995.2,36400,37200,36800,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.231e+06,27.7228,30,24.2424,24.7525,14,16
39995,36000,37200,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3122e+06,53,48,58.4158,43.5644,47.5248,51
40559.6,,,,,,,,,,,,,,22.80,22.92,,,,,,,,,,,,,,
40995.3,36600,37400,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3332e+06,30.6122,28,32,27.2727,18.1818,17.1717
41634.9,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,,
41995.5,36200,37000,37200,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4122e+06,48,46.4646,50.5051,38,48,51
42995.2,36800,37400,37200,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.0636e+06,38.2353,33.3333,39,34,23.5294,23.7624
43995,36400,37400,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.647e+06,41.4141,41.7476,46.0784,33.3333,41,42.8571
44995.2,37200,38900,37500,36800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7322e+06,43.4343,41.4141,47.4747,42,28,29.703
45994.9,36600,37400,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3292e+06,34.3434,31.3131,38,27.7228,32.6531,37.3737
46995.6,37500,38100,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7556e+06,51.4563,48,56,48,28.7129,32.3232
47995.1,36800,37400,37700,36600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9146e+06,27.2727,26.7327,30.6122,20,33,34.6535
48995.7,37500,38100,37900,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6332e+06,55.102,50.5051,59.596,56,32.6733,36.3636
49995.5,37000,37700,37700,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0646e+06,23.2323,21.4286,25,10.2041,29.2929,31
50672.4,,,,,,,,,,,,,,22.92,nan,,,,,,,,,,,,,,
50995.3,37900,39700,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3272e+06,62.7451,58,65,62,42.4242,44.5545
51695.1,,,,,,,,,,,,,23.249,,,,,,,,,,,,,,,,
51995.6,37200,37900,37900,37000,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.641e+06,17,16.6667,17,4,23,24.2424
52994.8,38100,39700,38500,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5026e+06,66.3265,64.6465,71.7172,65.6566,43.4343,47.5248
53995.5,37200,38100,38100,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2878e+06,11.8812,10.7843,11,1,20.7921,21
54995.1,38500,40100,38500,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6424e+06,74,72,79,65.3465,51.9608,53.5354
55995.6,37500,38500,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7804e+06,5.05051,1,3.0303,2.9703,13,14
56995.2,38300,40700,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.111e+06,77.7778,73,82.1782,66.3265,57,60
57994.8,37900,38500,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.8446e+06,1,2,1,0.990099,8.82353,7
58995.4,38300,40500,39100,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1622e+06,78,72.2772,82,66.3366,63,65.6566
59995,37900,38700,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.8436e+06,2.0202,1.0101,3.92157,3.92157,2.0202,4.9505
60857,,,,,,,,,,,,,,22.76,22.67,,,,,,,,,,,,,,
60995.5,38700,39700,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0302e+06,77.2277,71.7172,81,67,60,63.3663
61753.9,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,,
61995.5,38500,40100,39300,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.566e+06,8.16327,9,9,10,11.8812,10.101
62995.2,38700,39700,39700,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2616e+06,69.3069,64,73.7374,58,53.5354,57
63994.9,38700,40500,39300,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.882e+06,16,16.1616,15.1515,15.1515,16,17.8218
64995,38700,39700,39700,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8932e+06,62,57,67,50,47.4747,51
65995.7,39100,40100,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2566e+06,24,23.2323,23.7624,23,16,17.1717
66995.1,38700,39700,39700,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.644e+06,57,49,59.596,43.4343,48.5149,50
67995.8,39500,39900,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2126e+06,29.2929,28.7129,29.703,28.2828,17,17
68995.4,39100,40100,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6592e+06,49,44.4444,52.0408,39.604,46.9388,51
69995,39500,40100,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2944e+06,36.8932,32,36.6337,32.6733,20.7921,21.2121
70952.7,,,,,,,,,,,,,,22.71,22.59,,,,,,,,,,,,,,
70995.1,39100,40300,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5004e+06,45.4545,42,46.4646,35.6436,44,48.5149
71814.3,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,,
71995.8,39900,41700,40500,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6134e+06,41.4141,39.604,43,38,27.7228,28.2828
72995.4,39100,40100,40100,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3838e+06,39.2157,34.3434,38.3838,27.2727,35.7143,39.604
73995,40100,42300,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6032e+06,49,45.4545,51.4851,46.5347,30,32.3232
74995.8,39500,40500,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.228e+06,32,26.2626,31,19.1919,34,35
75995.3,40100,41100,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0566e+06,52.5253,48.5149,56.5657,53,32,34.3434
76994.9,39500,40300,40500,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9248e+06,26,23.4694,26.7327,11.3402,31.3131,33
77995,40300,41900,40900,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9588e+06,60,56.8627,63.6364,59.4059,40.5941,41.4141
78995.2,39500,40500,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.833e+06,19,16.3265,20,6.06061,25.7426,26
79995.4,40700,42600,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1412e+06,67,62.3762,69.697,64.6465,43.4343,47.5248
80995.5,39900,40500,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5526e+06,12.1212,10,12.8713,1,20,21
81045.5,,,,,,,,,,,,,,22.88,22.88,,,,,,,,,,,,,,
81874.4,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,,
81995.8,41100,42100,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.931e+06,72,69.697,77.7778,66,51,52.5253
82995.4,39900,40500,40900,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3994e+06,8,4.9505,6.93069,0,15,15.8416
83995,41100,42800,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0554e+06,77.2277,71.4286,82.6531,66,56.1224,59
84995.6,40100,40900,41100,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2216e+06,0,1.9802,1,0,6.12245,9
85995.2,40700,42800,41700,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6184e+06,78,73.2673,82,66.3366,62,66
86995.8,39900,41100,41300,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2428e+06,0,1,0,0.990099,2.9703,0
87995.4,40900,42500,41500,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0722e+06,77.7778,73.4694,82.8283,66,62,67
88995,40700,41300,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.5698e+06,8,7,7,6.06061,8,7.07071
89995.6,40700,41700,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3644e+06,71.2871,66,75.7576,60.396,55.8824,58.4158
90995.5,40900,42800,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.9316e+06,13.1313,15,13.8614,14.8515,15.1515,14.1414
91138.8,,,,,,,,,,,,,,23.08,22.76,,,,,,,,,,,,,,
91938.6,,,,,,,,,,,,,23.281,,,,,,,,,,,,,,,,
91995,40900,42300,41500,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1814e+06,64.2857,58.5859,69.697,53.5354,48.9796,54
92995.6,41100,42100,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.5818e+06,22.7723,23.5294,23.4694,20.202,14.1414,16
93995.3,40500,41700,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8822e+06,57.5758,52,62.3762,46.4646,46.5347,50
94995,41300,42300,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3044e+06,29,30.6122,27.2727,27.2727,14.1414,17.8218
95995.7,41100,42100,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.569e+06,50.5051,46.5347,54.5455,39.3939,46.4646,49.4949
96995.3,41500,42100,42100,40900,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5292e+06,33.3333,29.2929,34.6535,29.703,20.5882,19.802
97995,41100,42100,41900,40500,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7072e+06,46.4646,43.5644,47.4747,37,44.898,47.9592
98995.6,41500,43000,42100,40700,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.0804e+06,40,35.7143,42,36.3636,25,26.2626
99995.4,41100,42100,42100,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8328e+06,40,37,40.5941,30.6931,38.3838,42.1569
100995,41900,43800,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.599e+06,46,43.5644,50,44,29.5918,33.3333
101995,41100,42300,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5326e+06,32.3232,30,35,23,36.6337,35
102002,,,,,,,,,,,,,23.292,,,,,,,,,,,,,,,,
102995,41700,43200,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3582e+06,51,45.9184,54.5455,51,30.303,32.3232
103995,41100,42300,42300,41100,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0636e+06,27.2727,26.7327,30.6931,17.6471,32.6733,34.3434
104995,41900,43400,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9414e+06,58.4158,54.5455,64,58,37,40.1961
105996,41300,42500,42300,41100,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0864e+06,20,19,24,9.18367,25,26.2626
106995,42500,44200,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3308e+06,64.6465,61.6162,71,65,43,46.4646
107996,41500,42600,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7512e+06,14,11.1111,14.433,2.04082,19.802,20
108995,42600,43800,42800,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4966e+06,70.5882,68.6275,77.451,65.6863,44.898,51.4851
109995,41700,42500,42500,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4544e+06,8.08081,6,9.18367,0,15.8416,16.1616
110996,42800,44600,43200,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6608e+06,76.5306,71.7172,83,65.6863,52.5253,57.5758
111995,41500,42600,42600,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3392e+06,3,1,2.9703,9,8.91089,9
112062,,,,,,,,,,,,,23.292,,,,,,,,,,,,,,,,
