# Started at: 2021-03-30 08:58:06 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/minutilLTF/3/1930.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/minutilLTF/1930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
27994.8,35400,37700,36200,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5084e+06,0,4,1.9802,0,86,83
28995.4,35400,36200,36400,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8096e+06,6.79612,3,0,1.0101,53.4653,45.4545
29995,36000,38100,36400,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6092e+06,1.0101,5.94059,0,1.9802,92,90
30448.7,,,,,,,,,,,,,,23.57,23.57,,,,,,,,,,,,,,
30995.6,35400,36600,36400,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8696e+06,2,3.0303,5,0.990099,46.5347,39.604
31593.4,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,,
31995,36200,38300,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8352e+06,4,5.94059,0,0,100,94.0594
32995.7,35800,37000,36800,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5694e+06,1.0101,3.92157,2.9703,0,45,41
33995.3,36400,38500,37200,36600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8216e+06,3.9604,3.09278,0,0,100,95.9596
34994.9,36600,38100,37200,36200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6938e+06,2,1,0,0.990099,45.4545,41.7476
35995.5,37000,38900,37500,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0666e+06,1.0101,8.73786,1,0,100,95
36995.1,36600,38500,37500,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5476e+06,3.9604,2.0202,1.9802,0.990099,45.4545,39.3939
37994.7,37000,39300,37900,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0776e+06,1.0101,0,3.06122,1.0101,99,95
38995.3,37000,39100,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.531e+06,3.9604,3.9604,1,0,46.5347,40
39995,37500,39700,38100,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2606e+06,0,2.9703,2.94118,3.06122,100,95
40543.7,,,,,,,,,,,,,,23.61,23.66,,,,,,,,,,,,,,
40995.5,37700,39700,37900,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.744e+06,2.9703,0.990099,1.03093,1.9802,46,40.404
41657.3,,,,,,,,,,,,,23.882,,,,,,,,,,,,,,,,
41994.9,37700,39900,38100,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2296e+06,5,1,1.9802,0,100,95
42995.5,37400,39500,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7562e+06,2,2.04082,0,2,46.5347,41.5842
43995.1,38100,40100,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1318e+06,1.9802,4.08163,1.9802,0,97,88
44994.7,37900,40100,38500,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.774e+06,1.0101,2.9703,0,0,48,47.4747
45995,37900,39300,38900,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7286e+06,5.94059,1,2.94118,1,89.899,81
46994.7,38100,40500,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.929e+06,3,1,1,3,56,54.4554
47995.3,37900,38900,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7538e+06,1.02041,0,3.92157,1.9802,82.1782,74
48994.9,38500,40900,39100,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9256e+06,4.90196,0,0,1,63,61
49995.5,38300,39300,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1356e+06,1.03093,2.9703,2.04082,1,75.2475,68
50651.6,,,,,,,,,,,,,,23.29,23.41,,,,,,,,,,,,,,
50995.2,38500,40900,39300,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2774e+06,1.9802,2.9703,6.06061,1,70,68
51723.3,,,,,,,,,,,,,23.892,,,,,,,,,,,,,,,,
51994.8,38300,39300,39300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3792e+06,1,1.0101,3.0303,0,69,61
52995.4,38900,41100,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2294e+06,1,2.94118,2,2.0202,76.7677,74
53995,38700,39500,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2484e+06,1.0101,0,0,3.0303,62,54
54995.6,38900,41300,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7484e+06,1,1,1,5.94059,84,81.1881
55995.2,38700,39500,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0532e+06,1,1.0101,0.990099,4,55,47.4747
56994.8,39100,41300,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5442e+06,0,1,0,3.06122,91.0891,87.1287
57995.4,38900,40100,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.844e+06,1,1.9802,0.990099,3,47.4747,42
58995,39500,41900,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7686e+06,1.9802,1.0101,0,3.06122,97,93.1373
59995.6,38900,40100,40300,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.869e+06,1,1,3,2,45,38.3838
60801.6,,,,,,,,,,,,,,23.41,23.37,,,,,,,,,,,,,,
60995.1,39500,41700,40500,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1032e+06,2.0202,1.0101,7.21649,0.990099,100,95.9596
61782.7,,,,,,,,,,,,,23.892,,,,,,,,,,,,,,,,
61995.2,39100,41300,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.787e+06,1.0101,5.82524,0,0,45.4545,40.5941
62994.8,39700,42100,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2982e+06,6.86275,2,1,2.94118,100,95
63995.4,39700,41700,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6882e+06,4,0,0.990099,1.0101,46.5347,41.1765
64995.4,40100,42300,41100,39700,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9552e+06,5.05051,1.0101,0,1.0101,100,95
65995,40100,42100,40900,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7612e+06,4,0,0,1,45.4545,39.7959
66994.7,40300,42800,41100,40300,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3382e+06,2.0202,3,0,2,100,95.0495
67995.7,40100,42500,40900,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7034e+06,6.86275,1.9802,0,2.94118,45,39
68995.5,40500,42800,41100,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1346e+06,2.0202,4,2.94118,2.0202,100,96
69995.1,40100,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6878e+06,1.9802,5.94059,0,2.94118,45.5446,39
70912.7,,,,,,,,,,,,,,23.74,23.70,,,,,,,,,,,,,,
70995.1,40700,42800,41500,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0662e+06,1.0101,5.94059,0,5,99.0099,90
71845.7,,,,,,,,,,,,,23.903,,,,,,,,,,,,,,,,
71995.2,40700,42800,41300,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.535e+06,2.0202,3,0,0,47,44.4444
72995,40900,41900,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0088e+06,2.9703,0,6,0,91.9192,83
73994.7,40700,43200,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7186e+06,4.90196,2,1.0101,0,53.5354,52
74995.4,40700,42100,41700,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7968e+06,1.0101,4.0404,0,1.9802,85,76.2376
75995.1,40900,43600,41900,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.034e+06,3,2.94118,2,0,60.396,60
76994.8,40900,41900,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.662e+06,5.05051,0,0,1,77.7778,69.697
77995.4,41300,43600,42100,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1346e+06,5,1.96078,1.9802,0,69.6078,66
78995,41300,42100,41900,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.762e+06,3.0303,2,1.0101,1.0101,69.697,61.6162
79995.6,41500,43800,42300,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.344e+06,0,1.9802,2.0202,1.0101,75.2475,72
80995.2,41300,42500,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3038e+06,2,0,1,2.06186,63.6364,59
81010.8,,,,,,,,,,,,,,23.12,23.08,,,,,,,,,,,,,,
81908.4,,,,,,,,,,,,,23.914,,,,,,,,,,,,,,,,
81994.7,41500,43800,42300,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5636e+06,4.85437,1,1.0101,3.9604,81.1881,79
82995.3,41300,42100,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1984e+06,2,0,0,5.94059,57.1429,50
83994.9,41700,44000,42500,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6854e+06,1,0.990099,2,2.06186,88.1188,85.8586
84995.5,41300,42300,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.971e+06,0,1,1.9802,3.9604,51.4851,44.1176
85995.1,41900,44000,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7138e+06,1,1,1.9802,6,95.0495,91.9192
86994.7,41300,42500,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.922e+06,1,0,1,2.0202,45.4545,39
87995.3,42100,44200,42800,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1408e+06,3,2.0202,2,1.9802,100,95.9596
88994.9,41500,43200,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4768e+06,4.9505,1.9802,0,2,45.4545,40
89994.7,42100,44600,43000,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.074e+06,4.9505,1,1,1.0101,100,95.0495
90995.3,41900,43800,42800,41700,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7082e+06,2.0202,0,3.9604,1.9802,46.0784,40.404
91116.2,,,,,,,,,,,,,,23.86,23.57,,,,,,,,,,,,,,
91970.6,,,,,,,,,,,,,23.892,,,,,,,,,,,,,,,,
91994.9,42500,44400,43000,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1048e+06,5,0,3.92157,5,100,93.9394
92995.7,42100,44000,42600,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6852e+06,1.9802,0.990099,0,3.9604,46,41.5842
93995.5,42600,45000,43400,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2478e+06,5.94059,3.9604,1.0101,0,100,95
94995.1,42100,44600,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.749e+06,2,0,0,1.9802,45.4545,41.1765
95994.8,42600,45000,43600,42300,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2544e+06,6.93069,1,0.990099,1.0101,100,94.9495
96995.4,42500,44800,43200,42300,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8404e+06,2.0202,0,2,3.92157,45.4545,39
97995.1,42600,44600,43400,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3618e+06,2.9703,0,5.05051,0,100,92.0792
98994.8,42600,44800,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7976e+06,2.9703,0,2.9703,0,45.5446,44
99995.6,42600,44800,43600,42600,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.172e+06,3,0.990099,3.0303,1,93.9394,85
100995,42600,45200,43600,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1074e+06,3,1.0101,0,2,51.4851,50
101230,,,,,,,,,,,,,,25.50,25.41,,,,,,,,,,,,,,
101995,42600,44000,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7574e+06,1,1,0,9.80392,86.8687,78
102040,,,,,,,,,,,,,23.892,,,,,,,,,,,,,,,,
102995,42800,45400,43800,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8902e+06,1.0101,0,1.9802,3.9604,59.4059,58
103995,42800,43800,43600,42500,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7084e+06,2.9703,0,2.9703,2.06186,79.798,71
104996,43000,45600,44000,43000,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9534e+06,1,0,1,3.0303,66,65.3465
105995,42800,44200,44000,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9252e+06,2.9703,0,0,1.0101,73,64
106995,43200,45600,44200,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7062e+06,1,0,3.92157,2.04082,73.2673,70
107995,42800,44000,44200,42800,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.194e+06,1.0101,0,1,3.06122,66,58.4158
108995,42800,45600,44200,43200,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3914e+06,1,0.990099,0,4,79,77.7778
109995,43000,44200,44200,42800,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4228e+06,3.9604,0.990099,2.9703,3,58,51.4851
110995,43600,46000,44400,43400,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5604e+06,5.88235,1.02041,0,2,86.8687,84.1584
111336,,,,,,,,,,,,,,32.94,28.81,,,,,,,,,,,,,,
111995,43000,44200,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3164e+06,2.0202,6.73077,4,1.9802,52,45.5446
112105,,,,,,,,,,,,,23.903,,,,,,,,,,,,,,,,
112995,43600,46000,44600,43200,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9824e+06,7,0,1.9802,2,94.0594,90
113995,43200,44200,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.839e+06,4,0,0,2,45.5446,38.6139
