# Started at: 2021-03-28 19:53:48 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance5/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment7/Instance5/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
22994.6,35400,37400,35800,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0664e+06,30.6931,20.7921,18,13.8614,98,94
23994.3,35800,37700,36000,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5836e+06,29.2929,20.4082,17.8218,12.2449,97,94.0594
24993.9,35800,37700,36400,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2788e+06,33,18.3673,16.1616,13,97.0297,92.9293
25994.5,36000,37700,36600,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1242e+06,15.8416,10.101,15.534,11,99,96.0396
26994.5,35800,38100,36600,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1558e+06,18.3673,10,13.8614,3.92157,98.9899,95
27994,36200,38100,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9238e+06,31.6832,20.7921,18,12.2449,97.0297,94
28994.7,36200,38500,36800,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.202e+06,29,18.3673,17.3469,13,97,94
29994.3,36600,38500,37000,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2756e+06,30.303,19.3878,19.802,13.1313,98.0198,94.0594
30469.4,,,,,,,,,,,,,,55.13,52.96,,,,,,,,,,,,,,
30994.2,36800,38900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0884e+06,34.3434,20,18,14,97,94
31348.1,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,,
31994,37000,38900,37500,36200,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1598e+06,24.4898,20,20.202,12.1212,97,93.9394
32994.7,37000,38900,37700,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0176e+06,14,11.8812,10,8.08081,99,95.0495
33994.7,37000,39500,37500,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2914e+06,21,11.1111,13.1313,5,99,95.9596
34994.4,37400,39300,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0894e+06,29,18.3673,21.7822,13,97.0297,94.1176
35994,37400,39500,37900,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7436e+06,29,19,21,14,97,93
36993.7,37700,39700,38100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.391e+06,31,18.1818,17.3469,11.3402,97.9798,93.9394
37994.4,37900,40100,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4742e+06,29,19.1919,20.202,12.8713,97.0588,95.0495
38994.1,38300,39900,38900,37700,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8262e+06,23,20,20.4082,13.8614,97.9798,93
39993.8,37900,39900,38700,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9226e+06,16,9.80392,6.12245,7.07071,99,95.0495
40569.6,,,,,,,,,,,,,,55.17,53.08,,,,,,,,,,,,,,
40994.3,38300,40500,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2414e+06,23.2323,14.1414,18.6275,8.91089,98.0198,95.9596
41411.2,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
41994,38500,40500,38900,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4744e+06,31,19.3878,17,13.1313,97,94
42994.6,38500,40700,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8252e+06,32.3529,19.1919,16.1616,13.1313,98.0198,94
43994.3,38700,40900,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3574e+06,29.2929,19.1919,18.3673,13,97,94
44994,39100,40900,39700,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.23e+06,32.6733,21.3592,16.1616,14.8515,97,94.0594
45994.6,39100,40900,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1114e+06,25.2525,19,17.8218,13.1313,98,93
46994.4,38900,40900,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9266e+06,14.2857,6.93069,5.05051,5.05051,99.0099,95.098
47994.4,39100,41300,39700,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8208e+06,25.7426,15.1515,18,9,98,96
48994.1,39300,41500,39900,39300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2048e+06,28.2828,20.7921,19.3878,12.1212,97,94
49993.8,39300,41500,40300,39300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.392e+06,28.7129,18.3673,20,14.7059,97.9798,93.9394
50692.8,,,,,,,,,,,,,,55.13,53.21,,,,,,,,,,,,,,
50994.4,39700,41700,39900,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9002e+06,29,21,18.8119,18.1818,97.0588,94
51471.5,,,,,,,,,,,,,23.796,,,,,,,,,,,,,,,,
51994.3,39900,41900,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5254e+06,28.2828,21.2121,18,15,97.9798,94.0594
52994.2,39900,41300,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2802e+06,23.2323,19,17.8218,14.7059,97,94
53994,39900,41900,40500,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8994e+06,13.8614,5.05051,3.0303,3.0303,99,95.0495
54994,39900,42100,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1814e+06,29.2929,18,17.6471,13.8614,98,95.9596
55993.7,40100,42100,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.334e+06,28.2828,19.1919,18.5567,12.1212,98,94
56994.4,40100,42500,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3604e+06,29.703,20.7921,21.5686,12.1212,97.0297,93.1373
57994.3,40300,42800,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1486e+06,30.303,20.4082,15.1515,14.1414,97,93.9394
58993.9,40700,42500,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7338e+06,30.6931,21,17,14,98,95
59994.6,40700,42800,41300,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0448e+06,20,20.202,16.1616,15.8416,98.0392,94
60846.2,,,,,,,,,,,,,,55.17,53.17,,,,,,,,,,,,,,
60994.7,40700,42600,41100,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2726e+06,15,6.93069,5,3.9604,98,94.0594
61531.4,,,,,,,,,,,,,23.796,,,,,,,,,,,,,,,,
61994.2,40700,42800,41100,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.189e+06,29,21.7822,18.8119,15.8416,98,96
62993.8,40900,43000,41700,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9176e+06,29,22,15.1515,15,97.9798,94
63994.4,41100,43200,41900,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2466e+06,28.2828,22.449,16.8317,14,97.0588,94
64994.2,41500,43400,42100,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6626e+06,32,20.202,16,13.1313,97,93
65994,41500,43400,42500,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1046e+06,31.3131,19.802,17.1717,13,97.9798,95.0495
66993.8,41700,43600,42300,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0556e+06,19.802,16.3265,14.1414,15.6863,99,94.9495
67994.6,41500,43400,42300,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.039e+06,15.8416,5.05051,5.10204,1.9802,98,95.098
68994.2,41500,43600,42300,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3572e+06,28.2828,21.2121,18,14,97.0297,93.9394
69993.8,41500,44000,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2158e+06,30,21,17.8218,15,98,94
70957.4,,,,,,,,,,,,,,55.05,52.96,,,,,,,,,,,,,,
70993.7,41700,44000,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.511e+06,33.3333,20.4082,18.6275,15.6863,97,94
71591.5,,,,,,,,,,,,,23.785,,,,,,,,,,,,,,,,
71994.2,41900,44400,42800,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.367e+06,33,19.802,17.8218,13.1313,97,95
72993.9,42300,44000,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3696e+06,29.4118,19.1919,22,12.1212,98,93.0693
73994.6,42300,44200,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.868e+06,15,19.802,14,12,99.0099,95
74994,42100,44400,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2176e+06,17.5258,7,3.06122,2.0202,98,96
75994.6,42300,44800,43000,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4426e+06,30.6931,18.3673,18,14,97,94.0594
76994.2,42300,44800,43000,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6682e+06,28.2828,19.1919,21.7822,12.1212,98,94
77993.8,42500,44800,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3344e+06,29.703,20.7921,20.7921,12.1212,97.0588,93.0693
78994.4,42800,45200,43600,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3936e+06,29.703,20,18,17.6471,97.9798,94.9495
79994.6,42800,44800,43400,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1662e+06,29,22.2222,17,12.8713,97.0297,94.0594
80994.6,42800,44800,43600,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0684e+06,13.2653,12.8713,14,11.1111,99,95
81094.1,,,,,,,,,,,,,,55.25,53.00,,,,,,,,,,,,,,
81651.4,,,,,,,,,,,,,23.796,,,,,,,,,,,,,,,,
81994.1,42800,45000,43400,42800,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0936e+06,18,11.8812,6.18557,7,98,95.0495
82994.4,42800,45000,43400,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3132e+06,31,22.7723,16.8317,14,98,93.9394
83994,42800,45200,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.362e+06,28.5714,21.7822,16.3265,13.1313,97.0297,94.0594
84994.2,43000,45200,43800,42800,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.467e+06,30.3922,20.202,19,12.8713,97,94
85993.8,43400,45600,44000,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4078e+06,28,19.802,24.2718,13.8614,98,94.898
86994.4,43200,45600,44200,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0934e+06,26.2626,23,16,14,97.0297,93.1373
87994.2,43400,45200,44200,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1404e+06,12.8713,11.8812,10,15,99,94.9495
88994.3,43400,45600,44200,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.285e+06,21.6495,9.18367,8.08081,4.0404,98,96.0784
89994.1,43400,45600,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3448e+06,30.6931,20,19,12.2449,98,93.9394
90994.7,43400,46000,44200,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5356e+06,30.6122,18.1818,17.1717,15,97.0297,93.0693
91206.7,,,,,,,,,,,,,,55.33,53.08,,,,,,,,,,,,,,
91712.3,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
91993.8,43400,46000,44400,43600,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.382e+06,30.303,19.1919,21.2121,14.8515,97,94
92994.4,43600,46200,44600,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2336e+06,28.2828,23.7624,16.8317,12.1212,97.9798,95
93994,44000,45600,44600,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8822e+06,27,21.7822,17.1717,13.1313,97.0297,93
94994.7,43800,45800,44800,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2386e+06,12,8.08081,13.1313,8,99.0099,95
95993.8,44000,46400,44800,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.336e+06,21.2121,13.4021,9.18367,6.06061,97.9798,96
96994.5,44000,46200,44800,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5412e+06,30.6931,20.4082,16.8317,14,98.0198,94
97994.1,44200,46400,45000,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.958e+06,30.303,19.802,19.802,14.8515,97.0297,94
98993.8,43800,46400,45000,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5026e+06,29.2929,21.4286,17.8218,12.1212,97.9798,94
99994.1,44200,46400,45000,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3578e+06,30.6931,21.7822,17.1717,12,97.0297,94
100994,44400,46400,45200,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0622e+06,23.2323,19.1919,15.3061,15.3061,97,94
101314,,,,,,,,,,,,,,55.33,53.12,,,,,,,,,,,,,,
101779,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
101994,44200,46400,45200,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0534e+06,13.8614,8.82353,13.5922,7.92079,99,95.0495
102994,44200,46800,45400,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.28e+06,24,13.4021,17.1717,9.80392,98.0198,96
103995,44400,46600,45200,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.285e+06,29.2929,22.2222,16.8317,14.8515,98,93.0693
104994,44400,47000,45400,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.41e+06,33.3333,18.1818,17.1717,12.2449,97,94
105994,44600,46800,45600,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3646e+06,28.5714,20.7921,18.8119,13,97.9798,94
106994,44800,47000,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2972e+06,30.303,17.5258,19.1919,12.1212,97.0297,94.0594
107994,45200,47000,45800,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1726e+06,24.2718,19,18.3673,12,97.0297,94
108994,44800,46800,45800,44600,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.105e+06,13.2653,7.92079,5.94059,4,99,95
109994,44800,47200,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0162e+06,28.2828,17.1717,15,10,98.9899,96
110994,45000,47200,45800,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3592e+06,30.303,21.5686,17.3469,13.8614,97,93.9394
111464,,,,,,,,,,,,,,55.37,53.04,,,,,,,,,,,,,,
111839,,,,,,,,,,,,,23.806,,,,,,,,,,,,,,,,
