# Started at: 2021-03-27 11:00:34 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/1/1930.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/1930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
11616.8,,,,,,,,,,,,,23.603,,,,,,,,,,,,,,,,
11994.5,32300,32600,32500,31500,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.634e+06,80.8081,87,70.297,86,16,3.92157
12994.2,32500,33000,32800,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4094e+06,82,96.9697,62.6263,82.8283,5.88235,0
13994,32500,33000,33000,31500,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5716e+06,81,89.1089,72,88.1188,17,3.92157
14994.6,32600,33400,33000,31700,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2404e+06,81.8182,97.0297,65.6566,83,4.0404,1
15994.2,32800,33400,33200,32100,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5614e+06,79,89.899,64.6465,88.8889,16.1616,0
16993.8,32800,33400,33200,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4686e+06,85,97,72,82.3529,2.04082,1
17994.5,32800,33600,33400,32300,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8108e+06,71.5686,89.899,58.4158,85,20.3883,0
18994.2,33200,33600,33600,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4114e+06,89,96.0396,79.2079,84.8485,3,1.9802
19994,32800,33800,34000,32800,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6102e+06,67.6768,90,51,79.2079,15.1515,3.0303
20326.8,,,,,,,,,,,,,,54.84,52.47,,,,,,,,,,,,,,
20994.7,33400,34000,34000,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.793e+06,95.9596,95.9596,86.8687,92,1.0101,9.90099
21683.7,,,,,,,,,,,,,23.592,,,,,,,,,,,,,,,,
21994.2,33600,34200,34000,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4402e+06,65,91,48,77.7778,16,2.9703
22994.3,34000,34200,34400,33000,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4554e+06,97.0588,95.9596,82.1782,93,3.0303,2.94118
23994.5,34200,34600,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4882e+06,64.2857,91.0891,55.5556,77.7778,17.1717,0
24994.6,34200,34800,34600,33000,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3992e+06,94.0594,93.0693,77,93,5.05051,2.94118
25993.9,34400,35000,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4008e+06,69,93,60,78,16,0
26994.1,34400,35400,34800,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6176e+06,93.9394,93.9394,76.7677,93,12.8713,1.9802
27993.7,34800,35000,35200,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2746e+06,69,93.0693,59.596,77.7778,9,0
28993.8,34800,35800,35400,33800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5262e+06,89.2157,92.0792,72,91,18,0
29994,35400,35400,35600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.237e+06,73.7374,92.9293,65.3465,79.798,3.0303,1
30424.2,,,,,,,,,,,,,,54.84,52.63,,,,,,,,,,,,,,
30993.9,35000,35600,35600,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.045e+06,82,88,65.6566,84.1584,17.6471,5
31751.3,,,,,,,,,,,,,23.624,,,,,,,,,,,,,,,,
31993.6,35200,35600,35600,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.1228e+06,80.8081,98,67.3267,84,4,0
32993.8,35200,35800,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6922e+06,81.1881,87.1287,68.3168,86,17,3.8835
33993.9,35600,36200,36000,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2686e+06,82,100,70,85,5,0
34994,35400,36200,36000,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6222e+06,80.6122,87,67.6768,85.8586,17,1
35994.1,35600,36200,36000,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2532e+06,82.1782,100,69,85,4,1
36994.3,35600,36400,36400,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6554e+06,81,87,68.3168,86.1386,15.3061,2.9703
37994.4,35800,36200,36400,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4078e+06,82,99.0196,69,84.8485,3.0303,0
38994.5,35600,36600,36400,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7148e+06,80.8081,86.8687,68,86,18,1.0101
39994.6,36000,36600,36400,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2114e+06,82.1782,97,62.6263,82,0,2.04082
40528.4,,,,,,,,,,,,,,55.01,52.63,,,,,,,,,,,,,,
40994.1,35800,36600,36800,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5084e+06,81,90,74,89,15.1515,3.09278
41813.7,,,,,,,,,,,,,23.635,,,,,,,,,,,,,,,,
41994.2,36200,37000,36800,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.323e+06,82,97,63.3663,82.8283,3.06122,1.96078
42993.8,36200,36800,37200,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5332e+06,81,90,66.6667,88.1188,16.8317,0
43994.4,36400,37400,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3474e+06,82,96,71,82.8283,4,0
44994.6,36400,37200,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6032e+06,74.2574,90,59.4059,87,17.8218,1
45994.3,36600,37200,37000,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3612e+06,88.7755,96.9697,77.7778,84,4,0
46994,36400,37400,37400,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5286e+06,68.932,90.099,52.5253,80,17.1717,0
47994.6,36800,37400,37200,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2902e+06,94,96,85,89.899,3,0
48994.4,36600,37400,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.463e+06,64.6465,90,49.0196,77.451,17.1717,2.9703
49994.1,37000,37400,37500,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4906e+06,97.0297,95.9596,83.8384,93.9394,3.0303,1
50623.2,,,,,,,,,,,,,,54.80,52.47,,,,,,,,,,,,,,
50993.8,37000,37400,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7408e+06,66,91.0891,53.0612,77.2277,20,2
51875.4,,,,,,,,,,,,,23.635,,,,,,,,,,,,,,,,
51993.8,37400,37700,37700,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.434e+06,93.9394,93.0693,77.2277,93.9394,4,0
52994.5,37200,37700,37900,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2262e+06,69,93,60,77.2277,17.1717,1
53994.2,37400,38500,37900,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4112e+06,94,93.9394,77,94,9.18367,1.9802
54993.9,37500,38100,37900,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5974e+06,69,92.9293,60,77.2277,11.8812,0
55994.6,37500,38500,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6246e+06,91,94.0594,74.2574,93.9394,15,3.0303
56994.4,37900,38100,38300,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4078e+06,72,93.0693,63,77,3.06122,0
57994.1,37900,38500,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9732e+06,84.1584,90,66.6667,87,16.1616,1
58996.4,38100,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.1558e+06,78.7879,96,65.6566,81,2.04082,0
59994.5,37900,38500,38500,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.586e+06,81.1881,86.1386,68.3168,86.1386,16.1616,1.0101
60756.8,,,,,,,,,,,,,,54.84,52.55,,,,,,,,,,,,,,
60994.2,38300,38900,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.303e+06,82.1782,100,69.3069,84.8485,3.0303,3.0303
61938,,,,,,,,,,,,,23.646,,,,,,,,,,,,,,,,
61994.3,38300,38500,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6996e+06,81,87,67.6768,86,15.1515,4
62994.4,38100,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3506e+06,81.8182,100,69,84.8485,5.88235,1
63994.5,38100,38900,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6596e+06,81.1881,87,68,86,16.1616,1.9802
64994.6,38100,38900,39100,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3102e+06,82,99.0099,69,85.1485,6.79612,1
65994.6,38100,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5304e+06,80.8081,87.8788,68,85.8586,16.1616,0
66993.7,38300,38900,38900,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3742e+06,82,98,64.6465,84.8485,4.9505,1
67994.4,38300,39100,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7042e+06,80.198,88,73,86.1386,15.3061,2.0202
68994.5,38500,39300,39300,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3288e+06,82.8283,97.0297,62.3762,82.8283,2.04082,1
69993.7,38700,39100,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.673e+06,80.3922,89.7959,68.6869,88,15.3061,0
70847.7,,,,,,,,,,,,,,54.76,52.35,,,,,,,,,,,,,,
70994,38500,39300,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6718e+06,82.6531,97,69,83,5.10204,0
71994.2,38700,39300,39500,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4074e+06,75,90,62,89,16.1616,1
72001.9,,,,,,,,,,,,,23.646,,,,,,,,,,,,,,,,
72994,38900,39300,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2666e+06,87.1287,96,75,82.1782,3.0303,0
73994.1,38500,39500,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6078e+06,69,90.099,55,82.8283,18.8119,2
74994.2,38900,39300,39500,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.379e+06,92,96,82.3529,87,3.0303,1
75994.5,38500,39300,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5266e+06,65,90.9091,48.4848,77.7778,15.4639,0
76994.6,39100,39700,39700,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8372e+06,98,96.0396,86,94,4.9505,0
77993.7,39100,39700,39500,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6114e+06,65,90.9091,50.5051,77.2277,17.1717,1.0101
78993.8,39300,39900,39900,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4734e+06,95.9596,95.0495,79.2079,93.9394,3.0303,0
79994,39300,39700,39900,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.356e+06,67.3267,91,58.5859,77.2277,18.8119,1
80956.6,,,,,,,,,,,,,,54.88,52.59,,,,,,,,,,,,,,
80993.8,39300,40500,40300,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4392e+06,94,93.0693,77,93.9394,9.18367,0
81994.4,39500,40100,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.543e+06,68.6869,93.9394,60.6061,77.2277,11.8812,1
82063.8,,,,,,,,,,,,,23.656,,,,,,,,,,,,,,,,
82993.8,39700,40900,40500,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0824e+06,93,93.0693,75.2475,94,15.1515,1.0101
83994.5,39900,40500,40500,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5222e+06,70.297,93,62,77,7.84314,0
84994.6,39700,40500,40500,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6216e+06,85.7143,92.9293,68,89,18,2
85993.7,39700,40700,40500,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2864e+06,77.451,94,65.6566,81,0,1.02041
86993.8,39700,40700,40700,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6322e+06,81.1881,87,66,84.1584,14,7.69231
87993.9,39900,40500,40700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3098e+06,81.8182,99.0099,69,84.8485,2.04082,1
88994,39900,40900,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8962e+06,80.198,87.8788,68,86,17,1.0101
89994.1,40300,40900,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2466e+06,82.8283,99,69,85,4.9505,0
90993.9,40300,40900,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4592e+06,81.1881,87,68.3168,85.8586,17.1717,1.0101
91060.4,,,,,,,,,,,,,,54.92,52.67,,,,,,,,,,,,,,
91994.5,40300,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3586e+06,82,99.0099,69.697,85.1485,5,3.9604
92130,,,,,,,,,,,,,23.678,,,,,,,,,,,,,,,,
92994.1,40300,40900,41100,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.809e+06,81,87.8788,68.3168,86.1386,17,0
93993.8,40300,40900,40900,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4516e+06,81.6327,99,65.6566,84.8485,1.04167,1
94994.4,40300,41300,41100,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8786e+06,80.5825,87,71.7172,86,18.6275,1.9802
95994.1,40300,41100,41100,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4356e+06,82.6531,97,62,82.8283,5,0
96993.8,40300,41100,41100,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9268e+06,80.198,90,71.2871,88.8889,18,1
97994.5,40300,40900,41100,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.576e+06,81.8182,96.9697,66.6667,82.1782,4.90196,1
98994.2,40300,41300,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5662e+06,78,90,64.3564,88.8889,16,2.9703
99993.8,40700,41300,41100,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4066e+06,85.1485,96.0396,73,82.1782,1,2.04082
100995,40300,41500,41500,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6734e+06,70.7071,89.899,56.1224,84,14.433,2
101156,,,,,,,,,,,,,,54.88,52.59,,,,,,,,,,,,,,
101994,40900,41500,41500,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6044e+06,90.099,96,81,86,6.93069,0
102192,,,,,,,,,,,,,23.678,,,,,,,,,,,,,,,,
102994,40300,41300,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8236e+06,66,91,50.495,78.7879,18,1.9802
103994,40900,41300,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1518e+06,96.9697,95.0495,86.8687,92,4,1
104994,40700,41700,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.389e+06,64.6465,91,49,78,18.6275,0
105994,40900,41700,41700,40100,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5728e+06,98.0392,96,81.1881,93.0693,3.0303,0
106994,41100,41700,41700,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5584e+06,64.6465,91,56,78,17.1717,1.0101
107995,40700,41700,41500,40300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5766e+06,94,93,77,93.9394,7,0
108994,41100,42100,41700,40500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0092e+06,69.3069,93.9394,60,77,14.8515,1.0101
109994,41300,42500,41900,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6916e+06,95,93.0693,77.7778,94,10.101,3.06122
110995,41500,41700,41900,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.308e+06,68,93,60.396,77.451,8.91089,1.96078
111252,,,,,,,,,,,,,,54.68,52.35,,,,,,,,,,,,,,
111994,41500,42800,42300,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5624e+06,88,93,70.7071,90.9091,14.1414,8.82353
112257,,,,,,,,,,,,,23.688,,,,,,,,,,,,,,,,
112994,41500,42100,41900,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.323e+06,75,93,65,80,2.06186,1.9802
