# Started at: 2021-02-27 23:52:49 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/1/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7994.36,26400,26600,26200,25200,25800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5958e+06,84,72.449,90,62,27.2727,21.7822
8994.47,26600,26800,26600,25400,25800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.031e+06,83.8384,80.198,90,65.625,32.6923,23
9994.64,26600,26600,26800,25600,26200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8e+06,90.1961,85,87,80,27.551,25
10616.8,,,,,,,,,,,,,,62.39,58.22,,,,,,,,,,,,,,
10745.8,,,,,,,,,,,,,,,,,,,,,,2444,,,,,,,
10979.6,,,,,,,,,,,,,,,,,,,,,,2293,,,,,,,
10994.7,27000,27700,26800,25400,26000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.192e+06,95.098,94.9495,90,82.3529,33.6634,23.4694
11679.3,,,,,,,,,,,,,21.404,,,,,,,,,,,,,,,,
11745.8,,,,,,,,,,,,,,,,,,,,,,4898,,,,,,,
11979.6,,,,,,,,,,,,,,,,,,,,,,4587,,,,,,,
11994.7,27400,27400,27200,26200,26200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4186e+06,97.9592,94.9495,90.099,82.8283,25.7426,23
12134.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
12745.9,,,,,,,,,,,,,,,,,,,,,,7349,,,,,,,
12979.7,,,,,,,,,,,,,,,,,,,,,,6883,,,,,,,
12994,27400,27400,27200,26200,26400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7282e+06,98,95,90,86,26.5306,21.7822
13979.7,,,,,,,,,,,,,,,,,,,,,,9177,,,,,,,
13994.9,27500,27700,27400,26200,27000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6372e+06,97,95,89.899,85,27.451,19.3878
14101.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14207,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
14430.8,,,,,,,,,,,,,,,,,,,,,,9738,,,,,,,
14994.4,27500,27700,27500,26200,26600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.748e+06,95.9596,94.9495,89.2157,85.1485,27.551,25
15247.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,,,12146,,,,,,,
15674.8,,,,,,,,,,,,,,,,,,,,,,11335,,,,,,,
15994.1,27500,28500,27500,26600,27000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5566e+06,98,95.0495,89.899,86.8687,26.7327,23
16064.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
16159.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16430.1,,,,,,,,,,,,,,,,,,,,,,14553,,,,,,,
16672,,,,,,,,,,,,,,,,,,,,,,13632,,,,,,,
16994.5,27900,28500,27900,27000,27200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0938e+06,96,94.9495,90.9091,87.1287,26,22
17097.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
17430.1,,,,,,,,,,,,,,,,,,,,,,17008,,,,,,,
17672.1,,,,,,,,,,,,,,,,,,,,,,15928,,,,,,,
17994.5,27900,28100,28100,27000,27400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.933e+06,95.0495,94,88,83.8384,24.7423,21
18048.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18134.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18430.2,,,,,,,,,,,,,,,,,,,,,,19456,,,,,,,
18672.1,,,,,,,,,,,,,,,,,,,,,,18223,,,,,,,
18789.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18994.9,28100,28100,28100,27000,27000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7208e+06,99,94.0594,89.1089,86,27,19.1919
19430.2,,,,,,,,,,,,,,,,,,,,,,21912,,,,,,,
19672.2,,,,,,,,,,,,,,,,,,,,,,20519,,,,,,,
19934.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19984.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19994.6,28300,28500,28500,27200,27400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.966e+06,99,94.9495,90,86.1386,24.2424,21.4286
20741.2,,,,,,,,,,,,,,62.27,58.18,,,,,,,,,,,,,,
20753,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20994.4,28500,28500,28700,27400,27700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2482e+06,99.0099,95.0495,88.8889,84,29.4118,23
21090.8,,,,,,,,,,,,,,,,,,,,,,24037,,,,,,,
21382.8,,,,,,,,,,,,,,,,,,,,,,22734,,,,,,,
21741.3,,,,,,,,,,,,,21.393,,,,,,,,,,,,,,,,
21820.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21833.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21994.1,28900,28900,28700,27500,27700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.693e+06,99,94.9495,90.099,85,27,21.7822
22079.9,,,,,,,,,,,,,,,,,,,,,,26491,,,,,,,
22372,,,,,,,,,,,,,,,,,,,,,,25029,,,,,,,
22716.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
22870.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22994.7,28900,28900,28900,27400,27700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5112e+06,98.9899,93.9394,86.8687,81.8182,29.4118,21.2121
23079.9,,,,,,,,,,,,,,,,,,,,,,28939,,,,,,,
23372.1,,,,,,,,,,,,,,,,,,,,,,27323,,,,,,,
23705.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23906.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23994.5,28900,28500,28900,27700,27700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7172e+06,99,95.0495,90,85.8586,31.3131,26
24080,,,,,,,,,,,,,,,,,,,,,,31379,,,,,,,
24372.1,,,,,,,,,,,,,,,,,,,,,,29620,,,,,,,
24720.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24761.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24993.9,29300,30500,29300,28100,27900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6538e+06,99.0099,95,89.899,85.1485,32.3529,22.2222
25080,,,,,,,,,,,,,,,,,,,,,,33819,,,,,,,
25372.2,,,,,,,,,,,,,,,,,,,,,,31915,,,,,,,
25442.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
25994.7,29300,30500,29300,27900,28500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7486e+06,99,94.9495,90.099,87.8788,26.5306,21
26080.1,,,,,,,,,,,,,,,,,,,,,,36266,,,,,,,
26570.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26647.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26740.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26994.1,29900,29900,29700,28300,28500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9322e+06,99,95.0495,90.9091,88.1188,27.7228,21
27082.8,,,,,,,,,,,,,,,,,,,,,,34130,,,,,,,
27405.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
27607.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27738.8,,,,,,,,,,,,,,,,,,,,,,38375,,,,,,,
27994.1,29700,29900,29500,28300,28500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7768e+06,100,94.9495,90,86.8687,27,20.202
28072.1,,,,,,,,,,,,,,,,,,,,,,36424,,,,,,,
28533.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
28730,,,,,,,,,,,,,,,,,,,,,,40821,,,,,,,
28994.5,29900,30100,29700,28500,28500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6924e+06,99,92.9293,87.1287,85,28.2828,22.2222
29072.2,,,,,,,,,,,,,,,,,,,,,,38717,,,,,,,
29368.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
29457.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29572,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
29730.1,,,,,,,,,,,,,,,,,,,,,,43270,,,,,,,
29994.5,29700,30900,30100,28900,28900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8482e+06,99,95.0495,90,87.1287,31.6832,26.7327
30072.2,,,,,,,,,,,,,,,,,,,,,,41013,,,,,,,
30419.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
30730.2,,,,,,,,,,,,,,,,,,,,,,45718,,,,,,,
30838.2,,,,,,,,,,,,,,62.35,58.39,,,,,,,,,,,,,,
30994.7,30100,31100,30100,28900,29300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.525e+06,99.0099,94.9495,89.899,88,26.7327,24
31072.2,,,,,,,,,,,,,,,,,,,,,,43307,,,,,,,
31307.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
31730.2,,,,,,,,,,,,,,,,,,,,,,48160,,,,,,,
31805.7,,,,,,,,,,,,,21.393,,,,,,,,,,,,,,,,
31994,30300,30500,30700,28900,29300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.047e+06,99.0099,95.0495,90.099,87.8788,27.2727,21
32093.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
32306.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
32343.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32403.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
32730.3,,,,,,,,,,,,,,,,,,,,,,50613,,,,,,,
32774.7,,,,,,,,,,,,,,,,,,,,,,45520,,,,,,,
32994,30300,30500,30700,28900,29100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7274e+06,98.9899,94.9495,90.099,88.1188,24.4898,20.202
33772.1,,,,,,,,,,,,,,,,,,,,,,47816,,,,,,,
33994.4,30300,30700,30500,29100,29300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9732e+06,100,94.9495,88.8889,86,30.6931,22.2222
34056.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
34192.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
34193.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
34321.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
34366.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34380.2,,,,,,,,,,,,,,,,,,,,,,52730,,,,,,,
34772.2,,,,,,,,,,,,,,,,,,,,,,50110,,,,,,,
34994.5,30700,30900,30500,29300,29700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9542e+06,99.0099,95.0495,90,87.8788,27.2727,22
35230.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35380.1,,,,,,,,,,,,,,,,,,,,,,55184,,,,,,,
35772.3,,,,,,,,,,,,,,,,,,,,,,52406,,,,,,,
35994.6,30700,31300,30900,29500,29700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8974e+06,99,94.9495,90,87.1287,26.7327,21
36019.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
36079,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36380.2,,,,,,,,,,,,,,,,,,,,,,57639,,,,,,,
36772.3,,,,,,,,,,,,,,,,,,,,,,54701,,,,,,,
36994.7,31100,31300,31300,29500,29500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1436e+06,99,93.9394,89,85.8586,24.4898,22.7723
37080.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37198.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37380.2,,,,,,,,,,,,,,,,,,,,,,60092,,,,,,,
37964.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
37993.9,31100,31300,31300,29900,30100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4678e+06,99,94,89,87,27.7228,20
38119.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
38380.2,,,,,,,,,,,,,,,,,,,,,,62547,,,,,,,
38474.8,,,,,,,,,,,,,,,,,,,,,,56918,,,,,,,
38744.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
38930.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38994.6,31100,31500,31300,29900,30300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9038e+06,99,95.098,90,88,22.449,22.449
39020.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
39380.4,,,,,,,,,,,,,,,,,,,,,,65003,,,,,,,
39471.9,,,,,,,,,,,,,,,,,,,,,,59214,,,,,,,
39967.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39994.4,31300,31300,31500,30100,30500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0074e+06,100,94.9495,89,86,25.7426,22.7723
40030.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
40472,,,,,,,,,,,,,,,,,,,,,,61508,,,,,,,
40707.6,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
40907.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40965.6,,,,,,,,,,,,,,62.39,58.39,,,,,,,,,,,,,,
40994.9,31700,32100,31900,30300,30500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.134e+06,99.0099,95,90,87,31.3725,22.449
41034.7,,,,,,,,,,,,,,,,,,,,,,67124,,,,,,,
41472.1,,,,,,,,,,,,,,,,,,,,,,63803,,,,,,,
41818.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41870.8,,,,,,,,,,,,,21.393,,,,,,,,,,,,,,,,
41912.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
41993.9,31500,32100,32100,30500,30500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2738e+06,98.0198,93.9394,86.8687,85,29,21.2121
42029.9,,,,,,,,,,,,,,,,,,,,,,69570,,,,,,,
42472.2,,,,,,,,,,,,,,,,,,,,,,66099,,,,,,,
42672.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
42793.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42862.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42994.2,31500,32600,31900,30300,30500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.962e+06,98.9899,95,90.099,87.7551,31.6832,26
43029.9,,,,,,,,,,,,,,,,,,,,,,72024,,,,,,,
43668.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43994.9,31900,33000,32100,30700,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9114e+06,100,95.0495,89.899,87.2549,30.303,23.2323
44029.9,,,,,,,,,,,,,,,,,,,,,,74477,,,,,,,
44174.8,,,,,,,,,,,,,,,,,,,,,,68317,,,,,,,
44422.8,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
44679,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
44704.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44994.3,31900,33000,32100,30900,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7536e+06,99,94.9495,90.099,87.8788,27.2727,19.3878
45030,,,,,,,,,,,,,,,,,,,,,,76933,,,,,,,
45172,,,,,,,,,,,,,,,,,,,,,,70611,,,,,,,
45694.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
45706.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
45994,32300,32500,32300,30900,30700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6584e+06,99,95,89.899,88,24,23.7624
46030,,,,,,,,,,,,,,,,,,,,,,79388,,,,,,,
46172.1,,,,,,,,,,,,,,,,,,,,,,72906,,,,,,,
46379.3,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
46554.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46565,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
46994.5,32500,32500,32300,31100,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7666e+06,99.0099,94.9495,91,87,26.5306,21
47172.2,,,,,,,,,,,,,,,,,,,,,,75200,,,,,,,
47658.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47680,,,,,,,,,,,,,,,,,,,,,,81513,,,,,,,
47994.4,32500,32600,32500,31100,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3374e+06,98.9899,92.9293,87,85,28.7129,22.2222
48172.3,,,,,,,,,,,,,,,,,,,,,,77497,,,,,,,
48342.6,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
48404.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48451.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
48679.8,,,,,,,,,,,,,,,,,,,,,,83967,,,,,,,
48994.3,32500,33200,32500,31500,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1248e+06,99,95.0495,90,87,29.2929,24
49440.8,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
49500.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
49679.9,,,,,,,,,,,,,,,,,,,,,,86375,,,,,,,
49874.8,,,,,,,,,,,,,,,,,,,,,,79712,,,,,,,
49994,32600,33200,33000,31500,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2256e+06,100,95,90,88,26.2626,19.1919
50338.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
50490.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50680,,,,,,,,,,,,,,,,,,,,,,88822,,,,,,,
50872,,,,,,,,,,,,,,,,,,,,,,82009,,,,,,,
50994.3,32800,33000,32800,31700,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6196e+06,99,94.9495,90.099,88.1188,26.5306,23.2323
51067.8,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
51089.2,,,,,,,,,,,,,,62.31,58.35,,,,,,,,,,,,,,
51290.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
51680,,,,,,,,,,,,,,,,,,,,,,91277,,,,,,,
51872.1,,,,,,,,,,,,,,,,,,,,,,84298,,,,,,,
51933,,,,,,,,,,,,,21.404,,,,,,,,,,,,,,,,
51994.3,32800,33200,33200,31700,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.724e+06,98.9899,95,90.099,87.8788,25.2525,22.449
52224.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
52327.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
52680.1,,,,,,,,,,,,,,,,,,,,,,93688,,,,,,,
52872.2,,,,,,,,,,,,,,,,,,,,,,86595,,,,,,,
52994.5,33000,33600,33000,31900,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4954e+06,99.0196,95,88.8889,86,29.2929,24
53030.6,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
53294.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
53322.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
53872.3,,,,,,,,,,,,,,,,,,,,,,88891,,,,,,,
53994.6,33000,34000,33400,31900,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4536e+06,99,94.9495,90.099,88,27.7228,20.202
54110.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
54177.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54338.8,,,,,,,,,,,,,,,,,,,,,,95812,,,,,,,
54994.1,33000,33600,33200,32100,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3914e+06,99,95,90,87,27.7228,21.5686
54996,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
55166.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
55329.8,,,,,,,,,,,,,,,,,,,,,,98265,,,,,,,
55574.8,,,,,,,,,,,,,,,,,,,,,,91107,,,,,,,
55994.2,33200,33400,33200,31900,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1366e+06,100,94,88.8889,85.8586,27,21
56026.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
56154.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
56197.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
56329.9,,,,,,,,,,,,,,,,,,,,,,100716,,,,,,,
56572,,,,,,,,,,,,,,,,,,,,,,93402,,,,,,,
56994.5,33200,33200,33200,31900,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3336e+06,98.9899,93.9394,89,87.1287,25.5102,21
57051.8,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
