# Started at: 2021-02-28 01:27:36 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/1/OPTIMAL_modpred.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_modpred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
36995.7,37400,38300,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1036e+06,95.0495,89.1089,77.551,78.2178,41.8367,33
37038,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
37074,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
37171.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37693.4,,,,,,,,,,,,,,,,,,,,,,63286,,,,,,,
37995.8,37500,38500,37900,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1766e+06,95.9596,89,78.7879,80,44,35.6436
38222,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
38444.2,,,,,,,,,,,,,,,,,,,,,,68541,,,,,,,
38889.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38961,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38996.2,37500,38900,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0322e+06,95.0495,84.1584,75.7576,79.2079,44.4444,35.3535
39025.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39399,,,,,,,,,,,,,,,,,,,,,,65491,,,,,,,
39443.2,,,,,,,,,,,,,,,,,,,,,,70964,,,,,,,
39928.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39995.7,38100,39300,37900,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6784e+06,95.9596,87.8788,80,79.798,44.1176,30.303
39998.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40180.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
40393.2,,,,,,,,,,,,,,,,,,,,,,67771,,,,,,,
40443.2,,,,,,,,,,,,,,,,,,,,,,73387,,,,,,,
40552.9,,,,,,,,,,,,,,62.76,58.76,,,,,,,,,,,,,,
40848.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40996.5,38100,38900,38500,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9872e+06,92,88.1188,80,79,40.404,34
41393.3,,,,,,,,,,,,,,,,,,,,,,70047,,,,,,,
41443.3,,,,,,,,,,,,,,,,,,,,,,75807,,,,,,,
41780,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41962.5,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
41995.7,38100,39300,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5568e+06,95,89,79.798,80,44.5545,35
42072.3,,,,,,,,,,,,,21.533,,,,,,,,,,,,,,,,
42393.4,,,,,,,,,,,,,,,,,,,,,,72326,,,,,,,
42443.3,,,,,,,,,,,,,,,,,,,,,,78230,,,,,,,
42734.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42819,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42825.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42996.1,38300,39900,38500,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9438e+06,96,89,80,80,40,36.2745
43393.4,,,,,,,,,,,,,,,,,,,,,,74606,,,,,,,
43443.4,,,,,,,,,,,,,,,,,,,,,,80656,,,,,,,
43631.4,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43924.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
43995.9,38500,39700,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6048e+06,96,89,80,80,40.5941,35.3535
44621.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
44670.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44784.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44995.7,38500,39300,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.433e+06,95,89,79.5918,77,37.7551,30.303
45093.1,,,,,,,,,,,,,,,,,,,,,,76811,,,,,,,
45093.1,,,,,,,,,,,,,,,,,,,,,,82755,,,,,,,
45882.4,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
45995.5,38700,39300,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8358e+06,96,89.1089,80.198,76,38.3838,30.303
46093.2,,,,,,,,,,,,,,,,,,,,,,85177,,,,,,,
46093.2,,,,,,,,,,,,,,,,,,,,,,79089,,,,,,,
46508.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
46522.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46613.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
46995.9,38900,39300,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4924e+06,95,87,78.7879,75.2475,40.5941,29.2929
47093.2,,,,,,,,,,,,,,,,,,,,,,87602,,,,,,,
47093.2,,,,,,,,,,,,,,,,,,,,,,81370,,,,,,,
47611.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47660.5,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
47996,38700,39700,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8906e+06,96,89,79.798,80,42.4242,31.6832
48093.3,,,,,,,,,,,,,,,,,,,,,,90028,,,,,,,
48093.3,,,,,,,,,,,,,,,,,,,,,,83652,,,,,,,
48374.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48395.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
48996.1,39100,40100,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5316e+06,95.9596,89,80.198,79.798,43.8776,31
49093.3,,,,,,,,,,,,,,,,,,,,,,92452,,,,,,,
49093.4,,,,,,,,,,,,,,,,,,,,,,85933,,,,,,,
49414.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
49620.1,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
49995.5,39300,40500,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0644e+06,95.0495,89.2157,80,80.3922,42.1569,31.6832
50093.3,,,,,,,,,,,,,,,,,,,,,,94877,,,,,,,
50282.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
50406.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
50438.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50664.1,,,,,,,,,,,,,,62.68,58.59,,,,,,,,,,,,,,
50793.1,,,,,,,,,,,,,,,,,,,,,,88138,,,,,,,
50996.5,39300,40100,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5764e+06,96,88.8889,79.798,80.6122,42.268,30.6931
51265.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
51578.5,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
51743.3,,,,,,,,,,,,,,,,,,,,,,96975,,,,,,,
51793.2,,,,,,,,,,,,,,,,,,,,,,90417,,,,,,,
51996.5,39500,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8884e+06,95.0495,88,75,78.4314,39,29.5918
52134,,,,,,,,,,,,,21.533,,,,,,,,,,,,,,,,
52179.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
52303.8,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
52743.4,,,,,,,,,,,,,,,,,,,,,,99398,,,,,,,
52793.3,,,,,,,,,,,,,,,,,,,,,,92698,,,,,,,
52995.6,39500,40100,39700,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7054e+06,96,88,79.2079,80,39.3939,29.5918
53227.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
53266,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
53308,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
53356.5,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
53743.4,,,,,,,,,,,,,,,,,,,,,,101823,,,,,,,
53793.3,,,,,,,,,,,,,,,,,,,,,,94979,,,,,,,
53995.5,39700,40100,40100,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.076e+06,95.9596,89.2157,79.798,80.198,39,30.6931
54155.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54743.5,,,,,,,,,,,,,,,,,,,,,,104246,,,,,,,
54793.3,,,,,,,,,,,,,,,,,,,,,,97259,,,,,,,
54995.6,39700,40300,40100,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4466e+06,95,88.8889,77.7778,78.7879,39.604,32.3529
55115.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
55224.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
55317.1,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
