# Started at: 2021-02-28 03:02:06 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/1/OPTIMAL_nobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15994.1,34000,35000,34200,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5036e+06,88.1188,91,94.9495,91.0891,32.6531,19
16125.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16373.9,,,,,,,,,,,,,,,,,,,,,,19283,,,,,,,
16993.6,34200,35000,34400,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.65e+06,87.8788,89,95.0495,93,35.6436,19.802
17031.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17225.8,,,,,,,,,,,,,,,,,,,,,,23712,,,,,,,
17972.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
17993.2,34200,35000,34800,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4938e+06,88.1188,91,94.9495,93,37.2549,18.1818
18181.8,,,,,,,,,,,,,,,,,,,,,,21698,,,,,,,
18223.9,,,,,,,,,,,,,,,,,,,,,,26154,,,,,,,
18499.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
18915.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18993.7,34600,35000,34800,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0654e+06,87.8788,90,95,93.0693,33.3333,19
19005.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19173.6,,,,,,,,,,,,,,,,,,,,,,24623,,,,,,,
19224,,,,,,,,,,,,,,,,,,,,,,28596,,,,,,,
19993.8,34800,35200,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8408e+06,88,88.8889,93.0693,93,34.3434,19
20173.7,,,,,,,,,,,,,,,,,,,,,,27554,,,,,,,
20224.1,,,,,,,,,,,,,,,,,,,,,,31040,,,,,,,
20319.7,,,,,,,,,,,,,,62.68,58.51,,,,,,,,,,,,,,
20469,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
20798.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20852.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
20994,35000,35400,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3374e+06,84.6939,91.0891,95,93.9394,37.6238,19
21224.1,,,,,,,,,,,,,,,,,,,,,,33476,,,,,,,
21845.1,,,,,,,,,,,,,21.458,,,,,,,,,,,,,,,,
21902.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21981.8,,,,,,,,,,,,,,,,,,,,,,29885,,,,,,,
21993.9,34800,35800,35200,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6018e+06,85,87,93.9394,90.1961,35.6436,20.202
22224.1,,,,,,,,,,,,,,,,,,,,,,35918,,,,,,,
22438.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
22682.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22700.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22973.7,,,,,,,,,,,,,,,,,,,,,,32725,,,,,,,
22993.8,35200,36200,35200,34000,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3142e+06,89,90.9091,95,93.9394,37.7551,23
23734.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23735.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23877.8,,,,,,,,,,,,,,,,,,,,,,38031,,,,,,,
23973.7,,,,,,,,,,,,,,,,,,,,,,35595,,,,,,,
23993.8,35400,37200,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4618e+06,89.1089,90.099,95,93,37.3737,24
24185,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
24733.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24873.8,,,,,,,,,,,,,,,,,,,,,,40470,,,,,,,
24994.1,35800,36800,35800,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0664e+06,88.8889,90.9091,95,93,33.6634,19.3878
25582.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
25619.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25781.8,,,,,,,,,,,,,,,,,,,,,,38014,,,,,,,
25873.9,,,,,,,,,,,,,,,,,,,,,,42912,,,,,,,
25994.1,35800,36600,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.348e+06,89,90,95,94,31.6327,19
26154.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
26693.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26773.8,,,,,,,,,,,,,,,,,,,,,,40869,,,,,,,
26873.9,,,,,,,,,,,,,,,,,,,,,,45350,,,,,,,
26994.1,36200,36800,36400,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9504e+06,89.2157,89,95,92.0792,32.6531,17.3469
27429.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27503.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27773.8,,,,,,,,,,,,,,,,,,,,,,43749,,,,,,,
27874,,,,,,,,,,,,,,,,,,,,,,47793,,,,,,,
27994.2,36200,37200,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4496e+06,89.7959,88.1188,93.0693,91.9192,34.6939,22
28126.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
28463.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
28874,,,,,,,,,,,,,,,,,,,,,,50230,,,,,,,
28993.2,36000,37200,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8176e+06,88.8889,90.9091,95,93.0693,34,18.1818
29387.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29521.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29577.8,,,,,,,,,,,,,,,,,,,,,,46158,,,,,,,
29873.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
29993.3,36600,37000,36600,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1176e+06,89,90,95,93,31.6327,22
30311.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
30418.6,,,,,,,,,,,,,,62.64,58.59,,,,,,,,,,,,,,
30533.8,,,,,,,,,,,,,,,,,,,,,,52344,,,,,,,
30573.6,,,,,,,,,,,,,,,,,,,,,,48979,,,,,,,
30994.2,36600,37400,37000,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5812e+06,89.3204,91,95,93.9394,35.3535,21
31273.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31346.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
31395.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31523.9,,,,,,,,,,,,,,,,,,,,,,54785,,,,,,,
31573.7,,,,,,,,,,,,,,,,,,,,,,51826,,,,,,,
31843.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
31908.9,,,,,,,,,,,,,21.458,,,,,,,,,,,,,,,,
31994.2,36800,37400,37000,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9758e+06,84.8485,90.099,95,93.0693,33,19
32349.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32524,,,,,,,,,,,,,,,,,,,,,,57229,,,,,,,
32993.6,36600,37400,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4412e+06,87.8788,89,95,92,37,17.3469
33156.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33194.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
33381.8,,,,,,,,,,,,,,,,,,,,,,54245,,,,,,,
33524,,,,,,,,,,,,,,,,,,,,,,59670,,,,,,,
33812.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
33994,37000,37900,37200,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8212e+06,89.1089,91,95,93,38.6139,19
34373.8,,,,,,,,,,,,,,,,,,,,,,57093,,,,,,,
34524.1,,,,,,,,,,,,,,,,,,,,,,62113,,,,,,,
34993.6,37400,37900,37500,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4338e+06,89.899,90,95,93.9394,33.3333,18.1818
35040.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35041.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35177.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35191.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35373.8,,,,,,,,,,,,,,,,,,,,,,59983,,,,,,,
35524.2,,,,,,,,,,,,,,,,,,,,,,64556,,,,,,,
35993.8,37400,37900,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6992e+06,88.1188,89,95,92.1569,36.6337,19
36076,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
36095.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36544.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
36994.2,37200,38100,37700,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3588e+06,90,91,94.9495,93.9394,35.3535,17.3469
37137.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37181.8,,,,,,,,,,,,,,,,,,,,,,62404,,,,,,,
37181.8,,,,,,,,,,,,,,,,,,,,,,66668,,,,,,,
37925.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
37979.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37993.9,37700,38100,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.091e+06,88.8889,90,95.0495,93,33.3333,19.6078
38173.7,,,,,,,,,,,,,,,,,,,,,,65259,,,,,,,
38173.7,,,,,,,,,,,,,,,,,,,,,,69109,,,,,,,
38514.6,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
38959.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
38982.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
38994.1,37500,38100,37900,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6642e+06,89,89,93,93.0693,33,19.802
39173.8,,,,,,,,,,,,,,,,,,,,,,68127,,,,,,,
39173.8,,,,,,,,,,,,,,,,,,,,,,71541,,,,,,,
39865.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39965.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39994.1,37900,38500,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7268e+06,87.2549,90.1961,94.9495,93.0693,34.3434,20.202
40173.8,,,,,,,,,,,,,,,,,,,,,,73982,,,,,,,
40484.4,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
40519.2,,,,,,,,,,,,,,62.60,58.63,,,,,,,,,,,,,,
40806.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
40981.8,,,,,,,,,,,,,,,,,,,,,,70458,,,,,,,
40994,37900,38700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6452e+06,86.8687,87.8788,94,90.9091,32.9897,24
41173.9,,,,,,,,,,,,,,,,,,,,,,76421,,,,,,,
41749.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41973.7,,,,,,,,,,,,,,,,,,,,,,73336,,,,,,,
41974.2,,,,,,,,,,,,,21.458,,,,,,,,,,,,,,,,
41993.4,38100,39700,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6314e+06,89,90.9091,95,93.0693,38.3838,24
42174,,,,,,,,,,,,,,,,,,,,,,78862,,,,,,,
42231.6,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
42654,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42773.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42793.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42973.7,,,,,,,,,,,,,,,,,,,,,,76190,,,,,,,
42993.9,38100,40100,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3022e+06,89.1089,90,95,93.9394,39,23.2323
43633.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43688.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
43829.8,,,,,,,,,,,,,,,,,,,,,,80976,,,,,,,
43994.1,38500,40300,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6216e+06,89.899,90.099,95,93.0693,33.3333,20
44201.3,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
44777.8,,,,,,,,,,,,,,,,,,,,,,78543,,,,,,,
44823.8,,,,,,,,,,,,,,,,,,,,,,83417,,,,,,,
44994.1,38700,39300,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5128e+06,88.8889,90.9091,95,93,32.6531,18
45517.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45535.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
45622,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45672.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
45773.7,,,,,,,,,,,,,,,,,,,,,,81399,,,,,,,
45823.9,,,,,,,,,,,,,,,,,,,,,,85856,,,,,,,
45994.2,38700,39300,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7282e+06,89,89,95,93,35,19
46170.9,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
46773.8,,,,,,,,,,,,,,,,,,,,,,84344,,,,,,,
46823.9,,,,,,,,,,,,,,,,,,,,,,88292,,,,,,,
46994.2,38900,39500,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6622e+06,89.1089,88.1188,93.0693,91,36,22
47382.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
47401.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47582,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47824,,,,,,,,,,,,,,,,,,,,,,90733,,,,,,,
47925.8,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
47994,38900,39900,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6614e+06,89.899,91,95,94,34.6535,19
48416.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
48581.8,,,,,,,,,,,,,,,,,,,,,,86705,,,,,,,
48824.2,,,,,,,,,,,,,,,,,,,,,,93175,,,,,,,
48993.5,39100,39900,39500,37900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7572e+06,89,90,95,93,32.6531,17.3469
49286,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
49463.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
49573.7,,,,,,,,,,,,,,,,,,,,,,89557,,,,,,,
49886.9,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
49994.1,39100,39700,39500,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5348e+06,89.1089,91,94.9495,93,33.6634,19.1919
50264.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
50339.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
50411.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50473.8,,,,,,,,,,,,,,,,,,,,,,95286,,,,,,,
50573.7,,,,,,,,,,,,,,,,,,,,,,92421,,,,,,,
50635.6,,,,,,,,,,,,,,62.60,58.63,,,,,,,,,,,,,,
50994.1,39500,39900,39700,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7292e+06,85,90,95.0495,93,35,19.1919
51298.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
51473.8,,,,,,,,,,,,,,,,,,,,,,97717,,,,,,,
51856.6,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
51993.8,39300,40500,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5116e+06,87.8788,89,94.9495,93,38,18.8119
52034,,,,,,,,,,,,,21.468,,,,,,,,,,,,,,,,
52223,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
52377.8,,,,,,,,,,,,,,,,,,,,,,94685,,,,,,,
52473.8,,,,,,,,,,,,,,,,,,,,,,100156,,,,,,,
52993.4,39500,40900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.752e+06,89.1089,90.099,95,93,37.1134,20.7921
53145.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
53238.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
53254.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
53373.7,,,,,,,,,,,,,,,,,,,,,,97536,,,,,,,
53473.9,,,,,,,,,,,,,,,,,,,,,,102595,,,,,,,
53993.5,39700,40900,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9892e+06,89,90.9091,95.0495,93,33,19.802
54107.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54373.8,,,,,,,,,,,,,,,,,,,,,,100424,,,,,,,
54473.9,,,,,,,,,,,,,,,,,,,,,,105036,,,,,,,
54588.4,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
54992.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
54994,39700,40500,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7228e+06,89,89,94.9495,93.0693,35,18
55474,,,,,,,,,,,,,,,,,,,,,,107477,,,,,,,
55991,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
55994.2,40100,40500,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5536e+06,89,91,95,93,36.3636,19.802
56026.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
56066.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
56181.8,,,,,,,,,,,,,,,,,,,,,,102841,,,,,,,
