# Started at: 2021-03-29 15:35:32 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/fixed_b2pred/1/1530.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/fixed_b2pred/1530.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
43994.3,38100,39500,38700,38100,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1198e+06,77.7778,71.7172,82,65,62.3762,65
44994.7,38300,40100,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8744e+06,46,43,48.4848,43.5644,31.6832,31.3131
45994.4,37900,38700,38900,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4152e+06,33.6634,30.303,35.6436,23,33.6735,35.3535
46994.5,38700,40500,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.041e+06,78,73.5294,81.8182,65.9794,62.3762,66.3366
47994.7,38700,40700,39100,38100,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7492e+06,39.3939,37,43,37.6238,24.4898,26.7327
48994.4,38100,39100,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0538e+06,40.5941,37.2549,40.404,29,38.3838,40.8163
49994.8,38700,41300,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4544e+06,79,72,82.1782,66,58,62
50677.9,,,,,,,,,,,,,,27.20,27.65,,,,,,,,,,,,,,
50994.4,38700,40100,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0366e+06,34,32.6733,37,31.3131,26,26.4706
51408.4,,,,,,,,,,,,,27.142,,,,,,,,,,,,,,,,
51994.7,38300,39700,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0662e+06,45,43,48.0392,36.6337,45.5446,47
52994.7,39700,41300,39900,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8442e+06,76,72.449,81,65.3465,53.5354,55.4455
53994.7,39100,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1212e+06,32,29.703,31,29,25,26.5306
54994.3,39100,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5384e+06,49,46.5347,53,39,49,50
55994.9,40100,41100,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7646e+06,70,67.3267,75,65,47.5248,51
56994.4,39700,40900,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2236e+06,31.3131,29.5918,31.3131,25,32,34
57995.2,39100,40300,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9986e+06,54.5455,50.9804,59,41.8367,47.4747,50
58994.8,40100,41900,40700,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9964e+06,66.3366,62,69.3069,65.3465,44,48
59994.5,39900,42100,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0294e+06,30.6931,30,31.6832,18.1818,33.3333,37.6238
60835,,,,,,,,,,,,,,27.32,27.65,,,,,,,,,,,,,,
60994.3,39900,40700,40900,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8952e+06,61.6162,59.4059,65.6566,49.505,47.4747,50
61468.8,,,,,,,,,,,,,27.185,,,,,,,,,,,,,,,,
61994.5,40500,41900,40700,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0292e+06,60.396,56,63.3663,60.6061,41,41
62994.7,40100,41900,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1174e+06,31,29.703,31.6832,23.301,34.3434,37
63994.4,40300,41100,40900,39900,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6756e+06,65.3061,61.3861,69.697,55.5556,49,54.5455
64994.8,40300,41900,41300,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6112e+06,55.4455,50,59,55,32.3232,36.3636
65994.5,40100,41500,40900,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3176e+06,29.5918,30.303,30.303,20.7921,35,36.6337
66995.3,40700,41700,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2344e+06,72.2772,67,76.2376,62,55.8824,61
67994.8,41300,42300,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1854e+06,51.4851,46.4646,53.4653,48,31.6832,34
68994.4,40300,41100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0212e+06,28.2828,26.2626,31,18.1818,33.3333,34.3434
69994.9,41100,42500,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2256e+06,77.551,73,82,66.6667,63,66.3366
70976.4,,,,,,,,,,,,,,27.32,27.40,,,,,,,,,,,,,,
70994.7,41300,42600,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7278e+06,45.098,42,49.4949,43.5644,28.7129,31
71528.6,,,,,,,,,,,,,27.228,,,,,,,,,,,,,,,,
71994.3,40700,41500,41500,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4064e+06,34.3434,31.3131,36.6337,26.2626,33,36
72994.5,41500,43600,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2944e+06,77,72.2772,82,66.3265,60.6061,67.3267
73994.8,41100,42800,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.688e+06,39.604,37,43,38.6139,22,24.2424
74994.5,40900,41700,41900,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3202e+06,40.5941,37,43.5644,32.3232,39.604,44
75994.7,41900,43800,42300,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0564e+06,77.7778,72.449,82,65.3465,58.4158,59.596
76994.4,41500,42300,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6012e+06,33,31,35,30.303,22.2222,25.7426
77995.1,41300,42300,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9158e+06,46.4646,44,48,36.6337,44.898,49.505
78994.8,42100,44200,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.587e+06,75,72.549,80,65.3061,52.9412,55.5556
79994.5,42100,42800,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6688e+06,31.3131,28.5714,31,28.7129,26.2626,28
80995.1,41700,42600,42500,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.693e+06,51,46,54,37.7551,47.4747,50
81080.3,,,,,,,,,,,,,,27.24,27.44,,,,,,,,,,,,,,
81588.6,,,,,,,,,,,,,27.26,,,,,,,,,,,,,,,,
81995.2,42500,44000,42800,41700,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.689e+06,69.3069,66.6667,75.5102,65.6863,49.505,49.505
82994.4,42300,43200,43000,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0052e+06,32.3232,29.5918,31.6832,23.2323,31.3131,34.3434
83994.5,41900,42800,42600,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4096e+06,55.4455,51,60,45.098,49.0196,50.5051
84994.7,42800,44200,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1276e+06,65,61.3861,68,65,45,47.0588
85994.8,42500,44200,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0732e+06,30.6931,29.4118,31,20.5882,34.3434,37
86994.9,42300,43200,43400,42100,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0376e+06,61.6162,57.5758,65.6566,50,48.5149,50.5051
87994.7,42600,44200,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.265e+06,59,55,62,58.5859,37.7551,41
88994.7,42500,44600,43200,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3224e+06,31,29.703,31,18.8119,36.6337,37.6238
89994.4,42500,43600,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0438e+06,68,62,72,55.5556,51.5152,56
90994.7,43000,44200,43600,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.727e+06,53.5354,49,56.4356,53,31.6327,34.6939
91203.7,,,,,,,,,,,,,,27.77,27.69,,,,,,,,,,,,,,
91650.4,,,,,,,,,,,,,27.281,,,,,,,,,,,,,,,,
91995,42500,43000,43000,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5166e+06,30.6122,28.7129,32.3529,20,37.6238,38.6139
92994.8,42800,44000,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2862e+06,73.2673,68.6869,77.7778,61.6162,57.5758,61.3861
93994.5,43000,44600,43600,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9534e+06,50,46,52,47,29.2929,33.3333
94994.8,42300,43600,43400,42100,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9858e+06,30.3922,27.2727,31.6832,19,34.6535,34.3434
95994.4,43000,44400,44000,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2426e+06,78,73.5294,82.8283,67,62.3762,66.6667
96994.7,43200,45200,43800,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.031e+06,43.4343,41,45,41.5842,29.2929,30
97994.5,42800,43600,43800,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6876e+06,36.6337,33.3333,37,25.2525,35.6436,37.3737
98994.8,43400,45800,44200,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1808e+06,78,72.549,82.3529,66,63,65
99994.5,43600,45400,44200,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6108e+06,39,34.3434,39.3939,35.6436,22.2222,26.7327
100995,42800,44000,44200,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4928e+06,41.4141,40.1961,43,31,42.1569,43.5644
101319,,,,,,,,,,,,,,27.20,27.65,,,,,,,,,,,,,,
101714,,,,,,,,,,,,,27.303,,,,,,,,,,,,,,,,
101994,43800,46000,44600,43000,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1414e+06,78.2178,73,82,66,58,61.3861
102995,43400,44800,44400,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9886e+06,32.3232,29,34,29.2929,25.4902,23.2323
103995,43200,44600,44600,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8442e+06,46.4646,46.0784,48.4848,36.3636,46.4646,49.505
104994,44200,45800,44600,43200,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6422e+06,74.5098,71.4286,79.798,66.3366,51.5152,54
105995,44000,45000,44600,43000,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.982e+06,30.6122,31.3725,31.6832,28,28.4314,30
106994,43400,44200,44600,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9698e+06,51,46,56,37.7551,46.4646,51
107995,44600,45800,45000,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5336e+06,68,65,73,65.6566,46,48.5149
108995,44200,46000,45000,43200,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2836e+06,33.6634,30,31,22.7723,33.6634,35.3535
109995,43600,44800,45000,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5538e+06,56.8627,52.9412,61,43.8776,47.4747,50
110995,44400,46400,45000,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1812e+06,64,59.596,67,64,44,47.0588
111417,,,,,,,,,,,,,,27.20,27.32,,,,,,,,,,,,,,
111773,,,,,,,,,,,,,27.335,,,,,,,,,,,,,,,,
