# Started at: 2021-02-21 08:22:54 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance1/3/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment3/Instance1/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15398.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
15442,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
15995.6,34200,35000,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9744e+06,74.2574,75,82,52.4752,50,50.495
16760,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
16988.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
16995.9,34800,35000,34600,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8856e+06,83,84.8485,68.6869,71,44.5545,46
17317.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17358.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17680.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17996.5,34400,35400,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3472e+06,74.7475,74.4898,83.3333,52.5253,49.4949,49.505
18340.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18641,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
18662.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18995.6,34800,36200,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4266e+06,83.1683,84.8485,68.6869,71.2871,44,47
19312.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19396.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
19695.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19995.8,35000,36400,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1962e+06,75,75.2475,82.8283,54.4554,49.505,50
20024.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
20382.9,,,,,,,,,,,,,,65.65,60.21,,,,,,,,,,,,,,
20716.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
20995.7,35200,36000,35200,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5144e+06,83.8384,85.8586,69,71.2871,46.5347,47.5248
21266.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21277.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21617.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
21664.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21984.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
21996.2,35400,36200,35600,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.48e+06,75,73.7374,82.8283,53.9216,49.0196,50.495
22034.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
22644.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22648.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22969.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22995.8,35600,37400,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.967e+06,83.1683,86,69,70.7071,44.4444,46.5347
23257,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23353.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
23654.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23946.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
23995.7,35800,37700,36200,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0704e+06,74.7475,72.7273,82,54.4554,48,48
24322.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
24597.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
24671.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
24729.5,,,,,,,,,,,,,23.034,,,,,,,,,,,,,,,,
24996.1,36000,37400,36400,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4276e+06,83,85,69.697,70,45,48.5149
25229.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25235.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25910.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
25990.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25995.6,36200,37900,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9078e+06,75,74.4898,81.8182,54.4554,49,49
26232.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26239.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
26552.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
26995.9,36800,37700,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7816e+06,81.1881,82,70,70,42.5743,46.0784
27214.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27221.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27309.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
27595.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27871.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
27929.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27995.9,36800,38100,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4104e+06,77.2277,76.7677,82,55,51,50.5051
28224.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
28628.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
28946.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
28995.8,36600,38500,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0208e+06,79.798,81,68.6869,68,40.404,44
29193.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29219.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29257.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
29890.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29946.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29995.6,37200,38700,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.806e+06,78.2178,79.5918,83.1683,55,53,52.4752
30214.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
30488.2,,,,,,,,,,,,,,65.69,60.34,,,,,,,,,,,,,,
30862.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
30996,37000,37700,37400,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2606e+06,79.798,79,69.3878,68.6869,41.1765,43.5644
31173.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31211.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
31220.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
31265,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
31843.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31996,37200,38900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0144e+06,80.198,80,82,59.2233,53,54
32205.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
32215,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32584.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
32996.5,37200,38700,37700,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6032e+06,78.7879,80.8081,69.3069,63.6364,41.5842,43
33179.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
33201.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33221.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33569.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
33903.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
33995.7,37500,38900,37900,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8664e+06,80,79.798,81.8182,60.6061,50.9804,51.4851
34196.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
34781.4,,,,,,,,,,,,,23.056,,,,,,,,,,,,,,,,
34995.9,37500,38500,37900,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1404e+06,78,80,69.697,61,44.5545,45
35142.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
35173.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35194.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35221.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
35486.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35995.5,38100,39500,38300,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.749e+06,80,79.798,80.8081,63.1068,48,49
36186.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
36527.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
36540.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
36837.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
36996.1,37900,39700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5758e+06,79,79.798,71,59.596,45.5446,47.5248
37109.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37125,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
37772.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
37860,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
37996.3,38300,39300,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6992e+06,79.2079,79.798,78.7879,64.6465,47.5248,47.5248
38190.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38488.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
38504.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38996.5,38300,39700,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2104e+06,79,80.198,73,58.5859,47,48
39089.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39179.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
39996,38500,39100,38700,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2922e+06,78.7879,80.6122,77,66.3366,45,46.5347
40109.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40450.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
40457.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40499.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
40601.6,,,,,,,,,,,,,,65.69,60.34,,,,,,,,,,,,,,
40754.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40996.1,38900,40500,38900,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6616e+06,79.2079,79,75.7576,55,49.505,48.4848
41068.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41461.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41818.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
41995.8,38900,39700,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.698e+06,79,80.6122,74.2574,68,44.4444,47.5248
42409.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
42411,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42745.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
42813.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42996.4,38900,40500,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1842e+06,78,79,77.551,54.4554,47.5248,48
43050.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43136.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
43748.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43995.5,39500,39700,39700,38700,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0328e+06,81,79.798,72.2772,71,45.098,47
44368,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
44376.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
44455.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
44732.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44734.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
44852.8,,,,,,,,,,,,,23.045,,,,,,,,,,,,,,,,
44996.2,39500,40500,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7174e+06,75.2475,77.7778,79.5918,52.4752,48.5149,47.5248
45034.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45739,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
45747.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45761.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45774.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
45996.1,39500,39900,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.678e+06,82.8283,83.1683,70,71,44.5545,47
46088.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46725.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
46995.8,39100,40100,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1784e+06,72.7273,75,81.1881,51,47.5248,48.5149
47014.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47093.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
47700,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47719.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
47729.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
47995.5,39500,40100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4922e+06,83.3333,84.6939,68.6869,71.2871,45,46
48014.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
48402.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
48422.3,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
48995.7,39700,40500,40300,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1722e+06,74.7475,73.7374,82.1782,53,48.5149,49.505
49361.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
49653.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
49682.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
49742.3,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
49995.6,39700,40500,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2304e+06,83.1683,85.7143,69,70.7071,45,46.5347
50314.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
50381.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
50706.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
50716.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
50740.4,,,,,,,,,,,,,,66.02,60.54,,,,,,,,,,,,,,
50996,39500,41300,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4026e+06,75,75.2475,82.6531,53.4653,49.4949,50.495
51032.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
51645.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
51818.6,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
51996,39900,40500,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4066e+06,83,85.7143,68.6869,71,45.5446,46.4646
52304.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
52360.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
52636.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
52697.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
52995.6,40100,40700,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6342e+06,75.2475,74,82.3529,54.4554,49,50.495
53028,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
53137.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
53988.6,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
53995.9,40300,42100,40900,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9394e+06,83,85,68.6869,71,45.098,46
54296.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
54340.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
54456.3,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
54914.4,,,,,,,,,,,,,23.056,,,,,,,,,,,,,,,,
54940,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54990.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
54995.9,40300,42100,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3604e+06,74.4898,74.4898,82.8283,53.4653,49,49.505
55275.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
55344.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
55774.8,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
55996.2,40700,42100,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5328e+06,83.3333,84.8485,69,71.2871,44.4444,47
56292.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
56319.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
56322.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
56952.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
56996.5,40700,42100,41100,39500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1354e+06,75.5102,73.4694,81.8182,53,48.0392,48
57094.6,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
57263.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
57266.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
57995.5,40900,42500,41300,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9204e+06,83.1683,84.1584,70,71,44.4444,47.5248
58283.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
58299.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
58412.9,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
58625.9,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
58913.4,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
58995.7,41300,42600,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2464e+06,75,75.7576,82,52.5253,49,49
59731.4,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
59978.7,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
59995.8,41100,42800,41500,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4186e+06,82,82.8283,70.297,69.3069,42.4242,45.5446
60236.6,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
60276.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
60279.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
