# Started at: 2021-03-27 08:51:58 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance6/1/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment7/Instance6/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
11994.6,33400,35000,33800,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1432e+06,16.8317,10,9.90099,2,100,95
12994.3,33200,34800,33800,33200,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9934e+06,4.0404,0,0,1.0101,93,91
13994.9,33600,35200,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7544e+06,17.6471,10.101,11.8812,1.9802,90,78.7879
14994.7,33800,35800,34200,33400,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6026e+06,13.2653,12.8713,10.8911,1.02041,90.9091,93
15994.7,33800,36000,34600,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7632e+06,13.8614,10,10.101,4.0404,99.0099,94.0594
16994.7,34000,35800,34600,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9308e+06,13,7.07071,8.08081,2,99,95
17995.1,34400,36600,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0156e+06,8.91089,3.0303,3.0303,1.9802,99,95.9596
18994.7,34600,37000,35200,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0962e+06,15,13.8614,11,2,100,95
19994.7,34800,36800,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0228e+06,13.8614,11,10,3,99,93.9394
20328.8,,,,,,,,,,,,,,54.73,52.57,,,,,,,,,,,,,,
20994.7,35000,37000,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1564e+06,15.8416,13,13.2653,2.0202,99,94.9495
21596.8,,,,,,,,,,,,,23.453,,,,,,,,,,,,,,,,
21994.4,35000,37000,36000,35000,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7932e+06,2,0.990099,4.9505,1.0101,99.0099,97
22994.9,35200,37400,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0856e+06,12.2449,12,11.7647,3.9604,100,95.098
23994.5,35400,37400,36000,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9872e+06,13.7255,10.101,9.18367,8.73786,99,94
24995.2,35600,37700,36400,35600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9348e+06,14.1414,10.101,10,2,98.9899,92.9293
25995,36000,37700,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8886e+06,9.09091,5,5.10204,3,100,95
26994.4,36000,38100,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0114e+06,9.09091,6.12245,6.93069,0,100,96.0396
27995,36200,38100,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8114e+06,11,11.1111,8.16327,5.88235,99,95.9184
28994.6,36400,38500,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8396e+06,13.1313,12.1212,10.101,2.0202,99,93.0693
29995.2,36800,38500,37000,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7358e+06,14.1414,10,10.8911,1.0101,99,95
30438.3,,,,,,,,,,,,,,54.69,52.57,,,,,,,,,,,,,,
30995.2,36800,38500,37400,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1742e+06,9.90099,3,2.9703,1,100,96
31660.5,,,,,,,,,,,,,23.442,,,,,,,,,,,,,,,,
31995.1,37000,38900,37500,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1832e+06,11.1111,11.1111,11.3402,1.9802,99.0099,96
32994.7,37200,39300,37900,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1448e+06,13.1313,12.8713,14.4231,2.9703,99,94
33994.7,37200,39700,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0992e+06,12,13,10.2041,2.0202,100,94
34994.7,37500,39300,37900,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8656e+06,5.94059,4.9505,1.03093,1.0101,99,94
35995.2,37500,39500,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3972e+06,12.1212,10.101,8.08081,3,99,98
36994.8,37500,40100,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0768e+06,12.1212,14,10.101,2.9703,99,94
37994.4,37900,39700,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9048e+06,14,12.7451,12,2,100,93
38995,37900,39700,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9904e+06,12.2449,12,13.7255,2,98,94.9495
39994.7,37900,39700,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9548e+06,1.9802,0,1.0101,4.08163,100,97
40543,,,,,,,,,,,,,,54.90,52.57,,,,,,,,,,,,,,
40994.3,37900,40500,38900,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2814e+06,15,13.2653,9.09091,2.0202,100,95
41728.1,,,,,,,,,,,,,23.463,,,,,,,,,,,,,,,,
41994.7,38100,40500,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7474e+06,14,11.8812,9.09091,2.0202,99.0099,94.0594
42994.7,38300,40500,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1662e+06,14.1414,11.2245,10.101,1.02041,98.9899,93
43994.3,38500,40700,39100,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9234e+06,1.0101,2,6,0.990099,100,95.9596
44994.6,38500,40500,39300,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1552e+06,11.1111,10.2041,11.2245,1,99.0099,96
45994.7,38900,41300,39500,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0982e+06,12.8713,11.1111,16.3462,3.9604,100,94.9495
46994.7,38700,41100,39500,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.509e+06,12,12.8713,13,0,85,88.1188
47994.3,39100,41300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.915e+06,13.1313,14,10.8911,1.9802,98.9899,83
48995,39300,41300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2694e+06,2.0202,4.9505,2,0,100,96
49994.8,39300,41700,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9656e+06,13,11.2245,11.1111,1.0101,98.0198,95.9596
50656.9,,,,,,,,,,,,,,54.73,52.57,,,,,,,,,,,,,,
50994.5,39300,41700,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1444e+06,17.1717,12,13.7255,2.9703,98,94
51794.7,,,,,,,,,,,,,23.463,,,,,,,,,,,,,,,,
51995.2,39900,41700,40500,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1308e+06,13,11.1111,8.16327,1.04167,100,94
52994.8,39500,41900,40500,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.02e+06,3,3,4.9505,0,100,95.098
53994.4,39900,42100,40900,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9976e+06,12.1212,13.8614,9,3.8835,99,96
54994.9,40100,42500,40900,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0146e+06,15.8416,14.8515,10,3.92157,99,93.9394
55994.5,40300,42100,40900,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2234e+06,13.8614,12.1212,10,3,100,94.0594
56994.7,40500,42500,41300,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.142e+06,10.101,12.8713,8.16327,0,99,94.9495
57994.3,40300,42500,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1188e+06,6,4.0404,0,1,100,96.0396
58995.1,40500,43000,41300,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2756e+06,12.2449,13.8614,9,3.0303,98.9899,95
59994.7,40700,43000,41700,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2446e+06,12.8713,14,10,1,99,94.9495
60799.8,,,,,,,,,,,,,,54.73,52.65,,,,,,,,,,,,,,
60994.2,40900,42800,41700,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2152e+06,13.1313,12,14,2.04082,100,94.0594
61857,,,,,,,,,,,,,23.453,,,,,,,,,,,,,,,,
61994.5,40900,42800,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0472e+06,4,2.04082,1,0,100,96.9697
62994.2,40700,43200,41900,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1984e+06,15.1515,13.7255,10.101,3,98.0198,95
63994.9,40900,43200,41500,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0632e+06,13.1313,10.101,11,2,99.0099,93.9394
64994.5,41300,43400,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1046e+06,13.8614,13.8614,9.09091,3.92157,99,95
65995.2,41500,43200,41900,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9624e+06,7.07071,8.16327,6,0,100,94.0594
66994.7,41500,43200,42500,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.035e+06,7.07071,7.92079,4.08163,2.0202,100,94.9495
67994.2,41500,44000,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0048e+06,11.3402,13,10,1,99,96.0396
68994.8,41300,43600,42300,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2552e+06,12.1212,14.1414,8.08081,2.9703,98.9899,94
69994.7,41700,43800,42500,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.37e+06,14.7059,14.1414,8,1.02041,99.0099,94
70908.8,,,,,,,,,,,,,,54.86,52.73,,,,,,,,,,,,,,
70995.2,41700,43600,42500,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1244e+06,8.08081,4.85437,3.0303,0,100,95.9596
71916.7,,,,,,,,,,,,,23.453,,,,,,,,,,,,,,,,
71995,41900,43800,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.132e+06,12.2449,13.1313,9,2,99,96
72994.8,41900,44200,42600,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2824e+06,13,10.101,11.8812,4.90196,98.9899,94
73994.4,41900,44200,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.948e+06,12.1212,11,11,1.04167,99.0099,94
74994.9,42100,44400,43000,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8658e+06,5.94059,3,5.05051,3,100,94
75994.7,42300,44400,43000,41700,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3188e+06,10.101,10.101,7.07071,2,100,97.9798
76994.3,42500,44800,43200,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.11e+06,14,13.8614,8.16327,3,97.9798,93.9394
77995.1,42300,44400,43000,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1828e+06,12,11,13,0,100,95
78994.7,42800,45200,43400,42300,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3564e+06,13.8614,11,10,4.0404,99,94.0594
79994.3,42500,44600,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9298e+06,2.04082,1.0101,2.06186,0,100,95.9596
80994.2,42600,45000,43400,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0342e+06,13,10.101,10,10.6796,98.0198,95
81015.6,,,,,,,,,,,,,,54.94,52.69,,,,,,,,,,,,,,
81988.4,,,,,,,,,,,,,23.463,,,,,,,,,,,,,,,,
81994.7,42800,45200,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9032e+06,12,12,10.101,4.9505,100,93.9394
82994.2,42600,45000,43600,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3118e+06,10.3093,11.2245,10.101,4,98.0198,95
83994.8,43000,45400,43800,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0212e+06,4.90196,2.0202,2,1.9802,100,95.098
84994.7,43000,45400,43800,42600,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.479e+06,13.1313,12.1212,8.16327,1.02041,99,95
85994.7,43400,45800,44200,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4002e+06,15.6863,14,8.08081,1.0101,100,95
86994.7,43000,45400,44200,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9142e+06,13.1313,11.1111,10.2041,2,97.9798,94.9495
87994.7,43400,45600,44200,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2332e+06,13,15,8.08081,2.94118,100,94
88994.7,43200,45400,44200,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.934e+06,6,0,1.9802,2,100,95.9596
89994.7,43400,46000,44200,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4014e+06,13.2653,12,10.101,2,99,95.0495
90994.2,43600,45800,44400,43200,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2862e+06,14,11.2245,10.101,1.9802,98,95
91119.8,,,,,,,,,,,,,,54.90,52.61,,,,,,,,,,,,,,
91994.9,43400,46000,44600,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2602e+06,14,15.1515,10.101,2,100,93.9394
92049.7,,,,,,,,,,,,,23.474,,,,,,,,,,,,,,,,
92994.8,43600,46200,44400,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1244e+06,2,2,5,1,100,97
93994.7,43600,46000,44600,43400,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.96e+06,12,11.3402,10.2041,2,99.0099,94
94994.7,43800,46200,44600,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3714e+06,13,10.101,12,2.0202,99,94.9495
95994.2,43800,46200,44800,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2154e+06,14,12.7451,10.101,2,99.0099,95
96994.9,44400,46200,45000,43600,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.28e+06,12.1212,12.1212,10,1,98.9899,94.0594
97994.7,44200,46400,45000,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.202e+06,5.05051,5.88235,2,1,100,95.9596
98994.3,44000,46600,45000,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5108e+06,17.6471,13,8.08081,2.0202,99,95
99994.9,44000,46400,45200,43800,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1118e+06,12,10.3093,11,1.0101,100,93.9394
100995,44200,46800,45400,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2988e+06,17,11,9.09091,3,98.0198,95
101227,,,,,,,,,,,,,,54.82,52.61,,,,,,,,,,,,,,
101995,44400,46800,45400,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.205e+06,2,2.0202,3,4.0404,100,97.0297
102110,,,,,,,,,,,,,23.463,,,,,,,,,,,,,,,,
102994,44400,46600,45600,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1464e+06,12.2449,13.1313,10.8911,2.9703,100,92.9293
103995,44600,46800,45600,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.351e+06,12.8713,12.1212,11,1.0101,99,95
104995,44400,46800,45600,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1654e+06,12.8713,12,13,2.9703,98.9899,94
105995,44800,47000,45600,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9818e+06,7,7.07071,11.1111,0,99.0099,94.9495
106995,45200,47400,45800,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1832e+06,10.6796,8.82353,3.06122,1.0101,100,95.0495
107995,44800,47400,45800,44800,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9096e+06,10.2041,15.6863,11.8812,1,99,96
108995,44800,47400,45600,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2732e+06,14.1414,12,10.101,2,98.0198,94
109995,45000,47400,46000,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3274e+06,12.1212,10.101,10.3093,0,100,94
110995,45000,47200,45800,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2032e+06,2,3.0303,2,2,99,96.9697
111331,,,,,,,,,,,,,,54.73,52.53,,,,,,,,,,,,,,
111995,45000,47400,46000,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4732e+06,13.2653,14.5631,12.7451,5.10204,100,95
112176,,,,,,,,,,,,,23.485,,,,,,,,,,,,,,,,
112995,45000,47400,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.424e+06,13.1313,11.1111,9.18367,4.90196,98.9899,95
