# Started at: 2021-02-07 09:00:46 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP4/DEMOS_RANDOM1.json.yaml.csv -- demos-sched -c /root/EXP4/DEMOS_RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
89989.6,37400,38500,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0894e+06,45,35.7143,58.5859,17.1717,47.5248,54.4554
90969.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
90989.9,37200,38300,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.909e+06,55,23.7624,34.6535,6.93069,31,33
91276.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
91733.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
91990.1,37200,38100,38300,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1846e+06,40.5941,32,46.4646,19.802,34,47
92381.5,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
92989.5,37200,38100,38300,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6142e+06,50,26.7327,42.8571,3.0303,33,34
93513.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
93818.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
93989.2,37400,38500,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0116e+06,57.4257,30.303,56.8627,21,49.505,53
94989.7,37200,38300,38300,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8834e+06,46.4646,27,39,2.0202,32,35.6436
95315.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
95989.5,37500,38100,38500,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.965e+06,63,21,43,20.7921,34,38.1443
96304.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
96989.7,37500,38100,38500,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9368e+06,29,27.7228,46.4646,4.0404,32.3232,39.3939
97989.2,37400,38100,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7654e+06,60.6061,17.3469,34,19.1919,33.3333,36
98501.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
98847.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
98989.6,37700,38700,38500,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9636e+06,44,38.2353,59.4059,21.3592,46,53.5354
99989.3,37500,38500,38300,36800,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8404e+06,56,21.2121,33.3333,5.94059,31.3131,32
100005,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
100644,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
100990,37700,38300,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8964e+06,38.3838,24.2424,48.4848,19,33.3333,48.0392
101053,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
101990,37500,38500,38700,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2238e+06,52,27,43,3.06122,38.6139,32.3232
102443,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
102990,37900,38900,38900,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.998e+06,56.5657,29.5918,57.8431,18.3673,48.5149,53.0612
103990,37900,38700,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7454e+06,48,30.3922,38.3838,3.9604,28.2828,37.6238
104291,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
104989,37700,38500,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0614e+06,62,21.2121,43.5644,18.1818,35.2941,38.6139
105340,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
105726,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
105989,37700,38300,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8184e+06,31.6832,28.7129,46.4646,2.04082,30,40.404
106046,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
106990,37900,38500,38900,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.813e+06,60,17.5258,34.6535,19.802,32.6531,35
107990,38100,39300,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.987e+06,45.5446,38.6139,59.596,17.3469,45.098,54.5455
108287,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
108989,37900,38900,38900,37500,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9672e+06,56,24.7525,31.3131,5,31.3131,30.303
109669,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
109735,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
109989,37700,38900,39100,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.316e+06,38.3838,23.2323,47.4747,21.3592,33.6735,47.5248
110675,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
110990,37900,38900,38900,37500,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8848e+06,51.9608,26.2626,43.1373,2.04082,33.3333,33.6634
111990,38300,39300,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9266e+06,57.5758,29.5918,57.1429,22,53.4653,53.5354
112503,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
112990,38300,39100,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8412e+06,47.5248,27.7228,38,4.0404,29.703,37.2549
113368,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
113990,38100,38900,39300,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.908e+06,63,20.202,42.4242,18.1818,33.6735,37.3737
114374,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
114650,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
114989,38100,38900,39100,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9584e+06,32,27,46.5347,3,30.6122,41.1765
115990,38100,39100,39300,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9388e+06,60.396,18.1818,34,19.802,33,36
116899,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
116990,38300,39500,39100,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1134e+06,44.4444,35.3535,60,19,47,55
117225,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
117990,38500,39300,39300,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7348e+06,55.4455,23.2323,33,5,32,30.303
118697,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
118989,38300,38900,39500,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9726e+06,39.3939,23,48,19.802,35,47.5248
119709,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
119990,38500,38900,39300,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8934e+06,51,28.4314,42.4242,2.04082,32,35.6436
120990,38300,39500,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.174e+06,57.4257,30,57,20.202,49.0196,53
121875,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
