# Started at: 2021-02-16 00:45:22 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus2_out/3/OPTIMAL2_nobo.json.yaml.csv -- demos-sched -c /root/bonus2/OPTIMAL2_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
17995.1,33600,33800,33200,32100,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9662e+06,59.596,59.1837,60,64,19.3878,17.1717
18995.1,33200,34200,33600,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6218e+06,48,46.5347,54,47.5248,19,11.1111
19995.1,33200,33800,33600,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4488e+06,49,52,51,53,12.2449,7.07071
20994.4,33000,33800,33600,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0462e+06,58.1633,51,59.596,60,19,12.1212
21995,33400,34200,34200,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3718e+06,46.5347,48,51.4851,47,17,9.80392
22749.4,,,,,,,,,,,,,22.723,,,,,,,,,,,,,,,,
22994.9,34000,34800,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.715e+06,59,56,60.6061,64,26.2626,16.4948
23414.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23423,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23752.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23767.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23994.7,34000,35200,34200,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5998e+06,45.6311,49,54,49,19,11.7647
24994.5,33800,34400,34600,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5132e+06,51.5152,54.4554,53,56,14.8515,9.09091
25995.1,34200,35000,34800,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0618e+06,65.3465,60.6061,67.3267,67,19,11
26723.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26737.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26994.7,34200,34600,34800,33600,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2822e+06,43,45,47.4747,42.4242,12.1212,10.7843
27080.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
27101.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
27994.9,34400,35600,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.684e+06,52,50.5051,54.4554,58,24.2424,17.1717
28487.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28503.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28856.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28883.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28994.1,34400,35400,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8976e+06,47.4747,50.9804,56,51.4851,19,3
29994.7,34800,35400,35400,33800,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4852e+06,59,62.6263,61,63.6364,20,18
30271.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30501.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
30995.1,35200,35800,35600,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.695e+06,59,56,62.6263,58.5859,18.1818,11.3402
31995.1,35200,35600,35400,34200,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6276e+06,49.4949,50,51,51,12.1212,10.7843
32181.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
32214.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
32813.8,,,,,,,,,,,,,22.734,,,,,,,,,,,,,,,,
32995.1,34800,35600,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7648e+06,50,45,50.495,52,20.5882,10
33581,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33902.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
33957.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33993.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33994.7,35400,36400,36000,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7292e+06,53.0612,57,61,56.4356,24.4898,8
34994.4,35800,36200,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9192e+06,60.7843,60,61,64,21,16.1616
35348.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35994.2,35800,36400,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4366e+06,48.4848,49,54,48.4848,18.1818,11
36995.1,35600,36200,36000,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3084e+06,50,52,51.9608,53,15,6.06061
37284.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37292.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
37296.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
37326.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37995.1,35600,36200,36400,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.902e+06,59.8039,53.4653,60.396,60.396,22.3301,11.8812
38657,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38994.4,35200,36200,36400,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6258e+06,46.3918,49,52,47.5248,16.1616,7.21649
39062,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39995,36400,37400,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8652e+06,59,56.5657,60.2041,63.6364,27,17
40394.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40423.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40659.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
40691.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
40726.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
40995.1,36400,37700,36800,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0026e+06,46,49.505,54.4554,49.505,19,10.3093
41994.8,35800,36400,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.91e+06,52.4752,53.5354,53.4653,55,13.1313,9.09091
42158.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42387.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42441.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42877.8,,,,,,,,,,,,,22.745,,,,,,,,,,,,,,,,
42994.1,36400,36800,36600,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8294e+06,66.6667,61.6162,68,67.6768,18.1818,11
43732.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
43995.1,36200,36800,37000,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3388e+06,44.1176,44.5545,47,43,13,9
44088,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44164.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44995.1,36400,37900,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4958e+06,53.0612,51.5152,55,58,25,18.8119
45464.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45499.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45759.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
45774.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
45994.7,36800,37400,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0822e+06,47,50,56,51,17.1717,2.04082
46994.3,36600,37400,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6522e+06,59,62,61,63.6364,18.1818,18
47229.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47268.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47484.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
47490.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47556.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47995,37000,37400,37500,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0568e+06,59.4059,57,63,58.4158,19.1919,12.7451
48995.1,36800,37700,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3616e+06,49,50.495,50.495,51.4851,13.8614,8.08081
49189.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
49266.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49994.7,36600,37400,37400,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8246e+06,49.4949,45,49.4949,52,20,11
50534.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50579.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50882.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
50888.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50994.5,37400,38100,37700,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4814e+06,53.4653,57.4257,62,56.5657,24.2424,11.1111
51994.4,37500,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6394e+06,60,60.7843,60.396,63.6364,21.7822,17
52299.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52349.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52592.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52620.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
52668.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52938.5,,,,,,,,,,,,,22.734,,,,,,,,,,,,,,,,
52994.8,37500,38100,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8108e+06,48.4848,48.4848,54,48.5149,18.3673,10.8911
53995.1,37500,37900,37900,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.332e+06,50,52,51.5152,53.5354,12.1212,8
54064.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54277.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
54368.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54994.2,37200,38100,38100,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8412e+06,59,52.5253,60,60.396,18.3673,9.18367
55994.6,37400,38500,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5786e+06,48,49.505,51.4851,46,17.8218,8.08081
55999.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
56049.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
56995,38100,38900,38100,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9552e+06,59,57,61,63.6364,26.2626,17
57369.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57424.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
57671.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
57696.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57779.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57995,37700,39100,38300,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.395e+06,45.5446,49,54,49,19.1919,8.16327
58994.4,37500,38500,38500,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4698e+06,51.5152,54.0816,53,55,13.8614,10.8911
59471.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59995.1,38100,38900,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1734e+06,67.3267,61,68.3168,68.3168,20.202,11
60732.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60994.5,37500,38500,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7406e+06,43.4343,46.0784,47,41.8367,17.8218,6.06061
61065.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
61080.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
61114.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
61995.1,37900,39300,38300,37000,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6562e+06,54.4554,51,55,58,25.2525,17.8218
62439.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
62500.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
62797.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62994.5,38100,38900,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5186e+06,46.4646,51,56,50.495,18.8119,3.9604
63003.6,,,,,,,,,,,,,22.745,,,,,,,,,,,,,,,,
63994.8,38300,38900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8672e+06,60,61.6162,61,63.6364,20,16.1616
64205.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64268.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64461.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
64512.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
64574.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
64994.8,38300,38900,39100,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1478e+06,59,56.4356,63,59,19.1919,11
65969.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
65995.1,38700,39100,39100,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2194e+06,49,49.4949,51,51,12.1212,6.18557
66226.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
66994.1,38100,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5842e+06,49.4949,45.5446,50,52.4752,19,14.5631
67576,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
67857.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
67901,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67944.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
67994.4,38300,39700,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9088e+06,53,56.5657,61,56,23.2323,7.07071
68995.1,38700,39300,39300,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6324e+06,60.396,60,60.6061,64,20.7921,18.8119
69345.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
69557.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
69676.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
69995.1,38700,39500,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.818e+06,49,48.5149,54,49,20.202,10.8911
70994.2,38300,39100,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.576e+06,52.5253,52.5253,51,53.5354,14,8.91089
71262.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
71337.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
71994.4,38700,39300,39500,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0458e+06,60.396,53.4653,60.396,59.4059,20,9.18367
72654.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
72974.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
72994.6,38700,39700,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5234e+06,47,49,52,46.4646,17,8.08081
73004,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
73066.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
73068.3,,,,,,,,,,,,,22.755,,,,,,,,,,,,,,,,
73994.3,39100,40300,39300,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7458e+06,58.5859,57,60.6061,64,27.7228,18.8119
74345.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
74422.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
74669.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
74780.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
74994.2,39100,40100,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.62e+06,46.5347,49,54,49.505,20,8
75994.8,38700,39500,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5578e+06,51.5152,53.5354,54,55,13.1313,9
76405.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
76449.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
76462.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
76994.9,39100,39900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9456e+06,67.3267,61,67.6471,67.6768,19.1919,11
77730.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
77874,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
77994.3,39100,39700,39900,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5456e+06,43.4343,45.5446,47.4747,42,14.8515,7.07071
78107,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
78994.9,39100,40900,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7338e+06,54.4554,52,54.5455,58,26,16.1616
79499.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
79782,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
79836.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
79858.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
79883.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
79994.5,39300,40300,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0838e+06,47,50.5051,56,51,18,3.9604
80995.1,39300,40100,40300,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8356e+06,59.596,61.3861,61,63,21.2121,16.1616
81179.5,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
