# Started at: 2021-02-21 15:19:52 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance3/3/OPTIMAL_antiEiko.json.yaml.csv -- demos-sched -c /root/experiment3/Instance3/OPTIMAL_antiEiko.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
10663.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
10995.2,33200,35000,33800,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5106e+06,78.7879,86.1386,75.4902,78.6408,66.3265,66.3366
11403.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
11515.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
11766.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
11981.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
11994.8,33600,35400,33800,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.968e+06,82,86,76,79.3814,59.596,59
12238.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
12619.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
12994.8,34000,35400,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7524e+06,85.567,91,80,83.3333,59.596,59.4059
13020.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13343.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13345.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
13607.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13995.6,34000,34600,34000,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4308e+06,79.2079,89,78,81.3725,59.596,59
14179.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
14451,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
14456.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
14576.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
14633.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14638.7,,,,,,,,,,,,,22.68,,,,,,,,,,,,,,,,
14995.4,34000,35000,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1722e+06,82.8283,87.1287,77.6699,80.8081,66,65
15229.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
15279.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
15995.3,34400,34800,34600,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.53e+06,78.7879,88,78.7879,83.3333,60.6061,60.6061
16032.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
16247.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
16379.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
16696.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
16851.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
16994.9,34600,35800,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4434e+06,80,88.1188,81.1881,82,67.0103,67
17136.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17139.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
17341.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17351.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
17479.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
17861.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
17994.8,34600,36200,35000,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0374e+06,80.8081,88,78.2178,81,64.2857,63
18244.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18246.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18322.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18473.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
18995.6,34800,36800,35200,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0384e+06,85.8586,92,80.8081,84.3137,60.7843,59
19483.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
19497.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
19505.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
19817.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
19823.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
19961,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
19996.5,35400,37000,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9172e+06,84.3137,89.2157,80.198,83.3333,59.596,60
20096.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
20139.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20406.8,,,,,,,,,,,,,,64.92,59.60,,,,,,,,,,,,,,
20935.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20937.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
20995,35600,36600,36000,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3456e+06,81.6327,87.8788,77,80.8081,60.2041,60.8247
21089.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
21239.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
21598.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21622.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21640.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21647.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
21718.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
21995,35600,36200,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7478e+06,82.8283,87.8788,78,81.1881,63.2653,63
22339.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
22508.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22511.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
22702.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
22743.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
22995.2,36200,37000,36200,35600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.261e+06,80.8081,88,81,84,63.6364,62.6263
23283,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23341.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23618.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23622.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
23716.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23783.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23787.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
23899.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
23995.1,36200,37700,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0312e+06,81,88.1188,78.2178,80.3922,67.3469,67.3267
24319,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
24709.4,,,,,,,,,,,,,22.67,,,,,,,,,,,,,,,,
24724.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
24963.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
24995.5,36000,37900,36400,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1648e+06,80.8081,88,78,81.1881,62,61.2245
24999.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
25204.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
25349.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25417.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25420.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25449.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25450.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25454.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
25995.5,36400,38100,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3818e+06,87.7551,94,83.1683,87,60.396,59
26099.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
26293.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26310.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26585.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
26984.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
26995,36800,38300,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3232e+06,82,87.8788,77.7778,81.1881,59.1837,59
27074.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
27199.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
27399.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27423.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27559.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27592.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27593.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27603.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27994.8,36800,38100,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5458e+06,83.1683,88.1188,77.451,81,63,61.6162
28208.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
28506.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28621.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28688.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
28760.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
28995.6,36800,37700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0876e+06,81.4433,88,78,81,61.6162,61.6162
29000.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
29220.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29734.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29737.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29830.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
29860.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
29995.6,37000,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4264e+06,81,88.1188,82,84.1584,65.3061,65
30082.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
30108.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
30273.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30303.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
30532.7,,,,,,,,,,,,,,64.92,59.68,,,,,,,,,,,,,,
30730.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
30962.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
30995.1,37400,39300,37700,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9316e+06,81.8182,88,78.2178,80.198,67.3469,68.3673
31202.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31358.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31452.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
31884.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31884.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31917.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
31995.4,37400,39500,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0432e+06,81,88,77,81.3725,59,60
32063,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
32367.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
32455.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32774.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
32789.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
32995.6,37700,39300,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3622e+06,88.1188,93.0693,83.8384,86.8687,60.6061,59.4059
33075.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
33497.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33536.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
33540.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33545.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33622.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
33880.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33897,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33995.2,37500,39300,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8498e+06,80.4124,88,77.2277,81.3725,59.596,60
34006.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
34722.9,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
34788.3,,,,,,,,,,,,,22.68,,,,,,,,,,,,,,,,
34985.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
34995,37900,39300,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2164e+06,83.1683,88.1188,78.2178,81,64.2857,64.2857
35130.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35153.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
35157.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35178.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35469.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
35682.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35689.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35823,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
35995.3,38100,38900,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3158e+06,81,88.1188,77.2277,80.7692,60,60.1942
36562,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36578.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
36776.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
36801.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
36923.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
36995.3,38300,40100,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2054e+06,81.4433,87.7551,81.8182,84.6939,67.3469,67.6768
37296.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37315.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37688.3,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
37754.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37825.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37834.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37995.1,38100,40100,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2136e+06,80.8081,88,78.2178,80.198,65.6566,64.6465
38392.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
38423.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38483.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
38995.8,38700,40300,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9444e+06,83.1683,90.099,79,83,59.596,58.5859
39243.1,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39260.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
39395,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39489.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39583.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
39979.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39993.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39995.1,38700,40100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.4082e+06,85.7143,91.0891,81.1881,85.1485,59.596,59.596
40013.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
40046.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
40349.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40368.4,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
40687.4,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
40691.1,,,,,,,,,,,,,,64.75,59.76,,,,,,,,,,,,,,
40995.6,38700,39500,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2608e+06,80.8081,91,78,81.1881,60.396,59.596
41031.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41095.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41459.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
41629.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41630.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
41646.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41668.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41789.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
41941.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
41995.4,38900,40500,39300,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.378e+06,84.3137,87.8788,78.2178,80.8081,64.6465,64
42181.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42669.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
42994.8,39100,39900,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2372e+06,80.4124,88.1188,79,82,61.2245,61.6162
43030.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
43056,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
43234.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43252.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
43290.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
43349.1,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
43772.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43792.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43994.9,39300,41300,39500,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.249e+06,81.8182,87.8788,81,82.1782,66.6667,66.3265
44141.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
44164.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
44449.2,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
44778.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
44856.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44857.4,,,,,,,,,,,,,22.68,,,,,,,,,,,,,,,,
44868.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
44894.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
44913.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44995.4,39500,41300,39700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3656e+06,81,88.1188,77.2277,81.1881,63.6364,63.6364
45248.1,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45435.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45549.9,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
45743.7,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
45938,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45995.2,39500,41300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2756e+06,86,92,81.6327,84.1584,60.396,59.4059
46415.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
46485.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
46535.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46650.9,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
46818,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
46857,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
47004.6,39900,40900,40100,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3442e+06,84,90.099,80,83,59.596,59.4059
47032.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47041.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47577.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47995,40100,40900,40100,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5358e+06,81.6327,88,77.6699,81,60.6061,59.7938
48050.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48080.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
