# Started at: 2021-02-21 16:56:05 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment3_out/Instance3/3/OPTIMAL_nobo.json.yaml.csv -- demos-sched -c /root/experiment3/Instance3/OPTIMAL_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
24995.4,35800,36800,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9478e+06,90.8163,82.8283,92,95.0495,49.4949,24.4898
25274.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25282.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25296.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25451.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25457.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25477.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
25807.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
25994.6,36200,37500,36800,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3324e+06,91.0891,82.8283,92.0792,95.9596,45.5446,20.202
26224,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
26393.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26418,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26912.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
26993.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
26995.3,36200,37000,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5738e+06,90.8163,83,92,95.9596,46.4646,24.4898
27080.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27326.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
27428.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
27512.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27591.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27599,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27621.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
27982,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27995.3,36400,37400,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4662e+06,90,82,94.898,97,44.4444,26.2626
28430.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
28542.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28632,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
28995.6,36400,37900,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1438e+06,93,85.8586,92.0792,96,47.4747,24.4898
29049.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
29079.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29104.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
29253.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29265.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29534.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
29751,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29765.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
29995.6,36600,37400,37200,36000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1966e+06,89.899,83,92,95.9596,44.4444,21
30172.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
30199,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
30269.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
30485.3,,,,,,,,,,,,,,65.83,60.35,,,,,,,,,,,,,,
30669.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
30669.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
30995.2,37200,37700,37400,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2238e+06,91.9192,88,93,95,51.5152,23.9583
31078.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
31394.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31407.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31765.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
31803.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
31909.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
31932.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31994.8,37400,38100,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.008e+06,90.9091,83.1683,92,96,49.4949,23
32181.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
32290.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
32378.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
32885.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
32912.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
32994.8,37200,38100,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7458e+06,91,82.8283,92.0792,95.0495,47,22.449
33284,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
33534.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33550,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33575.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
33902.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
33911.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
33995.2,37500,38500,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.118e+06,90.9091,83,92.9293,96,44.4444,25.2525
34014.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
34387.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
34450.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34476.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34604.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34994.8,37500,38500,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.972e+06,89.899,83,94,97.9592,43.8776,24.4898
35054.5,,,,,,,,,,,,,22.552,,,,,,,,,,,,,,,,
35196.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35532,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
35569.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35597.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35651.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
35692.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35718.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
35937.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
35995.2,37400,38900,38100,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0366e+06,92.9293,85.8586,92,95.0495,49,25.5102
36688.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
36785.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36995.5,37900,38900,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2472e+06,91.8367,84,93.0693,95.9596,44.4444,19.1919
37034.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
37152,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
37162.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37166.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
37286.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37336.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37356.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37862.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
37994.7,37900,38900,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8614e+06,90.099,86.1386,92.9293,96,50,26.2626
38254.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
38288.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
38792.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
38922.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
38972.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38995.5,38100,39100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.721e+06,90.8163,82.8283,91.9192,95,46.4646,20.202
39240,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
39376,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
39477.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39497.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
39852.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
39995,38500,39300,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6722e+06,91.1765,83,92.0792,95.9596,49.4949,25
40005.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
40342.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
40393.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
40422.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
40593.2,,,,,,,,,,,,,,65.62,60.35,,,,,,,,,,,,,,
40942.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
40972.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
40995.5,38700,39900,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.148e+06,90.8163,83.1683,94,97,47.5248,26.2626
41034.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41139.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41639.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41643.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41671.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
41886.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
41995.1,38700,39700,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2036e+06,90.9091,83,91.9192,96,44.4444,26.2626
42013.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
42052.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
42063.1,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42543.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42671,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
42991.6,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
42994.7,38900,39300,39100,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7828e+06,92,85.1485,92.0792,95.9184,47.4747,24
43281.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43302.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43627.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
43634.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
43660.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
43682.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
43815,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
43825.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43995.2,39100,39900,39700,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3416e+06,91.9192,85.8586,93.9394,96,47.5248,21.2121
44095.4,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
44306.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
44749.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
44781.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
44995.6,39100,40500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.718e+06,90.9091,85.1485,92.0792,95,50.5155,25.2525
45120,,,,,,,,,,,,,22.552,,,,,,,,,,,,,,,,
45198.8,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
45255.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
45312.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
45422.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45444.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45868.5,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
45943.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
45959.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
45995.2,39100,40100,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7806e+06,90.9091,83,91.9192,96,46.0784,19.1919
46345.3,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
46500.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46743.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
46875.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
46995.4,39500,40500,39900,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8624e+06,90.9091,82.8283,92.0792,95.9596,48.4848,25.5102
47085.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47409.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
47433.5,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
47585.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47625.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
47846.2,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
47995.5,39300,40900,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5614e+06,89.899,82.1782,94.0594,96.9697,45.4545,24.4898
48053.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48495.7,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
48553.1,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
48686,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
48949.3,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
48995.5,39500,40700,40300,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4586e+06,93.0693,84.8485,91.9192,96.0396,44.4444,25.2525
