# Started at: 2021-02-28 18:48:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/2/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
16354.2,,,,,,,,,,,,,,,,,,,,,,18733,,,,,,,
16995.8,34000,34600,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2234e+06,98,93.1373,92,82.8283,29.703,22.7723
17051.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17262.7,,,,,,,,,,,,,,,,,,,,,,23736,,,,,,,
17354.1,,,,,,,,,,,,,,,,,,,,,,21500,,,,,,,
17995.8,34400,35000,34600,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9282e+06,98.9899,93.9394,91.9192,81,29,24
18008.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
18254.5,,,,,,,,,,,,,,,,,,,,,,26184,,,,,,,
18524.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
18937.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18995.5,34600,35000,34800,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0226e+06,98.0392,94,92,82.8283,30.3922,22.7723
19158.8,,,,,,,,,,,,,,,,,,,,,,23836,,,,,,,
19254.5,,,,,,,,,,,,,,,,,,,,,,28627,,,,,,,
19860.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19994.8,34800,35200,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9548e+06,98.9899,94,90.099,81.1881,29.2929,21.2121
20154.2,,,,,,,,,,,,,,,,,,,,,,26674,,,,,,,
20254.5,,,,,,,,,,,,,,,,,,,,,,31031,,,,,,,
20324.4,,,,,,,,,,,,,,65.71,61.99,,,,,,,,,,,,,,
20491.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
20823.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20900.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
20995.6,34800,35400,35000,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.829e+06,98.9899,93,91.9192,80.6122,31.6327,20.4082
21154.2,,,,,,,,,,,,,,,,,,,,,,29512,,,,,,,
21254.7,,,,,,,,,,,,,,,,,,,,,,33469,,,,,,,
21901.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21995.1,34800,35400,35200,33800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1958e+06,98,92,90,78,29,22.2222
22087.2,,,,,,,,,,,,,25.447,,,,,,,,,,,,,,,,
22254.7,,,,,,,,,,,,,,,,,,,,,,35877,,,,,,,
22458.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
22710.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
22753.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22954.8,,,,,,,,,,,,,,,,,,,,,,31905,,,,,,,
22994.9,35400,35600,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1002e+06,97.0588,93.1373,91,83,34.3137,26.7327
23766.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23792.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23862,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
23914.7,,,,,,,,,,,,,,,,,,,,,,37984,,,,,,,
23954.1,,,,,,,,,,,,,,,,,,,,,,34721,,,,,,,
23995.3,35400,36200,35400,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.728e+06,98.9899,94,92,83.1683,34.3434,26
24204.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
24904.4,,,,,,,,,,,,,,,,,,,,,,40424,,,,,,,
24954.1,,,,,,,,,,,,,,,,,,,,,,37499,,,,,,,
24995.3,35600,37400,36000,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.87e+06,99.0099,94,92,84,34,24.2424
25645.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
25652.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25904.5,,,,,,,,,,,,,,,,,,,,,,42867,,,,,,,
25995.7,36000,36600,36000,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2876e+06,98,94,91.9192,83.8384,28.2828,22.7723
26171.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
26687,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26762.7,,,,,,,,,,,,,,,,,,,,,,39819,,,,,,,
26904.6,,,,,,,,,,,,,,,,,,,,,,45306,,,,,,,
26995.8,36000,36600,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6768e+06,98.9899,94,91.0891,84,32.0388,21.7822
27498.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27538.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27754.6,,,,,,,,,,,,,,,,,,,,,,42640,,,,,,,
27904.7,,,,,,,,,,,,,,,,,,,,,,47755,,,,,,,
27994.8,36000,36600,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1544e+06,98,92,90,80.198,28.5714,20.4082
28138.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
28538,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
28754.7,,,,,,,,,,,,,,,,,,,,,,45482,,,,,,,
28904.7,,,,,,,,,,,,,,,,,,,,,,50160,,,,,,,
28995,36400,37400,36600,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7866e+06,99,94,91.9192,84,34.6535,26.2626
29424.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29513.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29994.7,36800,37700,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9584e+06,98,94,92.0792,83.8384,32.9897,19.3878
30390.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
30422.6,,,,,,,,,,,,,,65.79,62.03,,,,,,,,,,,,,,
30562.7,,,,,,,,,,,,,,,,,,,,,,47859,,,,,,,
30562.7,,,,,,,,,,,,,,,,,,,,,,52271,,,,,,,
30868.7,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
30994.7,37000,37700,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.648e+06,99,93.0693,91.9192,83.1683,29,26
31310.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31414.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31470.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31554.1,,,,,,,,,,,,,,,,,,,,,,50718,,,,,,,
31554.5,,,,,,,,,,,,,,,,,,,,,,54672,,,,,,,
31994.8,36800,37400,37400,36000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5294e+06,99,94,91.0891,82.8283,30.6931,23.2323
32155.7,,,,,,,,,,,,,25.48,,,,,,,,,,,,,,,,
32242.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
32554.1,,,,,,,,,,,,,,,,,,,,,,53475,,,,,,,
32554.6,,,,,,,,,,,,,,,,,,,,,,57116,,,,,,,
32835.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
32995.1,37200,37400,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5706e+06,98,92.9293,90.9091,78.7879,29,24
33196.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33282.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
33554.7,,,,,,,,,,,,,,,,,,,,,,59562,,,,,,,
33994.8,36800,37500,37400,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3526e+06,98.9899,94.0594,92.0792,84.1584,31.6327,26.4706
34296.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34354.9,,,,,,,,,,,,,,,,,,,,,,55846,,,,,,,
34554.8,,,,,,,,,,,,,,,,,,,,,,62005,,,,,,,
34803.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
34995.8,37200,37700,37500,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5986e+06,98.0583,94,92,84,30,21
35082.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35135.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35210,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35354.1,,,,,,,,,,,,,,,,,,,,,,58733,,,,,,,
35554.8,,,,,,,,,,,,,,,,,,,,,,64412,,,,,,,
35995.3,37400,37700,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7856e+06,98.9899,93.9394,91.9192,82.8283,31.3725,21.2121
36354.2,,,,,,,,,,,,,,,,,,,,,,61572,,,,,,,
36550,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
36968.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36988.4,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
36995.6,37500,37700,37900,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8846e+06,98,93.0693,91.0891,83.1683,30,21.2121
37121.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37206.8,,,,,,,,,,,,,,,,,,,,,,66529,,,,,,,
37995.7,37400,37900,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9746e+06,99,94,91.9192,84,29,23
38024,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
38028.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
38162.7,,,,,,,,,,,,,,,,,,,,,,63894,,,,,,,
38204.6,,,,,,,,,,,,,,,,,,,,,,68978,,,,,,,
38517.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
38995.2,37500,38100,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.788e+06,99,94,90.099,81.8182,29.2929,20.4082
39002.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39154.1,,,,,,,,,,,,,,,,,,,,,,66726,,,,,,,
39204.6,,,,,,,,,,,,,,,,,,,,,,71428,,,,,,,
39881.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39910.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39950.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39994.9,37700,38100,38100,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1794e+06,98,94,91.9192,84.1584,29.2929,21.2121
40154.2,,,,,,,,,,,,,,,,,,,,,,69621,,,,,,,
40204.7,,,,,,,,,,,,,,,,,,,,,,73824,,,,,,,
40485.5,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
40516.8,,,,,,,,,,,,,,65.96,62.15,,,,,,,,,,,,,,
40995.6,37900,38300,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.713e+06,98,92,90.099,79,33.9806,24.5098
41204.8,,,,,,,,,,,,,,,,,,,,,,76267,,,,,,,
41733.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
41797.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41902.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
41905.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41962.7,,,,,,,,,,,,,,,,,,,,,,71929,,,,,,,
41994.9,37900,38900,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1848e+06,98,93,91,82.8283,34,27
42204.9,,,,,,,,,,,,,,,,,,,,,,78710,,,,,,,
42222.4,,,,,,,,,,,,,25.48,,,,,,,,,,,,,,,,
42773.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42954.1,,,,,,,,,,,,,,,,,,,,,,74744,,,,,,,
42995.3,38300,39700,38500,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3484e+06,98,94,92,84,35.2941,27.7228
43215.4,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
43683.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43858.7,,,,,,,,,,,,,,,,,,,,,,80826,,,,,,,
43954.2,,,,,,,,,,,,,,,,,,,,,,77534,,,,,,,
43995.4,38700,39900,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.967e+06,98.9899,93.0693,92,84,30.6122,25.5102
44626.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44731.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44854.5,,,,,,,,,,,,,,,,,,,,,,83269,,,,,,,
44995.7,38500,40300,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9176e+06,99,94.0594,92,83,31.068,22
45182.9,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
45569.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45694.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
45754.7,,,,,,,,,,,,,,,,,,,,,,79800,,,,,,,
45854.5,,,,,,,,,,,,,,,,,,,,,,85668,,,,,,,
45995.8,38700,39100,39100,38100,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6158e+06,98.0198,94,91.9192,84.1584,29.2929,20.202
46479.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
46754.1,,,,,,,,,,,,,,,,,,,,,,82700,,,,,,,
46854.6,,,,,,,,,,,,,,,,,,,,,,88106,,,,,,,
46995.8,38700,39300,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9992e+06,98.9899,92.0792,89.1089,80,30,22
47150.2,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
47455.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47519.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
47556.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47754.1,,,,,,,,,,,,,,,,,,,,,,85530,,,,,,,
47854.7,,,,,,,,,,,,,,,,,,,,,,90548,,,,,,,
47995,38900,39300,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3428e+06,98.0392,93.9394,91.9192,83.8384,33.6634,29.4118
48854.8,,,,,,,,,,,,,,,,,,,,,,92998,,,,,,,
48898.8,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
48995,39100,40100,39300,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.143e+06,98.9899,94,92,84,33.3333,22
49341.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
49374.4,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
49486.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
49514.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49562.7,,,,,,,,,,,,,,,,,,,,,,87796,,,,,,,
49995.3,39100,40100,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7208e+06,98,94.0594,91.9192,84,32.0388,21
50510.7,,,,,,,,,,,,,,,,,,,,,,95071,,,,,,,
50554.1,,,,,,,,,,,,,,,,,,,,,,90698,,,,,,,
50659,,,,,,,,,,,,,,66.04,62.19,,,,,,,,,,,,,,
50863.8,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
50995,39300,39900,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5616e+06,99,93.9394,92.0792,81.8182,29,22.449
51226.6,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
51229,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
51504.4,,,,,,,,,,,,,,,,,,,,,,97260,,,,,,,
51554.1,,,,,,,,,,,,,,,,,,,,,,93448,,,,,,,
51995.7,39300,39700,39700,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7156e+06,98.9899,92.0792,90,80.198,29.2929,23.4694
52267.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
52291.1,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
52339.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52504.5,,,,,,,,,,,,,,,,,,,,,,99666,,,,,,,
52831.2,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
52995.5,39100,40500,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3162e+06,98,93.9394,92,83,32.3232,24.7525
53116.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
53278.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
53362.8,,,,,,,,,,,,,,,,,,,,,,95832,,,,,,,
53504.6,,,,,,,,,,,,,,,,,,,,,,102069,,,,,,,
53995.8,39500,40100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.886e+06,99.0099,94.0594,92,84,30.6931,21.2121
54120.2,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54171.8,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54354.2,,,,,,,,,,,,,,,,,,,,,,98729,,,,,,,
54504.7,,,,,,,,,,,,,,,,,,,,,,104510,,,,,,,
54995.8,39700,40500,40100,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1072e+06,98,94,92,84,30,21
55164.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
55354.2,,,,,,,,,,,,,,,,,,,,,,101588,,,,,,,
55504.8,,,,,,,,,,,,,,,,,,,,,,106915,,,,,,,
55562.1,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
55972.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
55995.1,39700,40100,40100,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8976e+06,98.9899,93,91.0891,82,29.2929,23.5294
56060.5,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
