# Started at: 2021-03-26 18:16:15 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance1/1/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment7/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
11995.8,33400,35200,33600,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0312e+06,47,43.4343,34,26.5306,81.8182,74
12996.1,33200,35400,33600,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6078e+06,60,41.4141,36.6337,21,66,65.6566
13995.9,33400,35400,34000,33000,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4584e+06,77,58.4158,50.495,39.3939,58,52
14995.6,33800,35400,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2436e+06,57.8431,45,42.8571,38.2353,65,60
15995.2,34200,35000,34000,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9582e+06,46.9388,41.8367,34,31,73,66.6667
16995.9,34000,35800,34600,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5694e+06,52,35.2941,25,13.8614,72.7273,66
17995.5,34400,36200,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5022e+06,76,58.1633,48.4848,42.1569,61,60.6061
18996.2,34200,35000,34400,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.386e+06,67.6768,50.5051,50.4854,39.604,58,51.4851
19995.8,35000,35600,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7182e+06,47.5248,34,26.5306,30.6931,71.2871,65.6863
20336.2,,,,,,,,,,,,,,55.16,53.27,,,,,,,,,,,,,,
20996.2,35000,35400,35000,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5804e+06,48,40,37.5,21.7822,80,72
21205.7,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
21995.7,34800,37000,35200,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5362e+06,71.2871,52,45,32,64.6465,63.3663
22995.3,35000,37000,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3394e+06,77,59,49.505,40.1961,57.4257,50.5155
23995.9,35400,35800,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5228e+06,47.5248,33.6634,32.3232,36,67.6768,61.3861
24995.5,35800,37000,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.021e+06,48.4848,42,37.6238,25.2427,81.1881,75
25995.3,35600,37700,36000,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5572e+06,61.3861,42.4242,33.3333,22,66,65.3465
26995.9,35600,37900,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5574e+06,77.7778,58,50,41.1765,58,51.5152
27995.6,35800,37500,36400,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4298e+06,57.4257,42.4242,43,41.5842,66.6667,60
28996,36600,37200,36400,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7528e+06,48.5149,43.5644,36,27.7228,73.2673,65.6566
29995.6,36200,37700,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6318e+06,49.4949,32.3232,26.2626,12.1212,72.7273,65.6566
30428.1,,,,,,,,,,,,,,55.44,53.52,,,,,,,,,,,,,,
30996,36200,38500,36800,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8634e+06,76.2376,59.4059,49,42.1569,61,62.3762
31264.9,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
31995.9,36800,37400,37000,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.33e+06,67.6768,50.5051,50,41,58,52
32995.5,36600,37400,37000,36200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.959e+06,47,33.3333,29.5918,26.7327,72,64.3564
33996.1,36600,38100,36800,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.783e+06,47,40,30,23,80,72.2772
34995.9,37000,38700,37200,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8016e+06,70,51.0204,46.0784,29.8969,64,63.6364
35995.6,37400,38900,37400,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3242e+06,79,58.8235,49.505,38.6139,58,51.5152
36995.4,37200,38500,37400,36600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.339e+06,47.5248,31.6327,37.6238,32.6733,68,61.3861
37996.1,37700,39500,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9824e+06,48,44.5545,38,24.7525,80.8081,74
38995.8,37500,39700,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.649e+06,60,43.5644,34.3434,22.7723,67.3267,65.3465
39995.3,37500,39700,38100,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.414e+06,76.7677,58,50.495,37.3737,57.1429,52
40569.9,,,,,,,,,,,,,,55.20,53.31,,,,,,,,,,,,,,
40995.2,38100,39700,38100,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.552e+06,57.8431,42.4242,45.4545,38.6139,66,60.7843
41325.8,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
41995.7,38300,38900,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6536e+06,45.9184,42,34.3137,33.3333,73.2673,66.6667
42995.4,37900,39300,38300,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7696e+06,50,32.3232,24.2424,17.6471,72.7273,64.6465
43996,38300,40500,38700,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6564e+06,77.2277,57.5758,50.5051,39,61,61
44995.6,38300,39300,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.208e+06,69.3069,50.495,49,38.3838,59.4059,50.5051
45995.3,38500,39300,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6664e+06,47,34.3434,27.2727,32.0388,71.4286,65
46995.9,38500,40500,38900,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6562e+06,47,38.3838,31,24,79,71.5686
47995.6,38500,40500,38900,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7218e+06,70,51.4851,45,31.3131,64,63
48995.3,39300,40900,39100,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3814e+06,78.2178,58.5859,49.505,37.3737,57.1429,52.5253
49996,38900,40500,39700,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2898e+06,46.4646,33.3333,34.6535,37.8641,68,61
50680.1,,,,,,,,,,,,,,55.28,53.23,,,,,,,,,,,,,,
50995.8,38900,41100,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0736e+06,52,45,36,25,81.8182,73.7374
51385.9,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
51995.8,39100,40900,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.547e+06,61,40.8163,35,20.4082,67.3267,65.3465
52995.4,39100,41500,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6272e+06,75.7576,58.5859,49.4949,39.604,57.5758,51.5152
53996,39500,41300,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2482e+06,58.4158,42.4242,46.0784,38.6139,66,59.4059
54995.9,39700,40500,39900,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.96e+06,46.4646,43,32.6531,30,73,65.3465
55996.1,39500,41700,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.787e+06,50.495,32.3232,27,12.2449,73,66.6667
56995.2,39700,41700,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7072e+06,76.7677,58.4158,49.4949,40.5941,62.7451,60
57996.1,40100,40900,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6136e+06,67.6471,51,48.5149,40,57.5758,51.5152
58995.8,39900,40700,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.683e+06,46.9388,33.6735,29.703,28.7129,73,64.3564
59995.7,40100,41700,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7866e+06,47,39,30,23.4694,78.7879,72
60829.2,,,,,,,,,,,,,,55.24,53.31,,,,,,,,,,,,,,
60995.6,40100,42100,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8428e+06,70.7071,54.5455,45.5446,34.3137,64.6465,63.6364
61449.4,,,,,,,,,,,,,24.965,,,,,,,,,,,,,,,,
61996.2,40100,42100,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5318e+06,76.4706,59.4059,48.4848,39.604,57.5758,51.4851
62995.9,40300,41100,40900,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9778e+06,48.9796,33.6634,32.6531,32,68,60.6061
63995.8,40900,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2406e+06,47.4747,43.8776,36,23.2323,80.8081,74.7475
64995.4,40300,42800,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.744e+06,61.7647,43,35.2941,22,67.3267,65.6863
65996.1,40700,42800,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7172e+06,76.2376,58.5859,48.9796,38.3838,57,51.5152
66995.9,40900,42100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5552e+06,58.1633,43,43.5644,39,67,58
67995.6,41100,41900,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0568e+06,48.4848,42.4242,35.6436,27,73,67
68996.2,40500,42600,41500,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1098e+06,51,32.6733,27,13.8614,72.7273,65.6566
69995.8,40900,43200,41700,40700,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0206e+06,76.2376,58.1633,50.5051,39.604,61,60.6061
70949.2,,,,,,,,,,,,,,55.16,53.23,,,,,,,,,,,,,,
70995.5,41100,41900,41700,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5172e+06,67.6768,51,49.505,43.1373,56.5657,52.9412
71509.9,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
71995.5,41300,42100,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7066e+06,48.0392,33.3333,27.2727,30.6931,71.7172,66.3366
72995.6,41100,42500,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.756e+06,45.9184,38.3838,30,24,79.2079,72
73995.4,41300,43200,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5794e+06,72,52.4752,44.5545,32.6733,64,63.6364
74995.7,41700,43200,42100,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5098e+06,76.5306,59,50.495,39.2157,57.5758,51
75995.4,41300,42500,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7182e+06,49.0196,34,35.2941,31.3131,67,62
76996.1,41700,43800,42300,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0582e+06,47.4747,42.4242,38,23.2323,81.6327,74.7475
77995.8,41700,44000,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4558e+06,60.6061,42.4242,34,21.2121,66.3366,64.7059
78995.5,41700,44000,42600,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5284e+06,77.451,59,50.495,39,58,50.5051
79996.2,41900,43600,42500,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4684e+06,57.4257,43.8776,43.4343,38.6139,67,59
80995.5,42100,43000,42600,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1568e+06,46.4646,42.4242,34,29.2929,73.7374,66.6667
81041.8,,,,,,,,,,,,,,55.20,53.23,,,,,,,,,,,,,,
81570.1,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
81995.8,42100,43600,42600,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9824e+06,50.5051,34.3137,24,16,74.2574,65.3465
82996,42100,44400,42600,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6406e+06,77.2277,58.5859,51.4563,39,62,60.6061
83995.6,42300,43400,43000,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3366e+06,68.6869,51,48.9796,38,57,52.4752
84996.2,42500,43000,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.756e+06,47.5248,36.6337,30.3922,25.2525,71.7172,65.3465
85995.8,42500,44000,43000,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.643e+06,48,38.3838,34.6535,20,79,72
86995.6,42100,44400,42800,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6286e+06,69.697,52,44.4444,30.6122,64.6465,63.3663
87995.2,42800,44600,43400,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.324e+06,77.7778,58.5859,50.9804,38,58,53.4653
88996,42600,44400,43000,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4978e+06,48.5149,33.6634,34.6535,33,67.6768,60.6061
89995.7,43200,44800,43800,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3106e+06,49,43,36.6337,23.7624,81.8182,73.7374
90995.4,42800,45200,43600,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7948e+06,60,42,33.3333,22,66,65.3465
91166.1,,,,,,,,,,,,,,55.20,53.40,,,,,,,,,,,,,,
91630.3,,,,,,,,,,,,,25.018,,,,,,,,,,,,,,,,
91996,42800,45200,43600,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7062e+06,77.7778,60.6061,51,38.3838,57.1429,53
92995.7,43200,44800,43600,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4762e+06,57.8431,44,43.4343,38.6139,65.6566,59
93995.4,43400,44200,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2466e+06,47,43,33.6634,30.303,73.2673,66.3265
94996.1,43000,44400,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.124e+06,52,31.6327,26.7327,13,72.7273,65.3465
95995.7,43200,45200,43800,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4418e+06,77,58,50,39.8058,62.3762,60.396
96995.3,43200,44400,44000,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6126e+06,67.3267,50.5051,50.5051,38.3838,57.5758,52
97995.8,43200,44200,43800,42600,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7358e+06,45.9184,35,32.3529,26.7327,72,65
98995.4,43600,45200,44000,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.758e+06,48,38.3838,30.303,23,79,72
99996,43600,45600,44400,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7198e+06,70.297,52,45.5446,30.303,65,64
100996,43800,45200,44200,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7096e+06,77.2277,59,51,39.604,58.4158,50.495
101303,,,,,,,,,,,,,,55.32,53.31,,,,,,,,,,,,,,
101695,,,,,,,,,,,,,25.029,,,,,,,,,,,,,,,,
101996,43600,45200,44400,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7192e+06,49,37,35,31.3131,67.3469,61.3861
102996,43800,46000,44600,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7022e+06,46.4646,43.4343,38.2353,24,81.3725,75
103995,43600,45800,44200,43400,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5032e+06,61.3861,42,34.0206,22.549,67,65
104996,43600,46000,44600,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0528e+06,76,57.5758,50.495,39.604,57.5758,52
105996,44200,46000,44600,43200,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5788e+06,58,42,43,41,65.6566,59.4059
106995,44000,45000,45000,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.73e+06,49.505,43.4343,34.3434,27,72.7273,67.3267
107996,44000,46000,44600,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9444e+06,50.5051,32,26,13,72.7273,66
108996,43600,46200,44600,43600,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.75e+06,77,59.4059,48.4848,40.5941,62,60
109995,44000,45200,44800,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4434e+06,67,51,49.4949,42.1569,57.5758,52
110996,44000,45000,45000,43400,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6986e+06,47.5248,35,29.703,27,72,65
111413,,,,,,,,,,,,,,55.20,53.23,,,,,,,,,,,,,,
111764,,,,,,,,,,,,,25.04,,,,,,,,,,,,,,,,
