# Started at: 2021-03-26 19:22:18 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance1/1/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment7/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
96993.8,43600,45600,44400,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3452e+06,18.1818,18.8119,1.0101,6.06061,96.9697,90.099
97994.5,43400,46000,44400,43600,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4958e+06,19.802,19.802,3,6,97,88
98994,44200,46000,44800,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9598e+06,14.7059,11.1111,2.0202,4.85437,97.9798,89.1089
99993.6,43800,46000,44800,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2802e+06,13,10.8911,3.0303,1,97.0297,93
100994,44000,46000,44800,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2306e+06,19,20,3.0303,4,97.0297,91
101279,,,,,,,,,,,,,,55.61,53.60,,,,,,,,,,,,,,
101774,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
101994,43800,46200,44600,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6058e+06,19,22.2222,2,7,97,87
102994,44400,45600,45000,43600,44000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2358e+06,20.7921,18.8119,5,2.04082,96,87
103994,44000,46600,45000,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.216e+06,1.0101,0,2.0202,6,100,95.0495
104994,44200,46800,45000,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5212e+06,19.1919,19,2.9703,7.84314,97,91
105994,44400,46400,45000,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3586e+06,18.1818,17,2,7.07071,96.9697,87.1287
106994,44600,46600,45200,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2276e+06,19,20,3,4.0404,96,87.8788
107994,44400,46600,45000,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3072e+06,3,0,1.0101,7,100,90.099
108994,44600,47000,45400,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.41e+06,18.1818,18,1.02041,6.06061,97,92
109994,44600,46800,45400,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1896e+06,20,19.802,5,1.02041,95.098,91
110994,44600,46800,45800,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1848e+06,22.7723,18.8119,4.0404,1,96.9697,87
111387,,,,,,,,,,,,,,55.52,53.56,,,,,,,,,,,,,,
111835,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
111994,44800,46800,45600,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2092e+06,14.1414,12,6,0,100,90.099
112994,44800,47200,45600,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1654e+06,14,9.90099,4,3.9604,97.0297,92
