# Started at: 2021-04-02 17:07:16 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_ref_out/Instance1/1/reference.json.yaml.csv -- demos-sched -c /root/experiment7_ref/Instance1/reference.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
11264.1,,,,,,,,,,,,,24.557,,,,,,,,,,,,,,,,
11995,33000,34600,33000,32300,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.782e+06,86,76.7677,78,94.0594,23,15
12995.1,33200,33800,33600,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6364e+06,88.1188,78.2178,96.0396,92.1569,31.6327,16.8317
13995.8,33600,33800,33600,32600,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5158e+06,77.7778,78,80,95.9596,44.4444,29.703
14994.9,33800,34600,34000,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5534e+06,77.551,87,77,93,45.5446,29.2929
15995.1,34000,35400,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0676e+06,85.1485,77.2277,78,94.9495,25.2525,25
16995.7,33600,34200,34000,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3964e+06,88.1188,79.2079,86.1386,92.1569,21.7822,9.90099
17995.4,34000,34600,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8434e+06,78.2178,73.2673,89.899,92,46,28.5714
18995.5,34400,34800,34400,33600,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.839e+06,79.2079,85,77.2277,97,46.6019,28.2828
19995.7,34800,36600,34800,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9834e+06,79,82,78,93,33.3333,29
20338.8,,,,,,,,,,,,,,66.04,62.48,,,,,,,,,,,,,,
20995.6,34600,35600,34600,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2598e+06,89.899,76,81,93,25.2525,6.06061
21324.4,,,,,,,,,,,,,24.546,,,,,,,,,,,,,,,,
21995.2,34800,35400,34800,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4382e+06,84.1584,78.4314,95.9596,93,40.404,24.2424
22995.4,35000,35800,35000,33800,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8076e+06,78,84.1584,77,97.0297,44.5545,29.5918
23994.9,35200,36200,35400,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.431e+06,78,81.8182,77.2277,92,38,32.6733
24995.6,35200,36600,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.992e+06,86.1386,76.4706,79.2079,94,22.2222,15
25995.7,35200,35800,35600,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2562e+06,89,79,95.0495,92.9293,31.6327,15.1515
26995.7,35600,36400,35800,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3464e+06,77.7778,77.2277,80.198,95.098,44.5545,30.6931
27994.9,35600,36600,36000,35200,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9452e+06,79.2079,88,78,93,45.4545,29.703
28995.1,35800,37500,36400,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2616e+06,84.6939,77,77.7778,95,28.4314,23.7624
29995.8,35800,36600,36200,35000,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4674e+06,87.8788,78.2178,86.1386,92,21.5686,9.09091
30451.8,,,,,,,,,,,,,,69.23,63.54,,,,,,,,,,,,,,
30995.5,36200,36400,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3626e+06,79.2079,74,90,92.0792,45.4545,29.8969
31384.1,,,,,,,,,,,,,24.568,,,,,,,,,,,,,,,,
31994.9,36200,37000,36600,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8244e+06,77,84,77.2277,97,44.4444,29.2929
32995,36800,37700,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1232e+06,79.5918,82,77.7778,93,31.3131,29
33995.2,35800,37000,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1258e+06,89.2157,76.699,82,93,25.2427,4.08163
34995.3,36600,37000,36800,35600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1564e+06,84.8485,78.2178,95,93,40.404,25.7426
35995.9,36800,37400,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0742e+06,77.7778,84.8485,77.2277,97,43.4343,30.303
36995.8,36800,38300,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2916e+06,78.2178,81.1881,78,92,40.404,29.703
37995.4,37000,38500,37200,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0274e+06,86.8687,76.7677,78.2178,94,23,15.8416
38995.5,37000,37700,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.586e+06,89.1089,78.2178,95,93,32,15
39995.4,37400,37700,37400,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9578e+06,78.2178,78.2178,80,96,44.898,29.2929
40579.4,,,,,,,,,,,,,,70.58,64.07,,,,,,,,,,,,,,
40995.4,37500,38900,37700,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7422e+06,80,87.1287,79,93,45.5446,29.2929
41444.2,,,,,,,,,,,,,24.568,,,,,,,,,,,,,,,,
41995,37500,39300,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6524e+06,85,77,77,94,27,22.7723
42995.1,37200,37900,37500,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5676e+06,88,79,87,92.0792,21,9.09091
43995.7,37400,38100,37700,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4298e+06,78.2178,74.2574,90,92,45.4545,31.6832
44995.6,37700,38700,38100,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8416e+06,78.2178,84.3137,76.7677,97.0297,45,29.703
45995.4,37900,39300,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0434e+06,79.2079,82.1782,78.2178,93,30.6122,27.551
46995.1,37700,39100,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8316e+06,89.899,76.2376,81.1881,94,20.4082,8
47995.7,38300,38900,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8284e+06,82.8283,79.2079,96,92,39,26.2626
48995.7,38100,38900,38500,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.605e+06,77.7778,84.8485,77,97,44,31
49995.7,38500,39900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4302e+06,78.2178,81.1881,78.7879,92,39,29.2929
50675.3,,,,,,,,,,,,,,73.60,65.91,,,,,,,,,,,,,,
50995.9,38300,40100,38700,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4592e+06,84.8485,77.2277,78.7879,94,22.7723,18.8119
51503.7,,,,,,,,,,,,,24.568,,,,,,,,,,,,,,,,
51995.3,38500,38900,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.575e+06,88.2353,78.2178,95.098,93,31.6832,18
52995.5,38300,39300,38700,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.539e+06,78,78,81,95.9596,43.4343,32.3529
53995.6,39100,40100,39300,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5782e+06,78.2178,87,78.2178,93.0693,45,27.8351
54995.7,38700,40500,39100,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3646e+06,84.8485,77,77,94.0594,23.2323,25.2525
55994.9,38700,39300,39300,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.864e+06,88.1188,79.2079,87,92,21.7822,8.08081
56995.3,38900,39300,39300,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1756e+06,78.2178,74.2574,90,92,44,29.5918
57995.5,39100,39900,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.034e+06,77.2277,85.1485,78,97,44.4444,30
58995.6,39300,41300,39500,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1236e+06,79.2079,82.3529,77.7778,93,30.6931,30
59995.6,39100,40500,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8698e+06,89.899,75.7576,81.3725,93.9394,19,9
60811.2,,,,,,,,,,,,,,75.77,67.35,,,,,,,,,,,,,,
60995.6,39500,40100,39900,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8264e+06,83.8384,79.2079,95.9596,92,43,27
61564.4,,,,,,,,,,,,,24.589,,,,,,,,,,,,,,,,
61995,39900,40100,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6726e+06,77,85.1485,77,97,44,30.303
62995.1,39900,41700,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2192e+06,78.6408,81,78,92.0792,38,32.6733
63995,39900,41500,39900,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7416e+06,86,76,78,94.0594,21.7822,16
64995.7,39900,40500,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7328e+06,88,78.7879,96.0784,93,29.2929,18.1818
65995.4,39900,40700,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.973e+06,78.2178,78.2178,80,96,43.4343,30.303
66995,40300,41300,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.595e+06,77.7778,87.1287,78,93,45,31
67995.7,40300,41700,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.031e+06,84.3137,78,77,94.1176,23.2323,26.7327
68995.6,39900,40700,40700,39300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0774e+06,88,78.6408,87,92.9293,23.2323,6.06061
69995.3,40100,40900,40700,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8716e+06,78,74.2574,90,92,45,31.3725
70910.4,,,,,,,,,,,,,,76.06,67.88,,,,,,,,,,,,,,
70996.3,40500,41100,40900,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7968e+06,78.4314,85,77.2277,97,45.9184,28.5714
71625,,,,,,,,,,,,,24.589,,,,,,,,,,,,,,,,
71995.6,40900,42800,41100,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.476e+06,79.798,82,78.2178,93,31.3131,29
72995.3,40500,40900,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0572e+06,90,76.4706,81,93,21.4286,6.93069
73995,40900,41300,41300,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8544e+06,84.3137,78.2178,95,92.0792,40.404,23.4694
74995.8,40900,41300,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.572e+06,78.2178,85.1485,77.2277,97,44.5545,28.5714
75995.5,40900,42500,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7778e+06,77.7778,81.8182,78,92,40,31
76995.2,40900,42500,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.155e+06,86,76.7677,78.7879,95,20.202,17.8218
77995.4,41100,41700,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7756e+06,88.1188,78.2178,95.9596,92,31.6832,16.3265
78995.6,41300,41900,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.986e+06,77.2277,78.2178,80.3922,96,43.4343,28.2828
79995.2,41300,42800,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.225e+06,77.551,88.1188,78.2178,93,44.5545,31.6832
80995.4,41700,43000,41700,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9144e+06,84.8485,77.2277,77,95,24,26
81048.2,,,,,,,,,,,,,,77.49,69.19,,,,,,,,,,,,,,
81684.6,,,,,,,,,,,,,24.6,,,,,,,,,,,,,,,,
81995.1,41500,41900,41500,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7588e+06,89.2157,79,87,92,21,8.16327
82995.3,41300,41900,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.368e+06,78,73.7374,90.099,92,42.8571,30.303
83995,41700,42300,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7712e+06,78.2178,84.466,77.7778,97,45.5446,31.3725
84995.7,41900,43000,42300,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.929e+06,79,82.8283,77.7778,92.9293,29,30.6122
85996.6,41300,42300,42100,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0822e+06,90,76.2376,81.1881,93.1373,21,7.07071
86995.5,41500,42100,42100,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.074e+06,83,78.2178,95.9596,92.9293,39,27.451
87995.2,41500,42500,42300,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5402e+06,78.2178,85,77.2277,97.0297,44,29.1667
88995.7,41900,43200,42600,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5026e+06,77.7778,81.8182,78,92,40,30
89995.3,41900,43600,42500,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.982e+06,86.1386,77.451,79.2079,94.0594,21,14.2857
90995.5,41900,42500,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7642e+06,88,78.2178,95.0495,92,31,17.8218
91140.3,,,,,,,,,,,,,,77.57,69.51,,,,,,,,,,,,,,
91749.6,,,,,,,,,,,,,24.611,,,,,,,,,,,,,,,,
91995,42100,42800,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.676e+06,78,78.2178,81,96,44,35.6436
92995.8,42300,43600,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5478e+06,78.2178,87,77.7778,93,45,29.703
93995.7,42500,44000,42600,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9666e+06,85,77,77,94.9495,24.2424,25
94995.6,42300,42800,42800,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3586e+06,88.1188,79,87.1287,92.0792,20.7921,11.7647
95995.4,42600,42800,42800,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5022e+06,77.551,74.5098,90,92,43,32
96995.1,42300,43000,42800,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.798e+06,78.2178,84.8485,77.2277,97,44.5545,31
97995.7,42600,44000,43000,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2288e+06,79,82.1782,78.2178,92.9293,30,29.5918
98995.4,42300,43600,42800,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4082e+06,90,76,81.8182,93.1373,20.202,7.14286
99995.2,42600,43200,43000,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.889e+06,83.3333,79,95.0495,92.9293,39,27.7228
100996,42600,43400,43400,42100,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.785e+06,77.7778,84.1584,77.7778,97,43.1373,31.6832
101235,,,,,,,,,,,,,,76.18,69.88,,,,,,,,,,,,,,
101809,,,,,,,,,,,,,24.622,,,,,,,,,,,,,,,,
101996,42800,44400,43400,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7408e+06,78,82.1782,77,92,39,33.3333
102996,42600,44400,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8366e+06,85.1485,76.2376,79.2079,94,20.202,16.1616
103996,43000,43200,43400,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8334e+06,88.1188,79,96,92.0792,30,17.1717
104996,42800,43600,43400,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9856e+06,78,77.7778,80,96,42.4242,23.7624
105996,43200,44400,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4822e+06,78,87.1287,78,93.9394,44,32.3529
106996,43200,45000,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3718e+06,85,77.2277,77,94,26.2136,26
107995,42800,43600,43400,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4864e+06,87.8788,79.798,87.1287,92.1569,19.3878,10
108995,43200,43800,43800,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1586e+06,78,73.2673,90.099,92,43.5644,30.303
109995,43200,44200,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6464e+06,77.451,85,77.7778,97,45.5446,29.2929
110995,43400,45200,43800,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0042e+06,79,82,78,93.0693,32,29
111336,,,,,,,,,,,,,,73.85,68.78,,,,,,,,,,,,,,
111869,,,,,,,,,,,,,24.611,,,,,,,,,,,,,,,,
111995,43200,43800,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8882e+06,90,76.2376,81,93.9394,26,6.06061
