# Started at: 2021-03-28 11:10:18 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance2/3/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7/Instance2/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
54995.7,38900,39100,39100,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1462e+06,91,84,89.899,91.9192,34,15.1515
55995.3,38900,40100,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3352e+06,88,80.8081,86.1386,88,50.495,17.8218
56995.2,39100,40100,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.548e+06,93.9394,94,95.9596,89.1089,32.3232,1.02041
57995.1,39300,39700,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.331e+06,92,84,87.8788,88.7755,32.6531,18.4466
58995.3,39500,40100,39900,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8966e+06,91,84.8485,89,91.1765,34,15.1515
59995.4,39500,40300,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2598e+06,88,81.1881,86.8687,88.7755,50,16.1616
60779.2,,,,,,,,,,,,,,54.64,52.43,,,,,,,,,,,,,,
60995.7,39300,40500,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.921e+06,93.9394,94.0594,96,89,35,4.0404
61995.4,39500,40100,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1584e+06,91.1765,83,88,87.8788,33,16.8317
62492.3,,,,,,,,,,,,,23.828,,,,,,,,,,,,,,,,
62995,39900,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1858e+06,91.8367,85.8586,88,91,32.3232,15.3061
63995.7,39500,40300,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5126e+06,89.1089,81,88,90.099,49,15.8416
64995.4,39900,40900,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8382e+06,93,95,95.9596,88.8889,35.7143,1.0101
65995.1,39900,40700,40700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5736e+06,90.9091,82,88,86.8687,31.6832,16.8317
66994.8,40100,40100,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.093e+06,91,86,87.1287,91,35,15.1515
67995.5,39900,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5046e+06,90,81,88.8889,90.9091,50,16
68994.8,39900,41300,40700,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8828e+06,94,94.9495,95,89.1089,37.6238,1.02041
69995.4,40100,40900,40900,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.519e+06,89.899,82,88,86,29.5918,16
70880.6,,,,,,,,,,,,,,54.64,52.31,,,,,,,,,,,,,,
70995,40500,41100,40900,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6858e+06,90.9091,86,86.8687,91.8367,34,20.7921
71995.6,40500,41500,41100,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4324e+06,91.1765,81.8182,89.2157,91.0891,48.9796,15.1515
72563.3,,,,,,,,,,,,,23.839,,,,,,,,,,,,,,,,
72994.9,40700,41700,41100,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7124e+06,92.8571,94,95.9596,89.7959,37,2.0202
73995.6,40700,41100,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3116e+06,90,81.6327,87.8788,86.1386,31.3131,16.1616
74995.3,40900,41100,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.308e+06,91,88,87,91,34.3137,16.8317
75995.1,40900,41300,41300,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3546e+06,91,81,88.8889,90.9091,49.4949,16.8317
76994.8,40700,41900,41300,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0628e+06,93,93.9394,96.0396,89.899,39.2157,3
77995.2,40700,41300,41300,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5808e+06,89.7959,81.1881,87.8788,86.1386,31.3131,16.1616
78995.3,41100,41500,41500,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4036e+06,91.0891,86.8687,86,91,32.6531,15
79995,41100,41700,41700,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0114e+06,91.0891,82.1782,89.899,91.9192,48,16.8317
80981.3,,,,,,,,,,,,,,54.68,52.35,,,,,,,,,,,,,,
80995.6,41300,42500,41700,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8988e+06,92.9293,94,95.9596,89.1089,38.3838,6.86275
81995.2,40900,41700,41900,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3912e+06,90,81.8182,87.1287,85.8586,30.303,18
82626.9,,,,,,,,,,,,,23.849,,,,,,,,,,,,,,,,
82995.5,41300,41700,41700,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5466e+06,91,87,87.1287,91,33.6735,15.1515
83995.1,41500,41900,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0958e+06,90.9091,81,88.8889,92,46.5347,16.1616
84995.3,41500,42600,42100,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1106e+06,93,93.9394,96,89,42.1569,1
85994.9,41300,42100,42100,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9698e+06,90,82.1782,88,85.8586,30.303,15.1515
86995,41500,41900,42100,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4742e+06,91,86.8687,87,90.9091,33.3333,17
87995.3,42300,42500,42300,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4326e+06,91,82,89,92,44.898,16
88995.8,41700,43000,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9164e+06,93.9394,94,95.9596,89,42.5743,2
89995.5,41500,42300,42500,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.975e+06,88.8889,81,88,86,32,18.4466
90995.1,41700,42800,42300,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3208e+06,91.0891,87,86,91,34,15.1515
91081.8,,,,,,,,,,,,,,54.56,52.55,,,,,,,,,,,,,,
91994.9,42300,42500,42600,40900,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1e+06,90.9091,81.8182,89.7959,91.8367,45.4545,18.1818
92688.1,,,,,,,,,,,,,23.849,,,,,,,,,,,,,,,,
92995.5,41900,43200,42600,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.056e+06,94,93,96.0396,89,41.4141,2.0202
93995.2,41900,42500,42600,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.144e+06,89.1089,82,87.1287,86.1386,31.3131,16
94994.8,42300,43200,42800,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2714e+06,90.9091,87.8788,86.7347,90.9091,32.6531,16
95995.5,42600,42800,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3452e+06,91,81.3725,89,92,43,16
96995.7,42500,43200,42600,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.045e+06,93.8776,92.9293,95.9596,89,41.4141,2.0202
97994.8,42300,43600,42800,41300,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.451e+06,89.2157,83,88.1188,85.8586,32.3232,16.8317
98995.5,42500,43200,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1932e+06,91.9192,87.1287,86.8687,92,34.3434,15.1515
99995.1,42500,43200,43000,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5454e+06,89.899,80.8081,88.8889,90.9091,41.5842,16.1616
100995,42600,43400,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9288e+06,94.0594,92.0792,95,89,42.5743,3.9604
101187,,,,,,,,,,,,,,54.92,52.59,,,,,,,,,,,,,,
101995,42300,44000,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6662e+06,90,84,89.1089,86,35.3535,16.1616
102756,,,,,,,,,,,,,23.86,,,,,,,,,,,,,,,,
102995,42600,44000,43400,41700,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9218e+06,91.8367,86.8687,87,91.8367,34,15.8416
103996,42800,43200,43400,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4234e+06,90,81.8182,89,91.1765,42.5743,15.3061
104995,42800,43600,43000,41700,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1904e+06,94,90,93.9394,89.899,41,3.9604
105996,42800,44200,43400,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0036e+06,89,85.1485,90,85.8586,33.6735,17
106996,42600,44000,43400,41900,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0706e+06,90.9091,87.8788,86,91,33.6735,15.1515
107995,43000,43600,43600,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7298e+06,91,80.8081,89.899,91,40.5941,17
108995,43200,44000,43800,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9958e+06,94,90,93,89.1089,41.4141,3
109996,43000,44400,43800,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4822e+06,89.1089,86,90.9091,86.8687,33.3333,16
110996,43200,44200,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.094e+06,91.8367,87,86,91,34.3434,16
111284,,,,,,,,,,,,,,54.52,52.23,,,,,,,,,,,,,,
111995,43200,44000,44000,42500,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5928e+06,90.099,81.1881,89,92,39.3939,18.1818
112817,,,,,,,,,,,,,23.849,,,,,,,,,,,,,,,,
