# Started at: 2021-02-07 16:44:31 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP3/DEMOS_OPTIMAL2_.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL2_.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
62442,,,,,,,,,,,,,21.651,,,,,,,,,,,,,,,,
62995.9,35400,36200,36200,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9362e+06,33,30.303,32.3232,30.303,25.2525,24.5098
63996,35800,36200,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9528e+06,28,27.451,28.866,24,29,31
64403.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
64996.1,35800,36600,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.758e+06,37,33.3333,39.604,31,22.2222,22.2222
65164.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
65623.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
65995.8,35600,36400,36600,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7624e+06,27,25.5102,26.7327,28,31.6832,26.2626
66043.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
66054.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
66843.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
66995.7,35800,36800,36800,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.831e+06,41.4141,39.604,43.4343,36.3636,15.8416,19.1919
67344.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
67995.5,35800,36400,36600,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8564e+06,36.6337,36,38.3838,34.3434,26.2626,24.7525
68995.7,35800,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7238e+06,27.2727,27.2727,30,25.2525,30.6122,27.2727
69995.9,36000,36800,37000,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8106e+06,31.6832,30,33,27.7228,28,27.451
70152.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
70588.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
70995.8,36200,37000,37000,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1096e+06,32,30.6122,34.3137,34.6535,26.7327,22.449
71852.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
71995.5,36000,36800,37200,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5922e+06,38.3838,34,39,32.6733,21,22.7723
72209.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
72504.7,,,,,,,,,,,,,21.64,,,,,,,,,,,,,,,,
72680.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
72683.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
72995.6,36200,36800,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8326e+06,42,39,40.8163,35,22.2222,22.449
73946.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
73995.7,36400,37000,37400,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6898e+06,27,23,26.7327,27,30.6931,28
74267.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
74995.7,36200,37200,37400,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9578e+06,32,28.5714,31,24.2424,27.2727,25.2525
75140.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
75995.2,36600,37000,37200,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8158e+06,36,35,38,34,25.2525,24
76995.7,36200,37400,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7202e+06,32.3232,30.303,33.6735,29.2929,25.4902,24.7525
77195.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
77258.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
77995.7,36400,37200,37500,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7426e+06,40,40,45.098,34,17.1717,17.1717
78389.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
78995.3,36600,37200,37400,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.893e+06,26,26,25.2525,29.1262,30.6931,28.2828
79995.7,36600,37200,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7506e+06,28.5714,31,31.3131,24.4898,26.2626,26.2626
80553.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
80860,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
80874.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
80996,36400,37200,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7692e+06,36.2745,36.2745,35.6436,33.6634,25,25
81648.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
81996.2,36400,37700,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0786e+06,34.3434,29.2929,34.6535,30.303,28.2828,34
82554.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
82568.3,,,,,,,,,,,,,21.661,,,,,,,,,,,,,,,,
82996.1,36600,37400,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9196e+06,41,37.7551,43,35.3535,14.1414,12.8713
83398.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
83805.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
83852,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
83995.3,36800,37500,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8112e+06,30,24,25.2525,26.5306,34.3137,33.3333
84995.7,36800,37200,37700,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8956e+06,35.7143,33.6634,36.3636,29.2929,22,21.2121
85995.4,37000,37500,37700,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9236e+06,31.6832,28.2828,29.703,31.3725,26.2626,24.7525
86636.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
86995.2,37000,38100,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6592e+06,35,30,33.3333,29.5918,32,28
87153.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
87492.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
87508.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
87996.2,36600,37500,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9434e+06,41,37.3737,42.4242,36,12,13.1313
88995.8,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.988e+06,29,25.4902,25.2525,25.5102,38.3838,37.6238
89933.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
89995.7,36800,37900,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7496e+06,39.7959,39,41.5842,36,19.6078,16.1616
90414.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
90445.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
90995.9,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7398e+06,33.3333,27,29.2929,28.7129,24.2424,25
91625.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
91995.6,37000,37900,38100,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8334e+06,30.303,32.3232,30.6931,27,30.6931,30.3922
92413.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
92630.7,,,,,,,,,,,,,21.651,,,,,,,,,,,,,,,,
92995.3,37000,37900,38100,36600,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.955e+06,42.5743,37.3737,42.4242,36,17.1717,18
93754.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
93995.7,37200,38300,38300,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7892e+06,28,25,25.2525,28.7129,34.6535,31.6327
94120.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
94941.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
94996.1,37400,38100,38300,36400,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7136e+06,42.4242,40,44.5545,37.7551,17.1717,17
95698.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
95996.1,37400,37900,38100,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8828e+06,32.6733,32.6733,31.3131,30.6931,27,23
96613.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
96996.1,37000,38100,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9004e+06,28.5714,26,29,26,32,28.2828
97027.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
97034.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
97995.7,37400,38300,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.785e+06,36,35,37.7551,30,25,21.7822
98995.4,37400,38300,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0316e+06,28,26,28.7129,28.7129,29.2929,27.7228
99995.7,37400,38100,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5554e+06,41.4141,39,42.4242,37.3737,15.1515,19.1919
100357,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
100702,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
100996,37400,38300,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8094e+06,38.6139,36,39,34,25,23
101477,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
101996,37700,38300,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6324e+06,30.6122,25,28.2828,26.7327,34.3434,30
102301,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
102337,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
102691,,,,,,,,,,,,,21.651,,,,,,,,,,,,,,,,
102996,37400,38900,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8164e+06,34,28.2828,33.6634,24.4898,29,24.7525
103122,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
103622,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
103643,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
103996,37500,38300,38500,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9786e+06,31,32,33,34.3137,27,23
104996,37500,38500,38300,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.793e+06,37,35.6436,38.3838,31.3131,20,17.3469
105995,37700,38300,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7506e+06,40.5941,39.604,42,36,23.2323,23
106958,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
106996,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.823e+06,25.2525,24.2424,28.7129,27,30.6931,28.2828
107996,37400,38500,38300,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0276e+06,30,28,31,25,28.4314,26
108110,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
108936,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
108972,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
108996,37700,38100,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9188e+06,37.3737,34,35.3535,34.0206,26.2626,21.4286
109995,37500,38500,38500,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8534e+06,32.3232,29.2929,34,30.303,23,25.4902
110209,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
110251,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
110563,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
