# Started at: 2021-02-07 16:28:35 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP3/DEMOS_OPTIMAL1.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
8993.05,30500,31500,31100,29500,30300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7634e+06,53.9216,42.4242,45,41.4141,19.1919,6.06061
9993.6,30500,31100,31500,30100,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2014e+06,50,40.404,49,32.3232,10,4
10993.2,30700,31300,31300,29900,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.899e+06,57,45.098,40,36.6337,27.7228,7.07071
11993.7,30900,31500,31700,30300,30700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.783e+06,60.396,46.4646,54.0816,49,11.1111,2.06186
12536.2,,,,,,,,,,,,,21.715,,,,,,,,,,,,,,,,
12992.9,31100,31700,31900,30300,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5442e+06,51,40.2062,46.5347,30.303,18,1.02041
13993.6,31100,31900,31700,30500,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7118e+06,54,44.1176,45,46.5347,24.2424,5.94059
14993.2,31500,31900,32100,30500,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7228e+06,46,39.3939,45.5446,26.2626,3.9604,5
15993.7,31500,31900,32100,30900,31100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5242e+06,60.6061,46.4646,43.8776,39.3939,25.2525,3.06122
16993.4,31500,32300,32100,30500,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0452e+06,58,39.7959,48.5149,42.4242,14.7059,3.0303
17994,31900,32500,32300,31100,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.477e+06,49,43,47,33.6634,17.3469,3
18993.6,31900,32800,32300,31100,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.86e+06,58.4158,46,48.4848,46.5347,24.7525,6.93069
19993.1,32100,32600,32500,31100,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7584e+06,43,36.3636,42.4242,32,5.10204,2.04082
20993.7,31900,32600,32500,31500,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4458e+06,64,49.5146,46.5347,43,23.5294,9.90099
21993.4,31900,32800,32800,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8834e+06,52.4752,40,44.898,39,11.1111,4.0404
22610.5,,,,,,,,,,,,,21.704,,,,,,,,,,,,,,,,
22993.2,32300,33000,33000,31700,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5602e+06,50,44.4444,47.5248,31.3131,18.1818,2.0202
23993.8,32300,32800,33200,31900,31900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7584e+06,64.2857,51.0204,51.5152,47.0588,26,5.88235
24993.3,32500,33400,33200,31700,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.902e+06,45,37.6238,45,37.2549,11.1111,3.06122
25993.9,32600,33000,33200,31900,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5774e+06,63,44.5545,46.5347,38.6139,17.8218,2.04082
26993.5,32600,33400,33600,31900,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.033e+06,49.505,39.604,39.7959,39.604,11,2.9703
27993,32800,33400,33600,32500,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8182e+06,53,46.5347,52.4272,37.2549,17,1.0101
28994,33200,33600,33600,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8924e+06,63.6364,51.4851,49,41.8367,26.2626,4.90196
29993.7,32800,34000,33800,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8294e+06,46.5347,41.2371,49.4949,40.404,12,2.9703
30993.9,33200,33800,33800,32300,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0776e+06,57,40.5941,42.5743,35.6436,16.1616,9
31993.2,33000,33800,33800,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9796e+06,50.495,38,39,42.5743,12.1212,2.04082
32670.4,,,,,,,,,,,,,21.694,,,,,,,,,,,,,,,,
32994,33200,33800,34000,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6382e+06,56.1224,52.4272,54.5455,40.404,17.8218,2.04082
33993.3,33400,33800,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6878e+06,59,45,43.4343,40.404,26.2626,2.0202
34993.4,33600,34400,34000,33000,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7892e+06,50.5051,50.5051,56.4356,50.495,11.1111,2
35993.6,33400,34000,34400,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.812e+06,52.4752,36,37,28.2828,15.3061,3
36993.8,33400,34200,34400,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.868e+06,51.5152,45.098,46.0784,45,16.6667,3.06122
37993.9,34000,34600,34600,33000,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6772e+06,57.4257,53.5354,57,42,15.8416,2.0202
38993.1,33800,34400,34600,33200,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6668e+06,56.5657,43.5644,39.3939,37.6238,24.4898,2.0202
39993.3,34000,34400,34400,33000,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9284e+06,58,50.5051,56,50.5051,16.6667,2
40993.6,34000,34600,34800,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8428e+06,51.5152,41.5842,44.1176,37.2549,16.8317,5.05051
41993.5,34200,34600,34600,33600,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.808e+06,55.4455,46,44.898,45.9184,21.2121,3
42730.7,,,,,,,,,,,,,21.715,,,,,,,,,,,,,,,,
42821.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
42994,34400,35000,34800,33400,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9664e+06,53,48.4848,51.5152,36,6,5
43993.2,34200,35000,35200,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6236e+06,57,43.5644,40.5941,37,26.7327,1.02041
44282.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
44993.5,34600,35000,35200,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7286e+06,62.6263,51.4851,55.4455,51.4851,13.4021,2
45978.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
45994,34200,35000,35000,33400,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8974e+06,51.4851,43.8776,48,31.6832,18.8119,3.0303
46993.2,34600,35200,35000,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.057e+06,55.5556,46,45,47.9592,23.4694,5.05051
47812.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
47826,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
47993.3,34400,35200,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8534e+06,49.0196,46.0784,47.0588,33.6634,5.05051,1.0101
48986.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
48993,34400,35000,35400,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.626e+06,61,48.5149,44.4444,41.4141,25.2525,1.0101
49300.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
49522.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
49993,34600,35200,35400,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9372e+06,62,46.4646,51,48,10.101,4.9505
50993.3,35000,35400,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7812e+06,51.5152,49.505,48.9796,33.6735,16.6667,9
51993,35000,35400,35800,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9688e+06,59.596,47.4747,48.5149,49,26,2.06186
52569.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
52574.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
52797,,,,,,,,,,,,,21.704,,,,,,,,,,,,,,,,
52821.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
52993.6,34800,35400,35600,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.831e+06,45.5446,42,44.4444,35.6436,7,0
53993.2,34800,35600,35600,34200,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.756e+06,63.6364,49.505,48.0392,41.4141,21.4286,2
54421.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
54993,35000,35800,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8734e+06,56,42.4242,45.4545,45.098,12.1212,1.0101
55618,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
55841.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55993.9,35200,35600,35800,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9236e+06,50.5051,47.5248,49,33.6735,18.8119,2
56993.6,35400,35600,36000,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7908e+06,65.6863,53.5354,52,48,26.5306,1.02041
57689.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57993.7,35200,36400,36400,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.647e+06,45.4545,42,47,40,13.8614,1.0101
58993.8,35200,36000,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6608e+06,62,44,48.5149,38,17.3469,2.9703
59155.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
59330.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
59993,35200,36200,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9824e+06,52,42.4242,41,42,13,1.02041
60753.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
60855.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
60993.5,35600,36200,36200,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7264e+06,55,49.4949,51.4851,36.3636,19.802,8
61021.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
61993.9,35600,36200,36400,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7584e+06,64,51.9608,49.4949,47.0588,24.7423,4.90196
62245.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
62862.1,,,,,,,,,,,,,21.715,,,,,,,,,,,,,,,,
62993.6,36000,36600,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7192e+06,48.4848,45.9184,52.4752,45.9184,13.7255,1.0101
63993,35800,36200,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6218e+06,57.4257,41,41,32,18.1818,1.02041
64323.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
64993.4,35600,36400,36600,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0708e+06,52,42,41,41.8367,11.2245,1.9802
65738.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
65763.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
65993.8,35800,36400,36600,35000,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9736e+06,59,54.5455,56.4356,41.5842,18,2.0202
66993.6,36000,36400,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7426e+06,59,45.5446,43.4343,40.404,26.7327,5.05051
67376,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
67395.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
67622.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
67994,36200,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8762e+06,53.4653,52.4752,55,49.4949,10,4.0404
68993.3,35800,36400,36400,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6484e+06,51.0204,35.6436,39,28.7129,16.3265,4
69319,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
69993.8,35800,36200,36800,35400,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.733e+06,55.4455,45.4545,45,46,15.8416,5
70425.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
70921.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
70993.8,36200,36800,36800,35400,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9094e+06,59,54,57.4257,43.4343,13.1313,2.0202
71993,36000,36600,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8784e+06,61.3861,45,40.404,36,26.2626,5.05051
72323.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
72410.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
72937.2,,,,,,,,,,,,,21.715,,,,,,,,,,,,,,,,
72993.5,36000,36600,37200,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9888e+06,58.1633,50.495,55.8824,52.5253,14,2.0202
73993.7,35800,36800,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6066e+06,51.4851,40.404,42,31.6832,16.3265,2
73997.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
74221.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
74993,36200,37000,36800,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8032e+06,55.4455,46.4646,44.898,46.4646,21.2121,2.0202
75628.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
75831.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
75993.8,36400,37000,37400,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0946e+06,53.6082,50,52,37,9,1.0101
76993,36200,36600,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.716e+06,56.4356,42.4242,40,36.6337,25.2525,2.0202
77050.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
77534.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
77993.7,36400,37000,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7474e+06,64,50,56,52.5253,11,4
78908.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
78949.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
78993.5,36600,37400,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5492e+06,52,45.4545,46.9388,34.6939,16.1616,1.0101
79993.7,36400,37400,37500,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8532e+06,55.5556,47.0588,46.0784,48.5149,27.7228,2.0202
80620.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
80820.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
80822.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
80994,36200,37000,37400,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2094e+06,48,44.5545,46.4646,34,6,1
81993,36400,37000,37400,35800,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7764e+06,61.3861,48.4848,45,39.7959,26,7.07071
82993.2,36600,37200,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6366e+06,60.396,46.5347,51,48.0392,11,4.0404
83004,,,,,,,,,,,,,21.704,,,,,,,,,,,,,,,,
83676.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
83917.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
83956.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
83960.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
83993.9,37000,37400,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5968e+06,50.5051,47.4747,49,33.6735,18,2
84148.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
84993.8,36800,37700,37500,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7684e+06,60,49.505,48.4848,48,26.2626,3
85814.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
85993,36400,37200,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7704e+06,45.5446,43,45,34.3434,5.88235,4.0404
86993.1,36800,37400,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6262e+06,62.6263,50,46.5347,43.5644,23,2.0202
87246.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
87421.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
87993.5,36600,37400,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.64e+06,55.4455,41.4141,46,42.4242,14.8515,0
88993.7,36800,37500,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6454e+06,50.5051,48,48.4848,32.3232,17.1717,2
89993.9,37200,37700,37500,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2394e+06,64.3564,53.9216,52,49.505,26.2626,1.0101
90501,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
90540.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
90759.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
90993.7,36800,37700,37900,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7054e+06,45.4545,41.4141,46.5347,40,12.8713,2
91857.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
91993.5,37000,37700,37700,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.655e+06,61.6162,44,51.0204,38.6139,20.5882,4
92326.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
92993.8,36800,37500,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9784e+06,51.4851,41.5842,41,41.4141,11.2245,2
93068.2,,,,,,,,,,,,,21.704,,,,,,,,,,,,,,,,
93774.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
93993.9,37200,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.59e+06,53,50,50.5051,37.6238,18,2
94020.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
94993.5,37400,37500,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.843e+06,65.3465,51,50.9615,45,25.2525,2.0202
95413.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
95514.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
95993.4,37200,38100,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8668e+06,47.4747,46,50.5051,44.4444,14,0
96994,37200,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.571e+06,57.8431,39,43,34,16.1616,1
97124,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
97319.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
97368.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
97993,37200,37700,37900,36400,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7244e+06,50,43.5644,41,43,11.1111,4
98485.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
98993.3,37000,37700,37900,36400,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.732e+06,59,54.5455,55.5556,42,16.3265,2
99993.1,36800,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7946e+06,59.8039,46,44,41.4141,25.5102,2.0202
100619,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
100994,37400,37700,37900,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.134e+06,53.0612,51.9608,55,51.4851,13.8614,1
101993,37200,37900,38100,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8784e+06,52.4752,36.7347,38,27.551,19.5876,2
102037,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
102054,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
102063,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
102311,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
102994,37200,37900,38300,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0504e+06,55.5556,46,45,47.4747,15.1515,1.02041
103130,,,,,,,,,,,,,21.694,,,,,,,,,,,,,,,,
103994,37500,37900,38700,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9162e+06,58.8235,54,57,43.4343,15,2.0202
104993,37400,38100,37900,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7682e+06,57.1429,44.5545,39,37.2549,25.2525,3
105111,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
105526,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
105993,37500,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.245e+06,58.4158,51,57.4257,52,14.8515,1
106993,37500,38300,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7084e+06,51,39,42.5743,30.6122,18.8119,2
107068,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
107220,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
107993,37500,38300,38500,36600,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7234e+06,56,47,44.4444,47.5728,20.4082,1.02041
108659,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
108823,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
108993,37700,38300,38700,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0444e+06,52,49.505,52,38,9.90099,2.04082
109993,37500,38300,38500,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5388e+06,57,42,40,36.3636,27.7228,1.0101
110292,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
110994,37700,38100,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8314e+06,64,51.5152,56,51.4851,15,1.0101
111738,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
111923,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
111994,37900,38500,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8736e+06,51.5152,46,47.4747,33.6735,16.3265,7
112139,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
112993,37700,38500,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8448e+06,56.4356,47,45.5446,48.5149,25.5102,2.0202
113194,,,,,,,,,,,,,21.704,,,,,,,,,,,,,,,,
113607,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
113814,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
113820,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
113994,37500,38500,38700,37000,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8444e+06,48,44,47,33.6634,6,1.0101
114993,37500,38100,38700,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4574e+06,62,47,45.9184,39.3939,25.2525,1.02041
115284,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
