# Started at: 2021-02-07 17:00:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/3/EXP3/DEMOS_RANDOM1.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
49181.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
49377.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
49995.2,35000,35600,36000,34400,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8416e+06,53.4653,30,49.0196,45.9184,41,41.8367
50995.1,34800,35800,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.908e+06,42.4242,35.2941,26.7327,16.8317,29,30.3922
51995.1,35000,36000,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5582e+06,46.5347,22.2222,41.4141,41,29.2929,33.3333
52453.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
52509.2,,,,,,,,,,,,,21.64,,,,,,,,,,,,,,,,
52995.1,35400,36200,36000,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6842e+06,58,42,38.3838,17.8218,38.2353,40
53016.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
53677.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
53995.2,35200,35800,36200,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7186e+06,45.4545,29,35.6436,35.3535,21,24.2424
54361.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
54995.1,35200,36000,35800,34600,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7332e+06,54.902,31,48.9796,51.5152,40,43.4343
55733.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
55741.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
55995,35400,36200,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1508e+06,44.898,38,30.303,12.8713,31.6327,34.6535
56994.6,35600,36200,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6986e+06,46.5347,22.2222,43.1373,39.7959,32,33
57354.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57994.7,35600,36400,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8268e+06,57,41.5842,39,22.2222,36.3636,39.3939
58995.1,35400,36000,36000,35000,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6694e+06,41.4141,24.7525,30.303,30.303,17.8218,19.802
59346.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
