# Started at: 2021-02-07 06:52:41 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP3/DEMOS_OPTIMAL1.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_OPTIMAL1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
38995.3,34000,34800,34800,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7266e+06,59.596,45.5446,43.4343,42,26.2626,2.04082
39995,34200,34600,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.858e+06,54.4554,52.0408,57,50,10.3093,4
40995.1,34000,34600,34800,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7024e+06,52,37.2549,38,34,19.1919,1.0101
41825.3,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
41994.7,34200,34600,35000,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0208e+06,55.5556,45.9184,45,46.9388,18.8119,3.92157
42875.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
42994.7,34400,35000,35200,33600,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7516e+06,58,53.4653,57.5758,41,14.1414,1.0101
43995.3,34200,34800,35000,33400,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7536e+06,57,42.4242,42,35.6436,27,3
44333.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
44995.1,34600,35200,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0578e+06,58,51,57,52,15,2
45995.1,34600,35400,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.586e+06,52,40,43,33.3333,18.1818,1.02041
46054,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
46995,34600,35600,35400,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0972e+06,56,46.5347,46,45.4545,22.7723,3
47866.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
47887.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
47995.1,34800,35200,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8232e+06,52.9412,48.9796,51,37.3737,11.8812,1.9802
48994.8,34800,35600,35600,34200,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5296e+06,57.1429,44.5545,41,37,26,3
49054.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
49351.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
49995.1,35000,35400,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8474e+06,63.3663,51.5152,56,52.5253,15,1.02041
50994.9,35200,35800,36000,34200,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7928e+06,52,46,47,36.2745,23,2.0202
51125.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
51887.8,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
51995.3,35000,36000,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1436e+06,56,46,45.4545,48.4848,27.2727,3
52640.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
52648.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
52854.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
52995,35200,35600,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.712e+06,48.4848,43.4343,46.4646,33.6634,7,1
53995.1,35400,35800,36000,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6024e+06,61.3861,48.5149,47.5248,41.4141,26.7327,2.0202
54501.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
54995.2,35000,35800,36200,34600,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.08e+06,60,46,52,47,14.2857,2
55887.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55995.2,35600,36200,36400,35000,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4418e+06,51,46.9388,48.4848,36,15.1515,3.0303
56995.1,35400,36000,36400,34600,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2064e+06,61,50.4854,49,50,25.2525,3.0303
57254,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57746.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
57995.3,35600,36200,36200,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9044e+06,46.5347,41.8367,45.4545,35.3535,6.93069,1.0101
58995.1,35600,36000,36200,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6218e+06,63,49.4949,46.4646,42.4242,25.4902,4.9505
59238.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
59371.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
59995.1,35600,36000,36400,35000,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6988e+06,54.5455,42,46,42,12.2449,1.0101
60819.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
60900.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
60994.3,35600,36400,36400,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8166e+06,53,49.505,48.4848,35.3535,24.5098,3.9604
61109.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
61951.1,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,
61994.5,35800,36200,36200,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.585e+06,64.6465,54,52.9412,48.4848,28.7129,3.9604
62995,35600,36400,36400,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.852e+06,46.5347,42.8571,46.4646,41.5842,13,0
63994.9,35600,36400,36400,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.471e+06,62,46.5347,47.4747,38,19,5.88235
64357.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
64362.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
64995.3,35800,36400,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2104e+06,52.4752,42,41.5842,43,14,1.9802
65822.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
65825.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
65994.6,36000,36400,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.707e+06,55.5556,50,51.5152,37.6238,17.1717,2
66994.9,36200,36600,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.835e+06,64.3564,50.5051,49,46.4646,26.2626,1.02041
67435.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
67449.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
67716.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
67995,36400,36800,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8154e+06,50,47,52,46.5347,11.8812,4.9505
68995.1,36000,36400,37000,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5782e+06,57,41,42,32.3232,17.1717,3
69349.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
69994.3,36000,36800,36800,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.654e+06,52,41.4141,41.4141,43,14.8515,2
70511.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
70979,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
70995.2,36400,36800,37200,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7912e+06,59.596,56.4356,57.4257,42.5743,18.1818,1.0101
71995.1,36000,36600,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6714e+06,60,46,44.4444,41,28,8
72017.8,,,,,,,,,,,,,21.833,,,,,,,,,,,,,,,,
72413,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
72447.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
72994.8,36400,37200,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6642e+06,54,51,56.1224,49.4949,15,2
73994.9,36200,36800,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.756e+06,52,35.7143,38.6139,29.703,19,0
74074.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
74338.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
74995,36200,36800,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6726e+06,56.4356,45.5446,45.5446,48.5149,18.8119,2
75695.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
75869.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
75994.9,36800,37000,37500,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8482e+06,58,54.4554,56.1224,42.4242,10.2041,6
76994.5,36600,37400,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5678e+06,57.8431,43.8776,40,37.2549,28.1553,3.9604
77140.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
77598.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
77994.7,36600,37200,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0108e+06,58,51.9608,56.4356,53,14.2857,1.0101
78984.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
78994.6,36800,37200,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5374e+06,52.4752,39.3939,43,31,18,1.02041
79000.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
79995.1,36600,37400,37500,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6222e+06,56.5657,46.4646,45.4545,47.4747,21.2121,2.9703
80848.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
80994.5,37000,37400,37700,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.156e+06,54,49.0196,51.9608,38.3838,12.6214,2
81994.6,37000,37500,37500,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7286e+06,55.5556,44.4444,41.4141,35.3535,30,5
82082.6,,,,,,,,,,,,,21.854,,,,,,,,,,,,,,,,
82250,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
82477.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
82995.1,37000,37500,37500,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.873e+06,64,51.5152,55.102,52,13.2653,2
83995.3,37000,37500,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.883e+06,53,47,47.5248,35.2941,17.3469,2
83999.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
84211.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
84995,37000,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8074e+06,55.4455,47,45.4545,48.9796,29.4118,2.04082
85319.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
85560,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
85588.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
85839.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
85994.4,37000,37500,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.722e+06,47.4227,43.5644,47.4747,32,5,1.0101
86995,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5234e+06,61.3861,48.4848,44.5545,42,27,3
87995.2,37000,37700,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9636e+06,60.6061,48.0392,51,48.0392,14.1414,2
88877,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
88995.3,37000,37400,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7332e+06,51.4851,48.5149,48.4848,32.6531,20.7921,2.0202
89085.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
89995.1,37400,37700,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.813e+06,61,48.4848,50,49,27,2.0202
90536,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
90827.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
90994.6,37400,37500,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.828e+06,46,43,45.5446,36.6337,4.0404,6
91947.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
91994.9,37000,37900,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7108e+06,64,50,54,44.1176,24.2424,3
92146.2,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
92176.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
92372.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
92994.9,37400,37900,38100,37000,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6582e+06,55,42.4242,46,41.8367,11,4.0404
93848.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
93994.7,37200,37900,37900,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7636e+06,53.4653,47.5248,49.4949,35.2941,18.8119,1.0101
94995.2,37500,37900,38100,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7616e+06,65,53.5354,51.5152,47.9592,28.7129,4.90196
95502.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
95548,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
95695.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
95994.7,37700,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7824e+06,46,42.5743,48,40.5941,13,1.02041
96995.3,37400,37900,38100,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6952e+06,62,44.898,46.4646,38.6139,18.1818,1.0101
97332.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
97994.6,37400,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.83e+06,53,43,40.404,43,12.1212,2.94118
98587.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
98764.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
98987.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
98995,37500,38300,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8732e+06,55,50,51.5152,37.3737,16,6.06061
99994.7,37400,37900,38100,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.721e+06,64.6465,50.5051,49,46.0784,27,2.0202
100995,37500,38300,38500,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8472e+06,49,47.4747,52.9412,46,14.1414,0
101995,37400,38300,38300,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7548e+06,56.5657,39,44.4444,35,19,6
102083,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
102126,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
102211,,,,,,,,,,,,,21.854,,,,,,,,,,,,,,,,
102303,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
102323,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
102994,37500,38300,38700,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.646e+06,52.5253,42,41,41.8367,15.6863,2
103995,37700,38300,38500,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9156e+06,59.4059,56.4356,57,42.5743,18.6275,5.94059
104995,37700,38300,38500,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7266e+06,58.5859,46,43,42,26,3
105352,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
105606,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
105995,37900,38300,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9338e+06,54.5455,52.4752,57,50.495,15,1.0101
106767,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
106995,37700,38300,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5762e+06,52,34.3434,40,29.703,18.8119,2.0202
107096,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
107314,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
107995,37700,38300,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0582e+06,57,47,46.0784,47.4747,15.4639,2.9703
108751,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
108910,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
108995,37700,38300,38700,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0592e+06,57.8431,53.5354,56.5657,43,15.8416,1.0101
109995,37700,38300,38700,37400,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5536e+06,57,45.5446,40,36.6337,28,2.9703
110402,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
110995,38100,38700,39100,37500,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0962e+06,59.596,52,56,52.0408,12.1212,2.0202
111994,37900,38500,39100,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9704e+06,57,41.4141,42,33.6634,19.6078,3
112006,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
112222,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
112272,,,,,,,,,,,,,21.844,,,,,,,,,,,,,,,,
112995,38300,38900,38700,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0084e+06,56.5657,47,46,48.0392,21.4286,2.0202
113397,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
113633,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
113822,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
113994,38100,38900,39100,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0496e+06,53.4653,49,52,36.7347,10,0
114995,38100,38700,38900,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5288e+06,56.5657,44,41,36.6337,24.7423,2.9703
115518,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
115995,38100,38900,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1306e+06,64,51.5152,55.5556,52,15.8416,1.0101
