# Started at: 2021-02-07 10:36:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP1/DEMOS_RANDOM1.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
8993.79,30700,31100,30900,29700,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0676e+06,20,25.5102,27.2727,6.06061,31,25
9993.57,31100,31100,31500,30100,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2454e+06,20,33,47.0588,8,28.7129,27
10993.5,30700,31500,31300,30100,30500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0148e+06,18,31.3131,39.8058,8.08081,27.7228,26.5306
11942.8,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
11994.3,30900,31700,31500,30500,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0738e+06,19.1919,38.6139,29.2929,9.09091,31,27.7228
12993.9,30900,31900,31700,30500,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8978e+06,20.7921,26.2626,28.2828,8.08081,30.6931,25
13993.7,31300,31900,31700,30500,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2984e+06,20,33.3333,48.5437,8.08081,29.703,28.4314
14994.3,31700,32100,32100,30700,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.95e+06,17,32.6733,33.3333,8,27.451,26.2626
15993.9,31700,32100,32300,30900,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.5782e+06,20.7921,38,28.2828,8.08081,31.3131,27.2727
16993.5,31700,32300,32500,31100,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6062e+06,20.202,27,28.5714,7,32,24
17993.5,31900,32300,32500,31100,31500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.813e+06,19.802,32.3232,47.5248,6.18557,30.3922,26.2626
18994.1,31900,32600,32500,31300,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1148e+06,16.8317,31,33.6634,7.14286,27,29.4118
19993.7,32300,32600,32800,31300,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8144e+06,18.3673,38.3838,29.703,13.7255,29.5918,28.2828
20993.6,32300,33000,32800,31700,31900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9106e+06,22.549,27,30,7.07071,31.6832,28
21993.6,32300,32600,32800,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8144e+06,20.202,34,48,6.12245,29,26
22008.5,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
22993.8,32100,32800,32800,31900,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.989e+06,16.1616,32.3232,32,8.08081,29.1262,27
23993.5,32300,33000,33200,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.701e+06,21,40.5941,30.303,10,30.303,27.2727
24994.1,32300,33000,33000,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6648e+06,19,26.2626,28,9.90099,29.703,25.4902
25994,32600,33000,33200,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8402e+06,20,33,45.9184,6.12245,29.2929,28
26993.5,32600,33400,33400,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.784e+06,18.1818,31.3131,33.3333,7.07071,27.7228,27.7228
27994.2,32500,33600,33600,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1928e+06,19,39,33.3333,8.16327,33.3333,27.7228
28993.8,33000,33400,33400,32100,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2848e+06,19,27,28.2828,8,30,24
29993.6,32800,33400,33600,32300,32300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.052e+06,21.7822,33,47.5248,8,28.2828,26
30993.7,33000,33600,34000,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.371e+06,16.1616,38,31,11,25.7426,29.703
31994.3,33000,33800,33800,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3006e+06,18.8119,37.7551,29.703,8.24742,31,28.2828
32073.7,,,,,,,,,,,,,21.854,,,,,,,,,,,,,,,,
32993.9,33400,33800,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6464e+06,20.7921,27.7228,29,7.07071,31.6832,24
33993.8,33400,33800,34000,32600,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9614e+06,22,33.6634,47.4747,8,27.2727,26
34994.4,33400,34000,34000,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7122e+06,19.802,32,36.6337,8.16327,24,26.2626
35994.1,33800,34200,34200,33000,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2528e+06,20,39,31.3131,13.1313,29,29.4118
36993.6,33800,34200,34400,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9674e+06,19.802,27.2727,32.6733,9.09091,30,23.7624
37993.8,33600,34200,34800,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8626e+06,21,32.3232,48,11.1111,29.703,24.2424
38994.4,33800,34600,34600,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9392e+06,17,32,35,12,25.5102,25
39994,33800,34600,34600,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2938e+06,19.802,39,32.3232,10.101,30.6931,26.2626
40994.2,33800,34200,34800,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7568e+06,21.7822,27,34.3434,10.2041,31,23
41994.1,34000,34400,34800,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9522e+06,20.6186,32.3232,49,9.90099,29.2929,23.4694
42135.9,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
42994.1,34000,34600,34600,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0986e+06,18.8119,32,35.6436,9.27835,25,25.7426
43772.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
43994.5,34600,34600,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4684e+06,21,38.3838,34,9.09091,30,28
44994.1,34200,34600,35000,33400,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0304e+06,18.1818,25.2525,30.303,8.16327,29.703,22.2222
45993.9,34200,35000,35000,33400,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9646e+06,22.549,34,48.4848,9.09091,28.2828,27.7228
46993.6,34400,35200,35200,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8766e+06,17.1717,32.3232,35.6436,10.8911,24,27.2727
47994.3,34600,35200,35400,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.213e+06,23.7624,38.6139,31.6832,9.18367,30.6931,26
48994.1,34600,35400,35200,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9436e+06,20.202,27,31,9.09091,30,23.7624
49993.8,34600,35200,35400,34000,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9168e+06,22,32.3232,49,7.14286,29,24.2424
50127.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
50993.9,34600,35400,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0516e+06,19,31.3131,36.2745,12,31,25.2525
51993.5,34600,35400,35600,33800,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0764e+06,20,39,32.3232,11.2245,29,28
52199.2,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
52994.3,34800,35400,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0336e+06,20.7921,26,31,9,32.0388,22.7723
53994,35000,35800,36000,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9358e+06,20,34,48,8,28.2828,26.2626
54993.8,35000,35600,35600,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0114e+06,18.8119,31,37.2549,11,24.7525,26
55724.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
55994,35000,35800,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3742e+06,19,38.7755,31.3131,14.1414,28.2828,28
56993.7,34800,35800,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3312e+06,19,28.4314,29.2929,11.7647,30.6931,23.7624
57993.6,35200,35800,36000,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8486e+06,19.1919,34,48,9.18367,28.7129,25.7426
58994.2,35000,35800,36000,34800,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8408e+06,19.6078,31,35.6436,13,24.4898,25
59993.8,35200,35800,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1486e+06,21,39,33.6634,12,28,27.551
60994.4,35200,36200,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3556e+06,20.202,29.2929,31,12.1212,29,23.7624
61327.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
61993.9,35400,36200,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.091e+06,22,33.3333,48.4848,12,30,25
62259.3,,,,,,,,,,,,,21.876,,,,,,,,,,,,,,,,
62994.5,35200,36200,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.045e+06,17.1717,32.6733,36.6337,10,24.7525,26.2626
63994.1,35400,36200,36400,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2824e+06,18.1818,38.3838,35.2941,11,29,28
64993.8,35600,36400,36800,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.94e+06,19,26,30.303,10,31,23.5294
65993.6,35800,36600,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7354e+06,20.202,33.3333,49.505,9.09091,28.2828,25.5102
66994.2,35400,36600,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6702e+06,17.8218,33,35.3535,10.2041,26,25.7426
67993.9,35800,36400,36400,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.5964e+06,18.3673,39,34,11.1111,30.303,27
68999,35800,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6272e+06,20,26,31.3725,12.1212,32.0388,23.5294
69994.2,35800,36400,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.107e+06,20.7921,33.3333,48.9796,7.21649,30.6122,23.4694
70994.3,36200,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.004e+06,17.1717,31,36.6337,11.1111,27.1845,25
71993.5,35800,36800,36800,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0676e+06,24.4898,38.3838,32.3232,15.6863,31,27.2727
72324.8,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
72994.5,36000,36600,36800,35200,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6544e+06,20,28,31,11.1111,30.6931,22.7723
73994,36200,36800,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7816e+06,20,33.6634,49.505,11.1111,30.6931,23.2323
74993.6,36200,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8652e+06,17.8218,32,36,13,26,26.7327
75994.2,36200,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7762e+06,22,38.3838,34.3434,10.101,31,25.2525
76993.8,36200,37000,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6236e+06,19.802,25.2525,33,7.07071,31.6832,23
77994.4,36200,37000,37400,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0266e+06,21,33.3333,50,8.08081,29,25.2525
78136.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
78993.6,36200,37400,37500,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0276e+06,17.1717,32.3232,35,13,27.451,25
79994.2,36600,37000,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3292e+06,20,39.604,34.6535,11.1111,28.2828,27.2727
81003,36600,37400,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7582e+06,20.7921,27.7228,30,11,32.3529,23.5294
81994.1,36600,37000,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8666e+06,20.4082,31.9588,49.505,12.2449,32.6531,23.4694
82386.3,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,
82994.1,36600,37500,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7572e+06,17.8218,32.3529,35,10.2041,25.2525,25.7426
83739.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
83993.7,36600,37400,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9184e+06,19,38.7755,31.3131,13.2653,28.2828,28.2828
84996.5,36600,37400,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7148e+06,20,26.7327,30,11,31,22.7723
85993.8,36600,37500,37700,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7078e+06,20,34,49.505,8.08081,30.6931,23.2323
86994,37000,37500,37700,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7822e+06,18,31.3131,37.2549,10.101,26,27.7228
87847.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
87993.6,36600,37400,37500,36000,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1366e+06,19.802,38.3838,33,11.1111,30,28.2828
88994.2,36800,37400,37700,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.478e+06,19.802,27,32.6733,11.7647,29.703,22.2222
89341.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
89993.5,36800,37400,37700,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9556e+06,19.1919,33.3333,49,10.101,31,23.4694
90994.1,36800,37700,37700,36000,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.824e+06,17.8218,32.3529,36.6337,10.2041,26,26.7327
91993.8,37000,37400,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.82e+06,23,38.7755,33,16.1616,29.5918,27
92450.7,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,
92535.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
92994.2,37200,37700,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8104e+06,20,28,31.3131,9,29.703,22.2222
93993.9,37000,37500,37900,36200,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0466e+06,23.5294,32.3232,49,8.91089,31,24.7525
94230.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
94944.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
94993.7,36800,37700,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9886e+06,18,31.3131,35,10.101,26,25.2525
95994.4,37200,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7104e+06,20,39.604,32.6733,14,31.6832,26
96994.2,37000,37700,37700,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.231e+06,20.7921,27,31,11.8812,31.6832,22.7723
97994.2,37000,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7948e+06,20.202,34,50,7.14286,29,25
98993.8,37200,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.795e+06,20.3883,32,35.6436,8.16327,27.7228,25.7426
99032.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
99993.8,37000,37700,37900,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1058e+06,20,38.3838,33,14,31,25.5102
100547,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
100994,37200,37500,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.918e+06,20,26.2626,30,9.09091,31,23.5294
101994,37400,37900,38300,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.175e+06,21,35.6436,49.505,8.24742,35.9223,23.2323
102514,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
102995,37200,38100,38300,36600,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5254e+06,17,31.3131,35.3535,9.18367,27,26
103994,37400,38100,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8112e+06,19.3878,38.3838,33,13.8614,30.6122,26.2626
104994,37400,38100,38500,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1898e+06,19.802,26,30.303,11.1111,30,21.2121
105441,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
105994,37400,37900,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0654e+06,20.7921,33.6634,50,10,29,25
106150,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
106994,37400,38100,38500,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1052e+06,17.1717,33.6634,36,12,25.2525,25
107994,37700,38300,38500,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.388e+06,20,39,33,10.2041,30.3922,28.7129
108995,37400,38100,38500,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6818e+06,19,25.5102,30.6931,10.101,30,23
109452,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
109994,37500,38100,38700,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8202e+06,21,33,48.9796,9.09091,28.2828,26
110994,37500,38300,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0632e+06,17.1717,32,37.2549,12.8713,25.7426,25
111723,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
111754,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
111994,37500,38100,38500,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9072e+06,22.2222,43,35,13,29.2929,28.2828
112574,,,,,,,,,,,,,21.919,,,,,,,,,,,,,,,,
112994,37500,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7156e+06,22,28.2828,30.6931,8.91089,30.6931,22
113994,37700,38500,38900,37000,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9666e+06,23.7624,33.6634,48,8.08081,29.703,27.451
114994,37900,38900,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6586e+06,17,32,37,10.101,23.2323,27
115994,37700,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2094e+06,20.202,38,32.6733,14.8515,31.6832,27
116994,37700,38500,39100,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9432e+06,19.802,26.5306,31.3131,8.16327,30,21.2121
117357,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
117431,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
117994,37700,38500,39100,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.112e+06,21,32.3232,49,12.6214,31.3725,24.7525
118994,37700,38900,38900,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9222e+06,17.1717,32.3529,36.6337,13.8614,25.7426,25.2525
119994,37900,38500,39100,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2546e+06,19.1919,39.3939,33.6634,11.3402,29.5918,26
120636,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
120994,37900,38700,38900,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.886e+06,20.7921,25.2525,30.303,10.101,29.703,22.7723
121994,37900,38500,39100,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9568e+06,26.2626,34,48.4848,13,30,24.2424
122641,,,,,,,,,,,,,21.908,,,,,,,,,,,,,,,,
122959,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
122994,38100,38900,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.465e+06,17.8218,32,36.6337,8.16327,25.2525,25
123994,38100,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.523e+06,19.802,38.3838,33,12.1212,31,27.451
124994,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0846e+06,17.3469,26.7327,30.6931,12,31.6832,21.4286
125994,38100,38700,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8226e+06,23.7624,33.3333,49,8.08081,30.303,24
126994,38100,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9448e+06,17,32,36,11.8812,26.7327,26.4706
127994,38500,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9716e+06,20.202,38.3838,33.6634,14,30.6122,25.5102
128632,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
128994,38100,39100,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9894e+06,24.5098,26,31.3131,8.08081,30.6931,23.7624
129994,38100,38900,39100,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.038e+06,20.202,33.3333,49,7.21649,30.303,24.7525
130126,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
130994,38500,39300,39500,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.032e+06,18.6275,33.3333,36,12,27.1845,24.2424
131994,38100,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7988e+06,18.3673,37.7551,33,14.8515,29.2929,28.2828
132704,,,,,,,,,,,,,21.919,,,,,,,,,,,,,,,,
132994,38100,39300,39300,37500,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9082e+06,20.202,26.2626,36,9.09091,31.6832,23.7624
133994,38500,38900,39500,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6556e+06,21.2121,33.3333,48.5149,8.16327,30,24.7525
134166,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
134995,38100,39100,39300,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8606e+06,16.3265,31.6832,37,13.8614,26,25.7426
135994,38500,39300,39300,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2996e+06,23.7624,38.3838,33,10.2041,30,26.2626
136994,38300,39300,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7792e+06,19.802,27,32,8.24742,31,22.2222
137994,38300,39300,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0106e+06,22,33.3333,48.5149,8.08081,29.2929,23.2323
138994,38500,39300,39500,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9792e+06,17,31,36.6337,14,25.7426,27.7228
139843,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
