# Started at: 2021-02-22 15:02:46 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Cmax_vs_T/1/650.json.yaml.csv -- demos-sched -c /root/experiment4/Cmax_vs_T/650.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
37994.4,38900,39300,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.496e+06,86,83.1683,82,85,51.5152,47.9592
38094.3,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
38468.8,,,,,,,,,,,,,,,,,,,,,,91111,,,,,,,
38728.6,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
38995,38900,40100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2168e+06,90,92.0792,83.1683,88.8889,53.5354,53
39056.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
39526.5,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
39780.5,,,,,,,,,,,,,,,,,,,,,,94820,,,,,,,
39994.9,38900,39500,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.556e+06,86.8687,83.8384,81.8182,85.1485,48,43.4343
40116.1,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
40644.7,,,,,,,,,,,,,,57.50,54.76,,,,,,,,,,,,,,
40735.4,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
40994.8,38900,40500,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5354e+06,85.1485,91,83.1683,89.899,56.5657,59.8039
41035.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
41076.5,,,,,,,,,,,,,,,,,,,,,,98539,,,,,,,
41506.5,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
41994,38900,39700,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6864e+06,89,85,79.5918,85.1485,47,41.8367
42380.5,,,,,,,,,,,,,,,,,,,,,,102258,,,,,,,
42657.2,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
42664.6,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
42994,39500,40500,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.981e+06,86,85.8586,81,85.1485,54,54.5455
43013.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
43680.5,,,,,,,,,,,,,,,,,,,,,,105970,,,,,,,
43995,39300,40500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3532e+06,90.099,90.099,83.8384,88.8889,51.5152,46.4646
44051.8,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
44580.2,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
44976.5,,,,,,,,,,,,,,,,,,,,,,109691,,,,,,,
44994.7,39500,40500,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3726e+06,86.5979,83.8384,79,83,51.4851,52
45575.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
45904,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
45994.2,39900,41700,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5602e+06,90.099,91.9192,85.8586,91.0891,53,49.4949
46017.9,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
46272.6,,,,,,,,,,,,,,,,,,,,,,113386,,,,,,,
46538.4,,,,,,,,,,,,,26.831,,,,,,,,,,,,,,,,
46994.1,39900,41500,40300,39300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0352e+06,86.1386,83.3333,78.7879,83,51.5464,51.5152
47223.9,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
47294,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
47553,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
47576.5,,,,,,,,,,,,,,,,,,,,,,117106,,,,,,,
47994,40300,40900,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7942e+06,91,91.9192,85,91,48,45
48880.5,,,,,,,,,,,,,,,,,,,,,,120815,,,,,,,
48994.7,40500,41700,40900,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6026e+06,85.8586,84,79,82.8283,56,51.0204
49151.1,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
49154.4,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
49994.3,40700,41500,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.344e+06,90.099,92,83.8384,89.1089,49.4949,48
50114.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
50176.5,,,,,,,,,,,,,,,,,,,,,,124513,,,,,,,
50540.1,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
50756.6,,,,,,,,,,,,,,57.50,54.80,,,,,,,,,,,,,,
50994,40700,41900,41100,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6626e+06,86.8687,84,81,85,54.902,48.4848
51077,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
51480.5,,,,,,,,,,,,,,,,,,,,,,128242,,,,,,,
51994.1,40700,42500,41100,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5652e+06,90.099,92,83.8384,89,53.5354,53.5354
52091.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
52398.8,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
52509,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
52780.5,,,,,,,,,,,,,,,,,,,,,,131954,,,,,,,
52994.8,40900,41300,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4022e+06,86.8687,84,81.3725,85,47,43
53715.4,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
53787.6,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
53995,41300,43000,41300,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3394e+06,85,91.0891,83.6735,90.099,56,56.1224
54068.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
54080.5,,,,,,,,,,,,,,,,,,,,,,135659,,,,,,,
54994.5,40900,42300,41300,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1932e+06,90.1961,84.8485,79.798,84,46.4646,41.2371
55372.5,,,,,,,,,,,,,,,,,,,,,,139372,,,,,,,
55636.8,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
55645.6,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
55994,41300,41900,41500,40300,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0908e+06,85.7143,86.2745,80.8081,85.8586,53.5354,54.4554
56604.5,,,,,,,,,,,,,26.82,,,,,,,,,,,,,,,,
56631.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
56676.5,,,,,,,,,,,,,,,,,,,,,,143044,,,,,,,
56994.9,41100,42600,41700,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9456e+06,91.0891,89.899,84,88.8889,52,47
57037.1,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
57075,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
57969.5,,,,,,,,,,,,,,,,,,,,,,146679,,,,,,,
57994.7,41700,42300,41900,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9368e+06,85,84.1584,78.7879,82.3529,52.0408,52.0408
58290.6,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
58609.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
58892.2,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
58994.4,41900,43200,42100,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.3348e+06,91.0891,91.9192,85.8586,91.9192,53.4653,49.505
59280.5,,,,,,,,,,,,,,,,,,,,,,150342,,,,,,,
59994.3,41500,43000,42100,40700,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7308e+06,86.8687,82.8283,79,83,52,51.5152
60219.6,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
60285.1,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
60572.5,,,,,,,,,,,,,,,,,,,,,,154045,,,,,,,
60957.5,,,,,,,,,,,,,,57.75,54.92,,,,,,,,,,,,,,
60994.8,41700,43200,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6212e+06,89.899,92.0792,85,90,48.4848,45.4545
61171.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
61880.5,,,,,,,,,,,,,,,,,,,,,,157758,,,,,,,
61994.7,42300,43000,42100,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5164e+06,86.1386,84,79.798,84,55.4455,51.5152
62147.6,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
62149.5,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
62994.4,41700,43200,42300,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0934e+06,90,91.9192,82.8283,89.1089,47.9592,48.5149
63148.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
63176.5,,,,,,,,,,,,,,,,,,,,,,161441,,,,,,,
63536.2,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
63994.8,42100,43000,42500,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3592e+06,86,83.1683,82.1782,84.8485,52,47.9592
64078.6,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
64480.5,,,,,,,,,,,,,,,,,,,,,,165139,,,,,,,
64994.1,42500,43600,42500,41100,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4954e+06,91,91.9192,82.8283,89.1089,54.4554,52.5253
65391,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
65517.4,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
65710.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
65776.5,,,,,,,,,,,,,,,,,,,,,,168852,,,,,,,
65994.8,42500,43000,42800,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4764e+06,86,84.8485,82,84.8485,47.5248,43.4343
66686.9,,,,,,,,,,,,,26.82,,,,,,,,,,,,,,,,
66725.4,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
66780.3,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,
66994.6,42300,44200,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8524e+06,84.8485,91.0891,82.8283,89.1089,56,55.5556
67068.7,,,,,,,,,,,,,,,,,,,,,,172558,,,,,,,
