# Started at: 2021-03-29 20:02:28 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Cmax/minutilLTF/1/1930.json.yaml.csv -- demos-sched -c /root/experiment7/Cmax/minutilLTF/1930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
22993.9,34400,35400,35200,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4108e+06,1.02041,5.05051,0,1,71.7172,63.6364
23993.5,35000,37000,35200,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3118e+06,2.0202,5,1.9802,1,74,72
24994.1,34600,35600,35400,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2278e+06,2.9703,4,0,2,64.6465,57
25993.6,35200,37400,35600,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3298e+06,3,7,0,0,81.1881,78.7879
26994.2,35000,36000,35800,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.192e+06,1.02041,2.9703,1,4.90196,58,50.9804
27993.8,35600,37900,36000,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.664e+06,3,2.04082,0.990099,3.9604,88,85
28993.4,35400,36400,36200,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2728e+06,1,1,2.0202,4.9505,50,43.4343
29994,35800,37900,36200,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.784e+06,7.92079,0,0,1.0101,94.9495,92
30449.7,,,,,,,,,,,,,,24.29,24.21,,,,,,,,,,,,,,
30993.5,35600,36800,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7926e+06,4.0404,1,4,1.0101,46,38.7755
31318,,,,,,,,,,,,,24.664,,,,,,,,,,,,,,,,
31994,36200,38100,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6442e+06,7.84314,1,1.02041,1.0101,100,94
32993.6,36000,37500,36600,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7714e+06,4.08163,0,1,1.0101,46,42.1569
33994.2,36200,38300,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4142e+06,6.79612,1.0101,1.96078,5.94059,100,95.9596
34993.7,36600,38500,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5774e+06,1.02041,1.0101,0,2.9703,45.5446,40.404
35993.3,36600,38900,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0286e+06,3,6.93069,1.9802,1,100,94.0594
36993.9,36600,38500,37200,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8862e+06,3.9604,2,1,1.9802,45.4545,41
37993.5,37200,39300,37700,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0042e+06,3.0303,6.86275,2.04082,0,100,94.9495
38994.1,36800,38900,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.768e+06,2.9703,0,5,1.9802,46.0784,40.404
39993.7,37500,39500,37900,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2136e+06,3.9604,4,0,3,100,95
40541.8,,,,,,,,,,,,,,24.78,24.54,,,,,,,,,,,,,,
40993.5,37500,39300,37900,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7184e+06,3.06122,2.0202,2.94118,2.9703,46.9388,39
41379,,,,,,,,,,,,,24.686,,,,,,,,,,,,,,,,
41993.8,37500,39500,37900,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9154e+06,2,1,4.90196,4.0404,100,92.9293
42993.4,37400,39900,38100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7726e+06,1,0,2,6.86275,45.4545,43.4343
43994,37700,39500,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8874e+06,3,5,1.9802,0,94.0594,85.2941
44993.6,37500,40100,38300,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8404e+06,3,3.0303,0,1.9802,51.5152,49.4949
45994.1,37700,39100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2284e+06,2.0202,1,7,0,88.1188,78.7879
46993.7,37900,40500,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9142e+06,4.90196,1,3.92157,1.9802,58,57
47993.3,37900,39100,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9506e+06,3.9604,0,2.06186,3.9604,80.8081,72.2772
48993.8,38300,40700,38700,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3302e+06,2.0202,0.990099,3.06122,0,65.3465,63.3663
49993.4,38300,39100,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5762e+06,2.0202,1.0101,3.9604,1.0101,73,66
50650.7,,,,,,,,,,,,,,nan,23.80,,,,,,,,,,,,,,
50993.3,38500,40700,39300,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5938e+06,3.9604,4.0404,3,4.9505,73,70
51438,,,,,,,,,,,,,24.686,,,,,,,,,,,,,,,,
51993.8,38300,39100,39500,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7828e+06,3,5,0,1,66.3366,59
52993.4,38900,40700,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5708e+06,3.9604,4.0404,1.0101,0,79.798,76
53993.9,38300,39500,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2248e+06,1.0101,5.88235,0,0,60.396,52.5253
54993.5,38900,41100,39300,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6142e+06,2.0202,8.65385,3.92157,1.96078,85.8586,84.1584
55994.1,38700,39500,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9534e+06,3.92157,2.04082,1.9802,0,53,45.4545
56993.7,39300,41100,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7916e+06,3.9604,6,2,0,92.9293,89
57994.2,38900,39700,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9456e+06,2.9703,4,0,1.96078,46,39.3939
58993.8,39300,41700,40100,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0142e+06,3,4,4.9505,0,100,94
59993.4,39100,40700,39900,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0028e+06,6.86275,1.0101,1,0,45.5446,40.404
60798.5,,,,,,,,,,,,,,nan,nan,,,,,,,,,,,,,,
60994,39500,41700,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2648e+06,2.04082,6.93069,5,1,100,95
61499.6,,,,,,,,,,,,,24.697,,,,,,,,,,,,,,,,
61993.3,39300,41300,40100,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9322e+06,3,5.94059,0,0,45.4545,40.404
62994,39700,42100,40500,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2434e+06,3.9604,6.93069,1,0,100,95.0495
63993.7,39700,41700,40500,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.751e+06,2.0202,2.04082,1,1.9802,45.4545,40
64993.9,39900,42300,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3688e+06,3.9604,7,0,0,100,94.9495
65993.5,40100,42100,40700,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8078e+06,3,3,1,1,46,43.1373
66993.6,40100,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.281e+06,2.9703,1,9.70874,0,100,95
67993.3,40100,42300,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7338e+06,4.9505,1.02041,1.0101,1,46.5347,39
68993.9,40500,42600,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2046e+06,7,1.0101,2.9703,0,95,94.898
69993.5,40500,42600,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0054e+06,4,1,1,3.92157,45.4545,40.404
70908.2,,,,,,,,,,,,,,24.49,24.41,,,,,,,,,,,,,,
70993.6,40500,42800,41300,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3362e+06,1.02041,6.79612,4.90196,6.93069,96,88.2353
71561.3,,,,,,,,,,,,,24.697,,,,,,,,,,,,,,,,
71994.1,40500,42600,41100,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.836e+06,5.76923,1,4,0,49.4949,47.4747
72993.7,40900,42100,41500,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9746e+06,3,0,6.06061,2.94118,89.1089,80.8081
73993.3,40700,43200,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.674e+06,2.0202,0,1.0101,2,56.5657,55
74993.9,40900,41900,41900,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8812e+06,2,5.94059,0,1.0101,82.1782,74.5098
75993.5,41300,43400,41900,40500,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1814e+06,4,5.88235,0,1.9802,63.6364,61.2245
76994.1,40900,41700,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.713e+06,2,5,3.9604,0,75.2475,67
77993.7,41300,43400,41900,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.425e+06,2.0202,1.03093,2.9703,0,70.4082,69.3069
78993.2,41100,42100,41900,40700,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7526e+06,2.04082,4.0404,3,0,68.6275,60.396
79993.8,41300,43600,41900,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.813e+06,2.0202,1.9802,5.94059,0,77,72.449
80993.4,41100,42100,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2358e+06,3.9604,2.9703,5.94059,0,61,56
81007.9,,,,,,,,,,,,,,24.04,24.17,,,,,,,,,,,,,,
81622,,,,,,,,,,,,,24.697,,,,,,,,,,,,,,,,
81993.7,41700,44000,42500,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.859e+06,2.04082,0,3.0303,0,84,82
82993.3,41100,42100,42100,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8134e+06,1,2,4.0404,0.990099,54.5455,48
83993.8,41500,44000,42300,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8e+06,2,2.9703,9.61538,0,91,87.8788
84993.4,41300,42500,42300,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9206e+06,1.9802,2,4.0404,0,49,40.404
85994,42100,44000,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0948e+06,7.07071,2,0,1.9802,97.0297,93.1373
86993.6,41500,43200,42300,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1096e+06,4,1,1,0,45.4545,40
87994.2,42100,44200,42800,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7846e+06,4.0404,4,1.9802,2.9703,100,95.9596
88993.8,41700,43400,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7676e+06,3,1.9802,1,1.0101,46.5347,40.404
89993.4,41900,44400,42800,41700,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8804e+06,6.06061,2,2,2,100,95
90993.9,41900,44000,42600,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7318e+06,3.9604,0.990099,2.9703,2,44.4444,41
91113.4,,,,,,,,,,,,,,24.58,25.19,,,,,,,,,,,,,,
91682.4,,,,,,,,,,,,,24.697,,,,,,,,,,,,,,,,
91994,42300,44800,43200,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5e+06,5.05051,2.04082,2,3.09278,100,93.9394
92993.6,42100,44200,42800,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0244e+06,4,1,1,2,46,41.5842
93994.1,42500,44600,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.337e+06,7.84314,0,2.94118,0,100,95.0495
94993.7,42300,44400,43200,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6752e+06,2,0,2.04082,3.92157,45.5446,38.7755
95993.3,42600,45000,43400,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1614e+06,6.86275,0,3.0303,2,100,96
96993.9,42500,44400,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7166e+06,3,1.0101,1,2,46,39
97993.5,42800,44800,43600,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4544e+06,3,3.92157,6.79612,1,98.9899,90
98994.2,42500,45000,43400,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.848e+06,6.86275,1,1.9802,0,47.5248,47
99993.8,42600,44400,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0478e+06,5.10204,0,1.0101,1.0101,91.1765,82.8283
100994,42600,45400,43800,42500,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0886e+06,3,1,2.9703,3,54.5455,52.5253
101219,,,,,,,,,,,,,,24.41,25.11,,,,,,,,,,,,,,
101744,,,,,,,,,,,,,24.697,,,,,,,,,,,,,,,,
101994,42800,44000,43800,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9472e+06,5,7,1,2,77,76.2376
102994,42800,45400,43800,42800,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.515e+06,1.02041,1,0.990099,4,61,58.5859
103994,42800,43800,43400,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7664e+06,2.9703,1.02041,2.04082,2.04082,77,69.697
104994,43200,45600,43800,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3108e+06,0,2,5.94059,0,67.6768,66.3366
105993,43000,43800,43600,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2612e+06,2,1.0101,4.90196,4.90196,71,63.3663
106994,43400,46000,44000,43200,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.554e+06,1.0101,1.9802,3.0303,1.02041,75,72.2772
107993,43000,44000,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2804e+06,2,1,2.0202,3.0303,64,55.5556
108994,43200,45600,44200,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5172e+06,1,1,1.9802,6.93069,82,80
109994,43200,44000,44200,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6014e+06,1.9802,1,1.0101,4.0404,56.5657,50.495
110994,43200,45600,44200,43000,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8504e+06,1,0,1.9802,6.06061,89,85.8586
111329,,,,,,,,,,,,,,24.25,nan,,,,,,,,,,,,,,
111806,,,,,,,,,,,,,24.697,,,,,,,,,,,,,,,,
111994,43200,44000,44200,42800,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6792e+06,3,1,3.0303,5.05051,50,42.4242
112994,43600,46000,44200,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9158e+06,1,1.9802,3.92157,9.70874,96,92
