# Started at: 2021-02-28 15:58:42 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance1/2/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance1/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
16993.8,36200,36800,36200,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0398e+06,100,93.0693,88.1188,84,27,21.7822
17040.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
17228.2,,,,,,,,,,,,,,,,,,,,,,23985,,,,,,,
17981.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
17994,36200,36600,36800,35000,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.586e+06,99.0099,94.9495,90,86.8687,23.4694,21.2121
18218.4,,,,,,,,,,,,,,,,,,,,,,26432,,,,,,,
18464.2,,,,,,,,,,,,,,,,,,,,,,24477,,,,,,,
18847.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
18923.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
18994.7,36600,36600,36600,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0132e+06,99,95.0495,90,86.2745,26,21.7822
19017.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19218.5,,,,,,,,,,,,,,,,,,,,,,28876,,,,,,,
19460.5,,,,,,,,,,,,,,,,,,,,,,26752,,,,,,,
19994.1,36600,37400,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9356e+06,99,94.0594,89,85,26.2626,20.202
20218.6,,,,,,,,,,,,,,,,,,,,,,31282,,,,,,,
20332.1,,,,,,,,,,,,,,69.14,65.46,,,,,,,,,,,,,,
20460.5,,,,,,,,,,,,,,,,,,,,,,29031,,,,,,,
20806.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
20866.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
20994.6,36600,37000,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9488e+06,99.0099,95,89.1089,84.3137,30,20.202
21218.7,,,,,,,,,,,,,,,,,,,,,,33721,,,,,,,
21460.6,,,,,,,,,,,,,,,,,,,,,,31306,,,,,,,
21571.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
21858.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
21930.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21994,36600,37400,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2168e+06,99,93.9394,88,84.3137,29,23.7624
22218.7,,,,,,,,,,,,,,,,,,,,,,36164,,,,,,,
22243.8,,,,,,,,,,,,,28.075,,,,,,,,,,,,,,,,
22460.7,,,,,,,,,,,,,,,,,,,,,,33583,,,,,,,
22716.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
22994.5,36800,38100,37400,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0464e+06,99,95.0495,90,87,30,27
23534.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
23741.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
23751.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23876.2,,,,,,,,,,,,,,,,,,,,,,38282,,,,,,,
23994.4,37400,38900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6978e+06,99.0099,95,90.099,87.7551,31.3131,22
24168.2,,,,,,,,,,,,,,,,,,,,,,35784,,,,,,,
24762.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24868.5,,,,,,,,,,,,,,,,,,,,,,40725,,,,,,,
24993.7,37500,38300,37500,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8902e+06,98.9899,95,90.099,88.1188,29.1262,21.4286
25160.5,,,,,,,,,,,,,,,,,,,,,,38059,,,,,,,
25496.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
25601.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
25623.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
25868.6,,,,,,,,,,,,,,,,,,,,,,43175,,,,,,,
25993.8,37500,37900,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1464e+06,100,94,89.899,87.8788,24.4898,20.202
26160.5,,,,,,,,,,,,,,,,,,,,,,40334,,,,,,,
26868.7,,,,,,,,,,,,,,,,,,,,,,45623,,,,,,,
26993.9,37900,38500,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9094e+06,99.0099,95.0495,90,85.1485,25,24.2718
27160.5,,,,,,,,,,,,,,,,,,,,,,42612,,,,,,,
27450.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
27506.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
27591.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27868.8,,,,,,,,,,,,,,,,,,,,,,48071,,,,,,,
27994.1,37500,38500,38100,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9512e+06,99,93,88,87,28,25.2525
28160.5,,,,,,,,,,,,,,,,,,,,,,44889,,,,,,,
28223,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
28487.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
28868.9,,,,,,,,,,,,,,,,,,,,,,50519,,,,,,,
28994.2,37900,39300,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7638e+06,98.9899,95,90.099,87.1287,28.2828,21.4286
29390.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
29552.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
29868.2,,,,,,,,,,,,,,,,,,,,,,47090,,,,,,,
29994.5,38300,38900,38500,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4198e+06,99.0099,95,90,87.8788,27.7228,21
30188.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
30336.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
30432.4,,,,,,,,,,,,,,69.18,65.33,,,,,,,,,,,,,,
30528.2,,,,,,,,,,,,,,,,,,,,,,52630,,,,,,,
30860.6,,,,,,,,,,,,,,,,,,,,,,49351,,,,,,,
30993.8,38300,38900,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6688e+06,100,95,90.9091,88.1188,26,24.2424
31274.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
31372.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
31431.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
31518.5,,,,,,,,,,,,,,,,,,,,,,55078,,,,,,,
31860.7,,,,,,,,,,,,,,,,,,,,,,51627,,,,,,,
31994,38700,39300,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2248e+06,98.9899,94.9495,89.1089,87,26,21
32151.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
32308.1,,,,,,,,,,,,,28.075,,,,,,,,,,,,,,,,
32381.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32518.5,,,,,,,,,,,,,,,,,,,,,,57525,,,,,,,
32860.7,,,,,,,,,,,,,,,,,,,,,,53900,,,,,,,
32994,38700,39500,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.66e+06,99.0196,94.1176,89.899,87,28.5714,25.7426
33157.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
33222.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
33518.6,,,,,,,,,,,,,,,,,,,,,,59972,,,,,,,
33860.8,,,,,,,,,,,,,,,,,,,,,,56178,,,,,,,
33994.1,38900,40100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0774e+06,99,95,90,88,27.7228,20
34518.6,,,,,,,,,,,,,,,,,,,,,,62377,,,,,,,
34876.2,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
34994.5,39100,39700,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6634e+06,99,94.9495,90,87,24.4898,20
35041.6,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
35071.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
35210.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35228.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35518.7,,,,,,,,,,,,,,,,,,,,,,64826,,,,,,,
35572.2,,,,,,,,,,,,,,,,,,,,,,58378,,,,,,,
35994.7,39100,39700,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1236e+06,100,93.0693,88,85.1485,28.4314,24
36094.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
36107.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
36560.3,,,,,,,,,,,,,,,,,,,,,,60655,,,,,,,
36838.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
36993.8,39100,39900,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.577e+06,98.9899,94.9495,90,87.8788,24.4898,20.202
37176.2,,,,,,,,,,,,,,,,,,,,,,66944,,,,,,,
37560.3,,,,,,,,,,,,,,,,,,,,,,62933,,,,,,,
37956.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
37977.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37994.6,39500,39900,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.93e+06,99.0099,95.0495,90,88.1188,27,21
38039.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38168.5,,,,,,,,,,,,,,,,,,,,,,69392,,,,,,,
38560.4,,,,,,,,,,,,,,,,,,,,,,65209,,,,,,,
38800.8,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
38994.1,39500,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8132e+06,99,95,88.1188,86,27,20.7921
39021.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
39168.6,,,,,,,,,,,,,,,,,,,,,,71842,,,,,,,
39560.5,,,,,,,,,,,,,,,,,,,,,,67487,,,,,,,
39805.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39860.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
39994.4,39500,40500,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.12e+06,99,95.0495,90,87,26,21
40000.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40168.6,,,,,,,,,,,,,,,,,,,,,,74285,,,,,,,
40526.6,,,,,,,,,,,,,,69.18,65.41,,,,,,,,,,,,,,
40841,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
40994.3,40100,40500,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9044e+06,99,93.9394,88,85.1485,31.6327,23.2323
41168.7,,,,,,,,,,,,,,,,,,,,,,76733,,,,,,,
41265.4,,,,,,,,,,,,,,,,,,,,,,69687,,,,,,,
41525.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
41743.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
41994.5,40100,40900,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2382e+06,98.9899,94.0594,90.099,88,31,26.7327
42168.7,,,,,,,,,,,,,,,,,,,,,,79177,,,,,,,
42260.4,,,,,,,,,,,,,,,,,,,,,,71966,,,,,,,
42368.5,,,,,,,,,,,,,28.107,,,,,,,,,,,,,,,,
42689.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42813.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42829.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42994,40300,41700,40500,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7938e+06,99,95,90,87,32,23.7624
43260.5,,,,,,,,,,,,,,,,,,,,,,74243,,,,,,,
43487.7,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
43626.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
43725.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
43820.2,,,,,,,,,,,,,,,,,,,,,,81296,,,,,,,
43994.5,40300,41700,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.219e+06,99.0099,95,90,88,27,20.7921
44260.6,,,,,,,,,,,,,,,,,,,,,,76521,,,,,,,
44818.4,,,,,,,,,,,,,,,,,,,,,,83736,,,,,,,
44994.7,40500,41300,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8816e+06,100,94.9495,90,88,25.2525,20.202
45260.7,,,,,,,,,,,,,,,,,,,,,,78798,,,,,,,
45450.5,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
45509.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
45574.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
45658.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45818.5,,,,,,,,,,,,,,,,,,,,,,86186,,,,,,,
45993.7,40700,41100,40900,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8578e+06,99,95.0495,89.1089,86,28.7129,21.7822
46605.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
46818.6,,,,,,,,,,,,,,,,,,,,,,88634,,,,,,,
46968.2,,,,,,,,,,,,,,,,,,,,,,81000,,,,,,,
46994.4,40700,41300,41100,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7664e+06,99,93,88.8889,86,29,23.2323
47392.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
47422.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
47818.6,,,,,,,,,,,,,,,,,,,,,,91083,,,,,,,
47960.5,,,,,,,,,,,,,,,,,,,,,,83265,,,,,,,
47994.7,40900,42100,41300,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8364e+06,99,95,90,88,28.5714,23
48175.1,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
48444.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
48458.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
48488,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
48818.6,,,,,,,,,,,,,,,,,,,,,,93532,,,,,,,
48960.5,,,,,,,,,,,,,,,,,,,,,,85541,,,,,,,
48994.7,41100,42100,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3726e+06,99,95,90.099,88,28.4314,21
49960.5,,,,,,,,,,,,,,,,,,,,,,87819,,,,,,,
49994.7,41100,41700,41500,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5636e+06,100,95,90,87,25.5102,20.202
50137.8,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
50307.5,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
50327.6,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
50398.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
50448.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50476.1,,,,,,,,,,,,,,,,,,,,,,95652,,,,,,,
50628.3,,,,,,,,,,,,,,69.06,65.25,,,,,,,,,,,,,,
50960.6,,,,,,,,,,,,,,,,,,,,,,90097,,,,,,,
50993.7,41500,42100,41700,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2558e+06,98.9899,94.0594,89.899,88,27.7228,24.2718
51468.6,,,,,,,,,,,,,,,,,,,,,,98093,,,,,,,
51994.2,41300,41900,41900,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8522e+06,99,95,89,86.1386,30.303,24
52102.4,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
52156.3,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
52210.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
52435.3,,,,,,,,,,,,,28.129,,,,,,,,,,,,,,,,
52468.7,,,,,,,,,,,,,,,,,,,,,,100536,,,,,,,
52668.2,,,,,,,,,,,,,,,,,,,,,,92302,,,,,,,
52994.7,41300,42100,41900,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3122e+06,99,95,90.099,87.8788,26.2626,20.202
53192.2,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
53277.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
53468.8,,,,,,,,,,,,,,,,,,,,,,102984,,,,,,,
53660.6,,,,,,,,,,,,,,,,,,,,,,94578,,,,,,,
53994,41500,42500,42100,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.034e+06,99.0099,94.9495,90,87.8788,26.2626,20.202
54093.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
54190.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
54468.8,,,,,,,,,,,,,,,,,,,,,,105428,,,,,,,
54660.6,,,,,,,,,,,,,,,,,,,,,,96857,,,,,,,
54827.2,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
54996.2,41700,42500,42100,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8558e+06,99,93.1373,88,85.1485,27.7228,20.7921
55041,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
55468.8,,,,,,,,,,,,,,,,,,,,,,107871,,,,,,,
55660.7,,,,,,,,,,,,,,,,,,,,,,99131,,,,,,,
55978.2,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
