# Started at: 2021-02-22 22:47:19 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Cmax_vs_T/3/850.json.yaml.csv -- demos-sched -c /root/experiment4/Cmax_vs_T/850.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
23994.7,34800,35400,34800,34000,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5478e+06,82.1782,90,89.899,92,17,13.8614
24299.3,,,,,,,,,,,,,,,,,,,,,,35795,,,,,,,
24635.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24995.1,35000,35400,35200,34000,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2122e+06,85,94,91.1765,94.1176,17.1717,13.1313
25849.8,,,,,,,,,,,,,,,,,,,,,,38028,,,,,,,
25995,35400,35800,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3062e+06,85,94,91.9192,94.898,17,14.8515
26088,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
26108.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
26605.4,,,,,,,,,,,,,23.678,,,,,,,,,,,,,,,,
26849.4,,,,,,,,,,,,,,,,,,,,,,40921,,,,,,,
26995.7,35400,36200,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9158e+06,85,92,90.9091,95,24,19.802
27865,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
27933,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
27995.2,35800,36600,35600,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.839e+06,86,94,89.3204,93.0693,25,19.1919
28008.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28399.2,,,,,,,,,,,,,,,,,,,,,,43150,,,,,,,
28994.9,35800,36400,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.439e+06,75.7576,90,89,92,20.7921,12.1212
29399.2,,,,,,,,,,,,,,,,,,,,,,46049,,,,,,,
29536.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
29649.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
29995.1,36000,36200,36000,35000,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6928e+06,86.2745,93.9394,92,95,19,14.7059
30466.8,,,,,,,,,,,,,,53.78,50.51,,,,,,,,,,,,,,
30949.1,,,,,,,,,,,,,,,,,,,,,,48282,,,,,,,
30995.2,36200,36200,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.402e+06,84.1584,94,91.9192,94,18,13.1313
31217.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
31375.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
31949.2,,,,,,,,,,,,,,,,,,,,,,51182,,,,,,,
31995.3,36400,36600,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8202e+06,85.8586,94.0594,92.0792,95.0495,17,13.8614
32053.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
32995.1,36600,38100,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9318e+06,85,92,90.9091,94.9495,29,24.2424
33002.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
33501.8,,,,,,,,,,,,,,,,,,,,,,53414,,,,,,,
33878.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
33957.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
33995.5,36600,37700,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.983e+06,84.1584,93.9394,88.8889,92.0792,22.2222,14
34499.4,,,,,,,,,,,,,,,,,,,,,,56312,,,,,,,
34994.9,37000,37000,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0256e+06,77.7778,90.099,89.3204,93,17,14.7059
35450.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
35487.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
35995.5,36800,37000,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2594e+06,86.1386,94,91.9192,94.9495,17.8218,14
36049.2,,,,,,,,,,,,,,,,,,,,,,58543,,,,,,,
36670.4,,,,,,,,,,,,,23.678,,,,,,,,,,,,,,,,
36994.9,37000,37200,37200,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8428e+06,84,94,91.9192,94.0594,17.1717,12.2449
37049.2,,,,,,,,,,,,,,,,,,,,,,61433,,,,,,,
37232.9,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
37323.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
37995.7,37000,37500,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5868e+06,85,92.0792,90.099,95,19,14
38003.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
38599.3,,,,,,,,,,,,,,,,,,,,,,63666,,,,,,,
38994.7,37500,38100,37500,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.461e+06,86,94.9495,92,94.1176,28,24.7525
39010.1,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
39599.4,,,,,,,,,,,,,,,,,,,,,,66549,,,,,,,
39828.9,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
39906.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
39995,37400,38100,37900,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5134e+06,79.2079,94,89.1089,93,22.2222,14.8515
40566.6,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
40598.1,,,,,,,,,,,,,,53.62,50.55,,,,,,,,,,,,,,
40994.7,37500,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5918e+06,82,90,89.899,92.8571,20,12.1212
41149.8,,,,,,,,,,,,,,,,,,,,,,68777,,,,,,,
41433.7,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
41995.3,37500,37700,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2226e+06,84,94,91.9192,94.1748,18.8119,13.8614
42149.3,,,,,,,,,,,,,,,,,,,,,,71674,,,,,,,
42352.5,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
42995.2,37900,38100,38100,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5888e+06,86,94,91.1765,93.9394,18,13
43275.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
43701.8,,,,,,,,,,,,,,,,,,,,,,73904,,,,,,,
43949.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
43995,37700,38900,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.382e+06,85,92,91,95,24,19.1919
44699.2,,,,,,,,,,,,,,,,,,,,,,76802,,,,,,,
44794.9,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
44995.2,38300,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7608e+06,85,94,89,93.0693,26,18.8119
45775.2,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
45859.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
45995.7,38100,38900,38300,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3006e+06,76.2376,90,89.1089,91.9192,21,14.8515
46249.2,,,,,,,,,,,,,,,,,,,,,,79034,,,,,,,
46578.4,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
46734.1,,,,,,,,,,,,,23.678,,,,,,,,,,,,,,,,
46995.5,38700,38500,38500,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.342e+06,86.8687,93.9394,93,95,16.3265,12
47249.2,,,,,,,,,,,,,,,,,,,,,,81933,,,,,,,
47379.2,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
47994.9,38100,38700,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9682e+06,83.1683,94.1176,91,94,17.8218,13.1313
48356.4,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
48799.2,,,,,,,,,,,,,,,,,,,,,,84162,,,,,,,
48995.5,38300,38500,38700,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1792e+06,86,93.9394,91.9192,95,16.3265,13
49226.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
49799.2,,,,,,,,,,,,,,,,,,,,,,87060,,,,,,,
49896.1,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
49910.3,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
49995.5,38500,40100,38900,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2956e+06,85,92,91.0891,95,29.703,25
50705.9,,,,,,,,,,,,,,53.62,50.51,,,,,,,,,,,,,,
50995.5,38700,39700,39100,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2532e+06,85,94,89,93,22.449,17
51349.8,,,,,,,,,,,,,,,,,,,,,,89281,,,,,,,
51694.4,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
51728,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
51808.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51995.7,38900,39300,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9122e+06,76.4706,90,89,92.0792,17.8218,13
52349.3,,,,,,,,,,,,,,,,,,,,,,92180,,,,,,,
52995,38900,39300,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.399e+06,86.8687,94,92.0792,94.9495,17.1717,13.1313
53331.8,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
53899.2,,,,,,,,,,,,,,,,,,,,,,94410,,,,,,,
53995.4,39100,39300,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2992e+06,83,93.9394,91.9192,94.0594,17.1717,13.8614
54140.8,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
54899.2,,,,,,,,,,,,,,,,,,,,,,97308,,,,,,,
54995.4,39100,39300,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.309e+06,85,92.0792,91,94.9495,19,15
55176.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
55847.6,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
55918.3,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
55995.5,39100,40300,39500,38300,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3914e+06,87,94,91,95.0495,27,25.7426
56449.3,,,,,,,,,,,,,,,,,,,,,,99540,,,,,,,
56798.3,,,,,,,,,,,,,23.678,,,,,,,,,,,,,,,,
56995.7,39300,40100,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1484e+06,79.2079,94,90.099,92.0792,22.2222,14.7059
57449.4,,,,,,,,,,,,,,,,,,,,,,102438,,,,,,,
57673.6,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
57705,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
57756.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
57995.2,39500,39900,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0416e+06,82,90.099,89,93,17.8218,13.1313
58995.3,39300,40100,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4204e+06,83.8384,93.9394,91.9192,94.0594,16.1616,13.1313
58999.4,,,,,,,,,,,,,,,,,,,,,,104659,,,,,,,
59258.2,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
59277.1,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
59994.9,39700,39900,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5858e+06,86.1386,94,92.0792,94.9495,18.8119,13
59999.4,,,,,,,,,,,,,,,,,,,,,,107559,,,,,,,
60853.9,,,,,,,,,,,,,,53.82,50.67,,,,,,,,,,,,,,
60995.3,39700,41300,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.321e+06,84.8485,92.0792,90.099,94.9495,24,22
61035.8,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
61125.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
61549.4,,,,,,,,,,,,,,,,,,,,,,109784,,,,,,,
61793.5,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
61994.7,40100,40700,39900,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.947e+06,85.8586,94,89.1089,92.1569,26,18.1818
62549.5,,,,,,,,,,,,,,,,,,,,,,112683,,,,,,,
62995,39700,40500,40500,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7942e+06,75.7282,89.899,89.7959,92.9293,20.202,13
63485.8,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
63620.2,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
63706.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
63995.8,39700,40500,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6366e+06,86.7347,94,92.0792,94.0594,16.1616,13.8614
64099.2,,,,,,,,,,,,,,,,,,,,,,114913,,,,,,,
64375,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
64995.7,40100,40500,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7384e+06,84.1584,94.0594,92,94.9495,18.8119,12.2449
65099.3,,,,,,,,,,,,,,,,,,,,,,117812,,,,,,,
65224.2,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
65995,40100,40700,40300,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3942e+06,85.8586,93.9394,92,94.1176,17,12.2449
66158,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
66649.1,,,,,,,,,,,,,,,,,,,,,,120041,,,,,,,
66874.2,,,,,,,,,,,,,23.678,,,,,,,,,,,,,,,,
66995.5,40300,42100,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0486e+06,84.8485,92,90,94.9495,29,24
67075.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
67649.2,,,,,,,,,,,,,,,,,,,,,,122939,,,,,,,
67740.9,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
67995.3,40300,41700,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9068e+06,84.1584,94.0594,89.1089,92.9293,24,13.8614
68605.9,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
68995.4,40300,41300,40900,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8958e+06,77.451,89.899,90,92.0792,17,14.8515
69201.8,,,,,,,,,,,,,,,,,,,,,,125171,,,,,,,
69572.5,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
69656,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
69995.5,40500,40900,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5422e+06,85.8586,94,92,95,17,13.8614
70199.2,,,,,,,,,,,,,,,,,,,,,,128069,,,,,,,
70390,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
70953.9,,,,,,,,,,,,,,53.82,50.63,,,,,,,,,,,,,,
70995.1,40900,41300,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8544e+06,83.8384,94.0594,92,93.9394,18,15.1515
71178.3,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
71749.8,,,,,,,,,,,,,,,,,,,,,,130296,,,,,,,
