# Started at: 2021-02-13 06:01:23 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance1/2/EikR1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance1/EikR1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
39994.6,36600,38100,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0194e+06,28.7129,29.703,26.7327,26.7327,46,37.6238
40912.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40994.4,36600,37400,37200,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6126e+06,30.6931,26.2626,22,25.2525,39,31.3131
41292.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41319.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
41982.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41994.9,37000,37400,37200,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4248e+06,29.703,26.4706,22.2222,29.703,45.4545,37.3737
42013.4,,,,,,,,,,,,,21.887,,,,,,,,,,,,,,,,
42206.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42380.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
42994.3,36600,37400,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4466e+06,29,24,22,26.2626,41,33
43119.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43285,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
43994.8,36800,37900,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6344e+06,36,30.3922,27,33.6634,43,39
44218.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44586.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44633.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44643.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
44994.4,36600,38500,37400,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6094e+06,34.6535,30.303,28,33,39.3939,39
45327.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45478.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
45994.4,36800,37500,37500,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.502e+06,33.3333,31.6832,27.2727,32.3232,38,31
46594.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
46995.1,37200,37700,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6318e+06,34.6535,30.303,27,33.3333,42,34
47461.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47537.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47881.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
47925.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
47994.8,37500,38900,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6326e+06,35,29.703,29.703,32.3232,43.4343,36.3636
48750.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
48977.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
48994.4,37500,38100,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7212e+06,27.8351,21,23.2323,29,41.4141,35
49694.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49744.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
49995.1,37700,38500,38100,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5186e+06,30.6931,26.7327,24.2424,30.303,42.5743,35.6436
50931.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
50994.8,37500,39300,38100,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3288e+06,28.7129,33.3333,26.7327,26.5306,46.5347,37.3737
51007.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51176,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
51207.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
51929.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
51994.6,37900,38700,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5588e+06,28,22.7723,20.4082,27,40,31.3131
52081.9,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
52292.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
52939.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
52994.1,37900,39700,38100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4146e+06,28.2828,26.2626,23,29,45,37.6238
53995,37700,38700,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6474e+06,28.2828,25.2427,22.7723,27,40,34
54243.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
54282.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
54470,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
54489.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
54994.1,37700,39300,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6936e+06,34,29.2929,29,33.3333,43,38.3838
55169.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55611.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
55994.7,37700,39500,38300,37000,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.64e+06,34.3434,30.3922,27.2727,32,40.404,39
56741.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56994.9,37900,38900,38300,37200,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2476e+06,34,29.2929,28.7129,34.6535,38.6139,30.303
57356.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
57402.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
57552.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
57556.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
57770.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
57994.1,38100,38900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5156e+06,34.6535,29,29,33.6634,40.8163,34.3137
58994.4,38500,40100,38900,37500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3416e+06,33,30,29.4118,34,43.5644,37
59567.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
59994.5,38500,39900,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5634e+06,29,20.7921,24,30,42,35
60035,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
60036.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60642,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60837.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
60864.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
60994.8,38700,39700,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8502e+06,30.303,26.2626,25,31,43.5644,37.3737
61776.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
61994.4,38700,40100,39300,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.105e+06,26.7327,29.703,26.7327,28.2828,45.4545,37
62146.9,,,,,,,,,,,,,21.919,,,,,,,,,,,,,,,,
62995,38500,39900,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0402e+06,26.2626,23.2323,21.2121,25.7426,38.3838,32.3232
63087.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
63273.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
63317.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
63330.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63985.1,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
63994.4,38700,40500,39500,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2532e+06,29.703,26,23,27.8351,46.5347,37.6238
64178.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
64994.6,39100,39700,39300,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5432e+06,27.2727,24,22.7723,29.4118,40.5941,32.3232
65117.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
65994.3,38900,40100,39500,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2398e+06,34,30.6931,28,33,43,39
66358.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
66589.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
66598,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
66624.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
66994.8,39100,40500,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.648e+06,32.6531,29.2929,28,34,39.7959,39
67488,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
67994.6,39100,40300,39900,38900,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4118e+06,34,30,27.2727,33,39.8058,30.303
68358,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
68401.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
68995.1,39100,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4154e+06,33.6634,30,28.7129,35.2941,41.4141,34
69633.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
69878,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
69904.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
69918.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
69994.8,39500,41500,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4692e+06,34.3434,29.703,28,33,43,36.3636
70594.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
70609.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
70994.9,39500,40900,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5016e+06,28.2828,20.202,23.4694,27,42.8571,36.6337
71890.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
71995.1,39900,40500,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7004e+06,32.3529,26.2626,26.4706,30.303,41.8367,35.3535
72143.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
72209.9,,,,,,,,,,,,,21.919,,,,,,,,,,,,,,,,
72816.5,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
72829.2,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
72994.4,39500,41100,39900,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.652e+06,26.2626,29,27,28.7129,45.5446,36.3636
73212.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
73220.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
73994.5,39700,40500,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7578e+06,28,23.5294,20.202,26.2626,39.3939,32.3232
74995.1,39900,41300,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7044e+06,28.2828,26,23.7624,27.2727,44.898,37
75023.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
75135.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
75165.9,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
75425.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
75994.3,39700,41100,40700,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5324e+06,28.7129,24,22.7723,28,41.1765,32.3232
76069.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
76506.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
76535.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
76994.2,39700,40700,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6272e+06,34,30,27.551,34,44,39
77230.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
77994.7,39900,41500,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.28e+06,33.3333,30,29.4118,34.3137,40.5941,39
78303.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
78439.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
78445,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
78708.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
