# Started at: 2021-02-28 05:39:43 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/1/OPTIMAL_antiMEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_antiMEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15921.5,,,,,,,,,,,,,,,,,,,,,,7816,,,,,,,
15993.7,34400,36400,34800,33800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.485e+06,14,12.1212,12.2449,7.07071,100,95.0495
16229.6,,,,,,,,,,,,,,,,,,,,,,6601,,,,,,,
16670.1,,,,,,,,,,,,,,,,,,,,,,1839,,,,,,,
16792.5,,,,,,,,,,,,,,,,,,,,,,9473,,,,,,,
16792.5,,,,,,,,,,,,,,,,,,,,,,9392,,,,,,,
16993.9,34600,36800,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5412e+06,12.5,12.8713,12.8713,10.8911,99,95.9596
17021.4,,,,,,,,,,,,,,,,,,,,,,9670,,,,,,,
17329.6,,,,,,,,,,,,,,,,,,,,,,8237,,,,,,,
17774.1,,,,,,,,,,,,,,,,,,,,,,2703,,,,,,,
17774.1,,,,,,,,,,,,,,,,,,,,,,284,,,,,,,
17892.5,,,,,,,,,,,,,,,,,,,,,,11480,,,,,,,
17892.5,,,,,,,,,,,,,,,,,,,,,,11385,,,,,,,
17993.8,34800,37000,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5938e+06,16,13,12,10.101,99.0099,95.9596
18121.4,,,,,,,,,,,,,,,,,,,,,,11521,,,,,,,
18429.6,,,,,,,,,,,,,,,,,,,,,,9871,,,,,,,
18644.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18878.1,,,,,,,,,,,,,,,,,,,,,,937,,,,,,,
18878.1,,,,,,,,,,,,,,,,,,,,,,3562,,,,,,,
18992.5,,,,,,,,,,,,,,,,,,,,,,13374,,,,,,,
18992.5,,,,,,,,,,,,,,,,,,,,,,13476,,,,,,,
18993.6,35800,37400,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2096e+06,16,13,12.1212,11,100,96.0396
19221.5,,,,,,,,,,,,,,,,,,,,,,13380,,,,,,,
19529.7,,,,,,,,,,,,,,,,,,,,,,11510,,,,,,,
19978.1,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,
19978.1,,,,,,,,,,,,,,,,,,,,,,4422,,,,,,,
19994.3,35400,37400,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2682e+06,5,5,3,4.9505,99.0196,96
20092.4,,,,,,,,,,,,,,,,,,,,,,15364,,,,,,,
20092.4,,,,,,,,,,,,,,,,,,,,,,15481,,,,,,,
20321.5,,,,,,,,,,,,,,,,,,,,,,15237,,,,,,,
20360.1,,,,,,,,,,,,,,62.41,58.16,,,,,,,,,,,,,,
20629.4,,,,,,,,,,,,,,,,,,,,,,13142,,,,,,,
20872.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20994.4,35400,37400,35600,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6332e+06,11,14.1414,9.09091,6.12245,100,97
21068.5,,,,,,,,,,,,,,,,,,,,,,2292,,,,,,,
21068.7,,,,,,,,,,,,,,,,,,,,,,5265,,,,,,,
21192.5,,,,,,,,,,,,,,,,,,,,,,17338,,,,,,,
21192.5,,,,,,,,,,,,,,,,,,,,,,17489,,,,,,,
21421.4,,,,,,,,,,,,,,,,,,,,,,17087,,,,,,,
21729.4,,,,,,,,,,,,,,,,,,,,,,14779,,,,,,,
21966.9,,,,,,,,,,,,,21.34,,,,,,,,,,,,,,,,
21994.2,35800,37500,36000,34800,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4692e+06,14.1414,11.1111,12.8713,11.8812,100,95.9596
22170.1,,,,,,,,,,,,,,,,,,,,,,2989,,,,,,,
22170.1,,,,,,,,,,,,,,,,,,,,,,6101,,,,,,,
22292.6,,,,,,,,,,,,,,,,,,,,,,19331,,,,,,,
22292.6,,,,,,,,,,,,,,,,,,,,,,19497,,,,,,,
22521.4,,,,,,,,,,,,,,,,,,,,,,18939,,,,,,,
22829.6,,,,,,,,,,,,,,,,,,,,,,16413,,,,,,,
22993.9,35800,37700,36200,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5466e+06,13.8614,15.6863,12.1212,11,99.0196,96
23268.6,,,,,,,,,,,,,,,,,,,,,,3688,,,,,,,
23268.6,,,,,,,,,,,,,,,,,,,,,,6962,,,,,,,
23392.5,,,,,,,,,,,,,,,,,,,,,,21322,,,,,,,
23392.5,,,,,,,,,,,,,,,,,,,,,,21505,,,,,,,
23621.5,,,,,,,,,,,,,,,,,,,,,,20797,,,,,,,
23929.6,,,,,,,,,,,,,,,,,,,,,,18049,,,,,,,
23993.8,35800,37700,36400,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4554e+06,14.2857,12,13,11,100,97.0297
24118.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
24368.6,,,,,,,,,,,,,,,,,,,,,,4340,,,,,,,
24368.6,,,,,,,,,,,,,,,,,,,,,,7823,,,,,,,
24492.5,,,,,,,,,,,,,,,,,,,,,,23311,,,,,,,
24492.6,,,,,,,,,,,,,,,,,,,,,,23514,,,,,,,
24721.5,,,,,,,,,,,,,,,,,,,,,,22649,,,,,,,
24993.9,36000,37900,36400,35400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7412e+06,13,14.8515,13.8614,11,99.0099,95.9596
25029.5,,,,,,,,,,,,,,,,,,,,,,19677,,,,,,,
25470.1,,,,,,,,,,,,,,,,,,,,,,4995,,,,,,,
25470.1,,,,,,,,,,,,,,,,,,,,,,8685,,,,,,,
25592.4,,,,,,,,,,,,,,,,,,,,,,25298,,,,,,,
25592.4,,,,,,,,,,,,,,,,,,,,,,25520,,,,,,,
25821.4,,,,,,,,,,,,,,,,,,,,,,24503,,,,,,,
25993.7,36200,38300,36800,35800,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3096e+06,14,12.1212,13.1313,10.8911,100,95.9596
26129.6,,,,,,,,,,,,,,,,,,,,,,21318,,,,,,,
26345.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26568.6,,,,,,,,,,,,,,,,,,,,,,5688,,,,,,,
26568.6,,,,,,,,,,,,,,,,,,,,,,9539,,,,,,,
26692.5,,,,,,,,,,,,,,,,,,,,,,27544,,,,,,,
26692.5,,,,,,,,,,,,,,,,,,,,,,27286,,,,,,,
26921.4,,,,,,,,,,,,,,,,,,,,,,26356,,,,,,,
26993.5,36600,38500,37000,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3152e+06,13.1313,14.8515,13.7255,9.09091,99.0099,96
27229.4,,,,,,,,,,,,,,,,,,,,,,22950,,,,,,,
27668.6,,,,,,,,,,,,,,,,,,,,,,10393,,,,,,,
27668.6,,,,,,,,,,,,,,,,,,,,,,6350,,,,,,,
27792.5,,,,,,,,,,,,,,,,,,,,,,29279,,,,,,,
27792.5,,,,,,,,,,,,,,,,,,,,,,29569,,,,,,,
27993.8,36800,39100,36800,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3968e+06,13,13,15,10.8911,99.0099,96
28021.4,,,,,,,,,,,,,,,,,,,,,,28206,,,,,,,
28329.5,,,,,,,,,,,,,,,,,,,,,,24586,,,,,,,
28569.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
28768.6,,,,,,,,,,,,,,,,,,,,,,11248,,,,,,,
28768.6,,,,,,,,,,,,,,,,,,,,,,7032,,,,,,,
28892.5,,,,,,,,,,,,,,,,,,,,,,31267,,,,,,,
28892.5,,,,,,,,,,,,,,,,,,,,,,31574,,,,,,,
28993.8,37200,39300,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4566e+06,12.3711,12.8713,12.8713,9.09091,100,95.0495
29121.4,,,,,,,,,,,,,,,,,,,,,,30057,,,,,,,
29429.5,,,,,,,,,,,,,,,,,,,,,,26221,,,,,,,
29868.5,,,,,,,,,,,,,,,,,,,,,,7693,,,,,,,
29878.1,,,,,,,,,,,,,,,,,,,,,,12100,,,,,,,
29992.5,,,,,,,,,,,,,,,,,,,,,,33251,,,,,,,
29992.5,,,,,,,,,,,,,,,,,,,,,,33579,,,,,,,
29993.7,37700,39300,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5664e+06,13,13,15,10.8911,99,95.9596
30221.4,,,,,,,,,,,,,,,,,,,,,,31909,,,,,,,
30474.3,,,,,,,,,,,,,,62.41,58.24,,,,,,,,,,,,,,
30529.6,,,,,,,,,,,,,,,,,,,,,,27859,,,,,,,
30974.1,,,,,,,,,,,,,,,,,,,,,,8399,,,,,,,
30974.1,,,,,,,,,,,,,,,,,,,,,,12959,,,,,,,
30994.3,37000,39100,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5722e+06,6.93069,4,7.07071,3.0303,100,96
31092.5,,,,,,,,,,,,,,,,,,,,,,35234,,,,,,,
31092.5,,,,,,,,,,,,,,,,,,,,,,35586,,,,,,,
31321.4,,,,,,,,,,,,,,,,,,,,,,33763,,,,,,,
31629.6,,,,,,,,,,,,,,,,,,,,,,29499,,,,,,,
31816,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
31994.4,37400,39900,37900,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5748e+06,10.101,10.101,9.09091,7.07071,100,97
32029.8,,,,,,,,,,,,,21.35,,,,,,,,,,,,,,,,
32078.1,,,,,,,,,,,,,,,,,,,,,,9101,,,,,,,
32078.1,,,,,,,,,,,,,,,,,,,,,,13805,,,,,,,
32192.5,,,,,,,,,,,,,,,,,,,,,,37594,,,,,,,
32192.5,,,,,,,,,,,,,,,,,,,,,,37227,,,,,,,
32421.4,,,,,,,,,,,,,,,,,,,,,,35610,,,,,,,
32729.6,,,,,,,,,,,,,,,,,,,,,,31133,,,,,,,
32994,37400,39900,37900,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.667e+06,13,11.1111,12.1212,14,99.0099,96
33178.1,,,,,,,,,,,,,,,,,,,,,,9762,,,,,,,
33178.1,,,,,,,,,,,,,,,,,,,,,,14655,,,,,,,
33292.5,,,,,,,,,,,,,,,,,,,,,,39207,,,,,,,
33292.5,,,,,,,,,,,,,,,,,,,,,,39584,,,,,,,
33521.4,,,,,,,,,,,,,,,,,,,,,,37465,,,,,,,
33829.6,,,,,,,,,,,,,,,,,,,,,,32768,,,,,,,
33993.9,37500,39900,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.567e+06,12.2449,14.8515,13.7255,12,100,96
34041.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
34268.6,,,,,,,,,,,,,,,,,,,,,,10460,,,,,,,
34268.6,,,,,,,,,,,,,,,,,,,,,,15505,,,,,,,
34392.6,,,,,,,,,,,,,,,,,,,,,,41595,,,,,,,
34392.6,,,,,,,,,,,,,,,,,,,,,,41191,,,,,,,
34621.4,,,,,,,,,,,,,,,,,,,,,,39320,,,,,,,
34929.5,,,,,,,,,,,,,,,,,,,,,,34399,,,,,,,
34993.8,37700,39900,38300,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.557e+06,15,14,12.1212,11,99,97.0588
35378.1,,,,,,,,,,,,,,,,,,,,,,11117,,,,,,,
35378.1,,,,,,,,,,,,,,,,,,,,,,16367,,,,,,,
35492.5,,,,,,,,,,,,,,,,,,,,,,43174,,,,,,,
35492.5,,,,,,,,,,,,,,,,,,,,,,43587,,,,,,,
35721.4,,,,,,,,,,,,,,,,,,,,,,41171,,,,,,,
35993.7,38100,40300,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.597e+06,14.1414,13.8614,11.2245,10.101,100,95.9596
36029.6,,,,,,,,,,,,,,,,,,,,,,36028,,,,,,,
36266.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
36478.1,,,,,,,,,,,,,,,,,,,,,,11813,,,,,,,
36478.1,,,,,,,,,,,,,,,,,,,,,,17226,,,,,,,
36592.5,,,,,,,,,,,,,,,,,,,,,,45161,,,,,,,
36592.5,,,,,,,,,,,,,,,,,,,,,,45593,,,,,,,
36821.5,,,,,,,,,,,,,,,,,,,,,,43019,,,,,,,
36993.8,38300,40500,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7432e+06,15,13.1313,12,11.1111,99.0196,96
37129.7,,,,,,,,,,,,,,,,,,,,,,37656,,,,,,,
37578.1,,,,,,,,,,,,,,,,,,,,,,12465,,,,,,,
37578.1,,,,,,,,,,,,,,,,,,,,,,18087,,,,,,,
37692.5,,,,,,,,,,,,,,,,,,,,,,47152,,,,,,,
37692.6,,,,,,,,,,,,,,,,,,,,,,47603,,,,,,,
37921.4,,,,,,,,,,,,,,,,,,,,,,44871,,,,,,,
37993.6,38100,40300,38700,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8738e+06,12.2449,16.6667,12.8713,10.8911,99,96
38229.7,,,,,,,,,,,,,,,,,,,,,,39308,,,,,,,
38670.1,,,,,,,,,,,,,,,,,,,,,,18941,,,,,,,
38670.1,,,,,,,,,,,,,,,,,,,,,,13126,,,,,,,
38792.5,,,,,,,,,,,,,,,,,,,,,,49604,,,,,,,
38792.5,,,,,,,,,,,,,,,,,,,,,,49134,,,,,,,
38993.9,38500,40700,39100,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6198e+06,16.8317,13.7255,12.1212,10,100,96
39021.4,,,,,,,,,,,,,,,,,,,,,,46727,,,,,,,
39329.6,,,,,,,,,,,,,,,,,,,,,,40942,,,,,,,
39514.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39778.1,,,,,,,,,,,,,,,,,,,,,,13831,,,,,,,
39778.1,,,,,,,,,,,,,,,,,,,,,,19789,,,,,,,
39892.5,,,,,,,,,,,,,,,,,,,,,,51613,,,,,,,
39892.8,,,,,,,,,,,,,,,,,,,,,,51121,,,,,,,
39994,38900,41300,39100,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2922e+06,12.1212,14.2857,12.8713,10.101,99.0099,95.9596
40121.5,,,,,,,,,,,,,,,,,,,,,,48579,,,,,,,
40429.6,,,,,,,,,,,,,,,,,,,,,,42575,,,,,,,
40580.6,,,,,,,,,,,,,,62.12,58.11,,,,,,,,,,,,,,
40878.1,,,,,,,,,,,,,,,,,,,,,,20651,,,,,,,
40878.1,,,,,,,,,,,,,,,,,,,,,,14538,,,,,,,
40992.6,,,,,,,,,,,,,,,,,,,,,,53611,,,,,,,
40992.6,,,,,,,,,,,,,,,,,,,,,,53089,,,,,,,
40993.7,39300,41500,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7336e+06,14,15.6863,16.1616,10.8911,100,95.0495
41221.4,,,,,,,,,,,,,,,,,,,,,,50412,,,,,,,
41529.6,,,,,,,,,,,,,,,,,,,,,,44180,,,,,,,
41741.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
41974.1,,,,,,,,,,,,,,,,,,,,,,15200,,,,,,,
41974.1,,,,,,,,,,,,,,,,,,,,,,21510,,,,,,,
41994.3,38700,40700,39700,38300,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5932e+06,4.08163,4,3.0303,4,99.0099,95.9596
42092.5,,,,,,,,,,,,,,,,,,,,,,55078,,,,,,,
42092.5,,,,,,,,,,,,,,,,,,,,,,55612,,,,,,,
42094.2,,,,,,,,,,,,,21.34,,,,,,,,,,,,,,,,
42321.4,,,,,,,,,,,,,,,,,,,,,,52263,,,,,,,
42629.5,,,,,,,,,,,,,,,,,,,,,,45812,,,,,,,
42994,39100,41500,39500,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7582e+06,10.101,11,11,6.18557,100,98
43074.1,,,,,,,,,,,,,,,,,,,,,,15836,,,,,,,
43074.1,,,,,,,,,,,,,,,,,,,,,,22362,,,,,,,
43192.6,,,,,,,,,,,,,,,,,,,,,,57617,,,,,,,
43192.6,,,,,,,,,,,,,,,,,,,,,,57060,,,,,,,
43421.5,,,,,,,,,,,,,,,,,,,,,,54117,,,,,,,
43729.6,,,,,,,,,,,,,,,,,,,,,,47439,,,,,,,
43966.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
43993.7,39300,41500,40100,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8986e+06,12.2449,11.1111,14.1414,11,100,95.0495
44178.1,,,,,,,,,,,,,,,,,,,,,,16501,,,,,,,
44178.1,,,,,,,,,,,,,,,,,,,,,,23218,,,,,,,
44292.5,,,,,,,,,,,,,,,,,,,,,,59047,,,,,,,
44292.6,,,,,,,,,,,,,,,,,,,,,,59619,,,,,,,
44521.5,,,,,,,,,,,,,,,,,,,,,,55966,,,,,,,
44829.6,,,,,,,,,,,,,,,,,,,,,,49067,,,,,,,
44993.9,39500,41700,40100,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5768e+06,12.1212,13,16.6667,12,98.9899,96.9388
45270.1,,,,,,,,,,,,,,,,,,,,,,17164,,,,,,,
45270.1,,,,,,,,,,,,,,,,,,,,,,24036,,,,,,,
45392.4,,,,,,,,,,,,,,,,,,,,,,61617,,,,,,,
45392.4,,,,,,,,,,,,,,,,,,,,,,61031,,,,,,,
45621.4,,,,,,,,,,,,,,,,,,,,,,57818,,,,,,,
45929.6,,,,,,,,,,,,,,,,,,,,,,50679,,,,,,,
45993.8,39500,41900,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4306e+06,13.8614,13,11.2245,11.1111,100,97
46374.1,,,,,,,,,,,,,,,,,,,,,,17828,,,,,,,
46374.1,,,,,,,,,,,,,,,,,,,,,,24891,,,,,,,
46492.6,,,,,,,,,,,,,,,,,,,,,,63627,,,,,,,
46492.6,,,,,,,,,,,,,,,,,,,,,,63023,,,,,,,
46721.5,,,,,,,,,,,,,,,,,,,,,,59671,,,,,,,
46993.9,39700,41900,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7558e+06,14,13.8614,12.2449,10.101,99,95.0495
47029.7,,,,,,,,,,,,,,,,,,,,,,52285,,,,,,,
47213.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47478.1,,,,,,,,,,,,,,,,,,,,,,18491,,,,,,,
47478.1,,,,,,,,,,,,,,,,,,,,,,25745,,,,,,,
47592.5,,,,,,,,,,,,,,,,,,,,,,65009,,,,,,,
47592.5,,,,,,,,,,,,,,,,,,,,,,65632,,,,,,,
