# Started at: 2021-03-02 18:54:15 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment52_out/1/inst2_nobBalanced.json.yaml.csv -- demos-sched -c /root/experiment52/inst2_nobBalanced.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
9996.16,32600,33400,32500,31900,32300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4428e+06,91.1765,98.9899,89,87.2549,32.6733,15.6863
10236.8,,,,,,,,,,,,,,64.48,59.82,,,,,,,,,,,,,,
10995.7,33000,33400,32800,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9102e+06,86.8687,98.9899,88.8889,85.8586,35,19.1919
11513.4,,,,,,,,,,,,,,,,,,,,,,575,,,,,,,
11780.7,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,
11952.6,,,,,,,,,,,,,22.423,,,,,,,,,,,,,,,,
11995.8,33200,33600,33200,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5032e+06,86.7347,98.9899,87.1287,83.1683,39.604,23.7624
12252.7,,,,,,,,,,,,,,,,,,,,,,1190,,,,,,,
12252.7,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,,
12612.7,,,,,,,,,,,,,,,,,,,,,,2591,,,,,,,
12884.7,,,,,,,,,,,,,,,,,,,,,,2152,,,,,,,
12995.9,33200,34600,33200,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.62e+06,87.1287,99.0196,88,85,44.4444,22
13348.7,,,,,,,,,,,,,,,,,,,,,,3415,,,,,,,
13348.7,,,,,,,,,,,,,,,,,,,,,,2971,,,,,,,
13714.1,,,,,,,,,,,,,,,,,,,,,,4607,,,,,,,
13980.7,,,,,,,,,,,,,,,,,,,,,,3834,,,,,,,
13995.8,33600,33800,33400,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4168e+06,85.8586,99,88,82.8283,39.604,19
14456.7,,,,,,,,,,,,,,,,,,,,,,4753,,,,,,,
14456.7,,,,,,,,,,,,,,,,,,,,,,5375,,,,,,,
14820.7,,,,,,,,,,,,,,,,,,,,,,6634,,,,,,,
14996,33800,34200,33600,32600,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5416e+06,87,98.9899,94,88,45,22.2222
15088.7,,,,,,,,,,,,,,,,,,,,,,5512,,,,,,,
15552.7,,,,,,,,,,,,,,,,,,,,,,6556,,,,,,,
15552.7,,,,,,,,,,,,,,,,,,,,,,7275,,,,,,,
15912.7,,,,,,,,,,,,,,,,,,,,,,8663,,,,,,,
15995.9,33800,34800,33600,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4932e+06,87.1287,99,88,85.1485,44,22.7723
16188.7,,,,,,,,,,,,,,,,,,,,,,7178,,,,,,,
16648.7,,,,,,,,,,,,,,,,,,,,,,9228,,,,,,,
16648.7,,,,,,,,,,,,,,,,,,,,,,8314,,,,,,,
16996.2,34000,34200,34000,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8132e+06,87.7551,98.9899,89,86.8687,38,21
17020.7,,,,,,,,,,,,,,,,,,,,,,10693,,,,,,,
17280.7,,,,,,,,,,,,,,,,,,,,,,8860,,,,,,,
17752.7,,,,,,,,,,,,,,,,,,,,,,10072,,,,,,,
17752.7,,,,,,,,,,,,,,,,,,,,,,11185,,,,,,,
17996,34400,35000,34400,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7074e+06,92,98.9899,91,88.1188,49,23.7624
18112.7,,,,,,,,,,,,,,,,,,,,,,12723,,,,,,,
18388.7,,,,,,,,,,,,,,,,,,,,,,10546,,,,,,,
18722.7,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,
18852.7,,,,,,,,,,,,,,,,,,,,,,13144,,,,,,,
18852.7,,,,,,,,,,,,,,,,,,,,,,11792,,,,,,,
18995.9,34800,35400,34600,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5798e+06,87,98,88.1188,85.8586,49.0196,21.4286
19212.7,,,,,,,,,,,,,,,,,,,,,,14754,,,,,,,
19488.7,,,,,,,,,,,,,,,,,,,,,,12226,,,,,,,
19822.6,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,
19956.7,,,,,,,,,,,,,,,,,,,,,,13651,,,,,,,
19956.7,,,,,,,,,,,,,,,,,,,,,,15114,,,,,,,
19995.9,34600,35800,34800,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5688e+06,86.1386,99,88,85.2941,43,19.6078
20313.2,,,,,,,,,,,,,,,,,,,,,,16781,,,,,,,
20337.5,,,,,,,,,,,,,,64.44,59.94,,,,,,,,,,,,,,
20588.7,,,,,,,,,,,,,,,,,,,,,,13911,,,,,,,
20922.8,,,,,,,,,,,,,,,,,,,,,,2067,,,,,,,
20967.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20996.2,34800,35600,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6448e+06,90.9091,99,88,88.8889,45.5446,21.3592
21048.7,,,,,,,,,,,,,,,,,,,,,,17038,,,,,,,
21048.7,,,,,,,,,,,,,,,,,,,,,,15405,,,,,,,
21413.8,,,,,,,,,,,,,,,,,,,,,,18776,,,,,,,
21680.7,,,,,,,,,,,,,,,,,,,,,,15571,,,,,,,
21996.1,35000,35400,35200,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6672e+06,87.8788,98.9899,89,86,45.098,22
22022.7,,,,,,,,,,,,,,,,,,,,,,3052,,,,,,,
22025.8,,,,,,,,,,,,,22.423,,,,,,,,,,,,,,,,
22152.7,,,,,,,,,,,,,,,,,,,,,,17245,,,,,,,
22152.7,,,,,,,,,,,,,,,,,,,,,,18988,,,,,,,
22513.5,,,,,,,,,,,,,,,,,,,,,,20798,,,,,,,
22788.7,,,,,,,,,,,,,,,,,,,,,,17260,,,,,,,
22996,35200,35600,35400,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7522e+06,86.1386,99,88.1188,85.1485,41,23.7624
23122.7,,,,,,,,,,,,,,,,,,,,,,4035,,,,,,,
23201.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
23248.7,,,,,,,,,,,,,,,,,,,,,,20935,,,,,,,
23248.7,,,,,,,,,,,,,,,,,,,,,,19089,,,,,,,
23616.7,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
23616.7,,,,,,,,,,,,,,,,,,,,,,22812,,,,,,,
23888.7,,,,,,,,,,,,,,,,,,,,,,18918,,,,,,,
23995.9,35400,36600,35600,34200,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6288e+06,86.8687,100,87.2549,87,46.4646,24.2424
24222.6,,,,,,,,,,,,,,,,,,,,,,5016,,,,,,,
24348.7,,,,,,,,,,,,,,,,,,,,,,22844,,,,,,,
24348.7,,,,,,,,,,,,,,,,,,,,,,20926,,,,,,,
24720.7,,,,,,,,,,,,,,,,,,,,,,854,,,,,,,
24720.7,,,,,,,,,,,,,,,,,,,,,,24842,,,,,,,
24984.7,,,,,,,,,,,,,,,,,,,,,,20599,,,,,,,
24995.8,35400,35800,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3964e+06,86,98.9899,88,85.2941,43.1373,19.1919
25322.7,,,,,,,,,,,,,,,,,,,,,,6003,,,,,,,
25448.7,,,,,,,,,,,,,,,,,,,,,,22688,,,,,,,
25448.7,,,,,,,,,,,,,,,,,,,,,,24784,,,,,,,
25812.7,,,,,,,,,,,,,,,,,,,,,,1660,,,,,,,
25812.7,,,,,,,,,,,,,,,,,,,,,,26872,,,,,,,
25996,36000,36200,35800,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7482e+06,86.8687,98.9899,94,90.9091,47.4747,21.4286
26084.7,,,,,,,,,,,,,,,,,,,,,,22278,,,,,,,
26422.6,,,,,,,,,,,,,,,,,,,,,,6986,,,,,,,
26433.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26556.7,,,,,,,,,,,,,,,,,,,,,,26727,,,,,,,
26556.7,,,,,,,,,,,,,,,,,,,,,,24445,,,,,,,
26916.7,,,,,,,,,,,,,,,,,,,,,,2452,,,,,,,
26916.7,,,,,,,,,,,,,,,,,,,,,,28901,,,,,,,
26995.9,36000,37200,36000,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6366e+06,87.1287,98.0198,88,86.1386,46.5347,25.4902
27181.5,,,,,,,,,,,,,,,,,,,,,,23962,,,,,,,
27522.6,,,,,,,,,,,,,,,,,,,,,,7971,,,,,,,
27652.7,,,,,,,,,,,,,,,,,,,,,,28677,,,,,,,
27652.7,,,,,,,,,,,,,,,,,,,,,,26213,,,,,,,
27996.2,36200,36400,36000,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7084e+06,87.8788,98.9899,89.7959,86.8687,42,18
28020.7,,,,,,,,,,,,,,,,,,,,,,3243,,,,,,,
28020.7,,,,,,,,,,,,,,,,,,,,,,30922,,,,,,,
28280.7,,,,,,,,,,,,,,,,,,,,,,25574,,,,,,,
28622.7,,,,,,,,,,,,,,,,,,,,,,8951,,,,,,,
28663.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
28748.7,,,,,,,,,,,,,,,,,,,,,,30620,,,,,,,
28748.7,,,,,,,,,,,,,,,,,,,,,,27977,,,,,,,
28996,36000,36600,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7942e+06,91,99,90.1961,88.1188,49.0196,27.7228
29120.7,,,,,,,,,,,,,,,,,,,,,,4048,,,,,,,
29120.7,,,,,,,,,,,,,,,,,,,,,,32877,,,,,,,
29388.7,,,,,,,,,,,,,,,,,,,,,,27248,,,,,,,
29722.7,,,,,,,,,,,,,,,,,,,,,,9933,,,,,,,
29852.7,,,,,,,,,,,,,,,,,,,,,,32546,,,,,,,
29852.7,,,,,,,,,,,,,,,,,,,,,,29743,,,,,,,
29996,36400,37700,36200,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6876e+06,87,98.9899,88,86,50,23.2323
30220.7,,,,,,,,,,,,,,,,,,,,,,4768,,,,,,,
30220.7,,,,,,,,,,,,,,,,,,,,,,34878,,,,,,,
30439.7,,,,,,,,,,,,,,64.28,59.70,,,,,,,,,,,,,,
30488.7,,,,,,,,,,,,,,,,,,,,,,28874,,,,,,,
30822.8,,,,,,,,,,,,,,,,,,,,,,10921,,,,,,,
30892,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30946.8,,,,,,,,,,,,,,,,,,,,,,31511,,,,,,,
30946.8,,,,,,,,,,,,,,,,,,,,,,34500,,,,,,,
30996,36400,37400,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6352e+06,86.1386,99,88.8889,85.1485,43.4343,20.7921
31316.7,,,,,,,,,,,,,,,,,,,,,,5574,,,,,,,
31316.7,,,,,,,,,,,,,,,,,,,,,,36905,,,,,,,
31580.7,,,,,,,,,,,,,,,,,,,,,,30552,,,,,,,
31922.7,,,,,,,,,,,,,,,,,,,,,,11903,,,,,,,
31995.9,36600,37500,37000,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5634e+06,91.8367,98.9899,88.1188,87.8788,44,17.3469
32048.7,,,,,,,,,,,,,,,,,,,,,,33239,,,,,,,
32048.7,,,,,,,,,,,,,,,,,,,,,,36427,,,,,,,
32088.2,,,,,,,,,,,,,22.434,,,,,,,,,,,,,,,,
32420.7,,,,,,,,,,,,,,,,,,,,,,6381,,,,,,,
32420.7,,,,,,,,,,,,,,,,,,,,,,38937,,,,,,,
32684.7,,,,,,,,,,,,,,,,,,,,,,32233,,,,,,,
32996.1,36600,37500,37200,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8332e+06,87.1287,98.9899,88.8889,86.8687,43.4343,24
33022.7,,,,,,,,,,,,,,,,,,,,,,12884,,,,,,,
33148.7,,,,,,,,,,,,,,,,,,,,,,38375,,,,,,,
33148.7,,,,,,,,,,,,,,,,,,,,,,35006,,,,,,,
33512.7,,,,,,,,,,,,,,,,,,,,,,7189,,,,,,,
33512.7,,,,,,,,,,,,,,,,,,,,,,40960,,,,,,,
33788.7,,,,,,,,,,,,,,,,,,,,,,33915,,,,,,,
33996,36800,37400,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0124e+06,86,99.0099,88.1188,85.1485,42.5743,24
34122.6,,,,,,,,,,,,,,,,,,,,,,13870,,,,,,,
34124.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34256.7,,,,,,,,,,,,,,,,,,,,,,36770,,,,,,,
34256.7,,,,,,,,,,,,,,,,,,,,,,40312,,,,,,,
34616.7,,,,,,,,,,,,,,,,,,,,,,7996,,,,,,,
34616.7,,,,,,,,,,,,,,,,,,,,,,42987,,,,,,,
34880.7,,,,,,,,,,,,,,,,,,,,,,35572,,,,,,,
34995.9,37000,38100,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3042e+06,87,99.0099,88.1188,87,46.4646,24.7525
35222.8,,,,,,,,,,,,,,,,,,,,,,14858,,,,,,,
35356.7,,,,,,,,,,,,,,,,,,,,,,38527,,,,,,,
35356.7,,,,,,,,,,,,,,,,,,,,,,42281,,,,,,,
35712.7,,,,,,,,,,,,,,,,,,,,,,8734,,,,,,,
35712.7,,,,,,,,,,,,,,,,,,,,,,45011,,,,,,,
35981.7,,,,,,,,,,,,,,,,,,,,,,37255,,,,,,,
35995.9,37000,37900,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.731e+06,86.8687,98.9899,87.1287,85.1485,40.5941,20.202
36322.7,,,,,,,,,,,,,,,,,,,,,,15847,,,,,,,
36352.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36452.7,,,,,,,,,,,,,,,,,,,,,,44207,,,,,,,
36452.7,,,,,,,,,,,,,,,,,,,,,,40375,,,,,,,
36820.7,,,,,,,,,,,,,,,,,,,,,,9540,,,,,,,
36820.7,,,,,,,,,,,,,,,,,,,,,,47041,,,,,,,
36996,37400,38100,37500,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8632e+06,87,98.9899,94,91,47.4747,22.7723
37084.7,,,,,,,,,,,,,,,,,,,,,,38880,,,,,,,
37422.6,,,,,,,,,,,,,,,,,,,,,,16830,,,,,,,
37548.7,,,,,,,,,,,,,,,,,,,,,,42221,,,,,,,
37548.7,,,,,,,,,,,,,,,,,,,,,,46133,,,,,,,
37916.7,,,,,,,,,,,,,,,,,,,,,,10343,,,,,,,
37916.7,,,,,,,,,,,,,,,,,,,,,,49056,,,,,,,
37995.9,37400,38500,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5986e+06,86.1386,99,87.8788,85,47.5728,24
38192.7,,,,,,,,,,,,,,,,,,,,,,40562,,,,,,,
38522.7,,,,,,,,,,,,,,,,,,,,,,17810,,,,,,,
38580.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
38654.9,,,,,,,,,,,,,,,,,,,,,,48078,,,,,,,
38654.9,,,,,,,,,,,,,,,,,,,,,,44062,,,,,,,
38996.4,37400,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0346e+06,87.7551,98,89.1089,86.8687,41,23.5294
39016.7,,,,,,,,,,,,,,,,,,,,,,11149,,,,,,,
39016.7,,,,,,,,,,,,,,,,,,,,,,51080,,,,,,,
39284.7,,,,,,,,,,,,,,,,,,,,,,42234,,,,,,,
39622.6,,,,,,,,,,,,,,,,,,,,,,18792,,,,,,,
39748.7,,,,,,,,,,,,,,,,,,,,,,50029,,,,,,,
39748.7,,,,,,,,,,,,,,,,,,,,,,45909,,,,,,,
39996.1,37700,38100,37900,36800,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7142e+06,92.0792,98.9899,91,89,48,25
40120.7,,,,,,,,,,,,,,,,,,,,,,11956,,,,,,,
40120.7,,,,,,,,,,,,,,,,,,,,,,53104,,,,,,,
40388.7,,,,,,,,,,,,,,,,,,,,,,43916,,,,,,,
40544.8,,,,,,,,,,,,,,64.32,59.74,,,,,,,,,,,,,,
40722.7,,,,,,,,,,,,,,,,,,,,,,19778,,,,,,,
40810.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40852.7,,,,,,,,,,,,,,,,,,,,,,47670,,,,,,,
40852.7,,,,,,,,,,,,,,,,,,,,,,51985,,,,,,,
40995.9,38100,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7226e+06,86.8687,99,88,85.1485,49,25.7732
41216.7,,,,,,,,,,,,,,,,,,,,,,12762,,,,,,,
41216.7,,,,,,,,,,,,,,,,,,,,,,55138,,,,,,,
41488.7,,,,,,,,,,,,,,,,,,,,,,45586,,,,,,,
41822.7,,,,,,,,,,,,,,,,,,,,,,20756,,,,,,,
41948.7,,,,,,,,,,,,,,,,,,,,,,53950,,,,,,,
41948.7,,,,,,,,,,,,,,,,,,,,,,49527,,,,,,,
41995.9,37700,38500,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6866e+06,85.8586,98.9899,88,86,43,18
42151.3,,,,,,,,,,,,,22.444,,,,,,,,,,,,,,,,
42316.7,,,,,,,,,,,,,,,,,,,,,,13512,,,,,,,
42316.7,,,,,,,,,,,,,,,,,,,,,,57163,,,,,,,
42588.7,,,,,,,,,,,,,,,,,,,,,,47269,,,,,,,
42922.6,,,,,,,,,,,,,,,,,,,,,,21745,,,,,,,
42995.8,38100,38900,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9602e+06,91,98.9899,88.1188,88,44.1176,20
43052.7,,,,,,,,,,,,,,,,,,,,,,55901,,,,,,,
43052.7,,,,,,,,,,,,,,,,,,,,,,51289,,,,,,,
43416.7,,,,,,,,,,,,,,,,,,,,,,14315,,,,,,,
43416.7,,,,,,,,,,,,,,,,,,,,,,59167,,,,,,,
43680.7,,,,,,,,,,,,,,,,,,,,,,48946,,,,,,,
43996.1,38300,39300,38900,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6782e+06,88,98.0198,89,86.1386,43,26.4706
44022.6,,,,,,,,,,,,,,,,,,,,,,22727,,,,,,,
44043.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44148.7,,,,,,,,,,,,,,,,,,,,,,57838,,,,,,,
44148.7,,,,,,,,,,,,,,,,,,,,,,53106,,,,,,,
44512.7,,,,,,,,,,,,,,,,,,,,,,15120,,,,,,,
44512.7,,,,,,,,,,,,,,,,,,,,,,61188,,,,,,,
44788.7,,,,,,,,,,,,,,,,,,,,,,50622,,,,,,,
44996,38500,38900,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4548e+06,86,99,88.1188,86.1386,40.5941,26.9231
45122.7,,,,,,,,,,,,,,,,,,,,,,23707,,,,,,,
45256.7,,,,,,,,,,,,,,,,,,,,,,54958,,,,,,,
45256.7,,,,,,,,,,,,,,,,,,,,,,59765,,,,,,,
45616.7,,,,,,,,,,,,,,,,,,,,,,15928,,,,,,,
45616.7,,,,,,,,,,,,,,,,,,,,,,63211,,,,,,,
45888.7,,,,,,,,,,,,,,,,,,,,,,52302,,,,,,,
45995.9,38500,39700,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6804e+06,86.8687,100,87.1287,86.1386,47,23.4694
46222.7,,,,,,,,,,,,,,,,,,,,,,24697,,,,,,,
46274,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46352.7,,,,,,,,,,,,,,,,,,,,,,56795,,,,,,,
46352.7,,,,,,,,,,,,,,,,,,,,,,61727,,,,,,,
46712.7,,,,,,,,,,,,,,,,,,,,,,16734,,,,,,,
46712.7,,,,,,,,,,,,,,,,,,,,,,65242,,,,,,,
46980.7,,,,,,,,,,,,,,,,,,,,,,53982,,,,,,,
46995.8,38500,39300,38700,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.423e+06,87,98.9899,87.8788,85.8586,39.7959,20
47322.7,,,,,,,,,,,,,,,,,,,,,,25679,,,,,,,
47456.7,,,,,,,,,,,,,,,,,,,,,,63647,,,,,,,
47456.7,,,,,,,,,,,,,,,,,,,,,,58616,,,,,,,
47812.7,,,,,,,,,,,,,,,,,,,,,,17540,,,,,,,
47812.7,,,,,,,,,,,,,,,,,,,,,,67278,,,,,,,
47996,38900,39700,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5954e+06,87,98.9899,94,91,47,22.7723
48088.7,,,,,,,,,,,,,,,,,,,,,,55644,,,,,,,
48422.6,,,,,,,,,,,,,,,,,,,,,,26669,,,,,,,
48502.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
48548.7,,,,,,,,,,,,,,,,,,,,,,65608,,,,,,,
48548.7,,,,,,,,,,,,,,,,,,,,,,60372,,,,,,,
48912.7,,,,,,,,,,,,,,,,,,,,,,18281,,,,,,,
48912.7,,,,,,,,,,,,,,,,,,,,,,69305,,,,,,,
