# Started at: 2021-02-12 22:04:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance2/1/OPTIMAL_Eik.json.yaml.csv -- demos-sched -c /root/experiment2/Instance2/OPTIMAL_Eik.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
36190.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36993.6,36200,38100,36800,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6616e+06,31,14,18.1818,2,39,39
37545.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37635.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37845.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
37953.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37994.5,36800,37500,37000,35800,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8888e+06,43,27,33,3.92157,45,34.9515
38429.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
38994.4,36400,37700,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7844e+06,16.8317,3.0303,1,0,44,41
39316.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39653.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
39993.9,36600,38700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7468e+06,47.4747,28.7129,31.6832,3,40,26.7327
40961,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40983.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40994,36800,38100,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8448e+06,36.8932,12.8713,13.7255,2,54,43
41256.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41854.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
41994.2,36600,37500,37400,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.199e+06,37,18.1818,24,1.0101,30,28
41997.2,,,,,,,,,,,,,23.688,,,,,,,,,,,,,,,,
42631.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42736.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42994.2,36800,38300,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6414e+06,32.3232,22.7723,22.449,1.0101,51,37.3737
43019,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43045.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
43994.1,36800,38700,37200,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5246e+06,25.2525,6.12245,14.7059,1.0101,45,44
44312.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44401.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
44781.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
44993.7,36800,38300,37700,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.016e+06,47.5248,29.1262,31.6327,3,37.2549,25.4902
45280.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
45994.1,37400,38300,37500,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8654e+06,21,1.02041,4,0,51,46.4646
46062.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
46091.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
46435.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
46993.6,37400,39100,37700,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1178e+06,46.4646,29.703,31,2,40,29.703
47714.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47839.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47994.2,37400,38300,38100,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.617e+06,28.4314,15.1515,18.8119,2,45.4545,32
48085.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
48994.3,37400,38700,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0498e+06,31,14,18.8119,1.9802,41,41
49421.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49486.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
49827.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
49849.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
49993.7,37700,38500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.033e+06,46.4646,28,31.6327,3,43.5644,30
50305.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
50994.5,37900,39500,38500,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5444e+06,21.2121,6.93069,2.9703,1.9802,52,48.4848
51166.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
51198.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
51256.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
51994.5,37500,38900,38500,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8154e+06,40.1961,27.2727,32,3.0303,31.3131,20
52057.4,,,,,,,,,,,,,23.688,,,,,,,,,,,,,,,,
52942.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
52993.7,38100,39100,38300,37200,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9018e+06,36.3636,18.8119,16,1,54.5455,41.5842
53152.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
53219.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53993.6,37700,39900,38500,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.884e+06,31,13,19.6078,2,39,37.3737
54528.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54567.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
54914.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
54993.9,38500,40300,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0826e+06,43.5644,28.7129,34,2.04082,45,33
55993.6,38100,39300,38700,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1532e+06,14.1414,0,4,0,44,41.4141
56268.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
56306,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
56338.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
56610.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56677.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
56993.7,38100,40100,38900,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8566e+06,47.5248,28.2828,32,2.9703,40.1961,25.7426
57155.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
57993.6,38500,39900,38900,37700,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9032e+06,29.2929,10.101,14,1,54,42.4242
58044.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
58993.7,38500,39500,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0788e+06,38.6139,18.1818,23,0,30.303,28.7129
59650.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
59980.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
59993.8,38500,40300,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6114e+06,33,21.2121,23.7624,2,51.4851,38.6139
60002.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60580.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
60994.1,38300,40500,39100,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0866e+06,25.2525,12.5,16,2.9703,44,43.4343
61371.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
61412.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
61422.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
61743.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
61993.6,38700,39700,39700,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.756e+06,47.5248,28.2828,31,4.9505,35.3535,24
62117.3,,,,,,,,,,,,,23.699,,,,,,,,,,,,,,,,
62994,38900,39900,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.294e+06,21,1.0101,5,0,51.4851,46
63393.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63994.6,39100,41100,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8262e+06,47,28,31.3131,2,40.5941,29
64733.3,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
64741.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
64994.3,38700,39900,39700,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1134e+06,27,15.3061,16.3265,0,45.4545,32.3232
65046.6,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
65605.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
65993.5,39100,40100,39700,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1272e+06,30.303,15.8416,18.6275,2.9703,40.404,40
66473.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
66506.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
66519.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
66785.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
66809,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
66994.3,39100,40100,40100,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1368e+06,47.5248,28.5714,31.6832,1.0101,43.5644,31.6832
67993.9,39300,41100,39700,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8518e+06,19,3.92157,1.03093,1,52.4752,48
68249.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
68994.1,39100,40300,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8452e+06,40.5941,28.2828,31.6832,3,31,18.3673
69030.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
69817.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
69848.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
69993.7,39700,40700,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8558e+06,37,17,17,2.9703,54.5455,41.5842
70176.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
70993.8,39500,41700,40100,38900,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8082e+06,32,17.3469,16.1616,1.0101,39,37.3737
71588.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
71625.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
71875.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
71993.7,39900,41700,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1106e+06,43.5644,29,31.6832,2.0202,45,32.6531
72178.4,,,,,,,,,,,,,23.699,,,,,,,,,,,,,,,,
72455.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
72994.2,39700,40500,40500,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2504e+06,15,2.9703,3.0303,0,44,41
73359.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
73568.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
73638,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
73993.6,39700,41100,40300,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9518e+06,46.4646,29,32,2,39,26
74954.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
74993.7,39900,41700,40700,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.461e+06,31,10.8911,11.3402,1,54,42.5743
75881.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
75993.9,39700,41300,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4948e+06,38.6139,20.202,21.2121,3.92157,31,29
76672.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
76678.4,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
76731.5,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
76940.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
76960.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
76994.5,40300,41900,40900,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.631e+06,32.3232,23.7624,22.7723,0,51.4851,38
77994.2,39900,42100,40700,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2794e+06,25,6.12245,13.1313,2,45.5446,43.4343
78444,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
78703.7,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
78994.1,40300,41100,41300,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9524e+06,47.5248,28.4314,33.3333,2,36,24.7525
79993.7,40300,41300,41100,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1484e+06,22,3,3,0,51,46
80004.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
80061.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
80351.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
