# Started at: 2021-02-25 02:10:51 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/CMAX2_out/3/1150m.json.yaml.csv -- demos-sched -c /root/CMAX2/1150m.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
11995.3,32500,34400,32500,31900,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7418e+06,1.9802,0,1.0101,0,78.7879,77.2277
12111.8,,,,,,,,,,,,,,,,,,,,,,2888,,,,,,,
12828.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
12995.2,32600,34400,32800,32100,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.571e+06,0,0.990099,1,0,79.798,77
13013.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13261.8,,,,,,,,,,,,,,,,,,,,,,4751,,,,,,,
13995.7,32600,34200,33200,32100,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6272e+06,2.9703,0,1,0,80,76.7677
14008.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14411.8,,,,,,,,,,,,,,,,,,,,,,6622,,,,,,,
14995.5,32800,34000,33600,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4216e+06,1,0,1.9802,0.990099,85.1485,82.1782
15188.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
15237,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
15561.8,,,,,,,,,,,,,,,,,,,,,,8495,,,,,,,
15995.4,33200,35200,33800,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8518e+06,2.04082,0,0,0,90.9091,91.8367
16438.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
16478.6,,,,,,,,,,,,,22.348,,,,,,,,,,,,,,,,
16711.8,,,,,,,,,,,,,,,,,,,,,,10362,,,,,,,
16995.3,33600,35600,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.549e+06,1,0.990099,1,0,82,78.2178
17369.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
17861.8,,,,,,,,,,,,,,,,,,,,,,12234,,,,,,,
17995,33800,35800,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5626e+06,2,0,2,0,82.1782,77
18548.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
18662,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
18995.4,33800,36000,34400,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8842e+06,1,1.0101,1.9802,0,79.2079,77.7778
19011.7,,,,,,,,,,,,,,,,,,,,,,14103,,,,,,,
19728.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
19863.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
19995.7,34000,36000,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6318e+06,0,2.9703,0,0,79,76.7677
20161.7,,,,,,,,,,,,,,,,,,,,,,15970,,,,,,,
20365.3,,,,,,,,,,,,,,63.78,59.90,,,,,,,,,,,,,,
20908.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
20995.7,34000,36200,34600,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1762e+06,2.9703,1,0,3.0303,82,77
21064.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
21311.8,,,,,,,,,,,,,,,,,,,,,,17843,,,,,,,
21995.6,34200,35400,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4342e+06,1.9802,2.9703,1,0,81,76.7677
22088.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
22461.7,,,,,,,,,,,,,,,,,,,,,,19713,,,,,,,
22995.4,34600,36200,35400,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7018e+06,1,1,0.990099,0,90.9091,86
23288.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
23611.7,,,,,,,,,,,,,,,,,,,,,,21586,,,,,,,
23995.2,35000,37000,35200,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2506e+06,0,1.0101,0,0,89.1089,89
24268.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
24490,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
24761.8,,,,,,,,,,,,,,,,,,,,,,23456,,,,,,,
24995.2,35200,37200,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.628e+06,0,0,0,1.0101,82.8283,76.7677
25448.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
25911.7,,,,,,,,,,,,,,,,,,,,,,25323,,,,,,,
25995,35200,37200,35600,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.079e+06,1,0,0.990099,2.9703,81,77.2277
26532.2,,,,,,,,,,,,,22.348,,,,,,,,,,,,,,,,
26629.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26713.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
26995.1,35200,37500,35800,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2004e+06,0,0,0,0,81.8182,77
27061.8,,,,,,,,,,,,,,,,,,,,,,27190,,,,,,,
27808.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
27915.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
27995.3,35200,37400,35800,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4138e+06,1,0,0,2.9703,81,77
28211.8,,,,,,,,,,,,,,,,,,,,,,29063,,,,,,,
28577,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28988.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
28995,35600,37400,36000,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6538e+06,0.990099,0,0,0,81.8182,77
29116.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
29361.7,,,,,,,,,,,,,,,,,,,,,,30927,,,,,,,
29995.5,35600,36600,36000,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0628e+06,0,0,0,2,81.1881,77
30472.4,,,,,,,,,,,,,,63.70,59.65,,,,,,,,,,,,,,
30511.7,,,,,,,,,,,,,,,,,,,,,,32793,,,,,,,
30995.4,36200,37700,36600,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1556e+06,0,0,0,5,96.0396,91.8367
31169.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
31340,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
31661.7,,,,,,,,,,,,,,,,,,,,,,34650,,,,,,,
31995.2,36200,38100,36800,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5902e+06,0.990099,0.990099,0,1.0101,83.8384,83.1683
32054.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32349.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
32541.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
32811.8,,,,,,,,,,,,,,,,,,,,,,36518,,,,,,,
32995.2,36400,38500,36800,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2286e+06,0,0,0,2,83,77
33528.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
33961.8,,,,,,,,,,,,,,,,,,,,,,38381,,,,,,,
33995,36400,38300,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1696e+06,0,0,0.990099,1,81,77
34708.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
34764.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
34994.9,36400,38700,37200,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6828e+06,1,0,0,1.0101,81.1881,77.551
35111.7,,,,,,,,,,,,,,,,,,,,,,40249,,,,,,,
35888.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
35966.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
35995.3,36800,38300,37200,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6636e+06,1,0,0.990099,1.0101,82,77
36261.7,,,,,,,,,,,,,,,,,,,,,,42112,,,,,,,
36594.8,,,,,,,,,,,,,22.348,,,,,,,,,,,,,,,,
36626.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36995.6,37000,38300,37400,36200,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7622e+06,0,0,0.990099,2.94118,81,77
37167.6,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
37411.7,,,,,,,,,,,,,,,,,,,,,,43971,,,,,,,
37995.5,37200,37900,37500,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6382e+06,1,0,0,0,86,81
38068.9,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
38561.7,,,,,,,,,,,,,,,,,,,,,,45838,,,,,,,
38995.3,37400,39300,37700,36800,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6482e+06,0,0.990099,0,1.9802,92.9293,92
39248.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
39391.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
39711.8,,,,,,,,,,,,,,,,,,,,,,47709,,,,,,,
39995.2,37500,39700,37900,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6746e+06,0,0,0,1.0101,83,78.7879
40100.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
40428.6,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
40580.2,,,,,,,,,,,,,,63.78,59.78,,,,,,,,,,,,,,
40592.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
40861.8,,,,,,,,,,,,,,,,,,,,,,49576,,,,,,,
40995,37500,39900,38100,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.416e+06,1,0,0,6.93069,82.1782,77
41608.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
41994.9,37500,39700,37900,37000,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7034e+06,0,0,0,1.0101,81.8182,77
42011.8,,,,,,,,,,,,,,,,,,,,,,51436,,,,,,,
42788.2,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
42816.6,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
42994.8,37500,39700,37900,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2988e+06,1.9802,0,0,1.9802,81,77
43161.7,,,,,,,,,,,,,,,,,,,,,,53304,,,,,,,
43995.6,37700,39500,38100,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5216e+06,0,0,0,2,82,77
44017.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
44311.8,,,,,,,,,,,,,,,,,,,,,,55172,,,,,,,
44672.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44968.9,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
44995.1,37700,39500,38300,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6486e+06,0,1,1,2,81,77
45219.2,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
45461.7,,,,,,,,,,,,,,,,,,,,,,57039,,,,,,,
45995.4,38100,39300,38500,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7604e+06,2,0,0,1,91.0891,86.8687
46148.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
46611.8,,,,,,,,,,,,,,,,,,,,,,58900,,,,,,,
46656.2,,,,,,,,,,,,,22.348,,,,,,,,,,,,,,,,
46994.8,38300,40500,38900,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3634e+06,1,0,1.96078,3.92157,88.8889,88
47328.4,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
47442.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
47761.8,,,,,,,,,,,,,,,,,,,,,,60765,,,,,,,
47995.1,38500,40900,39100,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.871e+06,0,0,1,0,82.8283,76.7677
48146.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
48509.2,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
48644.3,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
48911.8,,,,,,,,,,,,,,,,,,,,,,62638,,,,,,,
48995,38500,40500,39100,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8684e+06,0.990099,0,0,0,81.1881,76.7677
49688.8,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
49995.3,38700,40500,39100,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3048e+06,1,0,0.990099,1.9802,81.8182,78.2178
50061.8,,,,,,,,,,,,,,,,,,,,,,64510,,,,,,,
50689.7,,,,,,,,,,,,,,63.91,59.70,,,,,,,,,,,,,,
50868,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
50995.3,38700,40700,39100,38100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5764e+06,1.9802,0,0,5.05051,81.1881,76.7677
51211.8,,,,,,,,,,,,,,,,,,,,,,66377,,,,,,,
51870.7,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
51995,38700,40900,39300,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6154e+06,0,0,1,1.9802,81.8182,77
52069.5,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
52361.7,,,,,,,,,,,,,,,,,,,,,,68242,,,,,,,
52718.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
52995.5,38700,39700,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.942e+06,0,0,0,0,81,76.7677
53050.3,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
53511.8,,,,,,,,,,,,,,,,,,,,,,70106,,,,,,,
53995.5,39100,40900,39700,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7284e+06,1,0,0.990099,1,96,92
54230.2,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
54292.9,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
54661.8,,,,,,,,,,,,,,,,,,,,,,71976,,,,,,,
54995.3,39100,41300,39900,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8556e+06,0,0,0,1.0101,84,83.1683
55410,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
55494.4,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
55811.8,,,,,,,,,,,,,,,,,,,,,,73840,,,,,,,
55995.2,39300,41500,39900,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5292e+06,1,0,1.9802,0,83,76.7677
56192,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
56589.8,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
56695.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
56718.8,,,,,,,,,,,,,22.348,,,,,,,,,,,,,,,,
56961.7,,,,,,,,,,,,,,,,,,,,,,75707,,,,,,,
56994.8,39500,41700,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6524e+06,0.990099,0,0,2,81.1881,77
57995.4,39500,41700,39900,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1304e+06,1,0,0,2,81,77
58111.7,,,,,,,,,,,,,,,,,,,,,,77572,,,,,,,
58770.6,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
58919.3,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
58995.6,39700,41700,40300,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.974e+06,0,1.96078,0,1.0101,81.8182,77.7778
59261.8,,,,,,,,,,,,,,,,,,,,,,79440,,,,,,,
59666,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
59950.4,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
59995.6,39500,41300,40100,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9654e+06,1,0,0,2,81,77
60120.7,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
60411.7,,,,,,,,,,,,,,,,,,,,,,81309,,,,,,,
60843.4,,,,,,,,,,,,,,63.83,59.86,,,,,,,,,,,,,,
60994.8,39900,40900,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.974e+06,0,0,0,6.93069,87,81
61130.1,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
61561.8,,,,,,,,,,,,,,,,,,,,,,83175,,,,,,,
61995.4,40100,42100,40500,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8632e+06,1.9802,0,0.990099,2,92.0792,92
62310,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
62344.3,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
62711.7,,,,,,,,,,,,,,,,,,,,,,85037,,,,,,,
62995.2,39900,42500,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7826e+06,0,0,1,2.94118,82.8283,78.7879
63489.9,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
63545.7,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
63861.7,,,,,,,,,,,,,,,,,,,,,,86904,,,,,,,
63995,40300,42300,40700,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5596e+06,0,0.990099,0,0,82,76.7677
64237.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
64747,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
64995.4,40300,42500,40900,39900,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9116e+06,1,0,1.9802,1.0101,82,77.2277
65011.7,,,,,,,,,,,,,,,,,,,,,,88770,,,,,,,
65670.6,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
65995,40500,42500,41100,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8088e+06,0,1,0.990099,1.9802,81,77
66161.8,,,,,,,,,,,,,,,,,,,,,,90635,,,,,,,
66801.4,,,,,,,,,,,,,22.359,,,,,,,,,,,,,,,,
66850.1,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
66970.6,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
66995.8,40500,42500,41100,40100,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.856e+06,0,0,0,2,81.8182,77
67311.8,,,,,,,,,,,,,,,,,,,,,,92495,,,,,,,
67711.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
67995.3,40500,41300,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8714e+06,1,0,0,2,81.3725,76.7677
68030,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
68171.9,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
68461.8,,,,,,,,,,,,,,,,,,,,,,94364,,,,,,,
68995.5,40700,41700,41500,40100,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8658e+06,0.990099,0,0,0,91,86.7347
69209.8,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
69611.8,,,,,,,,,,,,,,,,,,,,,,96220,,,,,,,
69995.3,40700,42800,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.483e+06,0,0,0,1.0101,89,88
70389.6,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
70395.7,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
70761.8,,,,,,,,,,,,,,,,,,,,,,98094,,,,,,,
