# Started at: 2021-02-28 21:33:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
28994.4,36400,37000,36800,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7822e+06,100,95,89.1089,84,28.2828,19.802
29053.8,,,,,,,,,,,,,,,,,,,,,,31008,,,,,,,
29053.8,,,,,,,,,,,,,,,,,,,,,,33528,,,,,,,
29053.8,,,,,,,,,,,,,,,,,,,,,,33966,,,,,,,
29313.8,,,,,,,,,,,,,,,,,,,,,,28899,,,,,,,
29525.8,,,,,,,,,,,,,,,,,,,,,,4318,,,,,,,
29705.9,,,,,,,,,,,,,,,,,,,,,,12539,,,,,,,
29994.2,36800,37400,37200,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1624e+06,100,94,86.1386,80.198,35.5769,25.7426
30145.8,,,,,,,,,,,,,,,,,,,,,,32668,,,,,,,
30145.8,,,,,,,,,,,,,,,,,,,,,,35314,,,,,,,
30145.8,,,,,,,,,,,,,,,,,,,,,,35772,,,,,,,
30413.8,,,,,,,,,,,,,,,,,,,,,,30421,,,,,,,
30464.2,,,,,,,,,,,,,,66.17,62.00,,,,,,,,,,,,,,
30625.8,,,,,,,,,,,,,,,,,,,,,,5124,,,,,,,
30809.8,,,,,,,,,,,,,,,,,,,,,,13428,,,,,,,
30897.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30994.6,36400,38100,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1062e+06,99,94.1176,87.2549,80,31.7308,26
31249.8,,,,,,,,,,,,,,,,,,,,,,34332,,,,,,,
31249.8,,,,,,,,,,,,,,,,,,,,,,37103,,,,,,,
31249.8,,,,,,,,,,,,,,,,,,,,,,37578,,,,,,,
31513.8,,,,,,,,,,,,,,,,,,,,,,31931,,,,,,,
31725.8,,,,,,,,,,,,,,,,,,,,,,5858,,,,,,,
31905.3,,,,,,,,,,,,,,,,,,,,,,14316,,,,,,,
31994.6,36800,37400,37000,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7918e+06,100,94.9495,88.1188,82.1782,26.4706,18.3673
