# Started at: 2021-03-01 01:51:59 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
13995.6,34000,34400,34000,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9154e+06,89,69,69,50,52,29.703
14153.7,,,,,,,,,,,,,,,,,,,,,,10360,,,,,,,
14620.5,,,,,,,,,,,,,,,,,,,,,,10328,,,,,,,
14620.5,,,,,,,,,,,,,,,,,,,,,,11287,,,,,,,
14994.9,34400,35200,34400,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8244e+06,82.1782,75,70,45.8333,51.0204,31.3131
15060.5,,,,,,,,,,,,,,,,,,,,,,5935,,,,,,,
15253.9,,,,,,,,,,,,,,,,,,,,,,12184,,,,,,,
15728.4,,,,,,,,,,,,,,,,,,,,,,12013,,,,,,,
15728.4,,,,,,,,,,,,,,,,,,,,,,13118,,,,,,,
15994.8,34400,35800,34600,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3892e+06,83,72,69,52,47.0588,30
16168.4,,,,,,,,,,,,,,,,,,,,,,7596,,,,,,,
16353.7,,,,,,,,,,,,,,,,,,,,,,14006,,,,,,,
16828.5,,,,,,,,,,,,,,,,,,,,,,13696,,,,,,,
16828.5,,,,,,,,,,,,,,,,,,,,,,14946,,,,,,,
16995.8,34600,35800,34600,34000,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5748e+06,85.1485,74.7475,74.7475,51,50,30.303
17268.5,,,,,,,,,,,,,,,,,,,,,,9271,,,,,,,
17268.5,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,
17453.7,,,,,,,,,,,,,,,,,,,,,,15833,,,,,,,
17928.4,,,,,,,,,,,,,,,,,,,,,,16771,,,,,,,
17928.4,,,,,,,,,,,,,,,,,,,,,,15383,,,,,,,
17995.6,34800,35600,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4448e+06,83,75.2475,73,47,51.4851,34.6535
18368.5,,,,,,,,,,,,,,,,,,,,,,10957,,,,,,,
18368.5,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,,
18553.7,,,,,,,,,,,,,,,,,,,,,,17658,,,,,,,
18812.4,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
18995.8,34800,35400,34800,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4122e+06,84,69,71.2871,48.4848,45.9184,29.703
19020.5,,,,,,,,,,,,,,,,,,,,,,18598,,,,,,,
19020.5,,,,,,,,,,,,,,,,,,,,,,17067,,,,,,,
19468.4,,,,,,,,,,,,,,,,,,,,,,12644,,,,,,,
19468.4,,,,,,,,,,,,,,,,,,,,,,2030,,,,,,,
19653.7,,,,,,,,,,,,,,,,,,,,,,19476,,,,,,,
19912.4,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,
19995.6,35200,36400,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9908e+06,83,69,71,53.4653,54,38.6139
20128.4,,,,,,,,,,,,,,,,,,,,,,18755,,,,,,,
20128.4,,,,,,,,,,,,,,,,,,,,,,20422,,,,,,,
20351.7,,,,,,,,,,,,,,64.43,60.13,,,,,,,,,,,,,,
20564.5,,,,,,,,,,,,,,,,,,,,,,14336,,,,,,,
20564.5,,,,,,,,,,,,,,,,,,,,,,2767,,,,,,,
20753.7,,,,,,,,,,,,,,,,,,,,,,21301,,,,,,,
20995,35600,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.94e+06,84,70.297,69.697,47.4747,46.3918,31
21012.5,,,,,,,,,,,,,,,,,,,,,,2025,,,,,,,
21224.5,,,,,,,,,,,,,,,,,,,,,,22241,,,,,,,
21224.5,,,,,,,,,,,,,,,,,,,,,,20437,,,,,,,
21664.5,,,,,,,,,,,,,,,,,,,,,,16025,,,,,,,
21664.5,,,,,,,,,,,,,,,,,,,,,,3501,,,,,,,
21853.8,,,,,,,,,,,,,,,,,,,,,,23125,,,,,,,
21858.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21995.4,35800,36200,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3208e+06,84,79,77.7778,56.4356,57.4257,37.3737
22112.4,,,,,,,,,,,,,,,,,,,,,,3001,,,,,,,
22217.6,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,,
22328.4,,,,,,,,,,,,,,,,,,,,,,24067,,,,,,,
22328.4,,,,,,,,,,,,,,,,,,,,,,22120,,,,,,,
22764.5,,,,,,,,,,,,,,,,,,,,,,17683,,,,,,,
22764.5,,,,,,,,,,,,,,,,,,,,,,4231,,,,,,,
22953.8,,,,,,,,,,,,,,,,,,,,,,24948,,,,,,,
22994.9,35400,36600,35600,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8452e+06,82.1782,69.3069,68.6869,52,47,37.6238
23212.5,,,,,,,,,,,,,,,,,,,,,,3978,,,,,,,
23420.5,,,,,,,,,,,,,,,,,,,,,,23806,,,,,,,
23420.5,,,,,,,,,,,,,,,,,,,,,,25897,,,,,,,
23868.4,,,,,,,,,,,,,,,,,,,,,,19370,,,,,,,
23868.4,,,,,,,,,,,,,,,,,,,,,,4968,,,,,,,
23995.7,36000,37400,36000,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6336e+06,89,69.3069,74.7573,52,52.4272,38.2353
24053.6,,,,,,,,,,,,,,,,,,,,,,26773,,,,,,,
24088.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24312.4,,,,,,,,,,,,,,,,,,,,,,4936,,,,,,,
24528.4,,,,,,,,,,,,,,,,,,,,,,25490,,,,,,,
24528.4,,,,,,,,,,,,,,,,,,,,,,27719,,,,,,,
24968.4,,,,,,,,,,,,,,,,,,,,,,21062,,,,,,,
24968.4,,,,,,,,,,,,,,,,,,,,,,5703,,,,,,,
24995.6,36000,37000,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2808e+06,89.1089,69.697,69,51.4851,52,31.6832
25153.7,,,,,,,,,,,,,,,,,,,,,,28593,,,,,,,
25412.4,,,,,,,,,,,,,,,,,,,,,,5914,,,,,,,
25618.8,,,,,,,,,,,,,,,,,,,,,,29546,,,,,,,
25618.8,,,,,,,,,,,,,,,,,,,,,,27179,,,,,,,
25995.3,36400,37700,36400,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0336e+06,83,75,70.7071,52.5253,50.5051,33.3333
26068.4,,,,,,,,,,,,,,,,,,,,,,22711,,,,,,,
26068.4,,,,,,,,,,,,,,,,,,,,,,6435,,,,,,,
26253.8,,,,,,,,,,,,,,,,,,,,,,30414,,,,,,,
26315.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26512.5,,,,,,,,,,,,,,,,,,,,,,6897,,,,,,,
26724.4,,,,,,,,,,,,,,,,,,,,,,28865,,,,,,,
26724.4,,,,,,,,,,,,,,,,,,,,,,31371,,,,,,,
26994.8,36400,37200,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2432e+06,83.1683,73,69,56,47.0588,32
27164.5,,,,,,,,,,,,,,,,,,,,,,24405,,,,,,,
27164.5,,,,,,,,,,,,,,,,,,,,,,7171,,,,,,,
27353.7,,,,,,,,,,,,,,,,,,,,,,32232,,,,,,,
27608.5,,,,,,,,,,,,,,,,,,,,,,7802,,,,,,,
27828.4,,,,,,,,,,,,,,,,,,,,,,33190,,,,,,,
27828.4,,,,,,,,,,,,,,,,,,,,,,30547,,,,,,,
27995.7,36800,38300,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6426e+06,84.1584,75,74.7475,50.5051,49.4949,33
28268.4,,,,,,,,,,,,,,,,,,,,,,26080,,,,,,,
28268.4,,,,,,,,,,,,,,,,,,,,,,7901,,,,,,,
28453.8,,,,,,,,,,,,,,,,,,,,,,34056,,,,,,,
28543.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
28712.5,,,,,,,,,,,,,,,,,,,,,,8705,,,,,,,
28928.5,,,,,,,,,,,,,,,,,,,,,,35011,,,,,,,
28928.5,,,,,,,,,,,,,,,,,,,,,,32232,,,,,,,
28995.6,36800,38500,37000,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5688e+06,83.1683,75.2475,73,46.4646,49.505,35.6436
29368.4,,,,,,,,,,,,,,,,,,,,,,27751,,,,,,,
29368.4,,,,,,,,,,,,,,,,,,,,,,8632,,,,,,,
29553.8,,,,,,,,,,,,,,,,,,,,,,35880,,,,,,,
29808.5,,,,,,,,,,,,,,,,,,,,,,9605,,,,,,,
29995.8,37000,37400,37200,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.908e+06,84.8485,69.697,71.2871,49,45.9184,29.5918
30024.5,,,,,,,,,,,,,,,,,,,,,,33915,,,,,,,
30024.5,,,,,,,,,,,,,,,,,,,,,,36826,,,,,,,
30464.4,,,,,,,,,,,,,,,,,,,,,,29424,,,,,,,
30464.4,,,,,,,,,,,,,,,,,,,,,,9363,,,,,,,
30501.5,,,,,,,,,,,,,,64.30,59.97,,,,,,,,,,,,,,
30653.7,,,,,,,,,,,,,,,,,,,,,,37703,,,,,,,
30912.4,,,,,,,,,,,,,,,,,,,,,,10581,,,,,,,
30995.6,36800,38100,37200,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6078e+06,82,72,71,52.5253,53.9216,37
31124.5,,,,,,,,,,,,,,,,,,,,,,35603,,,,,,,
31124.5,,,,,,,,,,,,,,,,,,,,,,38645,,,,,,,
31564.5,,,,,,,,,,,,,,,,,,,,,,31061,,,,,,,
31564.5,,,,,,,,,,,,,,,,,,,,,,10093,,,,,,,
31753.7,,,,,,,,,,,,,,,,,,,,,,39519,,,,,,,
31773.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
31995.2,37200,37500,37400,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0308e+06,84,71,69.697,46.4646,46.3918,33
32012.4,,,,,,,,,,,,,,,,,,,,,,11485,,,,,,,
32224.5,,,,,,,,,,,,,,,,,,,,,,37287,,,,,,,
32224.5,,,,,,,,,,,,,,,,,,,,,,40466,,,,,,,
32279.2,,,,,,,,,,,,,23.077,,,,,,,,,,,,,,,,
32668.4,,,,,,,,,,,,,,,,,,,,,,32730,,,,,,,
32668.4,,,,,,,,,,,,,,,,,,,,,,10822,,,,,,,
32853.8,,,,,,,,,,,,,,,,,,,,,,41342,,,,,,,
32995,37500,38100,37500,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0028e+06,84,79,77.7778,57.4257,54.902,37
33112.5,,,,,,,,,,,,,,,,,,,,,,12473,,,,,,,
33318.7,,,,,,,,,,,,,,,,,,,,,,42294,,,,,,,
33320.4,,,,,,,,,,,,,,,,,,,,,,38974,,,,,,,
33764.5,,,,,,,,,,,,,,,,,,,,,,34414,,,,,,,
33764.5,,,,,,,,,,,,,,,,,,,,,,11555,,,,,,,
33953.6,,,,,,,,,,,,,,,,,,,,,,43159,,,,,,,
33995.7,37200,38300,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.339e+06,83.1683,69.3069,68.3168,52,48,37.6238
34000.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
34212.9,,,,,,,,,,,,,,,,,,,,,,13421,,,,,,,
34428.4,,,,,,,,,,,,,,,,,,,,,,44079,,,,,,,
34428.4,,,,,,,,,,,,,,,,,,,,,,40660,,,,,,,
34868.4,,,,,,,,,,,,,,,,,,,,,,36105,,,,,,,
34868.4,,,,,,,,,,,,,,,,,,,,,,12291,,,,,,,
34995.7,37900,38900,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1622e+06,88,69,74.7475,52.5253,49.505,36.3636
35053.7,,,,,,,,,,,,,,,,,,,,,,44983,,,,,,,
35312.4,,,,,,,,,,,,,,,,,,,,,,14383,,,,,,,
35528.5,,,,,,,,,,,,,,,,,,,,,,45905,,,,,,,
35528.5,,,,,,,,,,,,,,,,,,,,,,42344,,,,,,,
35968.4,,,,,,,,,,,,,,,,,,,,,,37781,,,,,,,
35968.4,,,,,,,,,,,,,,,,,,,,,,13025,,,,,,,
35995.6,37900,39100,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8868e+06,89,69,69.3069,51,53,32.3529
36153.8,,,,,,,,,,,,,,,,,,,,,,46810,,,,,,,
36228,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
36412.5,,,,,,,,,,,,,,,,,,,,,,15274,,,,,,,
36628.5,,,,,,,,,,,,,,,,,,,,,,44029,,,,,,,
36628.5,,,,,,,,,,,,,,,,,,,,,,47685,,,,,,,
36994.9,37900,39500,38100,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.289e+06,83,75,70.7071,52.5253,50,34
37068.4,,,,,,,,,,,,,,,,,,,,,,39416,,,,,,,
37068.4,,,,,,,,,,,,,,,,,,,,,,13760,,,,,,,
37253.7,,,,,,,,,,,,,,,,,,,,,,48632,,,,,,,
37512.4,,,,,,,,,,,,,,,,,,,,,,16184,,,,,,,
37718.7,,,,,,,,,,,,,,,,,,,,,,45712,,,,,,,
37718.7,,,,,,,,,,,,,,,,,,,,,,49512,,,,,,,
37995,37900,38500,38300,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6938e+06,83.1683,72.2772,69,55.5556,47,29.5918
38160.5,,,,,,,,,,,,,,,,,,,,,,41081,,,,,,,
38160.5,,,,,,,,,,,,,,,,,,,,,,14494,,,,,,,
38353.7,,,,,,,,,,,,,,,,,,,,,,50455,,,,,,,
38604.7,,,,,,,,,,,,,,,,,,,,,,17136,,,,,,,
38828.4,,,,,,,,,,,,,,,,,,,,,,51341,,,,,,,
38828.4,,,,,,,,,,,,,,,,,,,,,,47399,,,,,,,
38995.7,38300,40100,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8414e+06,85,75.2475,74.7475,51,50.495,33.3333
39268.4,,,,,,,,,,,,,,,,,,,,,,42755,,,,,,,
39268.4,,,,,,,,,,,,,,,,,,,,,,15222,,,,,,,
39455.3,,,,,,,,,,,,,,,,,,,,,,52281,,,,,,,
39458.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39708.5,,,,,,,,,,,,,,,,,,,,,,18116,,,,,,,
39928.5,,,,,,,,,,,,,,,,,,,,,,49084,,,,,,,
39928.5,,,,,,,,,,,,,,,,,,,,,,53171,,,,,,,
39995.6,38500,40100,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3146e+06,82.1782,75,73,47,51,34.3434
40368.4,,,,,,,,,,,,,,,,,,,,,,44445,,,,,,,
40368.4,,,,,,,,,,,,,,,,,,,,,,15957,,,,,,,
40553.9,,,,,,,,,,,,,,,,,,,,,,54105,,,,,,,
40616.5,,,,,,,,,,,,,,64.26,60.01,,,,,,,,,,,,,,
40812.4,,,,,,,,,,,,,,,,,,,,,,19100,,,,,,,
40995.8,38500,39100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1822e+06,85.8586,69,71.2871,50,45.4545,31.3131
41028.4,,,,,,,,,,,,,,,,,,,,,,54998,,,,,,,
41028.4,,,,,,,,,,,,,,,,,,,,,,50768,,,,,,,
41468.4,,,,,,,,,,,,,,,,,,,,,,46118,,,,,,,
41468.4,,,,,,,,,,,,,,,,,,,,,,16692,,,,,,,
41653.8,,,,,,,,,,,,,,,,,,,,,,55921,,,,,,,
41685.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
41912.5,,,,,,,,,,,,,,,,,,,,,,20030,,,,,,,
41995.7,38700,39900,38900,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1166e+06,82.3529,69,71,52.5253,54.4554,36.6337
42124.5,,,,,,,,,,,,,,,,,,,,,,52453,,,,,,,
42124.5,,,,,,,,,,,,,,,,,,,,,,56827,,,,,,,
42341.4,,,,,,,,,,,,,23.099,,,,,,,,,,,,,,,,
42568.5,,,,,,,,,,,,,,,,,,,,,,47812,,,,,,,
42568.5,,,,,,,,,,,,,,,,,,,,,,17427,,,,,,,
42753.7,,,,,,,,,,,,,,,,,,,,,,57745,,,,,,,
42995,38700,38900,39500,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9504e+06,84,70,69.697,46.4646,44.898,34
43013.1,,,,,,,,,,,,,,,,,,,,,,21021,,,,,,,
43224.5,,,,,,,,,,,,,,,,,,,,,,54098,,,,,,,
43224.5,,,,,,,,,,,,,,,,,,,,,,58571,,,,,,,
43668.4,,,,,,,,,,,,,,,,,,,,,,49503,,,,,,,
43668.4,,,,,,,,,,,,,,,,,,,,,,18163,,,,,,,
43853.7,,,,,,,,,,,,,,,,,,,,,,59570,,,,,,,
43912,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
43995.3,38900,40100,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0284e+06,83.8384,79,77,57.4257,55.3398,37.6238
44112.5,,,,,,,,,,,,,,,,,,,,,,21983,,,,,,,
44320.5,,,,,,,,,,,,,,,,,,,,,,55785,,,,,,,
44320.5,,,,,,,,,,,,,,,,,,,,,,60402,,,,,,,
44768.5,,,,,,,,,,,,,,,,,,,,,,51170,,,,,,,
44768.5,,,,,,,,,,,,,,,,,,,,,,18900,,,,,,,
44953.7,,,,,,,,,,,,,,,,,,,,,,61392,,,,,,,
44994.9,38700,39700,39900,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1054e+06,82.1782,69.3069,68.6869,51.5152,47.4747,38.2353
45208.5,,,,,,,,,,,,,,,,,,,,,,22961,,,,,,,
45424.5,,,,,,,,,,,,,,,,,,,,,,62231,,,,,,,
45424.5,,,,,,,,,,,,,,,,,,,,,,57470,,,,,,,
45868.4,,,,,,,,,,,,,,,,,,,,,,52835,,,,,,,
45868.4,,,,,,,,,,,,,,,,,,,,,,19635,,,,,,,
45995.7,39300,40900,39700,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.503e+06,89.1089,69,75.2475,52,50.495,37.6238
46053.9,,,,,,,,,,,,,,,,,,,,,,63217,,,,,,,
46138.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
46312.4,,,,,,,,,,,,,,,,,,,,,,23936,,,,,,,
46518.6,,,,,,,,,,,,,,,,,,,,,,59156,,,,,,,
46518.6,,,,,,,,,,,,,,,,,,,,,,64060,,,,,,,
46960.5,,,,,,,,,,,,,,,,,,,,,,54525,,,,,,,
46960.5,,,,,,,,,,,,,,,,,,,,,,20370,,,,,,,
46995.6,39500,40500,39500,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.958e+06,89.1089,69,69.3069,51.0204,53,32.3529
47153.8,,,,,,,,,,,,,,,,,,,,,,65039,,,,,,,
